ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50047508,P,Dennstaedtiaceae,,Dennstaedtia,,"zippeliana",,"","T. Moore",Unresolved,,L,TRO,50047508,17082070-1,"Index Fil.","xcvii","xcvii","1857"
tro-26613570,P,Dennstaedtiaceae,,Emodiopteris,,"appendiculata",,"","(Wall. ex Hook.) Ching & S.K. Wu",Accepted,,M,TRO,26613570,17556260-1,"Acta Phytotax. Sin.","16(4): 21","21","1978"
tro-50075144,P,Dennstaedtiaceae,,Emodiopteris,,"elwesii",,"","(Bedd.) Ching & S.K. Wu",Accepted,,M,TRO,50075144,17514220-1,"Fl. Xizang.","1: 57–58","57","1983"
tro-26604718,P,Dennstaedtiaceae,,Filix-foemina,,"aquilina",,"","(L.) Farw.",Accepted,,M,TRO,26604718,104842-2,"Amer. Midl. Naturalist","12: 290","290","1931"
ifn-14622,P,Dennstaedtiaceae,,Filix-foemina,,"vulgaris",,"","Hill",Unresolved,,L,IPNI,17331560-1,17331560-1,"Amer. Midl. Naturalist","12. 244, 290. 1756","","1756"
ifn-14628,P,Dennstaedtiaceae,,Histiopteris,,"alte-alpina",,"","Alderw.",Unresolved,,L,IPNI,17334210-1,17334210-1,"Bull. Buit.","II no. 23. 13. 1916.","","1916"
ifn-14630,P,Dennstaedtiaceae,,Histiopteris,,"caudata",,"","Holttum",Unresolved,,L,IPNI,17440560-1,17440560-1,"Kew Bull.","20: 459. 1966.","","1966"
ifn-14631,P,Dennstaedtiaceae,,Histiopteris,,"conspicua",,"","Alderw.",Unresolved,,L,IPNI,17334220-1,17334220-1,"Bull. Buit.","III. 2. 155. 1920.","","1920"
ifn-14632,P,Dennstaedtiaceae,,Histiopteris,,"estipulata",,"","Alderw.",Unresolved,,L,IPNI,17334230-1,17334230-1,"Nova Guinea","14: 25","","1924"
ifn-14633,P,Dennstaedtiaceae,,Histiopteris,,"hennipmanii",,"","Hovenkamp",Unresolved,,L,IPNI,17528760-1,17528760-1,"Blumea","33(2): 399 (1988)","","1988"
ifn-14634,P,Dennstaedtiaceae,,Histiopteris,,"herbacea",,"","Copel.",Unresolved,,L,IPNI,17398470-1,17398470-1,"Philipp. J. Sci.","60: 110. t. 18","","1936"
tro-26600169,P,Dennstaedtiaceae,,Histiopteris,,"incisa",,"","(Thunb.) J. Sm.",Accepted,,M,TRO,26600169,17119990-1,"Hist. Fil.","295","295","1875"
ifn-14640,P,Dennstaedtiaceae,,Histiopteris,,"integrifolia",,"","Copel.",Unresolved,,L,IPNI,17252330-1,17252330-1,"Philipp. J. Sci., C","7: 63","","1912"
ifn-14641,P,Dennstaedtiaceae,,Histiopteris,,"montana",,"","Copel. in Perkins",Unresolved,,L,IPNI,17120000-1,17120000-1,"Fragm. Fl. Philipp.","193. 1905","","1905"
ifn-14642,P,Dennstaedtiaceae,,Histiopteris,,"pilosa",,"","Holttum",Unresolved,,L,IPNI,17440570-1,17440570-1,"Kew Bull.","20: 460. 1966.","","1966"
ifn-14643,P,Dennstaedtiaceae,,Histiopteris,,"reniformis",,"","Alderw.",Unresolved,,L,IPNI,17334240-1,17334240-1,"Bull. Buit.","II no. 28. 26. 1918.","","1918"
ifn-14644,P,Dennstaedtiaceae,,Histiopteris,,"sinuata",,"","J.Sm.",Unresolved,,L,IPNI,17120010-1,17120010-1,"Hist. Fil.","295. 1875","","1875"
ifn-14645,P,Dennstaedtiaceae,,Histiopteris,,"squamulata",,"","Holttum",Unresolved,,L,IPNI,17440580-1,17440580-1,"Kew Bull.","20: 459. 1966.","","1966"
ifn-14646,P,Dennstaedtiaceae,,Histiopteris,,"stipulacea",,"","Copel.",Unresolved,,L,IPNI,17252340-1,17252340-1,"Philipp. J. Sci., C","3: 347","","1909"
tro-50288412,P,Dennstaedtiaceae,,Hypolepis,,"goetzei",,"","Reimers",Accepted,,M,TRO,50288412,,"Notizbl. Bot. Gart. Berlin-Dahlem","123: 189","189","1934"
tro-26608738,P,Dennstaedtiaceae,,Hypolepis,,"aculeata",,"","(Spreng.) J. Sm.",Accepted,,M,TRO,26608738,17126190-1,"J. Bot. (Hooker)","4: 157","157","1841"
tro-50050720,P,Dennstaedtiaceae,,Hypolepis,,"alpina",,"","(Blume) Hook.",Accepted,,M,TRO,50050720,17126200-1,"Sp. Fil.","2: 63","63","1852"
tro-26620877,P,Dennstaedtiaceae,,Hypolepis,,"alte-gracillima",,"","Hayata",Unresolved,,L,TRO,26620877,17285600-1,"Icon. Pl. Formosan.","5: 295–297, f. 118 a,b","295","1915"
tro-26616106,P,Dennstaedtiaceae,,Hypolepis,,"ambigua",,"","Brownsey & Chinnock",Unresolved,,L,TRO,26616106,,"","","",""
tro-50142465,P,Dennstaedtiaceae,,Hypolepis,,"apicilaris",,"","B.S. Wang",Accepted,,M,TRO,50142465,17501200-1,"Acta. Sci. Nat. Univ.","2: 48","48","1961"
tro-50313189,P,Dennstaedtiaceae,,Hypolepis,,"aquilinaris",,"","(Fée) Christ",Accepted,,M,TRO,50313189,17126230-1,"Bull. Herb. Boissier, sér. 2,","2: 636","636","1902"
ifn-14664,P,Dennstaedtiaceae,,Hypolepis,,"archboldii",,"","Copel.",Unresolved,,L,IPNI,17399510-1,17399510-1,"Univ. Calif. Publ. Bot.","18: 218. 1942.","","1942"
ifn-14667,P,Dennstaedtiaceae,,Hypolepis,,"australis",,"","Wakef.",Unresolved,,L,IPNI,17399520-1,17399520-1,"Vict. Nat.","72: 95. 1955.","","1955"
ifn-65940,P,Dennstaedtiaceae,,Hypolepis,,"australis",,"","N.A.Wakef.",Unresolved,,L,IPNI,73332-3,73332-3,"The Victorian Naturalist","","","1956 (9 Feb. 1956)"
ifn-14668,P,Dennstaedtiaceae,,Hypolepis,,"bamleriana",,"","Rosenst.",Unresolved,,L,IPNI,17252930-1,17252930-1,"Repert. Spec. Nov. Regni Veg.","10: 325","","1912"
ifn-14671,P,Dennstaedtiaceae,,Hypolepis,,"bivalvis",,"","Alderw.",Unresolved,,L,IPNI,17285610-1,17285610-1,"Bull. Jard. Bot. Buitenzorg","Ser. 2,  XVI. 19 t. 5. 1914","","1914"
tro-26617406,P,Dennstaedtiaceae,,Hypolepis,,"blepharochlaena",,"","Mickel & Beitel",Accepted,,M,TRO,26617406,278647-2,"Mem. New York Bot. Gard.","46: 219, f. 78N–P","219","1988"
tro-26606316,P,Dennstaedtiaceae,,Hypolepis,,"bogotensis",,"","H. Karst.",Accepted,,M,TRO,26606316,,"Fl. Columb.","2: 91, t. 147","91","1865"
ifn-14674,P,Dennstaedtiaceae,,Hypolepis,,"boryana",,"","C.Presl",Unresolved,,L,IPNI,17126280-1,17126280-1,"Tent. Pterid.","162. 1836","","1836"
tro-100367861,P,Dennstaedtiaceae,,Hypolepis,,"brasiliana",,"","Kuhn",Unresolved,,L,TRO,100367861,,"Festschr. 50 Jähr. Jub. Königstädt. Realschule Berlin","347","347","1882"
ifn-14676,P,Dennstaedtiaceae,,Hypolepis,,"brooksiae",,"","Alderw.",Unresolved,,L,IPNI,17335750-1,17335750-1,"Bull. Buit.","II no. 28. 29. 1918.","","1918"
ifn-14680,P,Dennstaedtiaceae,,Hypolepis,,"capensis",,"","Hook.",Unresolved,,L,IPNI,17126310-1,17126310-1,"Sp. Fil.","2. 71 t. 77 C. 1852","","1852"
ifn-14681,P,Dennstaedtiaceae,,Hypolepis,,"celebica",,"","C.Chr.",Unresolved,,L,IPNI,17335780-1,17335780-1,"Bot. Jahrb. Syst.","66. 58. 1933.","","1933"
ifn-14682,P,Dennstaedtiaceae,,Hypolepis,,"chilensis",,"","F",Unresolved,,L,IPNI,17126320-1,17126320-1,"","","","1857"
ifn-14683,P,Dennstaedtiaceae,,Hypolepis,,"coerulescens",,"","A.Biswas",Unresolved,,L,IPNI,17523870-1,17523870-1,"J. Econ. Taxon. Bot.","7(1): 121 (1985)","","1985"
ifn-14684,P,Dennstaedtiaceae,,Hypolepis,,"commutata",,"","F",Unresolved,,L,IPNI,17126330-1,17126330-1,"M","146. 1850-52","","1850"
ifn-14685,P,Dennstaedtiaceae,,Hypolepis,,"coniifolia",,"","C.Presl",Unresolved,,L,IPNI,17126340-1,17126340-1,"Tent. Pterid.","162. 1836","","1836"
tro-26618773,P,Dennstaedtiaceae,,Hypolepis,,"crassa",,"","Maxon",Accepted,,M,TRO,26618773,126573-2,"Contr. Gray Herb.","165: 69, t. 4","69","1947"
tro-26608739,P,Dennstaedtiaceae,,Hypolepis,,"delicatula",,"","Fée",Unresolved,,L,TRO,26608739,17126350-1,"Mem. Foug., Hist. Foug. Ant.","11: 28","28","1866"
ifn-14688,P,Dennstaedtiaceae,,Hypolepis,,"dicksonioides",,"","Hook.",Unresolved,,L,IPNI,17126360-1,17126360-1,"Sp. Fil.","2. 61. 1852","","1852"
ifn-14689,P,Dennstaedtiaceae,,Hypolepis,,"dicksonioides",,"","F",Unresolved,,L,IPNI,17126370-1,17126370-1,"","","","1866"
tro-50306246,P,Dennstaedtiaceae,,Hypolepis,,"distans",,"","Hook.",Unresolved,,L,TRO,50306246,,"","","",""
ifn-14820,P,Dennstaedtiaceae,,Hypolepis,,"distans x millefolium",,"","Carse",Unresolved,,L,IPNI,17335790-1,17335790-1,"Trans. New Zealand Inst.","60. 305. 1929.","","1929"
ifn-14821,P,Dennstaedtiaceae,,Hypolepis,,"distans x rugosula",,"","Carse",Unresolved,,L,IPNI,17335800-1,17335800-1,"Trans. New Zealand Inst.","60. 305. 1929.","","1929"
tro-26609660,P,Dennstaedtiaceae,,Hypolepis,,"ditrichomatis",,"","R.C. Moran",Accepted,,M,TRO,26609660,278648-2,"Ann. Missouri Bot. Gard.","77: 850, f. 3a–c","850","1990"
ifn-14693,P,Dennstaedtiaceae,,Hypolepis,,"eckloniana",,"","C.Presl",Unresolved,,L,IPNI,17126400-1,17126400-1,"Tent. Pterid.","162. 1836","","1836"
ifn-14694,P,Dennstaedtiaceae,,Hypolepis,,"ekmanii",,"","Maxon",Unresolved,,L,IPNI,126574-2,126574-2,"Proc. Biol. Soc. Washington","43: 84","","1930"
ifn-14695,P,Dennstaedtiaceae,,Hypolepis,,"elata",,"","Hook.",Unresolved,,L,IPNI,17126410-1,17126410-1,"Sp. Fil.","2. 67. 1852","","1852"
tro-50338185,P,Dennstaedtiaceae,,Hypolepis,,"elegans",,"","Carruth.",Unresolved,,L,TRO,50338185,,"Fl. Vit.","347","347","1868"
ifn-14700,P,Dennstaedtiaceae,,Hypolepis,,"endlicheriana",,"","C.Presl",Unresolved,,L,IPNI,17126430-1,17126430-1,"Tent. Pterid.","162. 1836","","1836"
tro-26621407,P,Dennstaedtiaceae,,Hypolepis,,"fimbriata",,"","Maxon ex Proctor",Accepted,,M,TRO,26621407,126575-2,"Amer. Fern J.","72(4): 113","113","1982"
tro-26602294,P,Dennstaedtiaceae,,Hypolepis,,"flaccida",,"","W.J. Rob.",Accepted,,M,TRO,26602294,,"","","",""
ifn-14705,P,Dennstaedtiaceae,,Hypolepis,,"gamblei",,"","A.Biswas",Unresolved,,L,IPNI,17523900-1,17523900-1,"J. Econ. Taxon. Bot.","7(1): 124 (1985)","","1985"
ifn-14706,P,Dennstaedtiaceae,,Hypolepis,,"gardneri",,"","Hook.",Unresolved,,L,IPNI,17126450-1,17126450-1,"Sp. Fil.","2. 74 t. 92 B. 1852","","1852"
tro-26618922,P,Dennstaedtiaceae,,Hypolepis,,"glabrescens",,"","Ching",Accepted,,M,TRO,26618922,17399550-1,"Fl. Reipubl. Popularis Sin.","2: 371","371","1959"
tro-50050706,P,Dennstaedtiaceae,,Hypolepis,,"glandulifera",,"","Brownsey & Chinnock",Accepted,,M,TRO,50050706,17526800-1,"J. Adelaide Bot. Gard.","10(1): 16","16","1987"
tro-26626021,P,Dennstaedtiaceae,,Hypolepis,,"glandulosopilosa",,"","H. G. Zhou & H. Li",Accepted,,M,TRO,26626021,17541650-1,"Guihaia","11(1): 41–42, f. 2","41","1991"
ifn-14712,P,Dennstaedtiaceae,,Hypolepis,,"grandifrons",,"","Gepp in Gibbs",Unresolved,,L,IPNI,17335820-1,17335820-1,"Dutch N. W. N. Guinea","195. 1917","","1917"
tro-26615037,P,Dennstaedtiaceae,,Hypolepis,,"grandis",,"","Lellinger",Accepted,,M,TRO,26615037,17524300-1,"Proc. Biol. Soc. Wash.","98(2): 385, f. 16","385","1985"
tro-50293699,P,Dennstaedtiaceae,,Hypolepis,,"guianensis",,"","Klotzsch",Accepted,,M,TRO,50293699,17126460-1,"Linnaea","20: 339","339","1847"
ifn-14717,P,Dennstaedtiaceae,,Hypolepis,,"hawaiiensis",,"","Brownsey",Unresolved,,L,IPNI,17527170-1,17527170-1,"Blumea","32(2): 240 (1987)","","1987"
ifn-14720,P,Dennstaedtiaceae,,Hypolepis,,"hispaniolica",,"","Maxon",Unresolved,,L,IPNI,126578-2,126578-2,"J. Wash. Acad. Sci.","14: 88","","1924"
tro-26606325,P,Dennstaedtiaceae,,Hypolepis,,"hostilis",,"","(Kunze) C. Presl",Accepted,,M,TRO,26606325,17126480-1,"Tent. Pterid.","162","162","1836"
tro-50313232,P,Dennstaedtiaceae,,Hypolepis,,"incisa",,"","(Kunze) C. Chr.",Accepted,,M,TRO,50313232,17126490-1,"Index Filic.","371","371","1905"
ifn-14724,P,Dennstaedtiaceae,,Hypolepis,,"indica",,"","A.Biswas",Unresolved,,L,IPNI,17523850-1,17523850-1,"J. Econ. Taxon. Bot.","7(1): 112 (1985)","","1985"
tro-50039806,P,Dennstaedtiaceae,,Hypolepis,,"inermis",,"","(Hook.) Christ",Accepted,,M,TRO,50039806,17126500-1,"Bull. Herb. Boissier, sér. 2,","4: 1095","1095","1904"
tro-26610226,P,Dennstaedtiaceae,,Hypolepis,,"jamaicensis",,"","Maxon ex Proctor",Unresolved,,L,TRO,26610226,126583-2,"Amer. Fern J.","72: 113","113","1982"
ifn-14727,P,Dennstaedtiaceae,,Hypolepis,,"javanica",,"","T.Moore",Unresolved,,L,IPNI,17126510-1,17126510-1,"Index Fil. (T. Moore)","253. 1861","","1861"
tro-100378154,P,Dennstaedtiaceae,,Hypolepis,,"krameri",,"","P.B. Schwartsburd, Boudrie & Cremers",Unresolved,,L,TRO,100378154,,"Fern Gaz.","19(1): 3, 6, f. 2B","3","2012"
ifn-14728,P,Dennstaedtiaceae,,Hypolepis,,"lactea",,"","Brownsey & Chinnock",Unresolved,,L,IPNI,17508860-1,17508860-1,"New Zealand J. Bot.","22(1): 55 (1984)","","1984"
tro-50232968,P,Dennstaedtiaceae,,Hypolepis,,"lellingeri",,"","A. Rojas",Accepted,,M,TRO,50232968,20011747-1,"Revista Biol. Trop.","49(2): 439–441, f. 2","439","2001"
ifn-14730,P,Dennstaedtiaceae,,Hypolepis,,"leptophylla",,"","C.Presl",Unresolved,,L,IPNI,17126520-1,17126520-1,"Epimel. Bot.","66","","1851 [Oct 1851]"
ifn-14731,P,Dennstaedtiaceae,,Hypolepis,,"longa",,"","A.Biswas",Unresolved,,L,IPNI,17523860-1,17523860-1,"J. Econ. Taxon. Bot.","7(1): 112 (1985)","","1985"
ifn-14732,P,Dennstaedtiaceae,,Hypolepis,,"malesiana",,"","Brownsey",Unresolved,,L,IPNI,17527180-1,17527180-1,"Blumea","32(2): 248 (1987)","","1987"
ifn-65895,P,Dennstaedtiaceae,,Hypolepis,,"meifolia",,"","Baker",Unresolved,,L,IPNI,17335850-1,17335850-1,"","","","1891"
tro-26607273,P,Dennstaedtiaceae,,Hypolepis,,"melanochlaena",,"","A.R. Sm.",Accepted,,M,TRO,26607273,17441150-1,"Proc. Calif. Acad. Sci., ser. 4,","40(8): 221, f. 7D–E","221","1975"
tro-26617428,P,Dennstaedtiaceae,,Hypolepis,,"microchlaena",,"","Mickel & Beitel",Accepted,,M,TRO,26617428,278650-2,"Mem. New York Bot. Gard.","46: 220, f. 79A–B","220","1988"
ifn-14737,P,Dennstaedtiaceae,,Hypolepis,,"millefolium",,"","Hook.",Unresolved,,L,IPNI,17126550-1,17126550-1,"Sp. Fil.","2. 68 t. 95 B. 1852. HB. 130. NPfl. 278","","1852"
tro-50314205,P,Dennstaedtiaceae,,Hypolepis,,"minima",,"","M. Kessler & A.R. Sm.",Accepted,,M,TRO,50314205,77087336-1,"Brittonia","59(2): 194","194","2007"
ifn-14739,P,Dennstaedtiaceae,,Hypolepis,,"mitis",,"","Kze.; Kuhn",Unresolved,,L,IPNI,17126560-1,17126560-1,"Linnaea","36. 105. 1869","","1869"
ifn-14740,P,Dennstaedtiaceae,,Hypolepis,,"monticola",,"","Hook.",Unresolved,,L,IPNI,17126570-1,17126570-1,"Sp. Fil.","2. 114. 1852","","1852"
tro-50166827,P,Dennstaedtiaceae,,Hypolepis,,"moraniana",,"","A. Rojas",Accepted,,M,TRO,50166827,20011748-1,"Revista Biol. Trop.","49(2): 442–443, f. 3","442","2001"
ifn-14742,P,Dennstaedtiaceae,,Hypolepis,,"mortonianum",,"","Lellinger",Unresolved,,L,IPNI,304068-2,304068-2,"Proc. Biol. Soc. Washington","98: 385  fig","","1985"
tro-26609795,P,Dennstaedtiaceae,,Hypolepis,,"muelleri",,"","N.A. Wakef.",Unresolved,,L,TRO,26609795,,"Victoria Naturalist","60: 42, f. 2","42","1943"
tro-50270571,P,Dennstaedtiaceae,,Hypolepis,,"munchii",,"","(Christ) Mickel",Accepted,,M,TRO,50270571,,"Mem. New York Bot. Gard.","88: 350–351, f. 166K, L","350","2004"
tro-26602295,P,Dennstaedtiaceae,,Hypolepis,,"nigrescens",,"","Hook.",Accepted,,M,TRO,26602295,,"Sp. Fil.","2: , t. 90, f. C","","1851"
tro-26621406,P,Dennstaedtiaceae,,Hypolepis,,"nuda",,"","Mett. ex Kuhn",Accepted,,M,TRO,26621406,17126590-1,"Linnaea","36: 105","105","1869"
tro-26606318,P,Dennstaedtiaceae,,Hypolepis,,"obtusata",,"","(C. Presl) Kuhn",Accepted,,M,TRO,26606318,,"Festschr. 50 Jähr. Jub. Königstädt. Realschule Berlin","347","347","1882"
tro-50050733,P,Dennstaedtiaceae,,Hypolepis,,"pallida",,"","(Blume) Hook.",Accepted,,M,TRO,50050733,17126610-1,"Sp. Fil.","2: 64","64","1852"
ifn-14751,P,Dennstaedtiaceae,,Hypolepis,,"papuana",,"","Bailey",Unresolved,,L,IPNI,17252970-1,17252970-1,"Queensland Agric. J.","23. 158. 1909","","1909"
tro-26606311,P,Dennstaedtiaceae,,Hypolepis,,"parallelogramma",,"","(Kunze) C. Presl",Accepted,,M,TRO,26606311,17126620-1,"Tent. Pterid.","162","162","1836"
ifn-14756,P,Dennstaedtiaceae,,Hypolepis,,"petrieana",,"","Carse",Unresolved,,L,IPNI,17335860-1,17335860-1,"Trans. New Zealand Inst.","50. 64. 1918","","1918"
tro-50068997,P,Dennstaedtiaceae,,Hypolepis,,"poeppigii",,"","(Kunze) Mett. ex Maxon",Accepted,,M,TRO,50068997,60440739-2,"Lilloa","6: 289","289","1941"
tro-50050702,P,Dennstaedtiaceae,,Hypolepis,,"polypodioides",,"","(Blume) Hook.",Accepted,,M,TRO,50050702,17126670-1,"Sp. Fil.","2: 63","63","1852"
tro-26607274,P,Dennstaedtiaceae,,Hypolepis,,"pulcherrima",,"","Underw. & Maxon",Accepted,,M,TRO,26607274,289233-2,"Proc. Biol. Soc. Wash.","43: 84","84","1930"
tro-26602296,P,Dennstaedtiaceae,,Hypolepis,,"punctata",,"","(Thunb.) Mett.",Accepted,,M,TRO,26602296,,"Filic. Afr.","120","120","1868"
ifn-14822,P,Dennstaedtiaceae,,Hypolepis,,"punctata x rugosula",,"","Carse",Unresolved,,L,IPNI,17335880-1,17335880-1,"Trans. New Zealand Inst.","60. 305. 1929.","","1929"
ifn-14823,P,Dennstaedtiaceae,,Hypolepis,,"punctata x tenuifolia",,"","Carse",Unresolved,,L,IPNI,17335890-1,17335890-1,"Trans. New Zealand Inst.","60. 305. 1929.","","1929"
tro-50308455,P,Dennstaedtiaceae,,Hypolepis,,"purdieana",,"","Hook.",Accepted,,M,TRO,50308455,17126720-1,"","2: 69, t. 91B","69","1852"
tro-26602297,P,Dennstaedtiaceae,,Hypolepis,,"repens",,"","(L.) C. Presl",Accepted,,M,TRO,26602297,1031307-2,"Tent. Pterid.","162","162","1836"
ifn-14777,P,Dennstaedtiaceae,,Hypolepis,,"resinifera",,"","Hook.",Unresolved,,L,IPNI,17126760-1,17126760-1,"Sp. Fil.","2. 63. 1852","","1852"
ifn-14778,P,Dennstaedtiaceae,,Hypolepis,,"resistens",,"","Hook.",Unresolved,,L,IPNI,17126770-1,17126770-1,"Sp. Fil.","2. 64. 1852","","1852"
tro-50271775,P,Dennstaedtiaceae,,Hypolepis,,"rigescens",,"","Moore",Accepted,,M,TRO,50271775,17126780-1,"Index Fil.","252","252","1861"
tro-50047734,P,Dennstaedtiaceae,,Hypolepis,,"robusta",,"","W.M. Chu",Accepted,,M,TRO,50047734,17547760-1,"Acta Bot. Yunnan.","5: 36, f. 5–7","36","1992"
ifn-65928,P,Dennstaedtiaceae,,Hypolepis,,"rubiginosopilosula",,"","Lellinger",Unresolved,,L,IPNI,328230-2,328230-2,"Amer. Fern J.","93(3): 147","","2003 [Sep 2003]"
ifn-14782,P,Dennstaedtiaceae,,Hypolepis,,"rufobarbata",,"","Wakef.",Unresolved,,L,IPNI,17399580-1,17399580-1,"Vict. Nat.","72: 159. 1956.","","1956"
tro-26605507,P,Dennstaedtiaceae,,Hypolepis,,"rugosula",,"","J. Sm.",Accepted,,M,TRO,26605507,,"Companion Bot. Mag.","72: 8","8","1846"
ifn-14824,P,Dennstaedtiaceae,,Hypolepis,,"rugosula x tenuifolia",,"","Carse",Unresolved,,L,IPNI,17335910-1,17335910-1,"Trans. New Zealand Inst.","60. 305. 1929.","","1929"
ifn-14786,P,Dennstaedtiaceae,,Hypolepis,,"rugulosa",,"","J.Sm.",Unresolved,,L,IPNI,17126790-1,17126790-1,"Bot. Mag.","72(Companion): 8","","1846"
ifn-14787,P,Dennstaedtiaceae,,Hypolepis,,"rugulosa",,"","Hook.",Unresolved,,L,IPNI,17126800-1,17126800-1,"Sp. Fil.","2. 68. 1852","","1852"
kew-2859530,P,Dennstaedtiaceae,,Hypolepis,,"sanguinea",,"","Pers.",Unresolved,,L,WCSP (in review),986258,316055-1,"Syn. Pl.","2: 598","","1807"
ifn-14790,P,Dennstaedtiaceae,,Hypolepis,,"scabristipes",,"","Brownsey",Unresolved,,L,IPNI,17527160-1,17527160-1,"Blumea","32(2): 238 (1987)","","1987"
tro-50314197,P,Dennstaedtiaceae,,Hypolepis,,"scandens",,"","M. Kessler & A.R. Sm.",Accepted,,M,TRO,50314197,77087335-1,"Brittonia","59(2): 193","193","2007"
ifn-14793,P,Dennstaedtiaceae,,Hypolepis,,"sellowiana",,"","Klotzsch",Unresolved,,L,IPNI,17126820-1,17126820-1,"Linnaea","14. 286. 1840 (nomen)","","1840"
ifn-14794,P,Dennstaedtiaceae,,Hypolepis,,"serrata",,"","F",Unresolved,,L,IPNI,17126830-1,17126830-1,"Crypt. Vasc. Bresil","1: 53 (t. 13, fig. 3)","","1869 [Nov 1869]"
ifn-14796,P,Dennstaedtiaceae,,Hypolepis,,"sikkimensis",,"","A.Biswas",Unresolved,,L,IPNI,17523880-1,17523880-1,"J. Econ. Taxon. Bot.","7(1): 122 (1985)","","1985"
ifn-14797,P,Dennstaedtiaceae,,Hypolepis,,"smithii",,"","Moug.; Fee",Unresolved,,L,IPNI,17126850-1,17126850-1,"M","147. 1850-52","","1850"
tro-26600577,P,Dennstaedtiaceae,,Hypolepis,,"sparsisora",,"","(Schrad.) Kuhn",Accepted,,M,TRO,26600577,17126860-1,"Filic. Afr.","120","120","1868"
ifn-14799,P,Dennstaedtiaceae,,Hypolepis,,"spectabilis",,"","Link",Unresolved,,L,IPNI,17126870-1,17126870-1,"Fil. sp.","67. 1841","","1841"
tro-50047268,P,Dennstaedtiaceae,,Hypolepis,,"stenophylla",,"","(Kunze) T. Moore",Accepted,,M,TRO,50047268,,"Index Fil.","xxxv","xxxv","1857"
ifn-14801,P,Dennstaedtiaceae,,Hypolepis,,"stolonifera",,"","F",Unresolved,,L,IPNI,17126890-1,17126890-1,"Crypt. Vasc. Bresil","2. 35 t. 91 f. 2. 1872-73","","1872"
tro-26606310,P,Dennstaedtiaceae,,Hypolepis,,"stuebelii",,"","Hieron.",Accepted,,M,TRO,26606310,126589-2,"Hedwigia","48: 230, t. 10, f. 8","230","1909"
ifn-14804,P,Dennstaedtiaceae,,Hypolepis,,"subantarctica",,"","Brownsey & Chinnock",Unresolved,,L,IPNI,17508870-1,17508870-1,"New Zealand J. Bot.","22(1): 57 (1984)","","1984"
tro-26618923,P,Dennstaedtiaceae,,Hypolepis,,"tenera",,"","Ching",Accepted,,M,TRO,26618923,17399600-1,"Fl. Reipubl. Popularis Sin.","2: 370","370","1959"
ifn-14806,P,Dennstaedtiaceae,,Hypolepis,,"tenerifrons",,"","Christ",Unresolved,,L,IPNI,17252990-1,17252990-1,"Philipp. J. Sci., C","3: 274","","1908"
tro-26602298,P,Dennstaedtiaceae,,Hypolepis,,"tenerrima",,"","Maxon",Accepted,,M,TRO,26602298,,"","","",""
tro-26611296,P,Dennstaedtiaceae,,Hypolepis,,"tenuifolia",,"","(G. Forst.) Bernh.",Accepted,,M,TRO,26611296,,"Neues J. Bot.","1(2): 34","34","1805"
tro-26617411,P,Dennstaedtiaceae,,Hypolepis,,"thysanochlaena",,"","Mickel & Beitel",Accepted,,M,TRO,26617411,278651-2,"Mem. New York Bot. Gard.","46: 221, f. 78G–J","221","1988"
tro-26609659,P,Dennstaedtiaceae,,Hypolepis,,"trichobacilliformis",,"","R.C. Moran",Accepted,,M,TRO,26609659,17541000-1,"Ann. Missouri Bot. Gard.","77: 847, f. 3d–f","847","1990"
ifn-14813,P,Dennstaedtiaceae,,Hypolepis,,"trichobacillifornis",,"","R.C.Moran",Unresolved,,L,IPNI,278652-2,278652-2,"Ann. Missouri Bot. Gard.","77: 847, fig. 3d-f","","1990"
tro-26607566,P,Dennstaedtiaceae,,Hypolepis,,"trichochlaena",,"","Mickel & Beitel",Accepted,,M,TRO,26607566,278653-2,"Mem. New York Bot. Gard.","46: 222, f. 79E–F","222","1988"
ifn-14815,P,Dennstaedtiaceae,,Hypolepis,,"trichodes",,"","F",Unresolved,,L,IPNI,17126910-1,17126910-1,"M","146. 1850-52","","1850"
tro-100378153,P,Dennstaedtiaceae,,Hypolepis,,"trinationalis",,"","P.B. Schwartsburd",Unresolved,,L,TRO,100378153,,"Fern Gaz.","19(1): 2–3, f. 1, 2A","2","2012"
ifn-14816,P,Dennstaedtiaceae,,Hypolepis,,"urbani",,"","Brause",Unresolved,,L,IPNI,126591-2,126591-2,"Symb. Antill. (Urban).","7(4): 486","","1913 [15 Aug 1913]"
tro-26600569,P,Dennstaedtiaceae,,Hypolepis,,"villoso-viscida",,"","(Thouars) Tardieu",Accepted,,M,TRO,26600569,17399610-1,"Fl. Madagasc.","5(1): 6","6","1958"
ifn-14818,P,Dennstaedtiaceae,,Hypolepis,,"viridula",,"","A.Biswas",Unresolved,,L,IPNI,17523890-1,17523890-1,"J. Econ. Taxon. Bot.","7(1): 123 (1985)","","1985"
tro-50125120,P,Dennstaedtiaceae,,Hypolepis,,"viscosa",,"","H. Karst.",Accepted,,M,TRO,50125120,,"Fl. Columb.","2: 89, t. 145–146","89","1869"
