ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35143812,B,Leucodontaceae,,Pterogonium,,"fulgens",,"","(Hedw.) Sw.",Accepted,,M,TRO,35143812,,"Fl. Ind. Occid.","3: 1776","1776","1806"
tro-35143815,B,Leucodontaceae,,Pterogonium,,"gracile",,"","(Hedw.) Sm.",Accepted,,M,TRO,35143815,,"Engl. Bot.","16: 1085","1085","1803"
tro-35217467,B,Leucodontaceae,,Pterogonium,,"gracile",f.,"cavernarum","(Pfeff.) Podp.",Accepted,,L,TRO,35217467,,"Consp. Musc. Eur.","488","488","1954"
tro-35143820,B,Leucodontaceae,,Pterogonium,,"gracile",var.,"duplicato-serratum","(Hampe) Lesq. & James",Accepted,,L,TRO,35143820,,"Man. Mosses N. America","290","290","1884"
tro-35217468,B,Leucodontaceae,,Pterogonium,,"gracile",f.,"flagelliferum","(Renauld & Hérib.) Podp.",Accepted,,L,TRO,35217468,,"Consp. Musc. Eur.","488","488","1954"
tro-35143824,B,Leucodontaceae,,Pterogonium,,"gracile",var.,"kilimandscharicum","(Müll. Hal.) M. Fleisch.",Accepted,,L,TRO,35143824,,"Hedwigia","59: 218","218","1917"
tro-35143825,B,Leucodontaceae,,Pterogonium,,"gracile",var.,"latifolium","(Giacom.) Podp.",Accepted,,L,TRO,35143825,,"Consp. Musc. Eur.","488","488","1954"
tro-35143826,B,Leucodontaceae,,Pterogonium,,"gracile",var.,"madagassum","(Müll. Hal.) M. Fleisch.",Accepted,,L,TRO,35143826,,"Hedwigia","59: 218","218","1917"
tro-35143836,B,Leucodontaceae,,Pterogonium,,"intricatum",,"","(Hedw.) Schwägr.",Accepted,,M,TRO,35143836,,"Sp. Musc. Frond., Suppl. 1","1: 100","100","1811"
tro-35143838,B,Leucodontaceae,,Pterogonium,,"jagorii",,"","(Müll. Hal.) Müll. Hal.",Accepted,,M,TRO,35143838,,"Linnaea","36: 8","8","1869"
tro-35143840,B,Leucodontaceae,,Pterogonium,,"julaceum",,"","(Hedw.) Schwägr.",Accepted,,M,TRO,35143840,,"Sp. Musc. Frond., Suppl. 1","1: 100","100","1811"
tro-35143850,B,Leucodontaceae,,Pterogonium,,"madagassum",,"","(Müll. Hal.) C.H. Wright",Accepted,,M,TRO,35143850,,"J. Bot.","26: 266","266","1888"
tro-35143853,B,Leucodontaceae,,Pterogonium,,"microcarpum",,"","Harv.",Accepted,,M,TRO,35143853,,"Icon. Pl.","1: pl. 24: f. 12","24 f","1836"
tro-35143854,B,Leucodontaceae,,Pterogonium,,"myurum",,"","Hook.",Accepted,,M,TRO,35143854,,"Musci Exot.","2: 148","148","1819"
tro-35143856,B,Leucodontaceae,,Pterogonium,,"nervosum",,"","(Brid.) Schwägr.",Accepted,,M,TRO,35143856,,"Sp. Musc. Frond., Suppl. 1","1: 28","28","1811"
tro-35143857,B,Leucodontaceae,,Pterogonium,,"nigrescens",,"","(Sw. ex Hedw.) Sw.",Accepted,,M,TRO,35143857,,"Fl. Ind. Occid.","3: 1778","1778","1806"
tro-35143861,B,Leucodontaceae,,Pterogonium,,"ornithopodioides",var.,"flaccidum","(Herzog) Herzog",Unresolved,,L,TRO,35143861,,"Bot. Jahrb. Syst.","60: 576","576","1926"
tro-35143865,B,Leucodontaceae,,Pterogonium,,"perpusillum",,"","De Not.",Accepted,,M,TRO,35143865,,"Musc. Ital. Spic.","84","84","1838"
tro-35143868,B,Leucodontaceae,,Pterogonium,,"procurrens",,"","Mitt.",Accepted,,M,TRO,35143868,,"J. Proc. Linn. Soc., Bot.","8: 37","37","1864"
tro-35143870,B,Leucodontaceae,,Pterogonium,,"pulchellum",,"","Hook.",Accepted,,M,TRO,35143870,,"Musci Exot.","1: 4","4","1818"
tro-35143871,B,Leucodontaceae,,Pterogonium,,"repens",,"","(Brid.) Schwägr.",Accepted,,M,TRO,35143871,,"Sp. Musc. Frond., Suppl. 1","1: 100. pl. 27","100","1811"
tro-35143874,B,Leucodontaceae,,Pterogonium,,"sciuroides",,"","(Hedw.) Turner",Accepted,,M,TRO,35143874,,"Muscol. Hibern. Spic.","32","32","1804"
tro-35143877,B,Leucodontaceae,,Pterogonium,,"smithii",,"","(Hedw.) Sm.",Accepted,,M,TRO,35143877,,"Fl. Brit.","3: 1271","1271","1804"
tro-35143882,B,Leucodontaceae,,Pterogonium,,"striatum",,"","Schwägr.",Accepted,,M,TRO,35143882,,"Sp. Musc. Frond., Suppl. 1","1: 103. pl. 27","103","1811"
tro-35143884,B,Leucodontaceae,,Pterogonium,,"subcapillatum",,"","(Hedw.) Schwägr.",Accepted,,M,TRO,35143884,,"Sp. Musc. Frond., Suppl. 1","1: 107","107","1811"
tro-35143888,B,Leucodontaceae,,Pterogonium,,"tenue",,"","(Hook.) Schwägr.",Accepted,,M,TRO,35143888,,"Sp. Musc. Frond., Suppl. 2","1: 30. pl. 108","30","1823"
tro-35143891,B,Leucodontaceae,,Pterogonium,,"urceolatum",,"","Schwägr.",Accepted,,M,TRO,35143891,,"Sp. Musc. Frond., Suppl. 2","1: 33. pl. 110","33","1823"
tro-35149131,B,Leucodontaceae,,Scabridens,,"sinensis",,"","E.B. Bartram",Accepted,,M,TRO,35149131,,"Ann. Bryol.","8: 16. f. 10","16","1936"
