ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2384987,A,Nelumbonaceae,,Nelumbo,,"lutea",,"","(Willd.) Pers.",Accepted,,M,WCSP (in review),523679,605419-1,"Syn. Pl.","2: 92","","1806"
tro-22600235,A,Nelumbonaceae,,Nelumbo,,"lutea",,"","Willd.",Unresolved,,L,TRO,22600235,305543-2,"Sp. Pl.","2(2): 1259","1259","1799"
kew-2384945,A,Nelumbonaceae,,Nelumbo,,"nucifera",,"","Gaertn.",Accepted,,M,WCSP (in review),523637,605422-1,"Fruct. Sem. Pl.","1: 73","","1788"
tro-50060414,A,Nelumbonaceae,,Nelumbo,,"rheedii",,"","C. Presl",Unresolved,,L,TRO,50060414,,"Reliq. Haenk.","2(2): 83","83","1835"
tro-50060413,A,Nelumbonaceae,,Nelumbo,,"transversa",,"","C. Presl",Unresolved,,L,TRO,50060413,,"Reliq. Haenk.","2(2): 83","83","1835"
