ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2416610,A,Dipterocarpaceae,,Richetia,,"coriacea",,"","F.Heim",Unresolved,,L,WCSP (in review),554839,321176-1,"Bull. Mens. Soc. Linn. Paris","2: 975","","1892"
kew-2416608,A,Dipterocarpaceae,,Richetia,,"latifolia",,"","F.Heim",Unresolved,,L,WCSP (in review),554837,321177-1,"Bull. Mens. Soc. Linn. Paris","2: 976","","1892"
kew-2416588,A,Dipterocarpaceae,,Richetia,,"oblongifolia",,"","F.Heim",Unresolved,,L,WCSP (in review),554827,321178-1,"Bull. Mens. Soc. Linn. Paris","2: 979","","1892"
kew-2416589,A,Dipterocarpaceae,,Richetia,,"penangiana",,"","F.Heim",Unresolved,,L,WCSP (in review),554828,321179-1,"Bull. Mens. Soc. Linn. Paris","2: 980","","1892"
kew-2593812,A,Dipterocarpaceae,,Saul,,"tumbagia",,"","Steud.",Unresolved,,L,WCSP (in review),727161,321181-1,"Nomencl. Bot.","ed. 2, 2: 516","","1841"
kew-2593813,A,Dipterocarpaceae,,Saul,,"tumbugaia",,"","Roxb. ex Wight & Arn.",Unresolved,,L,WCSP (in review),727162,,"Nomencl. Bot.","ed. 2, 2: 516","","1841"
kew-2593811,A,Dipterocarpaceae,,Shorea,,"acuminata",,"","Dyer",Unresolved,,L,WCSP (in review),727160,321185-1,"Fl. Brit. India","1: 305","","1874"
kew-2593820,A,Dipterocarpaceae,,Shorea,,"acuminatissima",,"","Symington",Unresolved,,L,WCSP (in review),727169,321186-1,"Gard. Bull. Straits Settlem.","9: 340","","1938"
kew-2593821,A,Dipterocarpaceae,,Shorea,,"acuta",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727170,321187-1,"Gard. Bull. Singapore","19: 268","","1962"
kew-2593822,A,Dipterocarpaceae,,Shorea,,"affinis",,"","(Thwaites) P.S.Ashton",Unresolved,,L,WCSP (in review),727171,321188-1,"Blumea","20: 361","","1972 publ. 1973"
kew-2593823,A,Dipterocarpaceae,,Shorea,,"agami",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727172,321189-1,"Gard. Bull. Singapore","19: 270","","1962"
kew-2593824,A,Dipterocarpaceae,,Shorea,,"agsaboensis",,"","W.L.Stern",Unresolved,,L,WCSP (in review),727173,321190-1,"Brittonia","17: 36","","1965"
kew-2593804,A,Dipterocarpaceae,,Shorea,,"alba",,"","Ridl.",Unresolved,,L,WCSP (in review),727153,321191-1,"J. Straits Branch Roy. Asiat. Soc.","82: 171","","1920"
kew-2593819,A,Dipterocarpaceae,,Shorea,,"albida",,"","Symington",Unresolved,,L,WCSP (in review),727168,,"Gard. Bull. Straits Settlem.","8: 283","","1935"
kew-2593817,A,Dipterocarpaceae,,Shorea,,"almon",,"","Foxw.",Unresolved,,L,WCSP (in review),727166,321193-1,"Philipp. J. Sci.","67: 313","","1938"
kew-2593798,A,Dipterocarpaceae,,Shorea,,"alutacea",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727147,321195-1,"Gard. Bull. Singapore","22: 288","","1967"
kew-2593799,A,Dipterocarpaceae,,Shorea,,"amplexicaulis",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727148,321196-1,"Gard. Bull. Singapore","19: 273","","1962"
kew-2593800,A,Dipterocarpaceae,,Shorea,,"andulensis",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727149,321197-1,"Gard. Bull. Singapore","19: 275","","1962"
kew-2593801,A,Dipterocarpaceae,,Shorea,,"angustifolia",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727150,321198-1,"Gard. Bull. Singapore","19: 277","","1962"
kew-2593810,A,Dipterocarpaceae,,Shorea,,"angustiloba",,"","Foxw.",Unresolved,,L,WCSP (in review),727159,321199-1,"Malayan Forest Rec.","10: 168","","1932"
kew-2593803,A,Dipterocarpaceae,,Shorea,,"aptera",,"","Burck",Unresolved,,L,WCSP (in review),727152,,"Minjak Tangk. Batavia","19","","1886"
kew-2593796,A,Dipterocarpaceae,,Shorea,,"argentea",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),727145,321201-1,"Bull. Misc. Inform. Kew","1926: 459","","1926"
kew-2593805,A,Dipterocarpaceae,,Shorea,,"argentifolia",,"","Symington",Unresolved,,L,WCSP (in review),727154,321202-1,"Gard. Bull. Singapore","17: 489","","1960"
kew-2593806,A,Dipterocarpaceae,,Shorea,,"asahi",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727155,321203-1,"Gard. Bull. Singapore","19: 279","","1962"
tro-11300066,A,Dipterocarpaceae,,Shorea,,"assamica",,"","Dyer",Accepted,,M,TRO,11300066,321204-1,"Fl. Brit. India","1(2): 307","307","1874"
tro-50293497,A,Dipterocarpaceae,,Shorea,,"assamica",subsp.,"globifera","(Ridl.) Y.K. Yang & J.K. Wu",Accepted,,L,TRO,50293497,,"Chin. Wild Pl. Resources","21(3): 4","4","2002"
tro-50293505,A,Dipterocarpaceae,,Shorea,,"assamica",subsp.,"koordersii","(Brandis ex Koord.) Y.K. Yang & J.K. Wu",Accepted,,L,TRO,50293505,,"Chin. Wild Pl. Resources","21(3): 4","4","2002"
tro-50293512,A,Dipterocarpaceae,,Shorea,,"assamica",var.,"philippinensis","(Brandis ex Koord.) Y.K. Yang & J.K. Wu",Accepted,,L,TRO,50293512,,"Chin. Wild Pl. Resources","21(3): 4","4","2002"
kew-2593808,A,Dipterocarpaceae,,Shorea,,"astylosa",,"","Foxw.",Unresolved,,L,WCSP (in review),727157,321206-1,"Philipp. J. Sci., C","13: 188","","1918"
kew-2593832,A,Dipterocarpaceae,,Shorea,,"atrinervosa",,"","Symington",Unresolved,,L,WCSP (in review),727181,321207-1,"Gard. Bull. Straits Settlem.","10: 263","","1939"
kew-2593843,A,Dipterocarpaceae,,Shorea,,"baillonii",,"","F.Heim",Unresolved,,L,WCSP (in review),727192,321210-1,"Bull. Mens. Soc. Linn. Paris","2: 973","","1891"
kew-2593844,A,Dipterocarpaceae,,Shorea,,"bakeriana",,"","F.Heim",Unresolved,,L,WCSP (in review),727193,,"Bull. Mens. Soc. Linn. Paris","2: 974","","1891"
kew-2593845,A,Dipterocarpaceae,,Shorea,,"bakoensis",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727194,321212-1,"Gard. Bull. Singapore","22: 289","","1967"
kew-2593846,A,Dipterocarpaceae,,Shorea,,"balangeran",,"","Burck",Unresolved,,L,WCSP (in review),727195,321213-1,"Ann. Jard. Bot. Buitenzorg","6: 214","","1887"
kew-2587806,A,Dipterocarpaceae,,Shorea,,"balangeroides",,"","Boerl.",Unresolved,,L,WCSP (in review),721342,321214-1,"Cat. Pl. Phan.","108","","1899"
kew-2587814,A,Dipterocarpaceae,,Shorea,,"balanocarpoides",,"","Symington",Unresolved,,L,WCSP (in review),721350,321215-1,"Gard. Bull. Straits Settlem.","9: 330","","1938"
kew-2587815,A,Dipterocarpaceae,,Shorea,,"barbata",,"","Brandis",Unresolved,,L,WCSP (in review),721351,321216-1,"J. Linn. Soc., Bot.","31: 81","","1895"
kew-2587816,A,Dipterocarpaceae,,Shorea,,"beccariana",,"","Burck",Unresolved,,L,WCSP (in review),721352,,"Ann. Jard. Bot. Buitenzorg","6: 213","","1887"
kew-2587817,A,Dipterocarpaceae,,Shorea,,"bentongensis",,"","Foxw.",Unresolved,,L,WCSP (in review),721353,321219-1,"Malayan Forest Rec.","10: 169","","1932"
kew-2587800,A,Dipterocarpaceae,,Shorea,,"biawak",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721336,321220-1,"Gard. Bull. Singapore","19: 281","","1962"
kew-2587813,A,Dipterocarpaceae,,Shorea,,"blumutensis",,"","Foxw.",Unresolved,,L,WCSP (in review),721349,321221-1,"Malayan Forest Rec.","10: 236","","1932"
kew-2587811,A,Dipterocarpaceae,,Shorea,,"brachyptera",,"","F.Heim",Unresolved,,L,WCSP (in review),721347,,"Bull. Mens. Soc. Linn. Paris","2: 957","","1891"
kew-2587794,A,Dipterocarpaceae,,Shorea,,"bracteata",,"","Pierre ex Laness.",Unresolved,,L,WCSP (in review),721330,321223-1,"Pl. Util. Col. Franç.","301","","1886"
kew-2587795,A,Dipterocarpaceae,,Shorea,,"bracteolata",,"","Dyer",Unresolved,,L,WCSP (in review),721331,321224-1,"Fl. Brit. India","1: 305","","1874"
kew-2587796,A,Dipterocarpaceae,,Shorea,,"brevipetiolaris",,"","Thwaites ex Trimen",Unresolved,,L,WCSP (in review),721332,321225-1,"J. Bot.","23: 205","","1885"
kew-2587797,A,Dipterocarpaceae,,Shorea,,"brunnescens",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721333,321226-1,"Gard. Bull. Singapore","22: 283","","1967"
kew-2587798,A,Dipterocarpaceae,,Shorea,,"buchananii",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),721334,321227-1,"Bull. Misc. Inform. Kew","1926: 458","","1926"
kew-2587805,A,Dipterocarpaceae,,Shorea,,"bullata",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721341,321228-1,"Gard. Bull. Singapore","19: 283","","1962"
kew-2587799,A,Dipterocarpaceae,,Shorea,,"calcicola",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721335,77064127-1,"Tree Fl. Sabah & Sarawak","5: 485","","2004"
kew-2587793,A,Dipterocarpaceae,,Shorea,,"cambodiana",,"","Pierre",Unresolved,,L,WCSP (in review),721329,,"Fl. Forest. Cochinch.","t. 229","","1890"
kew-2587802,A,Dipterocarpaceae,,Shorea,,"carapae",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721338,321231-1,"Gard. Bull. Singapore","22: 294","","1967"
kew-2587803,A,Dipterocarpaceae,,Shorea,,"chaiana",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721339,321232-1,"Gard. Bull. Singapore","31: 42","","1978"
kew-2593848,A,Dipterocarpaceae,,Shorea,,"chinensis",,"","(Wang Hsie) H.Zhu",Unresolved,Illegitimate,L,WCSP (in review),727197,963694-1,"Acta Bot. Yunnan.","14: 22","","1992"
kew-2593858,A,Dipterocarpaceae,,Shorea,,"chrysophylla",,"","Ridl.",Unresolved,,L,WCSP (in review),727207,321234-1,"Bull. Misc. Inform. Kew","1926: 470","","1926"
kew-2593850,A,Dipterocarpaceae,,Shorea,,"ciliata",,"","King",Unresolved,,L,WCSP (in review),727199,321235-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62(2): 118","","1893"
kew-2593842,A,Dipterocarpaceae,,Shorea,,"cinerea",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),727191,321236-1,"Bull. Misc. Inform. Kew","1926: 460","","1926"
kew-2593853,A,Dipterocarpaceae,,Shorea,,"collaris",,"","Slooten",Unresolved,,L,WCSP (in review),727202,321238-1,"Reinwardtia","3: 329","","1956"
kew-2593854,A,Dipterocarpaceae,,Shorea,,"collina",,"","Ridl.",Unresolved,,L,WCSP (in review),727203,321239-1,"Agric. Bull. Straits Fed. Malay States","9: 182","","1910"
kew-2588183,A,Dipterocarpaceae,,Shorea,,"compressa",,"","Burck",Unresolved,,L,WCSP (in review),721707,,"Minjak Tangk. Batavia","26","","1886"
kew-2588176,A,Dipterocarpaceae,,Shorea,,"confusa",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721700,321241-1,"Gard. Bull. Singapore","31: 44","","1978"
kew-2588175,A,Dipterocarpaceae,,Shorea,,"congestiflora",,"","(Thwaites) P.S.Ashton",Unresolved,,L,WCSP (in review),721699,321242-1,"Blumea","20: 362","","1972 publ. 1973"
kew-2588177,A,Dipterocarpaceae,,Shorea,,"conica",,"","Slooten",Unresolved,,L,WCSP (in review),721701,321243-1,"Reinwardtia","3: 336","","1956"
kew-2588178,A,Dipterocarpaceae,,Shorea,,"contorta",,"","S.Vidal",Unresolved,,L,WCSP (in review),721702,321244-1,"Sin. Gen. Pl. Leños. Filip.","Atlas: xv, t. 15, f. E","","1883"
kew-2588179,A,Dipterocarpaceae,,Shorea,,"cordata",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721703,321245-1,"Gard. Bull. Singapore","22: 285","","1967"
kew-2588180,A,Dipterocarpaceae,,Shorea,,"cordifolia",,"","(Thwaites) P.S.Ashton",Unresolved,,L,WCSP (in review),721704,321246-1,"Blumea","20: 362","","1972 publ. 1973"
kew-2588181,A,Dipterocarpaceae,,Shorea,,"coriacea",,"","Burck",Unresolved,,L,WCSP (in review),721705,321247-1,"Ann. Jard. Bot. Buitenzorg","6: 214","","1887"
kew-2588168,A,Dipterocarpaceae,,Shorea,,"costata",,"","King",Unresolved,,L,WCSP (in review),721692,321249-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62(2): 119","","1893"
kew-2588153,A,Dipterocarpaceae,,Shorea,,"crassa",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721677,321250-1,"Gard. Bull. Singapore","20: 271","","1963"
kew-2588171,A,Dipterocarpaceae,,Shorea,,"crassifolia",,"","Ridl.",Unresolved,,L,WCSP (in review),721695,321251-1,"Fl. Malay Penins.","1: 231","","1922"
kew-2588155,A,Dipterocarpaceae,,Shorea,,"curtisii",,"","Dyer ex King",Unresolved,,L,WCSP (in review),721679,321252-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62(2): 111","","1893"
kew-2588157,A,Dipterocarpaceae,,Shorea,,"cuspidata",,"","P.S.Ashton",Accepted,,M,WCSP (in review),721681,321253-1,"Gard. Bull. Singapore","22: 290","","1967"
kew-2588158,A,Dipterocarpaceae,,Shorea,,"dasyphylla",,"","Foxw.",Unresolved,,L,WCSP (in review),721682,321254-1,"Malayan Forest Rec.","10: 224","","1932"
kew-2588159,A,Dipterocarpaceae,,Shorea,,"dasyrrhachis",,"","Slooten ex Endert",Unresolved,,L,WCSP (in review),721683,321255-1,"Tectona","28: 295","","1935"
kew-2588165,A,Dipterocarpaceae,,Shorea,,"dealbata",,"","Foxw.",Unresolved,,L,WCSP (in review),721689,321256-1,"Malayan Forest Rec.","10: 192","","1932"
kew-2588160,A,Dipterocarpaceae,,Shorea,,"dispar",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721684,321257-1,"Gard. Bull. Singapore","31: 45","","1978"
kew-2588154,A,Dipterocarpaceae,,Shorea,,"disticha",,"","(Thwaites) P.S.Ashton",Unresolved,,L,WCSP (in review),721678,321258-1,"Blumea","20: 362","","1972 publ. 1973"
kew-2588161,A,Dipterocarpaceae,,Shorea,,"dolichocarpa",,"","Slooten",Unresolved,,L,WCSP (in review),721685,321259-1,"Reinwardtia","3: 342","","1956"
kew-2588162,A,Dipterocarpaceae,,Shorea,,"domatiosa",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),721686,321260-1,"Gard. Bull. Singapore","19: 285","","1962"
kew-2588163,A,Dipterocarpaceae,,Shorea,,"dryobalanoides",,"","Dyer",Unresolved,,L,WCSP (in review),721687,321261-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62(2): 95","","1893"
kew-2588164,A,Dipterocarpaceae,,Shorea,,"dyeri",,"","F.Heim.",Unresolved,,L,WCSP (in review),721688,321262-1,"Bull. Mens. Soc. Linn. Paris","2: 957","","1891"
kew-2593855,A,Dipterocarpaceae,,Shorea,,"dyeri",,"","Thwaites ex Trimen",Unresolved,,L,WCSP (in review),727204,321263-1,"J. Bot.","23: 204","","1885"
kew-2593856,A,Dipterocarpaceae,,Shorea,,"elliptica",,"","Burck",Unresolved,,L,WCSP (in review),727205,321264-1,"Ann. Jard. Bot. Buitenzorg","6: 215","","1887"
kew-2593834,A,Dipterocarpaceae,,Shorea,,"exelliptica",,"","Meijer",Unresolved,,L,WCSP (in review),727183,321265-1,"Acta Bot. Neerl.","12: 323","","1963"
kew-2593851,A,Dipterocarpaceae,,Shorea,,"eximia",,"","Scheff.",Unresolved,,L,WCSP (in review),727200,321266-1,"Flora","53: 247","","1870"
kew-2593849,A,Dipterocarpaceae,,Shorea,,"faguetiana",,"","F.Heim",Unresolved,,L,WCSP (in review),727198,,"Bull. Mens. Soc. Linn. Paris","2: 975","","1891"
kew-2593827,A,Dipterocarpaceae,,Shorea,,"faguetioides",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727176,321268-1,"Gard. Bull. Singapore","19: 287","","1962"
kew-2593828,A,Dipterocarpaceae,,Shorea,,"falcata",,"","J.E.Vidal",Accepted,,M,WCSP (in review),727177,321269-1,"Adansonia","n.s., 2: 325","","1962"
kew-2593829,A,Dipterocarpaceae,,Shorea,,"falcifera",,"","Dyer ex Brandis",Unresolved,,L,WCSP (in review),727178,,"J. Linn. Soc., Bot.","30: 85","","1894"
kew-2593830,A,Dipterocarpaceae,,Shorea,,"falciferoides",,"","Foxw.",Unresolved,,L,WCSP (in review),727179,321271-1,"Philipp. J. Sci., C","13: 189","","1918"
kew-2593841,A,Dipterocarpaceae,,Shorea,,"fallax",,"","Meijer",Unresolved,,L,WCSP (in review),727190,321272-1,"Acta Bot. Neerl.","12: 335","","1963"
kew-2593833,A,Dipterocarpaceae,,Shorea,,"farinosa",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),727182,321273-1,"Bull. Misc. Inform. Kew","1926: 461","","1926"
kew-2593826,A,Dipterocarpaceae,,Shorea,,"ferruginea",,"","Dyer ex Brandis",Unresolved,,L,WCSP (in review),727175,,"J. Linn. Soc., Bot.","30: 91","","1894"
kew-2593835,A,Dipterocarpaceae,,Shorea,,"flava",,"","Meijer",Unresolved,,L,WCSP (in review),727184,321275-1,"Acta Bot. Neerl.","12: 325","","1963"
kew-2593836,A,Dipterocarpaceae,,Shorea,,"flaviflora",,"","G.H.S.Wood ex P.S.Ashton",Unresolved,,L,WCSP (in review),727185,321276-1,"Gard. Bull. Singapore","19: 289","","1962"
kew-2593837,A,Dipterocarpaceae,,Shorea,,"flemmichii",,"","Symington",Unresolved,,L,WCSP (in review),727186,321277-1,"Gard. Bull. Straits Settlem.","10: 278","","1939"
kew-2593839,A,Dipterocarpaceae,,Shorea,,"foraminifera",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727188,321279-1,"Gard. Bull. Singapore","22: 295","","1967"
kew-2593941,A,Dipterocarpaceae,,Shorea,,"forbesii",,"","Brandis",Unresolved,,L,WCSP (in review),727290,,"J. Linn. Soc., Bot.","30: 92","","1894"
kew-2593922,A,Dipterocarpaceae,,Shorea,,"foxworthyi",,"","Symington",Unresolved,,L,WCSP (in review),727271,321282-1,"Gard. Bull. Straits Settlem.","8: 272","","1935"
kew-2594005,A,Dipterocarpaceae,,Shorea,,"franchetiana",,"","F.Heim",Unresolved,,L,WCSP (in review),727354,,"Bull. Mens. Soc. Linn. Paris","2: 956","","1891"
kew-2594006,A,Dipterocarpaceae,,Shorea,,"furfuracea",,"","Miq.",Unresolved,,L,WCSP (in review),727355,321284-1,"Fl. Ned. Ind., Eerste Bijv.","488","","1861"
kew-2594007,A,Dipterocarpaceae,,Shorea,,"fusca",,"","Burck",Unresolved,,L,WCSP (in review),727356,321285-1,"Ann. Jard. Bot. Buitenzorg","6: 207","","1887"
kew-2594009,A,Dipterocarpaceae,,Shorea,,"gala",,"","Baill.",Unresolved,,L,WCSP (in review),727358,321287-1,"Traité Bot. Méd. Phan.","2: 817","","1884"
kew-2594010,A,Dipterocarpaceae,,Shorea,,"gardneri",,"","(Thwaites) P.S.Ashton",Unresolved,,L,WCSP (in review),727359,321288-1,"Blumea","20: 362","","1972 publ. 1973"
kew-2594020,A,Dipterocarpaceae,,Shorea,,"geniculata",,"","Symington ex P.S.Ashton",Unresolved,,L,WCSP (in review),727369,321289-1,"Gard. Bull. Singapore","19: 291","","1962"
kew-2594012,A,Dipterocarpaceae,,Shorea,,"gentilis",,"","Parijs",Unresolved,,L,WCSP (in review),727361,321290-1,"Repert. Spec. Nov. Regni Veg.","33: 244","","1933"
kew-2594004,A,Dipterocarpaceae,,Shorea,,"gibbosa",,"","Brandis",Unresolved,,L,WCSP (in review),727353,321291-1,"J. Linn. Soc., Bot.","31: 99","","1895"
kew-2594014,A,Dipterocarpaceae,,Shorea,,"gisok",,"","Foxw.",Unresolved,,L,WCSP (in review),727363,321292-1,"Philipp. J. Sci.","67: 294","","1938"
kew-2594015,A,Dipterocarpaceae,,Shorea,,"glauca",,"","King",Unresolved,,L,WCSP (in review),727364,321293-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62(2): 117","","1893"
kew-2594016,A,Dipterocarpaceae,,Shorea,,"glaucescens",,"","Meijer",Unresolved,,L,WCSP (in review),727365,321294-1,"Acta Bot. Neerl.","12: 327","","1963"
kew-2594018,A,Dipterocarpaceae,,Shorea,,"grandiflora",,"","Brandis",Unresolved,,L,WCSP (in review),727367,321296-1,"J. Linn. Soc., Bot.","31: 93","","1895"
kew-2593996,A,Dipterocarpaceae,,Shorea,,"gratissima",,"","Dyer",Unresolved,,L,WCSP (in review),727345,321297-1,"Fl. Brit. India","1: 307","","1874"
kew-2594013,A,Dipterocarpaceae,,Shorea,,"guiso",,"","Blume",Accepted,,M,WCSP (in review),727362,321298-1,"Mus. Bot.","2: 34","","1856"
kew-2594011,A,Dipterocarpaceae,,Shorea,,"gysbertsiana",,"","Burck",Unresolved,,L,WCSP (in review),727360,,"Minjak Tangk. Batavia","15","","1886"
kew-2593990,A,Dipterocarpaceae,,Shorea,,"havilandii",,"","Brandis",Unresolved,,L,WCSP (in review),727339,321301-1,"J. Linn. Soc., Bot.","31: 82","","1895"
kew-2593991,A,Dipterocarpaceae,,Shorea,,"helferi",,"","Kurz",Unresolved,,L,WCSP (in review),727340,321302-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43: 100","","1874"
kew-2593992,A,Dipterocarpaceae,,Shorea,,"hemsleyana",,"","King ex Foxw.",Unresolved,,L,WCSP (in review),727341,321303-1,"Malayan Forest Rec.","10: 167","","1932"
kew-2593993,A,Dipterocarpaceae,,Shorea,,"henryana",,"","Pierre",Unresolved,,L,WCSP (in review),727342,,"Pl. Util. Col. Franç.","302","","1886"
kew-2594003,A,Dipterocarpaceae,,Shorea,,"hopeifolia",,"","(F.Heim) Symington",Unresolved,,L,WCSP (in review),727352,321305-1,"Gard. Bull. Straits Settlem.","7: 150","","1933"
kew-2593995,A,Dipterocarpaceae,,Shorea,,"hulanidda",,"","Kosterm.",Unresolved,,L,WCSP (in review),727344,903073-1,"Bot. Jahrb. Syst.","104: 196","","1983"
kew-2593988,A,Dipterocarpaceae,,Shorea,,"hypochra",,"","Hance",Unresolved,,L,WCSP (in review),727337,321306-1,"J. Bot.","14: 242","","1876"
kew-2593997,A,Dipterocarpaceae,,Shorea,,"hypoleuca",,"","Meijer",Unresolved,,L,WCSP (in review),727346,321307-1,"Acta Bot. Neerl.","12: 329","","1963"
kew-2593998,A,Dipterocarpaceae,,Shorea,,"iliasii",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727347,321308-1,"Gard. Bull. Singapore","22: 291","","1967"
kew-2593999,A,Dipterocarpaceae,,Shorea,,"inaequilateralis",,"","Symington",Unresolved,,L,WCSP (in review),727348,321309-1,"Gard. Bull. Straits Settlem.","8: 281","","1935"
kew-2594000,A,Dipterocarpaceae,,Shorea,,"inappendiculata",,"","Burck",Unresolved,,L,WCSP (in review),727349,321310-1,"Ann. Jard. Bot. Buitenzorg","6: 206","","1887"
kew-2594001,A,Dipterocarpaceae,,Shorea,,"induplicata",,"","Slooten",Unresolved,,L,WCSP (in review),727350,321311-1,"Reinwardtia","3: 327","","1956"
kew-2594027,A,Dipterocarpaceae,,Shorea,,"isoptera",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727376,321312-1,"Gard. Bull. Singapore","19: 293","","1962"
kew-2593994,A,Dipterocarpaceae,,Shorea,,"javanica",,"","Koord. & Valeton",Unresolved,,L,WCSP (in review),727343,,"Bull. Inst. Bot. Buitenzorg","2: 3","","1899"
kew-2594019,A,Dipterocarpaceae,,Shorea,,"johorensis",,"","Foxw.",Unresolved,,L,WCSP (in review),727368,321314-1,"Malayan Forest Rec.","10: 236","","1932"
kew-2594037,A,Dipterocarpaceae,,Shorea,,"kalunti",,"","Merr.",Unresolved,,L,WCSP (in review),727386,321315-1,"Philipp. J. Sci.","26: 475","","1925"
kew-2594039,A,Dipterocarpaceae,,Shorea,,"kuantanensis",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727388,321317-1,"Gard. Bull. Singapore","31: 41","","1978"
kew-2594040,A,Dipterocarpaceae,,Shorea,,"kudatensis",,"","G.H.S.Wood ex Meijer",Unresolved,,L,WCSP (in review),727389,321318-1,"Acta Bot. Neerl.","12: 346","","1963"
kew-2594041,A,Dipterocarpaceae,,Shorea,,"kunstleri",,"","King",Unresolved,,L,WCSP (in review),727390,321319-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62(2): 116","","1893"
kew-2594052,A,Dipterocarpaceae,,Shorea,,"ladiana",,"","P.S.Ashton",Unresolved,,L,WCSP (in review),727401,321321-1,"Gard. Bull. Singapore","19: 295","","1962"
kew-2594036,A,Dipterocarpaceae,,Shorea,,"laevis",,"","Ridl.",Unresolved,,L,WCSP (in review),727385,321323-1,"Fl. Malay Penins.","1: 232","","1922"
kew-2594046,A,Dipterocarpaceae,,Shorea,,"lamellata",,"","Foxw.",Unresolved,,L,WCSP (in review),727395,321324-1,"Malayan Forest Rec.","10: 278","","1932"
kew-2594048,A,Dipterocarpaceae,,Shorea,,"laxa",,"","Slooten",Unresolved,,L,WCSP (in review),727397,321326-1,"Reinwardtia","3: 345","","1956"
kew-2594049,A,Dipterocarpaceae,,Shorea,,"lepida",,"","Blume",Unresolved,,L,WCSP (in review),727398,,"Mus. Bot.","2: 32","","1856"
tro-11300032,A,Dipterocarpaceae,,Shorea,,"lepidota",,"","Blume",Unresolved,,L,TRO,11300032,,"","","",""
kew-2594050,A,Dipterocarpaceae,,Shorea,,"leprosula",,"","Miq.",Unresolved,,L,WCSP (in review),727399,321328-1,"Fl. Ned. Ind., Eerste Bijv.","487","","1861"
kew-2594029,A,Dipterocarpaceae,,Shorea,,"leptoclados",,"","Symington",Unresolved,,L,WCSP (in review),727378,321329-1,"Gard. Bull. Straits Settlem.","10: 276","","1939"
kew-2594045,A,Dipterocarpaceae,,Shorea,,"leptoderma",,"","Meijer",Unresolved,,L,WCSP (in review),727394,321330-1,"Acta Bot. Neerl.","12: 331","","1963"
kew-2594043,A,Dipterocarpaceae,,Shorea,,"leucobotrya",,"","Miq.",Unresolved,,L,WCSP (in review),727392,321331-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 215","","1864"
kew-2594022,A,Dipterocarpaceae,,Shorea,,"lissophylla",,"","Thwaites",Unresolved,,L,WCSP (in review),727371,321332-1,"Enum. Pl. Zeyl.","402","","1864"
kew-2594025,A,Dipterocarpaceae,,Shorea,,"longipetala",,"","Foxw.",Unresolved,,L,WCSP (in review),727374,321335-1,"Malayan Forest Rec.","10: 174","","1932"
kew-2594026,A,Dipterocarpaceae,,Shorea,,"longisperma",,"","Roxb.",Unresolved,,L,WCSP (in review),727375,321336-1,"Fl. Ind. ed. 1832","2: 618","","1832"
kew-2594023,A,Dipterocarpaceae,,Shorea,,"longistipulata",,"","Tardieu",Unresolved,,L,WCSP (in review),727372,321333-1,"Notul. Syst. (Paris)","10: 132","","1942"
kew-2594035,A,Dipterocarpaceae,,Shorea,,"lucida",,"","Miq.",Unresolved,,L,WCSP (in review),727384,321337-1,"Fl. Ned. Ind., Eerste Bijv.","487","","1861"
