ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2825372,A,Polemoniaceae,,Gilia,,"calothyrsa",,"","I.M.Johnst.",Unresolved,,L,WCSP (in review),952801,110000-2,"J. Arnold Arbor.","24: 95","","1943"
kew-2825376,A,Polemoniaceae,,Gilia,,"campylantha",,"","Wooton & Standl.",Unresolved,,L,WCSP (in review),952805,110003-2,"Contr. U. S. Natl. Herb.","16: 160","","1913"
kew-2825377,A,Polemoniaceae,,Gilia,,"cana",,"","(M.E.Jones) A.Heller",Accepted,,M,WCSP (in review),952806,110004-2,"Muhlenbergia","2: 266","","1907"
kew-2825380,A,Polemoniaceae,,Gilia,,"cana",subsp.,"speciosa","(Jeps.) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),952809,110007-2,"Aliso","3: 229","","1956"
kew-2825382,A,Polemoniaceae,,Gilia,,"cana",subsp.,"triceps","(Brand) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),952811,110008-2,"Aliso","3: 231","","1956"
kew-2825383,A,Polemoniaceae,,Gilia,,"candida",,"","Rydb.",Unresolved,,L,WCSP (in review),952812,277526-2,"Bull. Torrey Bot. Club","28: 29","","1901"
kew-2825384,A,Polemoniaceae,,Gilia,,"candida",subsp.,"collina","(Greene) Wherry",Unresolved,,L,WCSP (in review),952813,110010-2,"Bull. Torrey Bot. Club","73: 197","","1946"
kew-2825385,A,Polemoniaceae,,Gilia,,"candida",f.,"leucantha","(Greene) Wherry",Unresolved,,L,WCSP (in review),952814,293611-2,"Bull. Torrey Bot. Club","73: 198","","1946"
kew-2825386,A,Polemoniaceae,,Gilia,,"candida",f.,"scariosa","(Rydb.) Wherry",Unresolved,,L,WCSP (in review),952815,293612-2,"Bull. Torrey Bot. Club","73: 199","","1946"
kew-2825389,A,Polemoniaceae,,Gilia,,"capitata",,"","Sims",Accepted,,M,WCSP (in review),952818,110013-2,"Bot. Mag.","53: t. 2698","","1826"
kew-2825390,A,Polemoniaceae,,Gilia,,"capitata",subsp.,"abrotanifolia","(Nutt. ex Greene) V.E.Grant",Accepted,,L,WCSP (in review),952819,110014-2,"Aliso","2: 371","","1952"
kew-2825393,A,Polemoniaceae,,Gilia,,"capitata",subsp.,"chamissonis","(Greene) V.E.Grant",Accepted,,L,WCSP (in review),952822,110017-2,"Aliso","2: 309","","1950"
kew-2825400,A,Polemoniaceae,,Gilia,,"capitata",subsp.,"staminea","(Greene) V.E.Grant",Accepted,,L,WCSP (in review),952829,110023-2,"Aliso","2: 308","","1950"
kew-2825413,A,Polemoniaceae,,Gilia,,"clivorum",,"","(Jeps.) V.E.Grant",Accepted,,M,WCSP (in review),952841,110035-2,"Aliso","3: 31","","1954"
kew-2825414,A,Polemoniaceae,,Gilia,,"clokeyi",,"","H.Mason",Accepted,,M,WCSP (in review),952842,110036-2,"Madroño","6: 202","","1942"
kew-2825420,A,Polemoniaceae,,Gilia,,"concinna",,"","(Milliken) Munz",Unresolved,,L,WCSP (in review),952848,110044-2,"Man. S. Calif. Bot.","396","","1935"
kew-2825422,A,Polemoniaceae,,Gilia,,"congesta",var.,"burleyana","(A.Nelson) Constance & Rollins",Unresolved,,L,WCSP (in review),952850,110046-2,"Amer. J. Bot.","23: 440","","1936"
kew-2825424,A,Polemoniaceae,,Gilia,,"congesta",var.,"frutescens","(Rydb.) Cronquist",Unresolved,,L,WCSP (in review),952852,110048-2,"Vasc. Pl. Pacific Northw.","4: 107","","1959"
kew-2825431,A,Polemoniaceae,,Gilia,,"congesta",var.,"palmifrons","(Brand) Cronquist",Unresolved,,L,WCSP (in review),952859,110054-2,"Vasc. Pl. Pacific Northw.","4: 105","","1959"
kew-2825436,A,Polemoniaceae,,Gilia,,"coronopifolia",,"","(Willd.) Pers.",Unresolved,,L,WCSP (in review),952864,688930-1,"Syn. Pl.","1: 187","","1805"
kew-2825437,A,Polemoniaceae,,Gilia,,"cotulifolia",,"","(Benth.) Steud.",Unresolved,,L,WCSP (in review),952865,,"Nomencl. Bot.","ed. 2, 1: 683","","1840"
kew-2825440,A,Polemoniaceae,,Gilia,,"crassifolia",,"","Benth.",Accepted,,M,WCSP (in review),952868,110062-2,"Edwards's Bot. Reg.","19: t. 1622","","1833"
kew-2825446,A,Polemoniaceae,,Gilia,,"dactylophylla",,"","Torr.",Unresolved,,L,WCSP (in review),952874,,"Rep. Colorado R.","4: 22","","1861"
kew-2825452,A,Polemoniaceae,,Gilia,,"densiflora",,"","Benth.",Unresolved,,L,WCSP (in review),952880,688940-1,"Prodr.","9: 316","","1845"
kew-2825456,A,Polemoniaceae,,Gilia,,"densifolia",,"","(Benth.) Benth.",Unresolved,,L,WCSP (in review),952884,688941-1,"Prodr.","9: 311","","1845"
kew-2825457,A,Polemoniaceae,,Gilia,,"depressa",,"","M.E.Jones ex A.Gray",Unresolved,,L,WCSP (in review),952885,110076-2,"Proc. Amer. Acad. Arts","16: 106","","1881"
kew-2825459,A,Polemoniaceae,,Gilia,,"dianthoides",,"","Endl.",Unresolved,,L,WCSP (in review),952887,688944-1,"Atakta Bot.","t. 29","","1835"
kew-2825462,A,Polemoniaceae,,Gilia,,"dichotoma",,"","(Benth.) Benth.",Unresolved,,L,WCSP (in review),952890,688945-1,"Prodr.","9: 314","","1845"
kew-2825466,A,Polemoniaceae,,Gilia,,"diegensis",,"","(Munz) A.G.Grant & V.E.Grant",Accepted,,M,WCSP (in review),952894,110083-2,"Aliso","3: 267","","1956"
kew-2825467,A,Polemoniaceae,,Gilia,,"diffusa",,"","Phil.",Unresolved,,L,WCSP (in review),952895,,"Linnaea","30: 197","","1860"
kew-2825471,A,Polemoniaceae,,Gilia,,"douglassii",,"","Gillies ex Benth.",Unresolved,,L,WCSP (in review),952899,688952-1,"Prodr.","9: 310","","1845"
kew-2825473,A,Polemoniaceae,,Gilia,,"eastwoodiae",,"","A.Heller",Unresolved,,L,WCSP (in review),952901,296459-2,"Muhlenbergia","1: 126","","1904"
kew-2825474,A,Polemoniaceae,,Gilia,,"eastwoodiae",,"","(Milliken) Brand",Unresolved,,L,WCSP (in review),952902,110088-2,"Pflanzenr.","IV, 250: 139","","1907"
kew-2825476,A,Polemoniaceae,,Gilia,,"elongata",,"","(Benth.) Steud.",Unresolved,,L,WCSP (in review),952904,,"Nomencl. Bot.","ed. 2, 1: 683","","1840"
kew-2825483,A,Polemoniaceae,,Gilia,,"eryngioides",,"","Lehm.",Unresolved,,L,WCSP (in review),952911,688961-1,"Flora","16: 122","","1833"
kew-2825484,A,Polemoniaceae,,Gilia,,"exigua",,"","Brand",Unresolved,,L,WCSP (in review),952912,110096-2,"Pflanzenr.","IV, 250: 139","","1907"
kew-2825486,A,Polemoniaceae,,Gilia,,"exserta",,"","A.Nelson",Unresolved,,L,WCSP (in review),952914,110098-2,"Bot. Gaz.","40: 65","","1905"
kew-2825495,A,Polemoniaceae,,Gilia,,"filipes",,"","Benth.",Unresolved,,L,WCSP (in review),952923,110106-2,"Pl. Hartw.","325","","1849"
kew-2825496,A,Polemoniaceae,,Gilia,,"flavocincta",,"","A.Nelson",Accepted,,M,WCSP (in review),952924,110107-2,"Amer. J. Bot.","21: 577","","1934"
kew-2825498,A,Polemoniaceae,,Gilia,,"floccosa",,"","A.Gray",Unresolved,,L,WCSP (in review),952926,110109-2,"Proc. Amer. Acad. Arts","8: 272","","1870"
kew-2825501,A,Polemoniaceae,,Gilia,,"floribunda",,"","A.Gray",Unresolved,,L,WCSP (in review),952929,110112-2,"Proc. Amer. Acad. Arts","8: 267","","1870"
kew-2825503,A,Polemoniaceae,,Gilia,,"floridana",,"","G.Don",Unresolved,,L,WCSP (in review),952931,688974-1,"Gen. Hist.","4: 245","","1837"
kew-2825505,A,Polemoniaceae,,Gilia,,"foliacea",,"","(Greene) Rattan",Unresolved,,L,WCSP (in review),952933,,"Anal. Key West Coast Bot.","53","","1898"
kew-2825507,A,Polemoniaceae,,Gilia,,"formosissima",,"","(Greene) Wooton & Standl.",Unresolved,,L,WCSP (in review),952935,110116-2,"Contr. U. S. Natl. Herb.","16: 161","","1913"
kew-2825509,A,Polemoniaceae,,Gilia,,"gayana",,"","Wedd.",Unresolved,,L,WCSP (in review),952937,688980-1,"Chlor. Andina","2: 82","","1859"
kew-2825525,A,Polemoniaceae,,Gilia,,"glomeriflora",,"","(Juss.) Benth.",Unresolved,,L,WCSP (in review),952953,,"Prodr.","9: 314","","1845"
kew-2825526,A,Polemoniaceae,,Gilia,,"gloriosa",,"","Brandegee",Unresolved,,L,WCSP (in review),952954,277532-2,"Proc. Calif. Acad. Sci.","II, 2: 184","","1889"
kew-2825532,A,Polemoniaceae,,Gilia,,"gracilis",,"","Phil.",Unresolved,,L,WCSP (in review),952960,110136-2,"Anales Univ. Chile","90: 214","","1895"
kew-2825553,A,Polemoniaceae,,Gilia,,"graciosa",,"","(Milliken) Brand",Unresolved,,L,WCSP (in review),952981,110147-2,"Pflanzenr.","IV, 250: 143","","1907"
kew-2825554,A,Polemoniaceae,,Gilia,,"grandiflora",,"","(Benth.) Steud.",Unresolved,,L,WCSP (in review),952982,,"Nomencl. Bot.","ed. 2, 1: 683","","1840"
kew-2825561,A,Polemoniaceae,,Gilia,,"guadalupensis",,"","Brand",Unresolved,,L,WCSP (in review),952989,110152-2,"Pflanzenr.","IV, 250: 134","","1907"
kew-2825563,A,Polemoniaceae,,Gilia,,"guttata",,"","(A.Gray) A.Gray",Unresolved,,L,WCSP (in review),952991,110154-2,"Syn. Fl. N. Amer.","ed. 2, 2(1): 411","","1886"
kew-2825565,A,Polemoniaceae,,Gilia,,"hallii",,"","Parish",Unresolved,,L,WCSP (in review),952993,110155-2,"Erythea","7: 94","","1899"
kew-2825566,A,Polemoniaceae,,Gilia,,"hamata",,"","(Greene) Munz",Unresolved,,L,WCSP (in review),952994,689004-1,"Man. S. Calif. Bot.","400","","1935"
kew-2825568,A,Polemoniaceae,,Gilia,,"havardii",,"","(A.Gray) A.Gray",Unresolved,,L,WCSP (in review),952996,110158-2,"Syn. Fl. N. Amer.","ed. 2, 2(1): 411","","1886"
kew-2825573,A,Polemoniaceae,,Gilia,,"hispida",,"","Piper",Unresolved,,L,WCSP (in review),953001,110161-2,"Erythea","6: 30","","1898"
kew-2825578,A,Polemoniaceae,,Gilia,,"humilis",,"","(Greene) Piper",Unresolved,,L,WCSP (in review),953006,110164-2,"Contr. U. S. Natl. Herb.","11: 461","","1906"
tro-50324757,A,Polemoniaceae,,Gilia,,"humilis",subsp.,"glabella","(Greene) Piper",Unresolved,,L,TRO,50324757,110165-2,"Contr. U.S. Natl. Herb.","11: 461","461","1906"
kew-2825580,A,Polemoniaceae,,Gilia,,"humillima",,"","(Brand) A.G.Day ex V.E.Grant",Unresolved,,L,WCSP (in review),953008,60437618-2,"Sida","21: 540","","2004"
kew-2825582,A,Polemoniaceae,,Gilia,,"hybrida",,"","(A.Vilm.) Brand",Unresolved,,L,WCSP (in review),953010,,"Pflanzenr.","IV, 250: 143","","1907"
kew-2825587,A,Polemoniaceae,,Gilia,,"inconspicua",,"","(Sm.) Sweet",Accepted,,M,WCSP (in review),953015,689019-1,"Hort. Brit.","286","","1826"
tro-25800017,A,Polemoniaceae,,Gilia,,"insignis",,"","Cory & H.B. Parks",Accepted,,M,TRO,25800017,,"","","",""
kew-2825604,A,Polemoniaceae,,Gilia,,"interior",,"","(H.Mason & A.D.Grant) A.D.Grant",Accepted,,M,WCSP (in review),953032,110177-2,"Nat. Hist. Phlox Fam.","1: 80","","1959"
kew-2825607,A,Polemoniaceae,,Gilia,,"involucrata",,"","(Ruíz & Pav.) Endl.",Unresolved,,L,WCSP (in review),953035,941554-1,"Cat. Horti Vindob.","2: 69","","1842"
kew-2825612,A,Polemoniaceae,,Gilia,,"jaegeri",,"","Munz",Unresolved,,L,WCSP (in review),953040,110182-2,"Bull. S. Calif. Acad. Sci.","31: 68","","1932"
kew-2825613,A,Polemoniaceae,,Gilia,,"jaredii",,"","(Eastw.) K.Schum.",Unresolved,,L,WCSP (in review),953041,110183-2,"Just's Bot. Jahresber.","28(1): 489","","1902"
kew-2825614,A,Polemoniaceae,,Gilia,,"jassajarae",,"","Brand",Unresolved,,L,WCSP (in review),953042,,"Pflanzenr.","IV, 250: 140","","1907"
kew-2825616,A,Polemoniaceae,,Gilia,,"kennedyi",,"","Porter",Unresolved,,L,WCSP (in review),953044,689031-1,"Bot. Gaz.","2: 73","","1877"
kew-2825617,A,Polemoniaceae,,Gilia,,"klickitatensis",,"","Suksd.",Unresolved,,L,WCSP (in review),953045,110187-2,"Deutsche Bot. Monatsschr.","18: 133","","1900"
kew-2825618,A,Polemoniaceae,,Gilia,,"laciniata",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),953046,689033-1,"Fl. Peruv.","2: 17","","1799"
kew-2825621,A,Polemoniaceae,,Gilia,,"lanata",,"","(Lindl.) Walp.",Unresolved,,L,WCSP (in review),953049,689034-1,"Ann. Bot. Syst.","1: 519","","1849"
kew-2825625,A,Polemoniaceae,,Gilia,,"latiflora",,"","(A.Gray) A.Gray",Accepted,,M,WCSP (in review),953053,689038-1,"Syn. Fl. N. Amer.","2(1): 147","","1878"
kew-2825631,A,Polemoniaceae,,Gilia,,"latiflora",subsp.,"davyi","(Milliken) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),953059,110199-2,"Aliso","3: 273","","1956"
kew-2825643,A,Polemoniaceae,,Gilia,,"latimeri",,"","(T.L.Weese & L.A.Johnson) V.E.Grant",Accepted,,L,WCSP (in review),953071,77065713-1,"Sida","21: 537","","2004"
kew-2825644,A,Polemoniaceae,,Gilia,,"laxa",,"","Vasey & Rose",Unresolved,,L,WCSP (in review),953072,110209-2,"Proc. U. S. Natl. Mus.","11: 531","","1886"
kew-2825645,A,Polemoniaceae,,Gilia,,"laxiflora",,"","(J.M.Coult.) Osterh.",Unresolved,,L,WCSP (in review),953073,110210-2,"Bull. Torrey Bot. Club","24: 51","","1897"
kew-2825646,A,Polemoniaceae,,Gilia,,"lemmonii",,"","A.Gray",Unresolved,,L,WCSP (in review),953074,110211-2,"Syn. Fl. N. Amer.","2(1): 394","","1878"
kew-2825647,A,Polemoniaceae,,Gilia,,"leptalea",,"","(A.Gray) Greene",Unresolved,,L,WCSP (in review),953075,110212-2,"Erythea","4: 58","","1896"
kew-2825652,A,Polemoniaceae,,Gilia,,"leptantha",,"","Parish",Accepted,,M,WCSP (in review),953080,110217-2,"Zoe","5: 74","","1900"
kew-2825654,A,Polemoniaceae,,Gilia,,"leptantha",subsp.,"purpusii","(Milliken) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),953082,110219-2,"Aliso","3: 237","","1956"
kew-2825664,A,Polemoniaceae,,Gilia,,"leptosiphon",,"","Steud.",Unresolved,,L,WCSP (in review),953092,,"Nomencl. Bot.","ed. 2, 1: 681","","1840"
kew-2825666,A,Polemoniaceae,,Gilia,,"leucocephala",,"","(Benth.) A.Gray",Unresolved,,L,WCSP (in review),953094,689048-1,"Proc. Amer. Acad. Arts","8: 270","","1870"
kew-2825667,A,Polemoniaceae,,Gilia,,"lilacina",,"","Brand",Unresolved,,L,WCSP (in review),953095,110230-2,"Pflanzenr.","IV, 250: 128","","1907"
kew-2825668,A,Polemoniaceae,,Gilia,,"linanthus",,"","Steud.",Unresolved,Illegitimate,L,WCSP (in review),953096,,"Nomencl. Bot.","ed. 2, 1: 681","","1840"
kew-2825673,A,Polemoniaceae,,Gilia,,"lineata",,"","Davidson",Unresolved,,L,WCSP (in review),953101,110233-2,"Bull. S. Calif. Acad. Sci.","22: 71","","1923"
kew-2825674,A,Polemoniaceae,,Gilia,,"liniflora",,"","Benth.",Unresolved,,L,WCSP (in review),953102,110234-2,"Edwards's Bot. Reg.","20: t. 1622","","1833"
kew-2825679,A,Polemoniaceae,,Gilia,,"liniflora",subsp.,"pharnaceoides","(Benth.) Brand",Unresolved,,L,WCSP (in review),953107,110237-2,"Pflanzenr.","IV, 250: 133","","1907"
kew-2825680,A,Polemoniaceae,,Gilia,,"lithospermoides",,"","Brandegee",Unresolved,,L,WCSP (in review),953108,110239-2,"Zoe","5: 236","","1907"
kew-2825681,A,Polemoniaceae,,Gilia,,"lomensis",,"","V.E.Grant",Accepted,,M,WCSP (in review),953109,110240-2,"Aliso","6: 72","","1966"
kew-2825682,A,Polemoniaceae,,Gilia,,"longiflora",,"","(Torr.) G.Don",Unresolved,,L,WCSP (in review),953110,689059-1,"Gen. Hist.","4: 245","","1837"
kew-2825684,A,Polemoniaceae,,Gilia,,"longisepala",,"","Gand.",Unresolved,,L,WCSP (in review),953112,110242-2,"Bull. Soc. Bot. France","65: 59","","1918"
kew-2825691,A,Polemoniaceae,,Gilia,,"lutea",,"","(Benth.) Steud.",Unresolved,,L,WCSP (in review),953119,,"Nomencl. Bot.","ed. 2, 1: 681","","1840"
kew-2825705,A,Polemoniaceae,,Gilia,,"malior",,"","Day & V.E.Grant",Accepted,,M,WCSP (in review),953133,110256-2,"Aliso","5: 484","","1964"
kew-2825706,A,Polemoniaceae,,Gilia,,"mariposiana",,"","(Milliken) Brand",Unresolved,,L,WCSP (in review),953134,110257-2,"Pflanzenr.","IV, 250: 137","","1907"
kew-2825707,A,Polemoniaceae,,Gilia,,"matthewsii",,"","(A.Gray) A.Gray",Unresolved,,L,WCSP (in review),953135,110258-2,"Syn. Fl. N. Amer.","ed. 2, 2(1 Suppl.): 409","","1886"
kew-2825711,A,Polemoniaceae,,Gilia,,"merrillii",,"","A.Nelson",Unresolved,,L,WCSP (in review),953139,110262-2,"Bot. Gaz.","34: 27","","1902"
kew-2825712,A,Polemoniaceae,,Gilia,,"mexicana",,"","A.G.Grant & V.E.Grant",Accepted,,M,WCSP (in review),953140,110263-2,"Aliso","3: 255","","1956"
kew-2825713,A,Polemoniaceae,,Gilia,,"micrantha",,"","(Benth.) Steud.",Unresolved,,L,WCSP (in review),953141,110265-2,"Nomencl. Bot.","ed. 2, 1: 684","","1840"
kew-2825720,A,Polemoniaceae,,Gilia,,"millefoliata",,"","Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),953148,689080-1,"Index Seminum (LE)","5: 35","","1839"
kew-2825722,A,Polemoniaceae,,Gilia,,"minima",,"","(Nutt.) A.Gray",Unresolved,,L,WCSP (in review),953150,689081-1,"Proc. Amer. Acad. Arts","8: 269","","1870"
kew-2825724,A,Polemoniaceae,,Gilia,,"minor",,"","A.G.Grant & V.E.Grant",Accepted,,M,WCSP (in review),953152,110274-2,"Aliso","3: 254","","1956"
kew-2825727,A,Polemoniaceae,,Gilia,,"mitracarpa",,"","(Greene) Rattan",Unresolved,,L,WCSP (in review),953155,,"Anal. Key West Coast Bot.","53","","1898"
kew-2825729,A,Polemoniaceae,,Gilia,,"modesta",,"","H.M.Hall",Unresolved,Illegitimate,L,WCSP (in review),953157,110277-2,"Bot. Gaz.","31: 389","","1901"
kew-2825730,A,Polemoniaceae,,Gilia,,"modocensis",,"","Eastw.",Accepted,,M,WCSP (in review),953158,110279-2,"Leafl. W. Bot.","2: 283","","1940"
kew-2825731,A,Polemoniaceae,,Gilia,,"mohavensis",,"","(H.Mason) Putnam",Unresolved,,L,WCSP (in review),953159,689088-1,"Death Valley Handb.","47","","1947"
kew-2825734,A,Polemoniaceae,,Gilia,,"montezumae",,"","Tidestr. & Dayton",Unresolved,,L,WCSP (in review),953162,110283-2,"Bull. Torrey Bot. Club","55: 73","","1928"
kew-2825735,A,Polemoniaceae,,Gilia,,"mucronata",,"","Lehm.",Unresolved,,L,WCSP (in review),953163,689092-1,"Index Seminum (HBG)","1832: s.p.","","1832"
kew-2825752,A,Polemoniaceae,,Gilia,,"multiflora",,"","Nutt.",Unresolved,,L,WCSP (in review),953180,,"Proc. Acad. Nat. Sci. Philadelphia","4(Mar.-Apr.): 10","","1848"
kew-2825755,A,Polemoniaceae,,Gilia,,"navarrettia",,"","(G.Don) Steud.",Unresolved,,L,WCSP (in review),953183,,"Nomencl. Bot.","ed. 2, 1: 684","","1840"
tro-100373280,A,Polemoniaceae,,Gilia,,"nemophilophylla",,"","J.M. Porter",Unresolved,,L,TRO,100373280,,"","","",""
kew-2825757,A,Polemoniaceae,,Gilia,,"nevinii",,"","A.Gray ex Lyon",Accepted,,M,WCSP (in review),953185,689099-1,"Bot. Gaz.","11: 335","","1886"
kew-2825758,A,Polemoniaceae,,Gilia,,"nigelliformis",,"","(Greene) Rattan",Unresolved,,L,WCSP (in review),953186,,"Anal. Key West Coast Bot.","53","","1898"
kew-2825759,A,Polemoniaceae,,Gilia,,"nuda",,"","(Eastw.) Rydb.",Unresolved,,L,WCSP (in review),953187,110304-2,"Bull. Torrey Bot. Club","40: 470","","1913"
kew-2825760,A,Polemoniaceae,,Gilia,,"nudata",,"","(Greene) Rattan",Unresolved,,L,WCSP (in review),953188,,"Anal. Key West Coast Bot.","52","","1898"
kew-2825762,A,Polemoniaceae,,Gilia,,"nudicaulis",,"","Phil.",Unresolved,,L,WCSP (in review),953190,110307-2,"Anales Univ. Chile","90: 211","","1895"
kew-2825763,A,Polemoniaceae,,Gilia,,"nuttallii",,"","A.Gray",Unresolved,,L,WCSP (in review),953191,110308-2,"Proc. Amer. Acad. Arts","8: 267","","1870"
kew-2825770,A,Polemoniaceae,,Gilia,,"oblanceolata",,"","Brand",Unresolved,,L,WCSP (in review),953198,110315-2,"Pflanzenr.","IV, 250: 136","","1907"
kew-2825772,A,Polemoniaceae,,Gilia,,"ocellata",,"","(Eastw.) K.Schum.",Unresolved,,L,WCSP (in review),953200,110317-2,"Just's Bot. Jahresber.","28(1): 489","","1902"
kew-2825773,A,Polemoniaceae,,Gilia,,"ochroleuca",,"","M.E.Jones",Accepted,,M,WCSP (in review),953201,110318-2,"Contr. W. Bot.","8: 35","","1898"
kew-2825776,A,Polemoniaceae,,Gilia,,"ochroleuca",subsp.,"exilis","(A.Gray) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),953204,110321-2,"Aliso","3: 222","","1956"
kew-2825780,A,Polemoniaceae,,Gilia,,"ophthalmoides",,"","Brand",Accepted,,M,WCSP (in review),953208,110325-2,"Pflanzenr.","IV, 250: 108","","1907"
tro-50116974,A,Polemoniaceae,,Gilia,,"oreophila",,"","Greene ex Abrams",Unresolved,,L,TRO,50116974,,"Fl. Los Angeles","289","289","1917"
kew-2825785,A,Polemoniaceae,,Gilia,,"pacifica",,"","(Milliken) Brand",Unresolved,,L,WCSP (in review),953213,110330-2,"Pflanzenr.","IV, 250: 134","","1907"
kew-2825789,A,Polemoniaceae,,Gilia,,"palmifrons",,"","(Brand) Rydb.",Unresolved,,L,WCSP (in review),953217,110334-2,"Bull. Torrey Bot. Club","40: 470","","1913"
rjp-38110,A,Polemoniaceae,,Gilia,,"parryae",,"","A.Gray",Unresolved,,L,RJP,38110,689119-1,"","; 1877","76","1876"
kew-2825792,A,Polemoniaceae,,Gilia,,"parviflora",,"","(Benth.) Spreng.",Unresolved,,L,WCSP (in review),953220,689120-1,"Syst. Veg.","1: 626","","1824"
kew-2825795,A,Polemoniaceae,,Gilia,,"patagonica",,"","Speg.",Accepted,,M,WCSP (in review),953223,689123-1,"Nova Add. Fl. Patag.","reimpr. 2: 34","","1902"
kew-2825802,A,Polemoniaceae,,Gilia,,"peninsularis",,"","(Greene) Munz",Unresolved,,L,WCSP (in review),953230,689127-1,"Man. S. Calif. Bot.","400","","1935"
kew-2825807,A,Polemoniaceae,,Gilia,,"pinnata",,"","(Cav.) Brand",Unresolved,,L,WCSP (in review),953235,110350-2,"Pflanzenr.","IV, 250: 112","","1907"
kew-2825815,A,Polemoniaceae,,Gilia,,"polyantha",var.,"brachysiphon","(Wooton & Standl.) Kearney & Peebles",Unresolved,,L,WCSP (in review),953243,110358-2,"Madroño","7: 62","","1943"
kew-2825817,A,Polemoniaceae,,Gilia,,"polycladon",,"","Torr.",Unresolved,,L,WCSP (in review),953245,,"Rep. U.S. Mex. Bound.","2(1): 147","","1858"
kew-2825819,A,Polemoniaceae,,Gilia,,"pringlei",,"","A.Gray",Unresolved,,L,WCSP (in review),953247,277534-2,"Proc. Amer. Acad. Arts","21: 401","","1886"
kew-2825820,A,Polemoniaceae,,Gilia,,"prolifera",,"","(Greene) Rattan",Unresolved,,L,WCSP (in review),953248,,"Anal. Key West Coast Bot.","53","","1898"
kew-2825821,A,Polemoniaceae,,Gilia,,"propinqua",,"","(Suksd.) H.St.John",Unresolved,,L,WCSP (in review),953249,110363-2,"Fl. S.-E. Washington","ed. 3: 352","","1963"
kew-2825823,A,Polemoniaceae,,Gilia,,"pubescens",,"","(Benth.) Steud.",Unresolved,,L,WCSP (in review),953251,,"Nomencl. Bot.","ed. 2, 1: 684","","1840"
kew-2825826,A,Polemoniaceae,,Gilia,,"punctata",,"","(A.Heller) Munz",Unresolved,,L,WCSP (in review),953254,689145-1,"Man. S. Calif. Bot.","402","","1935"
kew-2825840,A,Polemoniaceae,,Gilia,,"pusilla",,"","Benth.",Unresolved,,L,WCSP (in review),953267,110377-2,"Edwards's Bot. Reg.","19: t. 1622","","1833"
kew-2825842,A,Polemoniaceae,,Gilia,,"pygmaea",,"","Brand",Unresolved,,L,WCSP (in review),953269,110379-2,"Pflanzenr.","IV, 250: 134","","1907"
kew-2825845,A,Polemoniaceae,,Gilia,,"rattanii",,"","A.Gray",Unresolved,,L,WCSP (in review),953272,110382-2,"Syn. Fl. N. Amer.","ed. 2, 2(1): 407","","1886"
kew-2825855,A,Polemoniaceae,,Gilia,,"rubra",,"","(L.) A.Heller",Unresolved,,L,WCSP (in review),953282,110392-2,"Contr. Herb. Franklin Marshall Coll.","1: 81","","1895"
kew-2825857,A,Polemoniaceae,,Gilia,,"salticola",,"","Eastw.",Accepted,,M,WCSP (in review),953284,110394-2,"Leafl. W. Bot.","3: 199","","1943"
kew-2825861,A,Polemoniaceae,,Gilia,,"schottii",,"","(Torr.) A.Gray",Unresolved,,L,WCSP (in review),953288,1134479-2,"Botany [Fortieth Parallel]","267","","1871"
kew-2825862,A,Polemoniaceae,,Gilia,,"scopulorum",,"","M.E.Jones",Accepted,,M,WCSP (in review),953289,689164-1,"Bull. Torrey Bot. Club","8: 70","","1881"
kew-2825868,A,Polemoniaceae,,Gilia,,"serrulata",,"","(Greene) Rattan",Unresolved,,L,WCSP (in review),953295,,"Anal. Key West Coast Bot.","52","","1898"
kew-2825870,A,Polemoniaceae,,Gilia,,"setosissima",,"","A.Gray",Unresolved,,L,WCSP (in review),953297,1043866-2,"Proc. Amer. Acad. Arts","8: 271","","1870"
kew-2825877,A,Polemoniaceae,,Gilia,,"sinuata",,"","Douglas ex Benth.",Accepted,,M,WCSP (in review),953304,110409-2,"Prodr.","9: 313","","1845"
kew-2825882,A,Polemoniaceae,,Gilia,,"spicata",,"","Nutt.",Unresolved,,L,WCSP (in review),953309,,"Proc. Acad. Nat. Sci. Philadelphia","4(Mar.-Apr.): 11","","1848"
kew-2825887,A,Polemoniaceae,,Gilia,,"spicata",var.,"tridactyla","(Rydb.) Constance & Rollins",Unresolved,,L,WCSP (in review),953314,110419-2,"Amer. J. Bot.","23: 435","","1936"
kew-2825888,A,Polemoniaceae,,Gilia,,"splendens",,"","Douglas ex H.Mason & A.D.Grant",Unresolved,,L,WCSP (in review),953315,317463-2,"Madroño","9: 212","","1948"
kew-2825894,A,Polemoniaceae,,Gilia,,"stellata",,"","A.Heller",Accepted,,M,WCSP (in review),953321,110424-2,"Muhlenbergia","2: 117","","1906"
