ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2674353,A,Berberidaceae,,Berberis,,"racemulosa",,"","T.S.Ying",Accepted,,M,WCSP (in review),806183,928969-1,"in Fl. Xizangica","2: 129","","1985"
tro-3500125,A,Berberidaceae,,Berberis,,"radula",,"","Kuntze",Unresolved,,L,TRO,3500125,,"","","",""
kew-2674354,A,Berberidaceae,,Berberis,,"rariflora",,"","Lechl.",Accepted,,M,WCSP (in review),806184,107026-1,"Berberid. Amer. Austral.","33","","1857"
kew-2903280,A,Berberidaceae,,Berberis,,"rawatii",,"","U.L.Tiwari & B.S.Adhikari",Unresolved,,L,WCSP (in review),1025738,,"Nordic J. Bot.","29: 185","","2011"
kew-2674355,A,Berberidaceae,,Berberis,,"rechingeri",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806185,31527-2,"Bull. Herb. Boissier","II, 5: 808","","1905"
kew-2674357,A,Berberidaceae,,Berberis,,"rectinervia",,"","Rusby",Accepted,,M,WCSP (in review),806187,107028-1,"Mem. Torrey Bot. Club","4: 204","","1895"
kew-2674360,A,Berberidaceae,,Berberis,×,"rehderiana",,"","C.K.Schneid.",Unresolved,,L,WCSP (in review),806190,,"Bull. Herb. Boissier","II, 5: 659","","1905"
kew-2674361,A,Berberidaceae,,Berberis,,"reicheana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),806191,31529-2,"Bull. Herb. Boissier","II, 5: 806","","1905"
kew-2674362,A,Berberidaceae,,Berberis,,"repens",,"","Lindl.",Unresolved,,L,WCSP (in review),806192,31531-2,"Bot. Reg.","14: t. 1176","","1828"
kew-2674365,A,Berberidaceae,,Berberis,,"replicata",,"","W.W.Sm.",Accepted,,M,WCSP (in review),806195,107035-1,"Notes Roy. Bot. Gard. Edinburgh","11: 200","","1920"
kew-2674367,A,Berberidaceae,,Berberis,,"reticulata",,"","Bijh.",Accepted,,M,WCSP (in review),806197,107037-1,"J. Arnold Arbor.","9: 132","","1928"
kew-2674368,A,Berberidaceae,,Berberis,,"reticulinerva",,"","(C.Y.Wu) Laferr.",Unresolved,,L,WCSP (in review),806198,,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 98","","1997"
kew-2674369,A,Berberidaceae,,Berberis,,"reticulinervis",,"","T.S.Ying",Accepted,,M,WCSP (in review),806199,1009571-1,"Acta Phytotax. Sin.","37: 305","","1999"
tro-50328726,A,Berberidaceae,,Berberis,,"retinervia",,"","Triana & Planch. ex Wedd.",Unresolved,,L,TRO,50328726,,"Chlor. Andina","2: 296","296","1857"
kew-2674371,A,Berberidaceae,,Berberis,,"retinervis",,"","Triana & Planch.",Accepted,,M,WCSP (in review),806201,107038-1,"Ann. Sci. Nat., Bot.","IV, 17: 52","","1862"
kew-2674372,A,Berberidaceae,,Berberis,,"retusa",,"","T.S.Ying",Accepted,,M,WCSP (in review),806202,1009595-1,"Acta Phytotax. Sin.","37: 338","","1999"
kew-2674374,A,Berberidaceae,,Berberis,,"rigida",,"","Hieron.",Accepted,,M,WCSP (in review),806204,31533-2,"Bot. Jahrb. Syst.","21(49): 11","","1895"
kew-2674375,A,Berberidaceae,,Berberis,,"rigidifolia",,"","Kunth",Accepted,,M,WCSP (in review),806205,107043-1,"Nov. Gen. Sp.","5: 70","","1821"
