ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-7200739,A,Sarcobataceae,,Sarcobatus,,"baileyi",,"","Coville",Accepted,,M,TRO,7200739,227691-2,"Proc. Biol. Soc. Wash.","7(2): 77–78","77","1892"
kew-2484120,A,Sarcobataceae,,Sarcobatus,,"retusus",,"","K.Schum.",Unresolved,,L,WCSP (in review),620992,167173-1,"Fl. Kais. Wilh. Land","109","","1889"
tro-7200276,A,Sarcobataceae,,Sarcobatus,,"vermiculatus",,"","(Hook.) Torr.",Accepted,,L,TRO,7200276,1102646-2,"Not. Milit. Reconn.","149","149","1848"
