ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2621782,A,Onagraceae,,Adenola,,"grandiflora",,"","(Michx.) Raf.",Unresolved,,L,WCSP (in review),754142,,"Autik. Bot.","36","","1840"
kew-2621783,A,Onagraceae,,Adenola,,"longipes",,"","Raf.",Unresolved,,L,WCSP (in review),754143,611232-1,"Autik. Bot.","37","","1840"
kew-2641193,A,Onagraceae,,Anogra,,"albicaulis",,"","(Pursh) Britton",Unresolved,,L,WCSP (in review),773297,14404-2,"Mem. Torrey Bot. Club","5: 234","","1894"
kew-2641196,A,Onagraceae,,Anogra,,"buffumi",,"","A.Nelson",Unresolved,,L,WCSP (in review),773300,14407-2,"Bull. Torrey Bot. Club","27: 267","","1900"
kew-2641197,A,Onagraceae,,Anogra,,"californica",,"","Small",Unresolved,,L,WCSP (in review),773301,14408-2,"Bull. Torrey Bot. Club","23: 176","","1896"
kew-2641198,A,Onagraceae,,Anogra,,"cinerea",,"","Rydb.",Unresolved,,L,WCSP (in review),773302,14409-2,"Bull. Torrey Bot. Club","31: 570","","1904"
kew-2641199,A,Onagraceae,,Anogra,,"confusa",,"","Rickett",Unresolved,,L,WCSP (in review),773303,611240-1,"Bull. Misc. Inform. Kew","1934: 57","","1934"
kew-2641200,A,Onagraceae,,Anogra,,"coronopifolia",,"","(Torr. & A.Gray) Britton",Unresolved,,L,WCSP (in review),773304,14410-2,"Mem. Torrey Bot. Club","5: 234","","1894"
kew-2641202,A,Onagraceae,,Anogra,,"deltoidea",,"","Small",Unresolved,,L,WCSP (in review),773306,14412-2,"Bull. Torrey Bot. Club","23: 174","","1896"
kew-2641203,A,Onagraceae,,Anogra,,"douglasiana",,"","Spach",Unresolved,,L,WCSP (in review),773307,611244-1,"Nouv. Ann. Mus. Hist. Nat.","4: 340","","1835"
kew-2641205,A,Onagraceae,,Anogra,,"gypsophylla",,"","A.Heller",Unresolved,,L,WCSP (in review),773309,611246-1,"Cat. N. Amer. Pl.","ed. 2: 8","","1900"
kew-2641206,A,Onagraceae,,Anogra,,"latifolia",,"","Rydb.",Unresolved,,L,WCSP (in review),773310,14415-2,"Bull. Torrey Bot. Club","31: 570","","1904"
kew-2641207,A,Onagraceae,,Anogra,,"leptophylla",,"","Rydb.",Unresolved,,L,WCSP (in review),773311,14416-2,"Bull. Torrey Bot. Club","40: 65","","1913"
kew-2641211,A,Onagraceae,,Anogra,,"nuttalliana",,"","Spach",Unresolved,,L,WCSP (in review),773315,611253-1,"Nouv. Ann. Mus. Hist. Nat.","4: 340","","1835"
kew-2641212,A,Onagraceae,,Anogra,,"nuttallii",,"","A.Nelson",Unresolved,,L,WCSP (in review),773316,14420-2,"Bot. Gaz.","34: 368","","1902"
kew-2641213,A,Onagraceae,,Anogra,,"pallida",,"","(Lindl.) Britton",Unresolved,,L,WCSP (in review),773317,14421-2,"Mem. Torrey Bot. Club","5: 234","","1894"
kew-2641218,A,Onagraceae,,Anogra,,"perplexa",,"","Rydb.",Unresolved,,L,WCSP (in review),773322,14425-2,"Fl. Rocky Mts.","596","","1917"
kew-2641219,A,Onagraceae,,Anogra,,"pinnatifida",,"","Spach",Unresolved,,L,WCSP (in review),773323,611257-1,"Nouv. Ann. Mus. Hist. Nat.","4: 341","","1835"
kew-2641220,A,Onagraceae,,Anogra,,"rhizomata",,"","A.Nelson",Unresolved,,L,WCSP (in review),773324,14426-2,"Bull. Torrey Bot. Club","26: 240","","1899"
kew-2641221,A,Onagraceae,,Anogra,,"runcinata",,"","(Engelm.) Wooton & Standl.",Unresolved,,L,WCSP (in review),773325,14427-2,"Contr. U. S. Natl. Herb.","16: 151","","1913"
kew-2641223,A,Onagraceae,,Anogra,,"trichocalyx",,"","Small",Unresolved,,L,WCSP (in review),773327,14428-2,"Bull. Torrey Bot. Club","23: 174","","1896"
kew-2641224,A,Onagraceae,,Anogra,,"violacea",,"","A.Nelson",Unresolved,,L,WCSP (in review),773328,14429-2,"Bull. Torrey Bot. Club","31: 242","","1904"
kew-2641225,A,Onagraceae,,Anogra,,"vreelandii",,"","Rydb.",Unresolved,,L,WCSP (in review),773329,14430-2,"Bull. Torrey Bot. Club","31: 570","","1904"
kew-2641226,A,Onagraceae,,Anogra,,"xylocarpa",,"","Small",Unresolved,,L,WCSP (in review),773330,14431-2,"Bull. Torrey Bot. Club","23: 174","","1896"
kew-2672224,A,Onagraceae,,Baumannia,,"douglasiana",,"","Spach",Unresolved,,L,WCSP (in review),804091,611266-1,"Hist. Nat. Vég.","4: 352","","1835"
kew-2672225,A,Onagraceae,,Baumannia,,"nuttalliana",,"","Spach",Unresolved,,L,WCSP (in review),804092,611267-1,"Hist. Nat. Vég.","4: 352","","1835"
kew-2672226,A,Onagraceae,,Baumannia,,"pinnatifida",,"","Spach",Unresolved,,L,WCSP (in review),804093,611268-1,"Hist. Nat. Vég.","4: 353","","1835"
kew-2677219,A,Onagraceae,,Blennoderma,,"drummondii",,"","Spach",Unresolved,,L,WCSP (in review),808952,33750-2,"Nouv. Ann. Mus. Hist. Nat.","4: 407","","1835"
kew-2678855,A,Onagraceae,,Boisduvalia,,"cleistogama",,"","Curran",Accepted,,M,WCSP (in review),810581,308112-2,"Bull. Calif. Acad. Sci.","1(1): 12","","1884"
kew-2678857,A,Onagraceae,,Boisduvalia,,"densiflora",,"","(Lindl.) Bartl.",Accepted,,M,WCSP (in review),810583,941511-1,"Index Seminum (GOET)","1837: 2","","1837"
tro-23200611,A,Onagraceae,,Boisduvalia,,"densiflora",,"","(Lindl.) S. Watson",Unresolved,,L,TRO,23200611,611275-1,"Bot. California","1: 233","233","1876"
kew-2678867,A,Onagraceae,,Boisduvalia,,"glabella",,"","(Nutt.) Walp.",Accepted,,M,WCSP (in review),810593,611278-1,"Repert. Bot. Syst.","2: 89","","1843"
kew-2678871,A,Onagraceae,,Boisduvalia,,"macrantha",,"","A.Heller",Accepted,,M,WCSP (in review),810597,34263-2,"Muhlenbergia","2: 101","","1905"
kew-2678878,A,Onagraceae,,Boisduvalia,,"stricta",,"","(A.Gray) Greene",Accepted,,L,WCSP (in review),810604,34270-2,"Fl. Francisc.","225","","1891"
kew-2678879,A,Onagraceae,,Boisduvalia,,"subulata",,"","(Ruiz & Pav.) Raim.",Accepted,,M,WCSP (in review),810605,34271-2,"Nat. Pflanzenfam.","3(7): 212","","1893"
tro-50143984,A,Onagraceae,,Brebissonia,,"boeckii",,"","(Ehrenb.) O'Meara",Accepted,,M,TRO,50143984,,"Proc. Roy. Irish Acad.","2: 338","338","1875"
kew-2683168,A,Onagraceae,,Brebissonia,,"thymifolia",,"","Steud.",Unresolved,,L,WCSP (in review),814859,611295-1,"Nomencl. Bot.","ed. 2, 1: 225","","1840"
kew-2694111,A,Onagraceae,,Calylophus,,"australis",,"","Towner & Raven",Unresolved,,L,WCSP (in review),825582,43100-2,"Madroño","20: 243","","1970"
kew-2694112,A,Onagraceae,,Calylophus,,"berlandieri",,"","Spach",Accepted,,M,WCSP (in review),825583,43101-2,"Ann. Sci. Nat., Bot.","II, 4: 272","","1835"
kew-2694115,A,Onagraceae,,Calylophus,,"drummondiana",,"","Spach",Unresolved,,L,WCSP (in review),825586,611301-1,"Ann. Sci. Nat., Bot.","II, 4: 272","","1835"
tro-23201554,A,Onagraceae,,Calylophus,,"drummondianus",,"","Spach",Accepted,,M,TRO,23201554,,"Ann. Sci. Nat., Bot., sér. 2,","4(5): 272–273","272","1835"
tro-50004811,A,Onagraceae,,Calylophus,,"fendleri",,"","Towner & P.H. Raven",Unresolved,,L,TRO,50004811,,"","","",""
kew-2694117,A,Onagraceae,,Calylophus,,"hartwegii",,"","(Benth.) P.H.Raven",Accepted,,M,WCSP (in review),825588,43105-2,"Brittonia","16: 286","","1964"
kew-2694120,A,Onagraceae,,Calylophus,,"hartwegii",subsp.,"filifolia","(Eastw.) Towner & Raven",Accepted,,L,WCSP (in review),825591,43107-2,"Madroño","20: 243","","1970"
tro-23201552,A,Onagraceae,,Calylophus,,"hartwegii",subsp.,"lavandulifolius","(Torr. & A. Gray) Towner & P.H. Raven",Accepted,,L,TRO,23201552,43109-2,"Madroño","20(5): 243","243","1970"
kew-2694124,A,Onagraceae,,Calylophus,,"hartwegii",subsp.,"maccartii","(Shinners) Towner & Raven",Accepted,,L,WCSP (in review),825595,43111-2,"Madroño","20: 243","","1970"
kew-2694126,A,Onagraceae,,Calylophus,,"hartwegii",subsp.,"pubescens","(A.Gray) Towner & Raven",Accepted,,L,WCSP (in review),825597,43113-2,"Madroño","20: 243","","1970"
kew-2694129,A,Onagraceae,,Calylophus,,"lavandulifolia",,"","(Torr. & A.Gray) P.H.Raven",Accepted,,M,WCSP (in review),825600,43117-2,"Brittonia","16: 286","","1964"
kew-2694130,A,Onagraceae,,Calylophus,,"nuttallii",,"","Spach",Unresolved,Invalid,L,WCSP (in review),825601,611303-1,"Hist. Nat. Vég.","4: 30","","1835"
kew-2694131,A,Onagraceae,,Calylophus,,"serrulata",,"","(Nutt.) P.H.Raven",Accepted,,M,WCSP (in review),825602,43118-2,"Brittonia","16: 286","","1964"
tro-50229569,A,Onagraceae,,Calylophus,,"serrulatus",var.,"spinulosus","(Torr. & A. Gray) Nutt. ex Shinners",Unresolved,,L,TRO,50229569,43120-2,"Sida","1(6): 339","339","1964"
kew-2694134,A,Onagraceae,,Calylophus,,"toumeyi",,"","(Small) Towner",Accepted,,M,WCSP (in review),825605,43122-2,"Ann. Missouri Bot. Gard.","64: 92","","1977"
kew-2694135,A,Onagraceae,,Calylophus,,"tubicula",,"","(A.Gray) P.H.Raven",Accepted,,M,WCSP (in review),825606,43121-2,"Brittonia","16: 286","","1964"
kew-2694136,A,Onagraceae,,Calylophus,,"tubicula",subsp.,"strigulosus","Towner",Accepted,,L,WCSP (in review),825607,43123-2,"Ann. Missouri Bot. Gard.","64: 98","","1977"
kew-2694987,A,Onagraceae,,Camissonia,,"andina",,"","(Nutt.) P.H.Raven",Accepted,,M,WCSP (in review),826453,43815-2,"Brittonia","16: 285","","1964"
kew-2694991,A,Onagraceae,,Camissonia,,"bairdii",,"","S.L.Welsh",Accepted,,M,WCSP (in review),826457,306215-2,"Rhodora","95: 408","","1993"
kew-2694992,A,Onagraceae,,Camissonia,,"benitensis",,"","P.H.Raven",Accepted,,M,WCSP (in review),826458,43818-2,"Contr. U. S. Natl. Herb.","37: 332","","1969"
tro-50004823,A,Onagraceae,,Camissonia,,"bilgardii",,"","P.H. Raven",Unresolved,,L,TRO,50004823,,"","","",""
kew-2606517,A,Onagraceae,,Camissonia,,"bolanderi",,"","N.D.Atwood & S.L.Welsh",Accepted,,M,WCSP (in review),739568,77092607-1,"Rhodora","109: 399","","2007"
kew-2695007,A,Onagraceae,,Camissonia,,"breviflora",,"","(Torr. & A.Gray) P.H.Raven",Accepted,,M,WCSP (in review),826473,43828-2,"Brittonia","16: 283","","1964"
kew-2695012,A,Onagraceae,,Camissonia,,"campestris",,"","(Greene) P.H.Raven",Accepted,,M,WCSP (in review),826478,43833-2,"Brittonia","16: 284","","1964"
kew-2695038,A,Onagraceae,,Camissonia,,"contorta",,"","(Douglas) Kearney",Accepted,,M,WCSP (in review),826504,55509-2,"Trans. New York Acad. Sci.","14: 37","","1894"
tro-50133208,A,Onagraceae,,Camissonia,,"contorta",,"","P.H. Raven",Unresolved,,L,TRO,50133208,,"","","",""
kew-2695041,A,Onagraceae,,Camissonia,,"dentata",,"","(Cav.) Reiche",Accepted,,M,WCSP (in review),826507,,"Fl. Chile","2: 264","","1898"
kew-2695043,A,Onagraceae,,Camissonia,,"dentata",subsp.,"littoralis","P.H.Raven & D.M.Moore",Accepted,,L,WCSP (in review),826509,43855-2,"Contr. U. S. Natl. Herb.","37: 343","","1969"
kew-2606518,A,Onagraceae,,Camissonia,,"dominguez-escalantorum",,"","N.D.Atwood, L.C.Higgins & S.L.Welsh",Accepted,,M,WCSP (in review),739569,77092606-1,"Rhodora","109: 396","","2007"
kew-2695047,A,Onagraceae,,Camissonia,,"gouldii",,"","P.H.Raven",Unresolved,,L,WCSP (in review),826513,43858-2,"Contr. U. S. Natl. Herb.","37: 368","","1969"
kew-2695048,A,Onagraceae,,Camissonia,,"graciliflora",,"","(Hook. & Arn.) P.H.Raven",Accepted,,M,WCSP (in review),826514,43859-2,"Brittonia","16: 283","","1964"
tro-50004818,A,Onagraceae,,Camissonia,,"heteranthera",,"","P.H. Raven",Unresolved,,L,TRO,50004818,,"","","",""
kew-2695055,A,Onagraceae,,Camissonia,,"hilgardii",,"","(Greene) P.H.Raven",Accepted,,M,WCSP (in review),826521,43865-2,"Brittonia","16: 285","","1964"
kew-2695058,A,Onagraceae,,Camissonia,,"integrifolia",,"","P.H.Raven",Accepted,,M,WCSP (in review),826524,43868-2,"Contr. U. S. Natl. Herb.","37: 344","","1969"
kew-2695060,A,Onagraceae,,Camissonia,,"kernensis",,"","(Munz) P.H.Raven",Accepted,,M,WCSP (in review),826526,43870-2,"Brittonia","16: 284","","1964"
kew-2695061,A,Onagraceae,,Camissonia,,"kernensis",subsp.,"gilmanii","(Munz) P.H.Raven",Accepted,,L,WCSP (in review),826527,43871-2,"Contr. U. S. Natl. Herb.","37: 310","","1969"
kew-2695063,A,Onagraceae,,Camissonia,,"lacustris",,"","P.H.Raven",Accepted,,M,WCSP (in review),826529,43872-2,"Contr. U. S. Natl. Herb.","37: 329","","1969"
tro-50004815,A,Onagraceae,,Camissonia,,"lavandulaefolia",,"","P.H. Raven",Unresolved,,L,TRO,50004815,,"","","",""
kew-2695072,A,Onagraceae,,Camissonia,,"ovata",,"","(Nutt. ex Torr. & A.Gray) P.H.Raven",Accepted,,M,WCSP (in review),826538,43881-2,"Brittonia","16: 283","","1964"
kew-2695075,A,Onagraceae,,Camissonia,,"palmeri",,"","(S.Watson) P.H.Raven",Accepted,,M,WCSP (in review),826541,43884-2,"Brittonia","16: 283","","1964"
kew-2695079,A,Onagraceae,,Camissonia,,"parvula",,"","(Nutt.) P.H.Raven",Accepted,,M,WCSP (in review),826545,43886-2,"Brittonia","16: 284","","1964"
kew-2695082,A,Onagraceae,,Camissonia,,"pubens",,"","(S.Watson) P.H.Raven",Accepted,,M,WCSP (in review),826548,912203-1,"Ann. Missouri Bot. Gard.","69: 995","","1982 publ. 1983"
kew-2695083,A,Onagraceae,,Camissonia,,"pusilla",,"","P.H.Raven",Accepted,,M,WCSP (in review),826549,43890-2,"Contr. U. S. Natl. Herb.","37: 312","","1969"
kew-2695094,A,Onagraceae,,Camissonia,,"sierrae",,"","P.H.Raven",Accepted,,M,WCSP (in review),826560,43899-2,"Contr. U. S. Natl. Herb.","37: 326","","1969"
kew-2695098,A,Onagraceae,,Camissonia,,"strigulosa",,"","(Fisch. & C.A.Mey.) P.H.Raven",Accepted,,M,WCSP (in review),826564,43903-2,"Contr. U. S. Natl. Herb.","37: 333","","1969"
kew-2695099,A,Onagraceae,,Camissonia,,"subacaulis",,"","(Pursh) P.H.Raven",Accepted,,M,WCSP (in review),826565,43904-2,"Brittonia","16: 283","","1964"
kew-2695100,A,Onagraceae,,Camissonia,,"tanacetifolia",,"","(Torr. & A.Gray) P.H.Raven",Accepted,,M,WCSP (in review),826566,43905-2,"Brittonia","16: 283","","1964"
kew-2606520,A,Onagraceae,,Camissoniopsis,,"bistorta",,"","(Nutt. ex Torr. & A.Gray) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739571,60447299-2,"Syst. Bot. Monogr.","83: 204","","2007"
kew-2606521,A,Onagraceae,,Camissoniopsis,,"cheiranthifolia",,"","(Hornem. ex Spreng.) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739572,60447300-2,"Syst. Bot. Monogr.","83: 204","","2007"
kew-2606522,A,Onagraceae,,Camissoniopsis,,"cheiranthifolia",subsp.,"suffruticosa","(S.Watson) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739573,60447301-2,"Syst. Bot. Monogr.","83: 204","","2007"
kew-2606523,A,Onagraceae,,Camissoniopsis,,"confusa",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739574,60447302-2,"Syst. Bot. Monogr.","83: 204","","2007"
kew-2606524,A,Onagraceae,,Camissoniopsis,,"guadalupensis",,"","(S.Watson) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739575,60447303-2,"Syst. Bot. Monogr.","83: 204","","2007"
kew-2606525,A,Onagraceae,,Camissoniopsis,,"guadalupensis",subsp.,"clementina","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739576,60447304-2,"Syst. Bot. Monogr.","83: 204","","2007"
kew-2606526,A,Onagraceae,,Camissoniopsis,,"hardhamiae",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739577,60447305-2,"Syst. Bot. Monogr.","83: 204","","2007"
kew-2606527,A,Onagraceae,,Camissoniopsis,,"hirtella",,"","(Greene) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739578,60447307-2,"Syst. Bot. Monogr.","83: 204","","2007"
kew-2606528,A,Onagraceae,,Camissoniopsis,,"ignota",,"","(Jeps.) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739579,60447308-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606529,A,Onagraceae,,Camissoniopsis,,"intermedia",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739580,60447427-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606530,A,Onagraceae,,Camissoniopsis,,"lewisii",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739581,60447428-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606531,A,Onagraceae,,Camissoniopsis,,"luciae",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739582,60447429-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606532,A,Onagraceae,,Camissoniopsis,,"micrantha",,"","(Hornem. ex Spreng.) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739583,60447430-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606533,A,Onagraceae,,Camissoniopsis,,"pallida",,"","(Abrams) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739584,60447567-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606534,A,Onagraceae,,Camissoniopsis,,"pallida",subsp.,"hallii","(Davidson) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739585,60447568-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606535,A,Onagraceae,,Camissoniopsis,,"proavita",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739586,60447569-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606536,A,Onagraceae,,Camissoniopsis,,"robusta",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739587,60447570-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2715649,A,Onagraceae,,Chamaenerion,,"subdentatum",,"","Rydb.",Unresolved,,L,WCSP (in review),846129,55113-2,"Fl. Rocky Mts.","585","","1917"
tro-23202042,A,Onagraceae,,Chamerion,,"stevenii",,"","Sosn. ex Grossh.",Accepted,,M,TRO,23202042,,"","","",""
kew-2720417,A,Onagraceae,,Chylismia,,"arenaria",,"","A.Nelson",Accepted,,M,WCSP (in review),850818,58415-2,"Amer. J. Bot.","21: 575","","1934"
kew-2606657,A,Onagraceae,,Chylismia,,"atwoodii",,"","(Cronquist) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739703,60447571-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2720419,A,Onagraceae,,Chylismia,,"brevipes",,"","(A.Gray) Small",Accepted,,M,WCSP (in review),850820,611426-1,"Bull. Torrey Bot. Club","23: 194","","1896"
kew-2606658,A,Onagraceae,,Chylismia,,"brevipes",subsp.,"arizonica","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739704,60447572-2,"Syst. Bot. Monogr.","83: 205","","2007"
kew-2606659,A,Onagraceae,,Chylismia,,"brevipes",subsp.,"pallidula","(Munz) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739705,60447573-2,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2720420,A,Onagraceae,,Chylismia,,"cardiophylla",,"","(Torr.) Small",Accepted,,M,WCSP (in review),850821,611427-1,"Bull. Torrey Bot. Club","23: 193","","1896"
kew-2606660,A,Onagraceae,,Chylismia,,"cardiophylla",subsp.,"cedrosensis","(Greene) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739706,60447574-2,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2606661,A,Onagraceae,,Chylismia,,"cardiophylla",subsp.,"robusta","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739707,77092839-1,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2720421,A,Onagraceae,,Chylismia,,"claviformis",,"","(Torr. & Frém.) A.Heller",Accepted,,M,WCSP (in review),850822,611438-1,"Muhlenbergia","2: 105","","1906"
kew-2606662,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"aurantiaca","(S.Watson) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739708,77092840-1,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2606663,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"cruciformis","(Kellogg) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739709,77092841-1,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2606664,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"funerea","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739710,77092842-1,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2606665,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"integrior","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739711,77092843-1,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2606666,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"lancifolia","(A.Heller) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739712,77092844-1,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2606667,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"peeblesii","(Munz) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739713,77092845-1,"Syst. Bot. Monogr.","83: 206","","2007"
kew-2606668,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"peirsonii","(Munz) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739714,77092846-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2606669,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"rubescens","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739715,77092847-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2606670,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"wigginsii","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739716,77092848-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2606671,A,Onagraceae,,Chylismia,,"claviformis",subsp.,"yumae","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739717,77092849-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2606672,A,Onagraceae,,Chylismia,,"confertiflora",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739718,77092850-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2606673,A,Onagraceae,,Chylismia,,"eastwoodiae",,"","(Munz) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739719,77092851-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2606674,A,Onagraceae,,Chylismia,,"exilis",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739720,77092852-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2720424,A,Onagraceae,,Chylismia,,"heterochroma",,"","(S.Watson) Small",Accepted,,L,WCSP (in review),850825,611429-1,"Bull. Torrey Bot. Club","23: 193","","1896"
kew-2606675,A,Onagraceae,,Chylismia,,"megalantha",,"","(Munz) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739721,77092853-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2720427,A,Onagraceae,,Chylismia,,"multijuga",,"","(S.Watson) Small",Accepted,,M,WCSP (in review),850828,58425-2,"Bull. Torrey Bot. Club","23: 183","","1896"
kew-2606676,A,Onagraceae,,Chylismia,,"munzii",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739722,77092854-1,"Syst. Bot. Monogr.","83: 207","","2007"
kew-2720428,A,Onagraceae,,Chylismia,,"parryi",,"","(S.Watson) Small",Accepted,,M,WCSP (in review),850829,611431-1,"Bull. Torrey Bot. Club","23: 193","","1896"
kew-2720432,A,Onagraceae,,Chylismia,,"scapoidea",,"","(Torr. & A.Gray) Small",Accepted,,M,WCSP (in review),850833,1125467-2,"Bull. Torrey Bot. Club","23: 193","","1896"
kew-2606678,A,Onagraceae,,Chylismia,,"scapoidea",subsp.,"macrocarpa","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739724,77092867-1,"Syst. Bot. Monogr.","83: 208","","2007"
kew-2606679,A,Onagraceae,,Chylismia,,"scapoidea",subsp.,"utahensis","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739725,77092868-1,"Syst. Bot. Monogr.","83: 208","","2007"
kew-2606680,A,Onagraceae,,Chylismia,,"specicola",,"","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739726,77092869-1,"Syst. Bot. Monogr.","83: 208","","2007"
kew-2606681,A,Onagraceae,,Chylismia,,"specicola",subsp.,"hesperia","(P.H.Raven) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739727,77092870-1,"Syst. Bot. Monogr.","83: 208","","2007"
kew-2720437,A,Onagraceae,,Chylismia,,"venosa",,"","A.Nelson & P.B.Kenn.",Unresolved,,L,WCSP (in review),850838,58434-2,"Muhlenbergia","3: 140","","1908"
kew-2720438,A,Onagraceae,,Chylismia,,"walkeri",,"","A.Nelson",Accepted,,M,WCSP (in review),850839,58435-2,"Bot. Gaz.","56: 66","","1913"
kew-2606682,A,Onagraceae,,Chylismia,,"walkeri",subsp.,"tortilis","(Jeps.) W.L.Wagner & Hoch",Accepted,,L,WCSP (in review),739728,77092871-1,"Syst. Bot. Monogr.","83: 208","","2007"
kew-2606684,A,Onagraceae,,Chylismiella,,"pterosperma",,"","(S.Watson) W.L.Wagner & Hoch",Accepted,,M,WCSP (in review),739730,77092874-1,"Syst. Bot. Monogr.","83: 208","","2007"
kew-2721778,A,Onagraceae,,Circaea,,"alpina",,"","L.",Accepted,,M,WCSP (in review),852159,58893-2,"Sp. Pl.","9","","1753"
kew-2721780,A,Onagraceae,,Circaea,,"alpina",subsp.,"angustifolia","(Hand.-Mazz.) Boufford",Accepted,,L,WCSP (in review),852161,921940-1,"Ann. Missouri Bot. Gard.","69: 910","","1982 publ. 1983"
kew-2721782,A,Onagraceae,,Circaea,,"alpina",subsp.,"caulescens","(Kom.) Tatew.",Accepted,,L,WCSP (in review),852163,,"Veg. Shikotan Is.","44","","1940"
kew-2721787,A,Onagraceae,,Circaea,,"alpina",subsp.,"imaicola","(Asch. & Magnus) Kitam.",Accepted,,L,WCSP (in review),852168,,"Fl. Afgh.","279","","1960"
