ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35186218,B,Mniaceae,,Plagiomnium,,"medium",var.,"curvatulum","(Lindb.) H.A. Crum & L.E. Anderson",Unresolved,,L,TRO,35186218,,"Bryologist","92: 533","533","1989"
tro-35140982,B,Mniaceae,,Plagiomnium,,"novae-zealandiae",,"","(Colenso) T.J. Kop.",Accepted,,M,TRO,35140982,,"Ann. Bot. Fenn.","14: 6","6","1977"
tro-35140983,B,Mniaceae,,Plagiomnium,,"prorepens",,"","(Müll. Hal.) T.J. Kop.",Accepted,,M,TRO,35140983,,"Ann. Bot. Fenn.","14: 6","6","1977"
tro-35141346,B,Mniaceae,,Plagiomnium,,"rhynchophorum",,"","(Harv.) T.J. Kop.",Accepted,,M,TRO,35141346,,"Hikobia","6: 57","57","1971"
tro-35167955,B,Mniaceae,,Plagiomnium,,"rhynchophorum",var.,"reidii","(Dixon) T.J. Kop.",Accepted,,L,TRO,35167955,,"Ann. Bot. Fenn.","18: 109","109","1981"
tro-35112435,B,Mniaceae,,Plagiomnium,,"rostratum",,"","(Schrad.) T.J. Kop.",Accepted,,M,TRO,35112435,,"Ann. Bot. Fenn.","5: 147","147","1968"
tro-35168763,B,Mniaceae,,Plagiomnium,,"rugicum",,"","(Laurer) T.J. Kop.",Accepted,,M,TRO,35168763,,"Ann. Bot. Fenn.","5: 146","146","1968"
tro-35167954,B,Mniaceae,,Plagiomnium,,"speciosum",,"","(Mitt.) M.C. Bowers",Accepted,,M,TRO,35167954,,"Lindbergia","6: 30","30","1980"
tro-35140987,B,Mniaceae,,Plagiomnium,,"subelimbatum",,"","(Dixon) T.J. Kop.",Accepted,,M,TRO,35140987,,"Ann. Bot. Fenn.","16: 95","95","1979"
tro-35168772,B,Mniaceae,,Plagiomnium,,"succulentum",,"","(Mitt.) T.J. Kop.",Accepted,,M,TRO,35168772,,"Ann. Bot. Fenn.","5: 147","147","1968"
tro-35168764,B,Mniaceae,,Plagiomnium,,"tezukae",,"","(Sakurai) T.J. Kop.",Accepted,,M,TRO,35168764,,"Ann. Bot. Fenn.","5: 146","146","1968"
tro-35168751,B,Mniaceae,,Plagiomnium,,"trichomanes",,"","(Mitt.) T.J. Kop.",Accepted,,M,TRO,35168751,,"Ann. Bot. Fenn.","5: 146","146","1968"
tro-35168766,B,Mniaceae,,Plagiomnium,,"undulatum",,"","(Hedw.) T.J. Kop.",Accepted,,M,TRO,35168766,,"Ann. Bot. Fenn.","5: 146","146","1968"
tro-35168755,B,Mniaceae,,Plagiomnium,,"venustum",,"","(Mitt.) T.J. Kop.",Accepted,,M,TRO,35168755,,"Ann. Bot. Fenn.","5: 146","146","1968"
tro-35168773,B,Mniaceae,,Plagiomnium,,"vesicatum",,"","(Besch.) T.J. Kop.",Accepted,,M,TRO,35168773,,"Ann. Bot. Fenn.","5: 147","147","1968"
tro-35125051,B,Mniaceae,,Polla,,"blyttii",,"","(Bruch & Schimp.) Loeske",Accepted,,M,TRO,35125051,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35125056,B,Mniaceae,,Polla,,"drummondii",,"","(Bruch & Schimp.) Loeske",Accepted,,M,TRO,35125056,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35125060,B,Mniaceae,,Polla,,"horna",,"","(Hedw.) Brid. ex Loeske",Accepted,,M,TRO,35125060,,"Stud. Morph. Syst. Laubm.","128","128","1910"
tro-35125061,B,Mniaceae,,Polla,,"inclinata",,"","(Lindb.) Loeske",Accepted,,M,TRO,35125061,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35125064,B,Mniaceae,,Polla,,"lycopodioides",,"","(Schwägr.) Brid. ex Loeske",Accepted,,M,TRO,35125064,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35125065,B,Mniaceae,,Polla,,"magniretis",,"","(Lindb. & Arnell) Loeske",Accepted,,M,TRO,35125065,,"Stud. Morph. Syst. Laubm.","130","130","1910"
tro-35125066,B,Mniaceae,,Polla,,"orthorrhyncha",,"","(Brid.) Brid. ex Loeske",Accepted,,M,TRO,35125066,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35125068,B,Mniaceae,,Polla,,"riparia",,"","(Mitt.) Loeske",Accepted,,M,TRO,35125068,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35125075,B,Mniaceae,,Polla,,"spinosa",,"","(Voit) Brid. ex Loeske",Accepted,,M,TRO,35125075,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35125076,B,Mniaceae,,Polla,,"spinulosa",,"","(Bruch & Schimp.) Loeske",Accepted,,M,TRO,35125076,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35125077,B,Mniaceae,,Polla,,"stellaris",,"","(Reichard ex Hedw.) Loeske",Accepted,,M,TRO,35125077,,"Stud. Morph. Syst. Laubm.","129","129","1910"
tro-35168775,B,Mniaceae,,Pseudobryum,,"cinclidioides",,"","(Huebener) T.J. Kop.",Accepted,,M,TRO,35168775,,"Ann. Bot. Fenn.","5: 17","17","1968"
tro-35168776,B,Mniaceae,,Pseudobryum,,"speciosum",,"","(Mitt.) T.J. Kop.",Accepted,,M,TRO,35168776,,"Ann. Bot. Fenn.","5: 147","147","1968"
tro-35168740,B,Mniaceae,,Rhizomnium,,"andrewsianum",,"","(Steere) T.J. Kop.",Accepted,,M,TRO,35168740,,"Ann. Bot. Fenn.","5: 143","143","1968"
tro-35141365,B,Mniaceae,,Rhizomnium,,"appalachianum",,"","T.J. Kop.",Accepted,,M,TRO,35141365,,"Ann. Bot. Fenn.","10: 11. f. 38–48, 86","11","1973"
tro-35168742,B,Mniaceae,,Rhizomnium,,"glabrescens",,"","(Kindb.) T.J. Kop.",Accepted,,M,TRO,35168742,,"Ann. Bot. Fenn.","5: 143","143","1968"
tro-35141366,B,Mniaceae,,Rhizomnium,,"gracile",,"","T.J. Kop.",Accepted,,M,TRO,35141366,,"Ann. Bot. Fenn.","10: 16. f. 62–73, 88","16","1973"
tro-35169024,B,Mniaceae,,Rhizomnium,,"hattorii",,"","T.J. Kop.",Accepted,,M,TRO,35169024,,"J. Hattori Bot. Lab.","34: 378. f. 16–18, 39","378","1971"
tro-35169025,B,Mniaceae,,Rhizomnium,,"horikawae",,"","(Nog.) T.J. Kop.",Accepted,,M,TRO,35169025,,"J. Hattori Bot. Lab.","34: 380","380","1971"
tro-35169666,B,Mniaceae,,Rhizomnium,,"magnifolium",,"","(Horik.) T.J. Kop.",Accepted,,M,TRO,35169666,,"Ann. Bot. Fenn.","10: 14","14","1973"
tro-35168745,B,Mniaceae,,Rhizomnium,,"minutulum",,"","(Besch.) T.J. Kop.",Accepted,,M,TRO,35168745,,"Ann. Bot. Fenn.","5: 143","143","1968"
tro-35168741,B,Mniaceae,,Rhizomnium,,"nudum",,"","(E. Britton & R.S. Williams) T.J. Kop.",Accepted,,M,TRO,35168741,,"Ann. Bot. Fenn.","5: 143","143","1968"
tro-35169715,B,Mniaceae,,Rhizomnium,,"parvulum",,"","(Mitt.) T.J. Kop.",Accepted,,M,TRO,35169715,,"Ann. Bot. Fenn.","10: 265","265","1973"
tro-35168739,B,Mniaceae,,Rhizomnium,,"pseudopunctatum",,"","(Bruch & Schimp.) T.J. Kop.",Accepted,,M,TRO,35168739,,"Ann. Bot. Fenn.","5: 143","143","1968"
tro-35100207,B,Mniaceae,,Rhizomnium,,"punctatum",,"","(Hedw.) T.J. Kop.",Accepted,,M,TRO,35100207,,"Ann. Bot. Fenn.","5: 143","143","1968"
tro-35141054,B,Mniaceae,,Rhizomnium,,"punctatum",var.,"horikawae","(Nog.) Nog.",Accepted,,L,TRO,35141054,,"Bull. Univ. Mus. Univ. Tokyo","8: 265","265","1975"
tro-35168743,B,Mniaceae,,Rhizomnium,,"striatulum",,"","(Mitt.) T.J. Kop.",Accepted,,M,TRO,35168743,,"Ann. Bot. Fenn.","5: 143","143","1968"
tro-35169026,B,Mniaceae,,Rhizomnium,,"tuomikoskii",,"","T.J. Kop.",Accepted,,M,TRO,35169026,,"J. Hattori Bot. Lab.","34: 375. f. 10–15, 38","375","1971"
tro-35168065,B,Mniaceae,,Stellariomnium,,"heterophyllum",,"","(Hook.) M.C. Bowers",Accepted,,M,TRO,35168065,,"Lindbergia","6: 17","17","1980"
tro-35113076,B,Mniaceae,,Trachycystis,,"antiquorum",,"","(Cardot & Dixon) Kabiersch",Accepted,,M,TRO,35113076,,"Hedwigia","76: 10","10","1936"
tro-35113077,B,Mniaceae,,Trachycystis,,"flagellaris",,"","(Sull. & Lesq.) Lindb.",Accepted,,M,TRO,35113077,,"Contr. Fl. Crypt. As.","241","241","1872"
tro-35113078,B,Mniaceae,,Trachycystis,,"microphylla",,"","(Dozy & Molk.) Lindb.",Accepted,,M,TRO,35113078,,"Not. Sällsk. Fauna Fl. Fenn. Förh.","9: 80","80","1868"
tro-35207857,B,Mniaceae,,Trachycystis,,"obtusus",,"","J.-P. Frahm",Accepted,,M,TRO,35207857,,"Nova Hedwigia","72: 280. f. 12, 18","280","2001"
tro-35113080,B,Mniaceae,,Trachycystis,,"pellucida",,"","(R.S. Williams) Holz. & Frye",Accepted,,M,TRO,35113080,,"Publ. Puget Sound Biol. Sta.","3: 40","40","1921"
tro-35113081,B,Mniaceae,,Trachycystis,,"radiata",,"","(Wilson) Broth.",Accepted,,M,TRO,35113081,,"Hedwigia","38: 221","221","1899"
tro-35113082,B,Mniaceae,,Trachycystis,,"szaferi",,"","Szafran",Accepted,,M,TRO,35113082,,"Acta Soc. Bot. Poloniae","20(1): 247. ic","247","1950"
tro-35141256,B,Mniaceae,,Trachycystis,,"ussuriensis",,"","(Maack & Regel) T.J. Kop.",Accepted,,M,TRO,35141256,,"Ann. Bot. Fenn.","14: 206","206","1977"
