ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2690794,A,Portulacaceae,,Calandrinia,,"tricolor",,"","Phil.",Accepted,,M,WCSP (in review),822446,698564-1,"Linnaea","28: 642","","1856"
kew-2690795,A,Portulacaceae,,Calandrinia,,"trifida",,"","Hook. & Arn.",Unresolved,,L,WCSP (in review),822447,311909-2,"Bot. Misc.","3: 333","","1833"
kew-2690797,A,Portulacaceae,,Calandrinia,,"tuberosa",,"","Benth.",Unresolved,,L,WCSP (in review),822449,698566-1,"Pl. Hartw.","9","","1839"
kew-2690798,A,Portulacaceae,,Calandrinia,,"tumida",,"","Syeda",Accepted,,M,WCSP (in review),822450,992018-1,"Proc. Linn. Soc. New South Wales","116: 156","","1996"
kew-2690801,A,Portulacaceae,,Calandrinia,,"umbellata",,"","Gillies ex Hook. & Arn.",Unresolved,Invalid,L,WCSP (in review),822453,698569-1,"Bot. Misc.","3: 334","","1833"
kew-2690802,A,Portulacaceae,,Calandrinia,,"uniflora",,"","F.Muell.",Accepted,,M,WCSP (in review),822454,698571-1,"Trans. & Proc. Philos. Inst. Victoria","3: 41","","1859"
kew-2903432,A,Portulacaceae,,Calandrinia,,"vernicosa",,"","Obbens",Unresolved,,L,WCSP (in review),1025889,,"Nuytsia","21: 15","","2011"
kew-2690808,A,Portulacaceae,,Calandrinia,,"villanuevae",,"","Phil.",Accepted,,M,WCSP (in review),822460,40913-2,"Anales Univ. Chile","85: 194","","1894"
kew-2690809,A,Portulacaceae,,Calandrinia,,"villaroelii",,"","Phil.",Accepted,,M,WCSP (in review),822461,,"Anales Univ. Chile","85: 176","","1894"
kew-2690811,A,Portulacaceae,,Calandrinia,,"virgata",,"","Phil.",Accepted,,M,WCSP (in review),822463,698580-1,"Linnaea","28: 642","","1856"
kew-2690813,A,Portulacaceae,,Calandrinia,,"volubilis",,"","Benth.",Accepted,,M,WCSP (in review),822465,698582-1,"Fl. Austral.","1: 174","","1863"
kew-2694205,A,Portulacaceae,,Calyptridium,,"nudum",,"","Greene",Unresolved,,L,WCSP (in review),825676,43472-2,"Pittonia","1: 64","","1887"
kew-2694206,A,Portulacaceae,,Calyptridium,,"paniculatum",,"","(Kellogg) Greene",Unresolved,,L,WCSP (in review),825677,43473-2,"Bull. Torrey Bot. Club","13: 144","","1886"
tro-26200696,A,Portulacaceae,,Cistanthe,,"amaranthoides",,"","D.I. Ford",Unresolved,,L,TRO,26200696,,"","","",""
kew-2723192,A,Portulacaceae,,Cistanthe,,"amarantoides",,"","(Phil.) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853570,,"Phytologia","70: 221","","1991"
kew-2723193,A,Portulacaceae,,Cistanthe,,"ambigua",,"","(S.Watson) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853571,,"Phytologia","68: 269","","1990"
kew-2723196,A,Portulacaceae,,Cistanthe,,"arancioana",,"","Peralta",Accepted,,M,WCSP (in review),853574,20011507-1,"Gayana, Bot.","52: 45","","1995"
kew-2723197,A,Portulacaceae,,Cistanthe,,"arenaria",,"","(Cham.) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853575,,"Phytologia","70: 211","","1991"
kew-2723198,A,Portulacaceae,,Cistanthe,,"cabrerae",,"","(Añon) Peralta",Accepted,,M,WCSP (in review),853576,980470-1,"Fl. San Juan","1: 159","","1994"
kew-2606695,A,Portulacaceae,,Cistanthe,,"cachinalensis",,"","(Phil.) Peralta & D.I.Ford",Accepted,,M,WCSP (in review),739741,77091975-1,"Darwiniana","45: 239","","2007"
kew-2723199,A,Portulacaceae,,Cistanthe,,"calycina",,"","(Phil.) Carolin ex M.A.Hershkovitz",Accepted,,L,WCSP (in review),853577,,"Phytologia","70: 220","","1991"
kew-2723200,A,Portulacaceae,,Cistanthe,,"celosioides",,"","(Phil.) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853578,,"Phytologia","68: 269","","1990"
tro-26200697,A,Portulacaceae,,Cistanthe,,"celosioides",,"","Carolin ex Hershkovitz",Unresolved,,L,TRO,26200697,,"","","",""
kew-2723201,A,Portulacaceae,,Cistanthe,,"cephalophora",,"","(I.M.Johnst.) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853579,,"Phytologia","70: 212","","1991"
kew-2606696,A,Portulacaceae,,Cistanthe,,"chrysantha",,"","(I.M.Johnst.) Peralta & D.I.Ford",Accepted,,M,WCSP (in review),739742,77091976-1,"Darwiniana","45: 240","","2007"
kew-2723202,A,Portulacaceae,,Cistanthe,,"coquimbensis",,"","(Barnéoud) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853580,,"Phytologia","70: 212","","1991"
kew-2723203,A,Portulacaceae,,Cistanthe,,"cymosa",,"","(Phil.) Hershkovitz",Accepted,,M,WCSP (in review),853581,,"Phytologia","70: 213","","1991"
kew-2723204,A,Portulacaceae,,Cistanthe,,"densiflora",,"","(Barnéoud) Hershkovitz",Accepted,,M,WCSP (in review),853582,,"Phytologia","70: 220","","1991"
kew-2723206,A,Portulacaceae,,Cistanthe,,"fenzlii",,"","(Barnéoud) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853584,,"Phytologia","70: 213","","1991"
kew-2723209,A,Portulacaceae,,Cistanthe,,"grandiflora",,"","(Lindl.) Schltdl.",Accepted,,M,WCSP (in review),853587,941529-1,"Hort. Hal.","1: 10","","1841"
kew-2723210,A,Portulacaceae,,Cistanthe,,"guadalupensis",,"","(Dudley) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853588,,"Phytologia","68: 269","","1990"
kew-2723211,A,Portulacaceae,,Cistanthe,,"humilis",,"","(Phil.) Peralta",Accepted,,M,WCSP (in review),853589,980473-1,"Fl. San Juan","1: 162","","1994"
kew-2606697,A,Portulacaceae,,Cistanthe,,"lamprosperma",,"","(I.M.Johnst.) Peralta & D.I.Ford",Accepted,,M,WCSP (in review),739743,77091977-1,"Darwiniana","45: 240","","2007"
kew-2606698,A,Portulacaceae,,Cistanthe,,"laxiflora",,"","(Phil.) Peralta & D.I.Ford",Accepted,,M,WCSP (in review),739744,77091978-1,"Darwiniana","45: 240","","2007"
kew-2723212,A,Portulacaceae,,Cistanthe,,"lingulata",,"","(Ruiz & Pav.) Hershkovitz",Accepted,,M,WCSP (in review),853590,,"Phytologia","70: 214","","1991"
tro-26200078,A,Portulacaceae,,Cistanthe,,"linophylla",,"","Sessé & Moc.",Unresolved,,L,TRO,26200078,,"","","",""
kew-2723213,A,Portulacaceae,,Cistanthe,,"longiscapa",,"","(Barnéoud) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853591,,"Phytologia","70: 215","","1991"
kew-2723215,A,Portulacaceae,,Cistanthe,,"maritima",,"","(Nutt.) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853593,,"Phytologia","68: 269","","1990"
kew-2723216,A,Portulacaceae,,Cistanthe,,"minuscula",,"","(Añon) Peralta",Accepted,,M,WCSP (in review),853594,980474-1,"Fl. San Juan","1: 163","","1994"
kew-2723217,A,Portulacaceae,,Cistanthe,,"monandra",,"","(Nutt.) Hershkovitz",Accepted,,M,WCSP (in review),853595,,"Phytologia","68: 267","","1990"
kew-2723218,A,Portulacaceae,,Cistanthe,,"monosperma",,"","(Greene) Hershkovitz",Accepted,,M,WCSP (in review),853596,,"Phytologia","68: 267","","1990"
tro-26200699,A,Portulacaceae,,Cistanthe,,"pachyphylla",,"","D.I. Ford",Unresolved,,L,TRO,26200699,,"","","",""
kew-2723219,A,Portulacaceae,,Cistanthe,,"paniculata",,"","(DC.) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853597,,"Phytologia","70: 216","","1991"
kew-2723220,A,Portulacaceae,,Cistanthe,,"parryi",,"","(A.Gray) Hershkovitz",Accepted,,L,WCSP (in review),853598,,"Phytologia","68: 268","","1990"
kew-2723224,A,Portulacaceae,,Cistanthe,,"picta",,"","(Gillies ex Arn.) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853602,,"Phytologia","70: 217","","1991"
kew-2723225,A,Portulacaceae,,Cistanthe,,"picta",var.,"frigida","(Barnéoud) Hershkovitz",Accepted,,L,WCSP (in review),853603,,"Phytologia","70: 218","","1991"
kew-2723226,A,Portulacaceae,,Cistanthe,,"pulchella",,"","(Eastw.) Hershkovitz",Accepted,,M,WCSP (in review),853604,,"Phytologia","68: 268","","1990"
kew-2723227,A,Portulacaceae,,Cistanthe,,"pygmaea",,"","(Parish ex Rydberg) Hershkovitz",Accepted,,M,WCSP (in review),853605,,"Phytologia","68: 268","","1990"
kew-2723228,A,Portulacaceae,,Cistanthe,,"quadripetala",,"","(S.Watson) Hershkovitz",Accepted,,M,WCSP (in review),853606,,"Phytologia","68: 268","","1990"
kew-2723229,A,Portulacaceae,,Cistanthe,,"rosea",,"","(S.Watson) Hershkovitz",Accepted,,M,WCSP (in review),853607,,"Phytologia","68: 268","","1990"
kew-2723230,A,Portulacaceae,,Cistanthe,,"salsoloides",,"","(Barnéoud) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853608,,"Phytologia","68: 269","","1990"
kew-2723232,A,Portulacaceae,,Cistanthe,,"stricta",,"","(Phil.) Peralta",Accepted,,M,WCSP (in review),853610,980471-1,"Fl. San Juan","1: 160","","1994"
kew-2606699,A,Portulacaceae,,Cistanthe,,"thyrsoidea",,"","(Reiche) Peralta & D.I.Ford",Accepted,,M,WCSP (in review),739745,77091979-1,"Darwiniana","45: 240","","2007"
kew-2723233,A,Portulacaceae,,Cistanthe,,"tovarii",,"","A.Galán",Accepted,,M,WCSP (in review),853611,986873-1,"Anales Jard. Bot. Madrid","53: 253","","1995 publ. 1996"
kew-2723235,A,Portulacaceae,,Cistanthe,,"umbellata",,"","(Torr.) Hershkovitz",Accepted,,M,WCSP (in review),853613,,"Phytologia","68: 268","","1990"
kew-2723237,A,Portulacaceae,,Cistanthe,,"weberbaueri",,"","(Diels) Carolin ex M.A.Hershkovitz",Accepted,,M,WCSP (in review),853615,,"Phytologia","70: 218","","1991"
kew-2761160,A,Portulacaceae,,Dendroportulaca,,"mirabilis",,"","Eggli",Accepted,,M,WCSP (in review),890786,995855-1,"Adansonia","III, 19: 50","","1997"
kew-2805410,A,Portulacaceae,,Eutmon,,"napiforme",,"","Raf.",Unresolved,,L,WCSP (in review),933058,698870-1,"Atlantic J.","1: 177","","1833"
tro-26200438,A,Portulacaceae,,Lenzia,,"chamaepitys",,"","Phil.",Accepted,,M,TRO,26200438,,"","","",""
kew-2492874,A,Portulacaceae,,Lenzia,,"vernonioides",,"","Sch.Bip. ex Phil.",Unresolved,,L,WCSP (in review),629574,60881-1,"Anales Univ. Chile","91: 414","","1895"
kew-2508980,A,Portulacaceae,,Mona,,"meridensis",,"","(Friedrich) Ö.Nilsson",Accepted,,M,WCSP (in review),645361,163233-2,"Bot. Not.","119: 267","","1966"
kew-2508978,A,Portulacaceae,,Monocosmia,,"corrigioloides",,"","Fenzl",Unresolved,,L,WCSP (in review),645359,698973-1,"Nov. Stirp. Dec.","93","","1839"
kew-2508976,A,Portulacaceae,,Monocosmia,,"verrucosa",,"","Phil.",Unresolved,,L,WCSP (in review),645357,698975-1,"Linnaea","33: 79","","1864"
tro-26200010,A,Portulacaceae,,Neopaxia,,"australasica",,"","(Hook. f.) Ö. Nilsson",Accepted,,M,TRO,26200010,,"Grana Palynol.","7: 331","331","1967"
tro-50292925,A,Portulacaceae,,Neopaxia,,"lineariifolia",,"","Heenan",Unresolved,,L,TRO,50292925,,"","","",""
kew-2381368,A,Portulacaceae,,Neopaxia,,"racemosa",,"","(Buchanan) Heenan",Unresolved,,L,WCSP (in review),520196,1008782-1,"New Zealand J. Bot.","37: 229","","1999"
kew-2381367,A,Portulacaceae,,Neopaxia,,"sessiliflora",,"","(G.Simpson) Heenan",Unresolved,,L,WCSP (in review),520195,1008783-1,"New Zealand J. Bot.","37: 231","","1999"
kew-2574367,A,Portulacaceae,,Philippiamra,,"amarantodes",,"","Kuntze",Unresolved,,L,WCSP (in review),708340,192945-2,"Revis. Gen. Pl.","1: 58","","1891"
kew-2574365,A,Portulacaceae,,Philippiamra,,"corrigiolodes",,"","Kuntze",Unresolved,,L,WCSP (in review),708338,192947-2,"Revis. Gen. Pl.","1: 58","","1891"
kew-2574358,A,Portulacaceae,,Portulaca,,"adenostemon",,"","Vest",Unresolved,,L,WCSP (in review),708331,699102-1,"Flora","12(1 Erg.): 63","","1829"
kew-2574357,A,Portulacaceae,,Portulaca,,"advena",,"","Reichg. & Poelln.",Unresolved,,L,WCSP (in review),708330,699103-1,"Repert. Spec. Nov. Regni Veg.","46: 47","","1939"
kew-2608335,A,Portulacaceae,,Portulaca,,"africana",,"","(Danin & H.G.Baker) Danin",Unresolved,,L,WCSP (in review),741274,77094197-1,"Lagascalia","26: 76","","2006"
tro-26200642,A,Portulacaceae,,Portulaca,,"amilis",,"","Speg.",Accepted,,M,TRO,26200642,208528-2,"Anales Soc. Ci. Argent.","92: 104, pl. 6","104","1921"
tro-50215400,A,Portulacaceae,,Portulaca,,"amilis",var.,"pilgeri","(Poelln.) D. Legrand",Accepted,,L,TRO,50215400,208530-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 17–18","17","1953"
kew-2574353,A,Portulacaceae,,Portulaca,,"anceps",,"","A.Rich.",Unresolved,,L,WCSP (in review),708326,699107-1,"Tent. Fl. Abyss.","1: 301","","1848"
kew-2574278,A,Portulacaceae,,Portulaca,,"arabica",,"","DC.",Unresolved,,L,WCSP (in review),708251,699110-1,"Prodr.","3: 355","","1828"
tro-50215387,A,Portulacaceae,,Portulaca,,"argentinensis",,"","Speg.",Accepted,,M,TRO,50215387,208537-2,"Physis (Buenos Aires)","3: 171","171","1917"
kew-2574288,A,Portulacaceae,,Portulaca,,"armitii",,"","F.Muell.",Unresolved,,L,WCSP (in review),708261,,"Fragm.","10: 97","","1876"
kew-2574287,A,Portulacaceae,,Portulaca,,"aurantiaca",,"","Proctor",Unresolved,,L,WCSP (in review),708260,208538-2,"J. Arnold Arbor.","63: 237","","1982"
kew-2574286,A,Portulacaceae,,Portulaca,,"aurea",,"","DC.",Unresolved,,L,WCSP (in review),708259,699116-1,"Prodr.","3: 353","","1828"
kew-2574285,A,Portulacaceae,,Portulaca,,"australis",,"","Endl.",Unresolved,,L,WCSP (in review),708258,699117-1,"Atakta Bot.","7, t. 6","","1834"
kew-2574283,A,Portulacaceae,,Portulaca,,"axilliflora",,"","Blanco",Unresolved,,L,WCSP (in review),708256,699119-1,"Fl. Filip., ed. 2","285","","1845"
kew-2574284,A,Portulacaceae,,Portulaca,,"axilliflora",,"","Pers.",Unresolved,,L,WCSP (in review),708257,699118-1,"Syn. Pl.","2: 6","","1806"
kew-2574282,A,Portulacaceae,,Portulaca,,"bareschta",,"","Forssk.",Unresolved,,L,WCSP (in review),708255,699120-1,"Fl. Aegypt.-Arab.","cxii","","1775"
kew-2574281,A,Portulacaceae,,Portulaca,,"bicolor",,"","F.Muell.",Unresolved,,L,WCSP (in review),708254,699121-1,"Fragm.","1: 171","","1859"
tro-26200657,A,Portulacaceae,,Portulaca,,"biloba",,"","Urb.",Accepted,,M,TRO,26200657,208539-2,"Repert. Spec. Nov. Regni Veg.","22(22–25): 335","335","1926"
kew-2574279,A,Portulacaceae,,Portulaca,,"boliviensis",,"","Poelln.",Unresolved,,L,WCSP (in review),708252,699123-1,"Revista Sudamer. Bot.","7: 272","","1943"
kew-2574293,A,Portulacaceae,,Portulaca,,"boninensis",,"","Tuyama",Unresolved,,L,WCSP (in review),708266,699124-1,"Bot. Mag. (Tokyo)","53: 6","","1939"
kew-2574277,A,Portulacaceae,,Portulaca,,"brasiliensis",,"","Vahl",Unresolved,,L,WCSP (in review),708250,699125-1,"Bidr. Beskr. Ste Croix","287","","1793"
kew-2574276,A,Portulacaceae,,Portulaca,,"brevifolia",,"","Urb.",Accepted,,M,WCSP (in review),708249,208540-2,"Symb. Antill.","5: 340","","1907"
kew-2574272,A,Portulacaceae,,Portulaca,,"bulbifera",,"","M.G.Gilbert",Unresolved,,L,WCSP (in review),708245,978920-1,"Nordic J. Bot.","14: 309","","1994"
tro-50215364,A,Portulacaceae,,Portulaca,,"californica",,"","D. Legrand",Accepted,,M,TRO,50215364,208542-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(22): 2–3, t. 1, f. 2, t. 3","2","1952"
kew-2608336,A,Portulacaceae,,Portulaca,,"canariensis",,"","Danin & Reyes-Bet.",Accepted,,M,WCSP (in review),741275,77094202-1,"Lagascalia","26: 77","","2006"
kew-2574268,A,Portulacaceae,,Portulaca,,"capitata",,"","A.Chev.",Unresolved,,L,WCSP (in review),708241,699131-1,"Etudes Fl. Afr. Centr. Franç.","1: 24","","1913"
tro-26200084,A,Portulacaceae,,Portulaca,,"cardenasiana",,"","D. Legrand",Accepted,,M,TRO,26200084,208543-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 9–11, f., t. 5","9","1953"
kew-2574280,A,Portulacaceae,,Portulaca,,"caryaphylloides",,"","Bailly",Unresolved,,L,WCSP (in review),708253,,"Fl. Pleine Terre","ed. 2: 722","","1866"
kew-2574320,A,Portulacaceae,,Portulaca,,"catharinae",,"","Poelln.",Unresolved,,L,WCSP (in review),708293,208544-2,"Repert. Spec. Nov. Regni Veg.","49: 211","","1940"
tro-26200146,A,Portulacaceae,,Portulaca,,"caulerpoides",,"","Britton & P. Wilson",Accepted,,M,TRO,26200146,208546-2,"Bull. Torrey Bot. Club","32: 515, 1915","515",""
kew-2574317,A,Portulacaceae,,Portulaca,,"caumii",,"","F.Br.",Unresolved,,L,WCSP (in review),708290,699138-1,"Bernice P. Bishop Mus. Bull.","81: 29","","1931"
tro-26200667,A,Portulacaceae,,Portulaca,,"centrali-africana",,"","R.E. Fr.",Accepted,,M,TRO,26200667,,"","","",""
tro-50215386,A,Portulacaceae,,Portulaca,,"chacoana",,"","D. Legrand",Accepted,,M,TRO,50215386,291719-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 1–3, t. 1","1","1953"
kew-2574313,A,Portulacaceae,,Portulaca,,"chariensis",,"","A.Chev.",Unresolved,,L,WCSP (in review),708286,699142-1,"Etudes Fl. Afr. Centr. Franç.","1: 24","","1913"
kew-2574312,A,Portulacaceae,,Portulaca,,"ciferrii",,"","Chiov.",Unresolved,,L,WCSP (in review),708285,699143-1,"Atti Ist. Bot. ""Giovani Briosi""","IV, 7: 122","","1936"
kew-2574311,A,Portulacaceae,,Portulaca,,"cincta",,"","Fenzl",Unresolved,,L,WCSP (in review),708284,699144-1,"Natuurk. Tijdschr. Ned.-Indië","14: 162","","1857"
kew-2565893,A,Portulacaceae,,Portulaca,,"clavigera",,"","R.Geesink",Unresolved,,L,WCSP (in review),700317,699146-1,"Blumea","17: 289","","1969"
tro-26200372,A,Portulacaceae,,Portulaca,,"collina",,"","Dinter",Accepted,,M,TRO,26200372,,"","","",""
kew-2565869,A,Portulacaceae,,Portulaca,,"colombiana",,"","D.Legrand",Accepted,,M,WCSP (in review),700293,208549-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(22): 4","","1952"
tro-50215640,A,Portulacaceae,,Portulaca,,"columbiana",,"","Poelln.",Accepted,,M,TRO,50215640,,"Revista Sudamer. Bot.","7(6–86–8): 271","271","1941"
kew-2565871,A,Portulacaceae,,Portulaca,,"commutata",,"","M.G.Gilbert",Unresolved,,L,WCSP (in review),700295,978919-1,"Nordic J. Bot.","14: 308","","1994"
tro-50215607,A,Portulacaceae,,Portulaca,,"confertifolia",,"","Hauman",Accepted,,M,TRO,50215607,208551-2,"Anales Mus. Nac. Buenos Aires","32: 438","438","1925"
kew-2565883,A,Portulacaceae,,Portulaca,,"conoidea",,"","S.M.Phillips",Unresolved,,L,WCSP (in review),700307,1016842-1,"Kew Bull.","55: 693","","2000"
kew-2565868,A,Portulacaceae,,Portulaca,,"conspicua",,"","Domin",Unresolved,,L,WCSP (in review),700292,699153-1,"Biblioth. Bot.","89: 97","","1925"
kew-2565877,A,Portulacaceae,,Portulaca,,"constricta",,"","M.G.Gilbert",Unresolved,,L,WCSP (in review),700301,978918-1,"Nordic J. Bot.","14: 307","","1994"
kew-2565878,A,Portulacaceae,,Portulaca,,"conzattii",,"","P.Wilson",Accepted,,M,WCSP (in review),700302,208554-2,"Torreya","28: 28","","1928"
kew-2565879,A,Portulacaceae,,Portulaca,,"coralloides",,"","S.M.Phillips",Unresolved,,L,WCSP (in review),700303,1016843-1,"Kew Bull.","55: 695","","2000"
kew-2565880,A,Portulacaceae,,Portulaca,,"cordobensis",,"","Hosseus",Unresolved,,L,WCSP (in review),700304,699155-1,"Bol. Acad. Nac. Ci. Republ. Argent.","26: 76","","1921"
tro-50216472,A,Portulacaceae,,Portulaca,,"costata",,"","Poelln.",Accepted,,M,TRO,50216472,208556-2,"Bol. Soc. Brot., sér. 2,","15: 33","33","1941"
kew-2565918,A,Portulacaceae,,Portulaca,,"cristata",,"","Buch.-Ham.",Unresolved,,L,WCSP (in review),700342,699160-1,"Numer. List","6844","","1832"
tro-26200634,A,Portulacaceae,,Portulaca,,"cryptopetala",,"","Speg.",Accepted,,M,TRO,26200634,208558-2,"Anales Soc. Ci. Argent.","82: 217, f.","217","1916"
tro-50215473,A,Portulacaceae,,Portulaca,,"cubensis",,"","Britton & P. Wilson",Accepted,,M,TRO,50215473,208565-2,"Mem. Torrey Bot. Club","16(2): 64","64","1920"
tro-26200147,A,Portulacaceae,,Portulaca,,"cyanosperma",,"","Egler",Accepted,,L,TRO,26200147,699165-1,"","","",""
kew-2565933,A,Portulacaceae,,Portulaca,,"cyathostyla",,"","Gagnep.",Unresolved,,L,WCSP (in review),700357,699166-1,"Bull. Soc. Bot. France","56: 40","","1909"
kew-2565925,A,Portulacaceae,,Portulaca,,"cyclophylla",,"","F.Muell.",Unresolved,,L,WCSP (in review),700349,699167-1,"Proc. Linn. Soc. New South Wales","II, 5: 16","","1890"
kew-2897108,A,Portulacaceae,,Portulaca,,"cypria",,"","Danin",Accepted,,M,WCSP (in review),1019937,77094890-1,"Fl. Medit.","18: 92","","2008"
kew-2565927,A,Portulacaceae,,Portulaca,,"decorticans",,"","M.G.Gilbert",Unresolved,,L,WCSP (in review),700351,968446-1,"Kew Bull.","47: 693","","1992"
kew-2565931,A,Portulacaceae,,Portulaca,,"dhofarica",,"","M.G.Gilbert",Unresolved,,L,WCSP (in review),700355,1017488-1,"Kew Bull.","55: 788","","2000"
kew-2565909,A,Portulacaceae,,Portulaca,,"dichotoma",,"","Gueldenst.",Unresolved,,L,WCSP (in review),700333,699172-1,"Reis. Russland","1: 192","","1787"
kew-2565926,A,Portulacaceae,,Portulaca,,"diegoi",,"","Mattos",Unresolved,,L,WCSP (in review),700350,905011-1,"Loefgrenia","85: 1","","1984"
kew-2565924,A,Portulacaceae,,Portulaca,,"digyna",,"","F.Muell.",Unresolved,,L,WCSP (in review),700348,699173-1,"Fragm.","1: 170","","1859"
kew-2565902,A,Portulacaceae,,Portulaca,,"dinteri",,"","Schinz ex Poelln.",Unresolved,,L,WCSP (in review),700326,699174-1,"Repert. Spec. Nov. Regni Veg.","37: 308","","1934"
kew-2565903,A,Portulacaceae,,Portulaca,,"diptera",,"","Zipp. ex Span.",Unresolved,,L,WCSP (in review),700327,699175-1,"Linnaea","15: 207","","1841"
kew-2574294,A,Portulacaceae,,Portulaca,,"dodomaensis",,"","M.G.Gilbert",Unresolved,,L,WCSP (in review),708267,1017490-1,"Kew Bull.","55: 800","","2000"
kew-2574308,A,Portulacaceae,,Portulaca,,"dubia",,"","Tepper",Unresolved,,L,WCSP (in review),708281,699177-1,"Trans. & Proc. Rep. Roy. Soc. South Australia","17: 16","","1893"
tro-50215425,A,Portulacaceae,,Portulaca,,"echinosperma",,"","Hauman",Accepted,,M,TRO,50215425,208571-2,"Anales Mus. Nac. Buenos Aires","32: 441","441","1925"
kew-2574305,A,Portulacaceae,,Portulaca,,"eitenii",,"","D.Legrand",Unresolved,,L,WCSP (in review),708278,208574-2,"Phytologia","16: 57","","1968"
kew-2574304,A,Portulacaceae,,Portulaca,,"elatinoides",,"","A.Chev.",Unresolved,,L,WCSP (in review),708277,699181-1,"Explor. Bot. Afrique Occ. Franç.","1: 47","","1920"
kew-2574303,A,Portulacaceae,,Portulaca,,"elatior",,"","Mart. ex Rohrb.",Accepted,,M,WCSP (in review),708276,699182-1,"Fl. Bras.","14(2): 302","","1872"
tro-26200644,A,Portulacaceae,,Portulaca,,"elongata",,"","Rusby",Accepted,,M,TRO,26200644,208575-2,"Mem. Torrey Bot. Club","6: 7","7","1896"
tro-50215393,A,Portulacaceae,,Portulaca,,"elongata",var.,"pedicellata","(D. Legrand) D. Legrand",Accepted,,L,TRO,50215393,208576-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","2(27): 13–14","13","1953"
kew-2574300,A,Portulacaceae,,Portulaca,,"eriophora",,"","Casar.",Unresolved,,L,WCSP (in review),708273,,"Nov. Stirp. Bras.","23","","1842"
tro-26200635,A,Portulacaceae,,Portulaca,,"eruca",,"","Hauman",Accepted,,M,TRO,26200635,208579-2,"Anales Mus. Nac. Buenos Aires","32: 440","440","1925"
kew-2574298,A,Portulacaceae,,Portulaca,,"erythraeae",,"","Schweinf.",Unresolved,,L,WCSP (in review),708271,699187-1,"Bull. Herb. Boissier","4(App. 2): 171","","1896"
tro-50215474,A,Portulacaceae,,Portulaca,,"expatriata",,"","Poelln.",Accepted,,M,TRO,50215474,208580-2,"Repert. Spec. Nov. Regni Veg.","50: 61","61","1941"
tro-50215864,A,Portulacaceae,,Portulaca,,"fascicularis",,"","Peter",Accepted,,M,TRO,50215864,,"","","",""
kew-2573956,A,Portulacaceae,,Portulaca,,"filifolia",,"","F.Muell.",Unresolved,,L,WCSP (in review),707931,699192-1,"Fragm.","1: 169","","1859"
kew-2574182,A,Portulacaceae,,Portulaca,,"filsonii",,"","J.H.Willis",Unresolved,,L,WCSP (in review),708155,699193-1,"Muelleria","3: 89","","1975"
kew-2574008,A,Portulacaceae,,Portulaca,,"fischeri",,"","Pax",Unresolved,,L,WCSP (in review),707983,699194-1,"Bot. Jahrb. Syst.","17: 585","","1893"
kew-2574007,A,Portulacaceae,,Portulaca,,"flava",,"","DC.",Unresolved,,L,WCSP (in review),707982,699195-1,"Prodr.","3: 355","","1828"
tro-26200646,A,Portulacaceae,,Portulaca,,"fluvialis",,"","D. Legrand",Accepted,,M,TRO,26200646,208581-2,"Comun. Bot. Mus. Hist. Nat. Montevideo","1(1): 25, f. 7, 8b","25","1942"
kew-2574004,A,Portulacaceae,,Portulaca,,"foliosa",,"","Ker Gawl.",Accepted,,M,WCSP (in review),707979,699198-1,"Bot. Reg.","10: t. 793","","1824"
tro-50124480,A,Portulacaceae,,Portulaca,,"fragilis",,"","Poelln.",Accepted,,M,TRO,50124480,208586-2,"Repert. Spec. Nov. Regni Veg.","50: 61","61","1941"
tro-50215466,A,Portulacaceae,,Portulaca,,"frieseana",,"","Poelln.",Accepted,,M,TRO,50215466,,"Repert. Spec. Nov. Regni Veg.","50: 117","117","1941"
tro-50082274,A,Portulacaceae,,Portulaca,,"fulgens",,"","Griseb.",Accepted,,M,TRO,50082274,699205-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 30","30","1879"
