ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2477614,A,Actinidiaceae,,Saurauia,,"brassii",,"","Diels",Unresolved,,L,WCSP (in review),614524,56925-1,"J. Arnold Arbor.","10: 81","","1929"
kew-2595274,A,Actinidiaceae,,Saurauia,,"brevirostris",,"","Zipp. ex Miq.",Unresolved,,L,WCSP (in review),728606,829304-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 106","","1869"
tro-500014,A,Actinidiaceae,,Saurauia,,"briquetii",,"","Buscal.",Accepted,,M,TRO,500014,319233-2,"Malpighia","26: 423","423","1913"
tro-500188,A,Actinidiaceae,,Saurauia,,"bullosa",,"","Wawra",Accepted,,M,TRO,500188,228016-2,"Fl. Bras.","12(1): 286, t. 56, f. 1","286","1886"
kew-2477606,A,Actinidiaceae,,Saurauia,,"bulusanensis",,"","Elmer",Unresolved,,L,WCSP (in review),614516,,"Leafl. Philipp. Bot.","10: 3726","","1939"
tro-50114487,A,Actinidiaceae,,Saurauia,,"buscalioniana",,"","S.F. Blake",Accepted,,M,TRO,50114487,228017-2,"Contr. Gray Herb.","52: 74","74","1917"
kew-2595263,A,Actinidiaceae,,Saurauia,,"callithrix",,"","Miq.",Unresolved,,L,WCSP (in review),728596,829306-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 111","","1869"
kew-2592162,A,Actinidiaceae,,Saurauia,,"calyptrata",,"","Lauterb.",Unresolved,,L,WCSP (in review),725529,317238-1,"Nova Guinea","8: 838","","1912"
kew-2595271,A,Actinidiaceae,,Saurauia,,"camptodonta",,"","Miq.",Unresolved,,L,WCSP (in review),728603,829307-1,"Fl. Ned. Ind., Eerste Bijv.","482","","1861"
tro-50061529,A,Actinidiaceae,,Saurauia,,"cana",,"","B.T. Keller & Breedlove",Accepted,,M,TRO,50061529,228018-2,"Syst. Bot.","6(1): 68, f. 3–4","68","1981"
kew-2477586,A,Actinidiaceae,,Saurauia,,"capitulata",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614496,56929-1,"J. Arnold Arbor.","22: 521","","1941"
tro-500015,A,Actinidiaceae,,Saurauia,,"caquetensis",,"","R.E. Schult.",Accepted,,M,TRO,500015,228019-2,"Caldasia","2(6): 32, pl. s.n. [p. 33], f. 1–5","32","1943"
kew-2592163,A,Actinidiaceae,,Saurauia,,"castanifolia",,"","Ridl.",Unresolved,,L,WCSP (in review),725530,317239-1,"J. Fed. Malay States Mus.","8(4): 20","","1917"
kew-2595280,A,Actinidiaceae,,Saurauia,,"cauliflora",,"","DC.",Unresolved,,L,WCSP (in review),728612,829308-1,"Mém. Soc. Phys. Genève","1: 425","","1822"
kew-2595269,A,Actinidiaceae,,Saurauia,,"ceramica",,"","Miq.",Unresolved,,L,WCSP (in review),728601,829309-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 111","","1869"
tro-500436,A,Actinidiaceae,,Saurauia,,"cerea",,"","Griff. ex Dyer",Accepted,,M,TRO,500436,829310-1,"Fl. Brit. India","1(2): 288","288","1874"
tro-500241,A,Actinidiaceae,,Saurauia,,"chaparensis",,"","Soejarto",Accepted,,M,TRO,500241,228021-2,"Bot. Mus. Leafl.","22: 270","270","1969"
tro-500191,A,Actinidiaceae,,Saurauia,,"chiliantha",,"","R.E. Schult.",Accepted,,M,TRO,500191,228022-2,"Caldasia","2(6): 32, 34, pl. s.n. [p. 35]","32","1943"
kew-2477591,A,Actinidiaceae,,Saurauia,,"chocoensis",,"","Soejarto",Unresolved,,L,WCSP (in review),614501,317977-2,"Revista Acad. Colomb. Ci. Exact.","63: 64","","1988"
tro-50087897,A,Actinidiaceae,,Saurauia,,"choriophylla",,"","R.E. Schult. & Gut.",Accepted,,M,TRO,50087897,228023-2,"Caldasia","3(13): 251–252","251","1945"
kew-2595267,A,Actinidiaceae,,Saurauia,,"cinnamomea",,"","Merr.",Unresolved,,L,WCSP (in review),728599,829311-1,"Publ. Bur. Sci. Gov. Lab.","35: 42","","1906"
kew-2592164,A,Actinidiaceae,,Saurauia,,"clementis",,"","Merr.",Unresolved,,L,WCSP (in review),725531,317240-1,"Philipp. J. Sci.","1(Suppl.): 208","","1906"
kew-2477592,A,Actinidiaceae,,Saurauia,,"collina",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614502,56934-1,"J. Arnold Arbor.","22: 513","","1941"
tro-50061530,A,Actinidiaceae,,Saurauia,,"comitis-rossei",,"","R.E. Schultes",Accepted,,M,TRO,50061530,228024-2,"Bot. Mus. Leafl.","16(5): 112–113, pl. 19","112","1953"
kew-2595266,A,Actinidiaceae,,Saurauia,,"conferta",,"","Warb.",Unresolved,,L,WCSP (in review),728598,829312-1,"Bot. Jahrb. Syst.","13: 379","","1891"
kew-2592165,A,Actinidiaceae,,Saurauia,,"confusa",,"","Merr.",Unresolved,,L,WCSP (in review),725532,317241-1,"Philipp. J. Sci., C","9: 522","","1914 publ. 1915"
kew-2477594,A,Actinidiaceae,,Saurauia,,"congestiflora",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614504,56936-1,"J. Arnold Arbor.","22: 519","","1941"
kew-2490764,A,Actinidiaceae,,Saurauia,,"conzattii",,"","Buscal.",Accepted,,M,WCSP (in review),627494,317242-1,"Malpighia","25: 403","","1913"
kew-2592120,A,Actinidiaceae,,Saurauia,,"copelandii",,"","Elmer",Unresolved,,L,WCSP (in review),725489,317243-1,"Leafl. Philipp. Bot.","7: 2613","","1915"
kew-2477596,A,Actinidiaceae,,Saurauia,,"cordata",,"","Quisumb.",Unresolved,,L,WCSP (in review),614506,56938-1,"Philipp. J. Sci.","76(3): 48","","1944"
kew-2490791,A,Actinidiaceae,,Saurauia,,"coriocoana",,"","Buscal.",Unresolved,,L,WCSP (in review),627520,228028-2,"Malpighia","30: 197","","1927"
kew-2595264,A,Actinidiaceae,,Saurauia,,"costata",,"","Reinw. ex de Vriese",Unresolved,,L,WCSP (in review),728597,829314-1,"Pl. Ind. Bat. Orient.","56","","1856"
tro-500198,A,Actinidiaceae,,Saurauia,,"crassisepala",,"","Soejarto",Accepted,,M,TRO,500198,228032-2,"Fl. Ecuador","17: 8","8","1982"
kew-2595289,A,Actinidiaceae,,Saurauia,,"crenulata",,"","DC.",Unresolved,,L,WCSP (in review),728621,829316-1,"Mém. Soc. Phys. Genève","1: 424","","1822"
tro-500019,A,Actinidiaceae,,Saurauia,,"cuatrecasana",,"","R.E. Schult.",Accepted,,M,TRO,500019,228033-2,"Caldasia","2(9): 315–316","315","1944"
tro-500020,A,Actinidiaceae,,Saurauia,,"cuchumatanensis",,"","Standl. & Steyerm.",Accepted,,M,TRO,500020,228034-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23(5): 215","215","1947"
kew-2595272,A,Actinidiaceae,,Saurauia,,"cumingiana",,"","de Vriese",Unresolved,,L,WCSP (in review),728604,829317-1,"Pl. Ind. Bat. Orient.","38","","1856"
kew-2595297,A,Actinidiaceae,,Saurauia,,"cuneata",,"","Blume",Unresolved,,L,WCSP (in review),728629,829318-1,"Bijdr.","127","","1825"
kew-2595296,A,Actinidiaceae,,Saurauia,,"cuspidella",,"","Miq.",Unresolved,,L,WCSP (in review),728628,829319-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 108","","1869"
kew-2595295,A,Actinidiaceae,,Saurauia,,"dasyantha",,"","de Vriese",Unresolved,,L,WCSP (in review),728627,829320-1,"Pl. Ind. Bat. Orient.","49","","1856"
kew-2592231,A,Actinidiaceae,,Saurauia,,"decurrens",,"","Lauterb.",Unresolved,,L,WCSP (in review),725594,317244-1,"Nova Guinea","8: 836","","1912"
kew-2593617,A,Actinidiaceae,,Saurauia,,"dempoensis",,"","Baker f.",Unresolved,,L,WCSP (in review),726971,317245-1,"J. Bot.","56: 166","","1918"
kew-2593618,A,Actinidiaceae,,Saurauia,,"denticulata",,"","C.B.Rob.",Unresolved,,L,WCSP (in review),726972,317246-1,"Philipp. J. Sci., C","3: 205","","1908"
kew-2595294,A,Actinidiaceae,,Saurauia,,"dicalyx",,"","Miq.",Unresolved,,L,WCSP (in review),728626,829321-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 112","","1869"
kew-2477503,A,Actinidiaceae,,Saurauia,,"dielsiana",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614413,56942-1,"J. Arnold Arbor.","22: 510","","1941"
kew-2477504,A,Actinidiaceae,,Saurauia,,"dillenioides",,"","Gagnep.",Unresolved,,L,WCSP (in review),614414,56943-1,"Bull. Soc. Bot. France","85: 171","","1938"
kew-2477505,A,Actinidiaceae,,Saurauia,,"dubia",,"","Buscal.",Unresolved,,L,WCSP (in review),614415,,"Malpighia","26: 426","","1913"
kew-2477506,A,Actinidiaceae,,Saurauia,,"eburnea",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614416,56945-1,"J. Arnold Arbor.","22: 520","","1941"
kew-2593620,A,Actinidiaceae,,Saurauia,,"elmeri",,"","Merr.",Unresolved,,L,WCSP (in review),726974,317248-1,"Philipp. J. Sci., C","9: 523","","1914 publ. 1915"
kew-2477542,A,Actinidiaceae,,Saurauia,,"emarginata",,"","C.T.White & W.D.Francis",Unresolved,,L,WCSP (in review),614452,56947-1,"Proc. Roy. Soc. Queensland","39: 65","","1927 publ. 1928"
tro-500423,A,Actinidiaceae,,Saurauia,,"erythrocarpa",,"","C.F. Liang & Y.S. Wang",Accepted,,M,TRO,500423,905183-1,"Fl. Reipubl. Popularis Sin.","49(2): 292, 330–331 (addenda), pl. 84, f. 2–3","292","1984"
kew-2593622,A,Actinidiaceae,,Saurauia,,"erythrothrica",,"","Elmer",Unresolved,,L,WCSP (in review),726976,317250-1,"Leafl. Philipp. Bot.","7: 2614","","1915"
kew-2595292,A,Actinidiaceae,,Saurauia,,"euryolepis",,"","de Vriese",Unresolved,,L,WCSP (in review),728624,829323-1,"Pl. Ind. Bat. Orient.","48","","1856"
kew-2477519,A,Actinidiaceae,,Saurauia,,"euryphylla",,"","Airy Shaw",Unresolved,,L,WCSP (in review),614429,56949-1,"Bull. Misc. Inform. Kew","1940: 248","","1940"
kew-2595281,A,Actinidiaceae,,Saurauia,,"exasperata",,"","de Vriese",Unresolved,,L,WCSP (in review),728613,829324-1,"Pl. Ind. Bat. Orient.","56","","1856"
kew-2595299,A,Actinidiaceae,,Saurauia,,"excelsa",,"","Willd.",Accepted,,M,WCSP (in review),728631,829326-1,"Neue Schriften Ges. Naturf. Freunde Berlin","3: 407","","1801"
kew-2477520,A,Actinidiaceae,,Saurauia,,"excurrens",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614430,56950-1,"J. Arnold Arbor.","22: 503","","1941"
kew-2593632,A,Actinidiaceae,,Saurauia,,"eximia",,"","Ridl.",Unresolved,,L,WCSP (in review),726986,317251-1,"Trans. Linn. Soc. London, Bot.","9: 14","","1916"
kew-2477521,A,Actinidiaceae,,Saurauia,,"fasciculata",,"","Wall.",Unresolved,,L,WCSP (in review),614431,829327-1,"Pl. Asiat. Rar.","2: 40","","1831"
kew-2593624,A,Actinidiaceae,,Saurauia,,"fasciculiflora",,"","Merr.",Unresolved,,L,WCSP (in review),726978,317252-1,"Philipp. J. Sci., C","9: 524","","1914 publ. 1915"
kew-2595287,A,Actinidiaceae,,Saurauia,,"ferruginea",,"","Griff.",Unresolved,,L,WCSP (in review),728619,829329-1,"Itin. Pl. Khasyah Mts.","120","","1848"
kew-2477523,A,Actinidiaceae,,Saurauia,,"fimbriata",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614433,56951-1,"J. Arnold Arbor.","22: 508","","1941"
kew-2595286,A,Actinidiaceae,,Saurauia,,"floccifera",,"","Triana & Planch.",Accepted,,M,WCSP (in review),728618,228038-2,"Ann. Sci. Nat., Bot.","IV, 18: 267","","1862"
kew-2593616,A,Actinidiaceae,,Saurauia,,"forbesi",,"","Baker f.",Unresolved,,L,WCSP (in review),726970,317253-1,"J. Bot.","56: 164","","1918"
tro-500136,A,Actinidiaceae,,Saurauia,,"formosa",,"","Sleumer",Accepted,,M,TRO,500136,228041-2,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 144","144","1934"
kew-2477527,A,Actinidiaceae,,Saurauia,,"fragrans",,"","Hoogland",Unresolved,,L,WCSP (in review),614437,56955-1,"Gard. Bull. Singapore","30: 113","","1977"
kew-2477528,A,Actinidiaceae,,Saurauia,,"fraseri",,"","Ridl.",Unresolved,,L,WCSP (in review),614438,56956-1,"Bull. Misc. Inform. Kew","1929: 262","","1929"
kew-2595283,A,Actinidiaceae,,Saurauia,,"gigantea",,"","Blume",Unresolved,,L,WCSP (in review),728615,829332-1,"Bijdr.","129","","1825"
kew-2595284,A,Actinidiaceae,,Saurauia,,"gigantea",,"","DC.",Unresolved,,L,WCSP (in review),728616,829333-1,"Mém. Soc. Phys. Genève","1: 424","","1822"
kew-2477530,A,Actinidiaceae,,Saurauia,,"gigantifolia",,"","Quisumb.",Unresolved,,L,WCSP (in review),614440,56958-1,"Philipp. J. Sci.","76(3): 49","","1944"
kew-2582989,A,Actinidiaceae,,Saurauia,,"giluwensis",,"","P.Royen",Unresolved,,L,WCSP (in review),716609,900896-1,"Alp. Fl. New Guinea","3: 1385","","1982"
kew-2593626,A,Actinidiaceae,,Saurauia,,"gjellerupii",,"","Lauterb.",Unresolved,,L,WCSP (in review),726980,317254-1,"Nova Guinea","8: 838","","1912"
tro-500187,A,Actinidiaceae,,Saurauia,,"glabra",,"","(Ruiz & Pav.) Soejarto",Accepted,,M,TRO,500187,228043-2,"Fieldiana, Bot., n.s.","2: 32–33","32","1980"
kew-2593628,A,Actinidiaceae,,Saurauia,,"glabrifolia",,"","Merr.",Unresolved,,L,WCSP (in review),726982,317256-1,"Philipp. J. Sci., C","13: 33","","1918"
kew-2582982,A,Actinidiaceae,,Saurauia,,"gorokae",,"","Gilli",Unresolved,,L,WCSP (in review),716602,896739-1,"Ann. Naturhist. Mus. Wien","83: 465","","1979 publ. 1980"
kew-2593629,A,Actinidiaceae,,Saurauia,,"gracilipes",,"","Merr.",Unresolved,,L,WCSP (in review),726983,317257-1,"Philipp. J. Sci., C","9: 524","","1914 publ. 1915"
kew-2595261,A,Actinidiaceae,,Saurauia,,"grandifolia",,"","Zoll. & Moritzi",Unresolved,,L,WCSP (in review),728594,829335-1,"Syst. Verz.","26","","1846"
kew-2593630,A,Actinidiaceae,,Saurauia,,"grandis",,"","Ridl.",Unresolved,,L,WCSP (in review),726984,317258-1,"J. Fed. Malay States Mus.","4: 6","","1909"
tro-500415,A,Actinidiaceae,,Saurauia,,"griffithii",,"","Dyer",Accepted,,M,TRO,500415,829336-1,"Fl. Brit. India","1(2): 286–287","286","1874"
kew-2582984,A,Actinidiaceae,,Saurauia,,"hageniana",,"","Gilli",Unresolved,,L,WCSP (in review),716604,896737-1,"Ann. Naturhist. Mus. Wien","83: 464","","1979 publ. 1980"
tro-500208,A,Actinidiaceae,,Saurauia,,"harlingii",,"","Soejarto",Accepted,,M,TRO,500208,228044-2,"Fl. Ecuador","17: 17–19, f. 6","17","1982"
kew-2595270,A,Actinidiaceae,,Saurauia,,"hasskarliana",,"","Miq.",Unresolved,,L,WCSP (in review),728602,829337-1,"Fl. Ned. Ind.","1(2): 484","","1859"
kew-2593608,A,Actinidiaceae,,Saurauia,,"havilandii",,"","Merr.",Unresolved,,L,WCSP (in review),726962,317259-1,"J. Straits Branch Roy. Asiat. Soc.","79: 34","","1918"
tro-500197,A,Actinidiaceae,,Saurauia,,"herthae",,"","Sleumer",Accepted,,M,TRO,500197,228046-2,"Repert. Spec. Nov. Regni Veg.","45: 9","9","1938"
kew-2593623,A,Actinidiaceae,,Saurauia,,"heterosepala",,"","Merr.",Unresolved,,L,WCSP (in review),726977,317261-1,"Philipp. J. Sci., C","13: 87","","1918"
kew-2477190,A,Actinidiaceae,,Saurauia,,"hirsuta",,"","C.F.Liang",Unresolved,,L,WCSP (in review),614101,930678-1,"Guihaia","6: 175","","1986"
kew-2595241,A,Actinidiaceae,,Saurauia,,"hirsuta",,"","Blume",Unresolved,,L,WCSP (in review),728574,829338-1,"Bijdr.","128","","1825"
kew-2595240,A,Actinidiaceae,,Saurauia,,"hoeveniana",,"","Koord.",Unresolved,,L,WCSP (in review),728573,829339-1,"Meded. Lands Plantentuin","19: 643","","1898"
kew-2477191,A,Actinidiaceae,,Saurauia,,"homotricha",,"","A.Pool",Accepted,,M,WCSP (in review),614102,1003819-1,"Novon","8: 280","","1998"
kew-2477192,A,Actinidiaceae,,Saurauia,,"horrida",,"","Kaneh. & Hatus.",Unresolved,,L,WCSP (in review),614103,56961-1,"Bot. Mag. (Tokyo)","57: 73","","1943"
kew-2595239,A,Actinidiaceae,,Saurauia,,"horrida",,"","Hook.f.",Unresolved,,L,WCSP (in review),728572,829340-1,"Trans. Linn. Soc. London","23: 162","","1860"
kew-2593601,A,Actinidiaceae,,Saurauia,,"hosei",,"","Merr.",Unresolved,,L,WCSP (in review),726956,317262-1,"Philipp. J. Sci., C","13: 87","","1918"
kew-2593603,A,Actinidiaceae,,Saurauia,,"hystrix",,"","Ridl.",Unresolved,,L,WCSP (in review),726957,317264-1,"Trans. Linn. Soc. London, Bot.","9: 15","","1916"
kew-2477194,A,Actinidiaceae,,Saurauia,,"idenburgensis",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614105,56963-1,"J. Arnold Arbor.","22: 513","","1941"
kew-2582990,A,Actinidiaceae,,Saurauia,,"ilicifolia",,"","P.Royen",Unresolved,,L,WCSP (in review),716610,900898-1,"Alp. Fl. New Guinea","3: 1376","","1982"
kew-2477195,A,Actinidiaceae,,Saurauia,,"imsinensis",,"","Elmer",Unresolved,,L,WCSP (in review),614106,,"Leafl. Philipp. Bot.","10: 3727","","1939"
kew-2595238,A,Actinidiaceae,,Saurauia,,"inflexidens",,"","Miq.",Unresolved,,L,WCSP (in review),728571,829341-1,"Fl. Ned. Ind., Eerste Bijv.","481","","1861"
kew-2595237,A,Actinidiaceae,,Saurauia,,"involucrata",,"","Merr.",Unresolved,,L,WCSP (in review),728570,829342-1,"Publ. Bur. Sci. Gov. Lab.","35: 41","","1906"
tro-500138,A,Actinidiaceae,,Saurauia,,"isoxanthotricha",,"","Buscal.",Accepted,,M,TRO,500138,228051-2,"Malpighia","25: 410, pl. 5, f. 6","410","1913"
kew-2595226,A,Actinidiaceae,,Saurauia,,"junghuhnii",,"","Choisy",Unresolved,,L,WCSP (in review),728559,829344-1,"Syst. Verz. Ind. Archip.","148","","1854"
kew-2477189,A,Actinidiaceae,,Saurauia,,"kajewskii",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),614100,56967-1,"J. Arnold Arbor.","22: 511","","1941"
kew-2477200,A,Actinidiaceae,,Saurauia,,"kawagoeana",,"","Hatus.",Unresolved,,L,WCSP (in review),614111,56969-1,"J. Jap. Bot.","26: 373","","1951"
kew-2595234,A,Actinidiaceae,,Saurauia,,"kegeliana",,"","Schltdl.",Accepted,,M,WCSP (in review),728567,,"Bot. Zeitung (Berlin)","11: 694","","1853"
kew-2593605,A,Actinidiaceae,,Saurauia,,"kinabaluensis",,"","Merr.",Unresolved,,L,WCSP (in review),726959,317266-1,"Philipp. J. Sci., C","13: 88","","1918"
kew-2593615,A,Actinidiaceae,,Saurauia,,"klemmei",,"","Merr.",Unresolved,,L,WCSP (in review),726969,317267-1,"Philipp. J. Sci., C","9: 525","","1914 publ. 1915"
kew-2595243,A,Actinidiaceae,,Saurauia,,"klinkii",,"","K.Schum. & Lauterb.",Unresolved,,L,WCSP (in review),728576,829346-1,"Fl. Schutzgeb. Südsee","447","","1900"
kew-2477201,A,Actinidiaceae,,Saurauia,,"knemifolia",,"","Quisumb.",Unresolved,,L,WCSP (in review),614112,56970-1,"Philipp. J. Sci.","76(3): 50","","1944"
kew-2595232,A,Actinidiaceae,,Saurauia,,"korthalsii",,"","Zoll. & Moritzi",Unresolved,,L,WCSP (in review),728565,829347-1,"Syst. Verz.","26","","1846"
kew-2593607,A,Actinidiaceae,,Saurauia,,"lactea",,"","Lauterb.",Unresolved,,L,WCSP (in review),726961,317268-1,"Nova Guinea","8: 837","","1912"
kew-2595231,A,Actinidiaceae,,Saurauia,,"laevigata",,"","Triana & Planch.",Accepted,,M,WCSP (in review),728564,228054-2,"Ann. Sci. Nat., Bot.","IV, 18: 267","","1862"
kew-2595229,A,Actinidiaceae,,Saurauia,,"latibractea",,"","Choisy",Unresolved,,L,WCSP (in review),728562,829350-1,"Syst. Verz. Ind. Archip.","148","","1854"
tro-500210,A,Actinidiaceae,,Saurauia,,"laxiflora",,"","Soejarto",Accepted,,M,TRO,500210,228055-2,"Fl. Ecuador","17: 21","21","1982"
tro-500033,A,Actinidiaceae,,Saurauia,,"lehmannii",,"","Hieron.",Accepted,,M,TRO,500033,228056-2,"Bot. Jahrb. Syst.","20(Beibl. 49): 47","47","1895"
kew-2595252,A,Actinidiaceae,,Saurauia,,"lepidicalyx",,"","Miq.",Unresolved,,L,WCSP (in review),728585,829353-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 109","","1869"
kew-2595235,A,Actinidiaceae,,Saurauia,,"leucocarpa",,"","Schltdl.",Accepted,,M,WCSP (in review),728568,829355-1,"Linnaea","10: 249","","1836"
tro-500035,A,Actinidiaceae,,Saurauia,,"leucophylla",,"","Cham. & Schltr.",Unresolved,,L,TRO,500035,,"","","",""
kew-2593600,A,Actinidiaceae,,Saurauia,,"leytensis",,"","Merr.",Unresolved,,L,WCSP (in review),726955,317269-1,"Philipp. J. Sci., C","9: 526","","1914 publ. 1915"
kew-2595259,A,Actinidiaceae,,Saurauia,,"lindenii",,"","Regel",Unresolved,,L,WCSP (in review),728592,829357-1,"Index Seminum (LE)","1868: 90","","1868"
tro-500036,A,Actinidiaceae,,Saurauia,,"loeseneriana",,"","Buscal.",Accepted,,M,TRO,500036,228061-2,"Malpighia","25(1): 8","8","1912"
kew-2595258,A,Actinidiaceae,,Saurauia,,"longifolia",,"","Oliv.",Unresolved,,L,WCSP (in review),728591,829358-1,"J. Linn. Soc., Bot.","15: 98","","1876"
kew-2593610,A,Actinidiaceae,,Saurauia,,"longipetiolata",,"","Merr.",Unresolved,,L,WCSP (in review),726964,317271-1,"Philipp. J. Sci., C","13: 89","","1918"
kew-2593611,A,Actinidiaceae,,Saurauia,,"longistyla",,"","Merr.",Unresolved,,L,WCSP (in review),726965,317272-1,"Philipp. J. Sci.","1(Suppl.): 209","","1906"
kew-2593612,A,Actinidiaceae,,Saurauia,,"lorentzii",,"","Lauterb.",Unresolved,,L,WCSP (in review),726966,317273-1,"Nova Guinea","8: 305","","1910"
kew-2593613,A,Actinidiaceae,,Saurauia,,"luzoniensis",,"","Merr.",Unresolved,,L,WCSP (in review),726967,317274-1,"Philipp. J. Sci.","1(Suppl.): 209","","1906"
kew-2593639,A,Actinidiaceae,,Saurauia,,"macgregorii",,"","Merr.",Unresolved,,L,WCSP (in review),726990,317275-1,"Philipp. J. Sci., C","7: 306","","1912"
kew-2478376,A,Actinidiaceae,,Saurauia,,"macrantha",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),615286,56972-1,"J. Arnold Arbor.","22: 507","","1941"
tro-500438,A,Actinidiaceae,,Saurauia,,"macrotricha",,"","Kurz ex Dyer",Accepted,,M,TRO,500438,,"Fl. Brit. India","1(2): 287–288","287","1874"
tro-500161,A,Actinidiaceae,,Saurauia,,"madrensis",,"","B.T. Keller & Breedlove",Accepted,,M,TRO,500161,228062-2,"Syst. Bot.","6(1): 65, f. 1–2","65","1981"
tro-500205,A,Actinidiaceae,,Saurauia,,"magnifica",,"","Soejarto",Accepted,,M,TRO,500205,228063-2,"Fl. Ecuador","17: 11","11","1982"
kew-2478380,A,Actinidiaceae,,Saurauia,,"mahmudii",,"","Hoogland",Unresolved,,L,WCSP (in review),615290,56974-1,"Gard. Bull. Singapore","30: 118","","1977"
kew-2478366,A,Actinidiaceae,,Saurauia,,"malayana",,"","Hoogland",Unresolved,,L,WCSP (in review),615276,56975-1,"Gard. Bull. Singapore","30: 120","","1977"
kew-2593606,A,Actinidiaceae,,Saurauia,,"matthewsii",,"","Merr.",Unresolved,,L,WCSP (in review),726960,317276-1,"Philipp. J. Sci., C","13: 90","","1918"
tro-500154,A,Actinidiaceae,,Saurauia,,"matudae",,"","Lundell",Accepted,,M,TRO,500154,228064-2,"Contr. Univ. Michigan Herb.","7: 27–28","27","1942"
kew-2477198,A,Actinidiaceae,,Saurauia,,"melegritoi",,"","Merr.",Unresolved,,L,WCSP (in review),614109,56977-1,"Philipp. J. Sci.","29: 396","","1926"
kew-2477196,A,Actinidiaceae,,Saurauia,,"meridensis",,"","Steyerm.",Accepted,,M,WCSP (in review),614107,228066-2,"Fieldiana, Bot.","28: 368","","1952"
kew-2593650,A,Actinidiaceae,,Saurauia,,"merrillii",,"","Elmer",Unresolved,,L,WCSP (in review),726999,317278-1,"Leafl. Philipp. Bot.","1: 321","","1908"
tro-500038,A,Actinidiaceae,,Saurauia,,"mexiae",,"","Killip ex Soejarto",Accepted,,M,TRO,500038,228067-2,"Bot. Mus. Leafl.","22: 268","268","1969"
tro-50149035,A,Actinidiaceae,,Saurauia,,"micayensis",,"","Killip",Accepted,,M,TRO,50149035,228068-2,"J. Wash. Acad. Sci.","16: 570","570","1926"
kew-2595253,A,Actinidiaceae,,Saurauia,,"micrantha",,"","Blume",Unresolved,,L,WCSP (in review),728586,829364-1,"Bijdr.","127","","1825"
kew-2595262,A,Actinidiaceae,,Saurauia,,"micrantha",,"","Griff.",Unresolved,,L,WCSP (in review),728595,829363-1,"Itin. Pl. Khasyah Mts.","71","","1848"
kew-2595251,A,Actinidiaceae,,Saurauia,,"microphylla",,"","de Vriese",Unresolved,,L,WCSP (in review),728584,829365-1,"Pl. Ind. Bat. Orient.","49","","1856"
kew-2595250,A,Actinidiaceae,,Saurauia,,"minahassae",,"","Koord.",Unresolved,,L,WCSP (in review),728583,829366-1,"Meded. Lands Plantentuin","19: 643","","1898"
tro-500418,A,Actinidiaceae,,Saurauia,,"miniata",,"","C.F. Liang & Y.S. Wang",Accepted,,M,TRO,500418,,"Cat. Type Spec. Herb. China","126","126","1994"
kew-2582987,A,Actinidiaceae,,Saurauia,,"molinae",,"","Soejarto",Accepted,,M,WCSP (in review),716607,284622-2,"Ann. Missouri Bot. Gard.","72: 878","","1985"
kew-2595249,A,Actinidiaceae,,Saurauia,,"mollis",,"","Hassk.",Unresolved,,L,WCSP (in review),728582,829367-1,"Cat. Hort. Bot. Bogor.","210","","1844"
kew-2593651,A,Actinidiaceae,,Saurauia,,"mollissima",,"","Ridl.",Unresolved,,L,WCSP (in review),727000,317279-1,"Trans. Linn. Soc. London, Bot.","9: 15","","1916"
kew-2477177,A,Actinidiaceae,,Saurauia,,"momiensis",,"","Kaneh. & Hatus.",Unresolved,,L,WCSP (in review),614088,56982-1,"Bot. Mag. (Tokyo)","57: 64","","1943"
kew-2595248,A,Actinidiaceae,,Saurauia,,"monadelpha",,"","Scheff.",Unresolved,,L,WCSP (in review),728581,829368-1,"Ann. Jard. Bot. Buitenzorg","1: 8","","1876"
kew-2595247,A,Actinidiaceae,,Saurauia,,"montana",,"","Seem.",Accepted,,M,WCSP (in review),728580,829369-1,"Bot. Voy. Herald","87","","1853"
tro-50149033,A,Actinidiaceae,,Saurauia,,"multinervis",,"","Soejarto",Accepted,,M,TRO,50149033,228071-2,"Bot. Mus. Leafl.","22: 266","266","1969"
