ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26623399,P,Hymenophyllaceae,,Hymenophyllum,,"australe",,"","Willd.",Unresolved,,L,TRO,26623399,17273090-1,"","","",""
tro-26602022,P,Hymenophyllaceae,,Hymenophyllum,,"axillare",,"","Sw.",Accepted,,M,TRO,26602022,125704-2,"J. Bot. (Schrader)","1800(2): 101","101","1801"
ifn-30469,P,Hymenophyllaceae,,Hymenophyllum,,"babindae",,"","Watts",Unresolved,,L,IPNI,17334840-1,17334840-1,"Proc. Linn. Soc. New South Wales","39. 766 t. 87 f. 5. 1915.","","1915"
tro-26611188,P,Hymenophyllaceae,,Hymenophyllum,,"badium",,"","Hook. & Grev.",Accepted,,M,TRO,26611188,,"Icon. Filic.","1(4): t. 76","t. 76","1828"
tro-50048985,P,Hymenophyllaceae,,Hymenophyllum,,"baileyanum",,"","Domin",Unresolved,,L,TRO,50048985,,"","","",""
ifn-30473,P,Hymenophyllaceae,,Hymenophyllum,,"bakeri",,"","Copel.",Unresolved,,L,IPNI,17334850-1,17334850-1,"Sarawak Mus. Journ.","2. 309. 1917.","","1917"
ifn-30474,P,Hymenophyllaceae,,Hymenophyllum,,"balansae",,"","E.Fourn.",Unresolved,,L,IPNI,17121770-1,17121770-1,"Ann. Sci. Nat., Bot.","s","","1873"
ifn-30475,P,Hymenophyllaceae,,Hymenophyllum,,"baldwinii",,"","D.C.Eaton",Unresolved,,L,IPNI,17121780-1,17121780-1,"Bull. Torrey Bot. Club","6. 293. 1879. NPfl. 108","","1879"
ifn-66983,P,Hymenophyllaceae,,Hymenophyllum,,"baldwinii",,"","Eat.",Unresolved,,L,IPNI,17334860-1,17334860-1,"","","","1879"
ifn-30476,P,Hymenophyllaceae,,Hymenophyllum,,"balfourii",,"","Baker",Unresolved,,L,IPNI,17121790-1,17121790-1,"Ann. Bot. (Oxford)","5. 192. 1891.","","1891"
ifn-30477,P,Hymenophyllaceae,,Hymenophyllum,,"bamlerianum",,"","Rosenst.",Unresolved,,L,IPNI,17252560-1,17252560-1,"Repert. Spec. Nov. Regni Veg.","10: 323","","1912"
tro-26611172,P,Hymenophyllaceae,,Hymenophyllum,,"barbatum",,"","(Bosch) Baker",Accepted,,M,TRO,26611172,,"Syn. Fil.","68","68","1867"
tro-50048649,P,Hymenophyllaceae,,Hymenophyllum,,"bartlettii",,"","(Copel.) C.V. Morton",Accepted,,M,TRO,50048649,17440960-1,"Contr. U.S. Natl. Herb.","38(4): 167","167","1968"
ifn-30480,P,Hymenophyllaceae,,Hymenophyllum,,"batuense",,"","Rosenst.",Unresolved,,L,IPNI,17252570-1,17252570-1,"Bull. Jard. Bot. Buitenzorg","Ser. 2,  II. 22. 1911","","1911"
tro-50210403,P,Hymenophyllaceae,,Hymenophyllum,,"baueri",,"","W. Schaffn. ex E. Fourn.",Unresolved,,L,TRO,50210403,,"Mexic. Pl.","1: 61","61","1872"
ifn-30481,P,Hymenophyllaceae,,Hymenophyllum,,"bertoroi",,"","Hook.",Unresolved,,L,IPNI,17121810-1,17121810-1,"Sp. Fil.","1. 93 t. 33 C. 1844","","1844"
ifn-30483,P,Hymenophyllaceae,,Hymenophyllum,,"bibraianum",,"","Sturm",Unresolved,,L,IPNI,17121830-1,17121830-1,"Flora","36: 361","","1853"
ifn-30484,P,Hymenophyllaceae,,Hymenophyllum,,"bicolanum",,"","Copel.",Unresolved,,L,IPNI,17398950-1,17398950-1,"Philipp. J. Sci.","64: 31, t. 10","","1937"
ifn-30485,P,Hymenophyllaceae,,Hymenophyllum,,"bifarium",,"","Mett.; Sadeb.",Unresolved,,L,IPNI,17121840-1,17121840-1,"Nat. Pfl.","1 [4]. 108. 1899","","1899"
ifn-30486,P,Hymenophyllaceae,,Hymenophyllum,,"bismarckianum",,"","Christ in K.Schum. & Laut.",Unresolved,,L,IPNI,17121850-1,17121850-1,"Nachtr. Fl. Schutzgeb. S","34","","1905"
tro-50338081,P,Hymenophyllaceae,,Hymenophyllum,,"bivalve",,"","Sw.",Unresolved,,L,TRO,50338081,,"","","",""
tro-26623438,P,Hymenophyllaceae,,Hymenophyllum,,"blandum",,"","Racib.",Accepted,,M,TRO,26623438,17121880-1,"Pteris Buitenzorg","20","20","1898"
ifn-30491,P,Hymenophyllaceae,,Hymenophyllum,,"blepharodes",,"","C.Presl",Unresolved,,L,IPNI,17121890-1,17121890-1,"Hymenophyllaceae (Presl)","32, 51. 1843","","1843"
ifn-30494,P,Hymenophyllaceae,,Hymenophyllum,,"bontocense",,"","Copel.",Unresolved,,L,IPNI,17398970-1,17398970-1,"Philipp. J. Sci.","64: 33, t. 12","","1937"
ifn-30495,P,Hymenophyllaceae,,Hymenophyllum,,"borneense",,"","Hook.",Unresolved,,L,IPNI,17121910-1,17121910-1,"Syn. Fil. (Hooker & Baker)","62","","1866"
tro-26603016,P,Hymenophyllaceae,,Hymenophyllum,,"boryanum",,"","Willd.",Unresolved,,L,TRO,26603016,17121920-1,"Sp. Pl.","518","518","1810"
tro-26620505,P,Hymenophyllaceae,,Hymenophyllum,,"boschii",,"","Rosenst.",Unresolved,,L,TRO,26620505,17252580-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","2: 24","24","1911"
ifn-30499,P,Hymenophyllaceae,,Hymenophyllum,,"bougainvillense",,"","Jeff W.Grimes",Unresolved,,L,IPNI,17551330-1,17551330-1,"Kew Bull.","34(2): 233 (1979)","","1979"
ifn-30500,P,Hymenophyllaceae,,Hymenophyllum,,"boutonii",,"","Baker",Unresolved,,L,IPNI,17121940-1,17121940-1,"Fl. Maur.","462. 1877","","1877"
ifn-30501,P,Hymenophyllaceae,,Hymenophyllum,,"brachyglossum",,"","A.Br.; Kze.",Unresolved,,L,IPNI,17121950-1,17121950-1,"Bot. Zeitung (Berlin)","5: 227; (NPfl. 112)","","1847"
tro-26618766,P,Hymenophyllaceae,,Hymenophyllum,,"brachypus",,"","Sodiro",Accepted,,M,TRO,26618766,125706-2,"Anales Univ. Centr. Ecuador","6: 233","233","1892"
ifn-30504,P,Hymenophyllaceae,,Hymenophyllum,,"braithwaitei",,"","Ebihara & K.Iwats.",Unresolved,,L,IPNI,77063310-1,77063310-1,"Taxon","53(4): 943 (-944; figs.)","","2004"
ifn-30505,P,Hymenophyllaceae,,Hymenophyllum,,"brasilianum",,"","Rosenst.",Unresolved,,L,IPNI,125707-2,125707-2,"Hedwigia","46: 73","","1906"
ifn-30506,P,Hymenophyllaceae,,Hymenophyllum,,"brassii",,"","C.Chr.",Unresolved,,L,IPNI,17398980-1,17398980-1,"Brittonia","2: 273. 1937.","","1937"
tro-50048325,P,Hymenophyllaceae,,Hymenophyllum,,"breutelii",,"","Bosch",Unresolved,,L,TRO,50048325,,"Ned. Kruidk. Arch.","5(2): 154","154","1861"
ifn-30508,P,Hymenophyllaceae,,Hymenophyllum,,"breve",,"","Rosenst.",Unresolved,,L,IPNI,17334890-1,17334890-1,"Repert. Spec. Nov. Regni Veg.","20: 89","","1924"
ifn-30509,P,Hymenophyllaceae,,Hymenophyllum,,"brevidens",,"","Alderw.",Unresolved,,L,IPNI,17252600-1,17252600-1,"Bull. Jard. Bot. Buitenzorg","Ser. 2,  VII. 20. 1912","","1912"
tro-26608334,P,Hymenophyllaceae,,Hymenophyllum,,"brevifrons",,"","Kunze",Accepted,,M,TRO,26608334,17121980-1,"Bot. Zeitung (Berlin)","5: 185","185","1847"
ifn-30512,P,Hymenophyllaceae,,Hymenophyllum,,"bridgesii",,"","Hook.",Unresolved,,L,IPNI,17122000-1,17122000-1,"Sp. Fil.","1. 97 t. 35 C 1844","","1844"
ifn-30513,P,Hymenophyllaceae,,Hymenophyllum,,"bryophilum",,"","C.Chr.",Unresolved,,L,IPNI,17398990-1,17398990-1,"Brittonia","2: 274. 1937.","","1937"
tro-50210420,P,Hymenophyllaceae,,Hymenophyllum,,"bulnesianum",,"","W. Schaffn. ex Fée",Unresolved,,L,TRO,50210420,,"Mém. Foug.","9: 31","31","1857-1858"
ifn-30519,P,Hymenophyllaceae,,Hymenophyllum,,"campanulatum",,"","Christ",Unresolved,,L,IPNI,17252620-1,17252620-1,"Philipp. J. Sci., C","2: 155","","1907"
ifn-30522,P,Hymenophyllaceae,,Hymenophyllum,,"caparaoense",,"","Brade",Unresolved,,L,IPNI,125712-2,125712-2,"Arch. Jard. Bot. Rio de Janeiro","11: [21], t. 1","","1951"
tro-26602989,P,Hymenophyllaceae,,Hymenophyllum,,"capense",,"","Schrad.",Accepted,,M,TRO,26602989,17122050-1,"Gött. Gel. Anz.","919","919","1818"
ifn-30524,P,Hymenophyllaceae,,Hymenophyllum,,"capillaceum",,"","Roxb.in Beats.",Unresolved,,L,IPNI,17122060-1,17122060-1,"St. Helena","311. 1816 Hk. sp. 1. 109 t. 38 B. 1844. HB. 58. NPfl. 108","","1816"
tro-26600464,P,Hymenophyllaceae,,Hymenophyllum,,"capillare",,"","Desv.",Accepted,,M,TRO,26600464,17122070-1,"Mém. Soc. Linn. Paris","6: 333","333","1827"
tro-50169212,P,Hymenophyllaceae,,Hymenophyllum,,"capurroi",,"","de la Sota",Accepted,,M,TRO,50169212,125713-2,"Darwiniana","17: 54, f. 5a–c, pl. 1, 2","54","1972"
ifn-30528,P,Hymenophyllaceae,,Hymenophyllum,,"cardunculus",,"","C.Chr.",Unresolved,,L,IPNI,17334900-1,17334900-1,"Mitt. Inst. Hamburg","7. 144. 1928.","","1928"
tro-26612280,P,Hymenophyllaceae,,Hymenophyllum,,"catherinae",,"","Hook.",Unresolved,,L,TRO,26612280,17122090-1,"Syn. Fil.","67","67","1867"
ifn-30532,P,Hymenophyllaceae,,Hymenophyllum,,"caudatum",,"","Bosch",Unresolved,,L,IPNI,17122110-1,17122110-1,"Ned. Kruidk. Arch.","4. 394. 1859","","1859"
tro-26605426,P,Hymenophyllaceae,,Hymenophyllum,,"caudiculatum",,"","Mart.",Accepted,,M,TRO,26605426,125717-2,"","","",""
tro-26620590,P,Hymenophyllaceae,,Hymenophyllum,,"caulopteron",,"","Fée",Unresolved,,L,TRO,26620590,17122130-1,"Crypt. Vasc. Brésil","1: 197, t. 70, f. 3","197","1869"
ifn-30538,P,Hymenophyllaceae,,Hymenophyllum,,"cernuum",,"","Gepp in Gibbs",Unresolved,,L,IPNI,17334910-1,17334910-1,"Dutch N. W. N. Guinea","68. 1917.","","1917"
ifn-30539,P,Hymenophyllaceae,,Hymenophyllum,,"cheesemanni",,"","Bak.in Hk.",Unresolved,,L,IPNI,17122150-1,17122150-1,"Hooker's Icon. Pl.","12: t. 1132. 1873; HB. 464","","1873"
ifn-30540,P,Hymenophyllaceae,,Hymenophyllum,,"chiloense",,"","Hook.",Unresolved,,L,IPNI,17122160-1,17122160-1,"Sp. Fil.","1. 90 t. 32 A. 1844","","1844"
ifn-30541,P,Hymenophyllaceae,,Hymenophyllum,,"chrysothrix",,"","Sturm",Unresolved,,L,IPNI,17122170-1,17122170-1,"Fl. hras.","1 [2]. 298. 1859; Bot. Zeit. 1859. 299","","1859"
ifn-30550,P,Hymenophyllaceae,,Hymenophyllum,,"cincinnatum",,"","Gepp",Unresolved,,L,IPNI,17334920-1,17334920-1,"Dutch N. W. N. Guinea","68. 1917.","","1917"
tro-50168985,P,Hymenophyllaceae,,Hymenophyllum,,"clemensiae",,"","Copel.",Unresolved,,L,TRO,50168985,17334930-1,"Philipp. J. Sci.","12: 46","46","1917"
tro-50123003,P,Hymenophyllaceae,,Hymenophyllum,,"cocosense",,"","A. Rojas",Accepted,,M,TRO,50123003,315140-2,"Brenesia","45–46: 37, f. 3","37","1996"
tro-26620491,P,Hymenophyllaceae,,Hymenophyllum,,"coloratum",,"","A. Braun ex Bosch",Unresolved,,L,TRO,26620491,,"Pl. Jungh.","1: 565","565","1856"
tro-50210409,P,Hymenophyllaceae,,Hymenophyllum,,"commutatum",,"","C. Presl ex Hook.",Unresolved,,L,TRO,50210409,,"","","",""
tro-26609450,P,Hymenophyllaceae,,Hymenophyllum,,"consanguineum",,"","C.V. Morton",Accepted,,M,TRO,26609450,125728-2,"Contr. U.S. Natl. Herb.","29(3): 163","163","1947"
tro-50048991,P,Hymenophyllaceae,,Hymenophyllum,,"contiguum",,"","(D.A. Sm.) C.V. Morton",Accepted,,M,TRO,50048991,,"Contr. U.S. Natl. Herb.","38(4): 173","173","1968"
tro-26618767,P,Hymenophyllaceae,,Hymenophyllum,,"contractile",,"","Sodiro",Accepted,,M,TRO,26618767,125732-2,"Anales Univ. Centr. Ecuador","6: 151","151","1892"
ifn-30568,P,Hymenophyllaceae,,Hymenophyllum,,"convolutum",,"","Bosch",Unresolved,,L,IPNI,17122250-1,17122250-1,"Ned. Kruidk. Arch.","4. 400. 1859","","1859"
ifn-30569,P,Hymenophyllaceae,,Hymenophyllum,,"copelandianum",,"","Alderw.",Unresolved,,L,IPNI,17252630-1,17252630-1,"Bull. Jard. Bot. Natl. Belg.","II. nr. VII. 19. 1912","","1912"
tro-50048993,P,Hymenophyllaceae,,Hymenophyllum,,"copelandii",,"","C.V. Morton",Unresolved,,L,TRO,50048993,17440990-1,"Contr. U.S. Natl. Herb.","38(4): 173","173","1968"
tro-26617757,P,Hymenophyllaceae,,Hymenophyllum,,"corrugatum",,"","Christ",Accepted,,M,TRO,26617757,17122260-1,"Bull. Herb. Boissier, sér. 2,","3(6): 508–509","508","1903"
tro-26601936,P,Hymenophyllaceae,,Hymenophyllum,,"crassipetiolatum",,"","Stolze",Accepted,,M,TRO,26601936,125735-2,"Amer. Fern J.","66(1): 15, f. 1,3","15","1976"
tro-26602024,P,Hymenophyllaceae,,Hymenophyllum,,"crispum",,"","Kunth",Accepted,,M,TRO,26602024,17122310-1,"Nov. Gen. Sp. (quarto ed.)","1: 26","26","1815"
tro-26610009,P,Hymenophyllaceae,,Hymenophyllum,,"cristatum",,"","Hook. & Grev.",Accepted,,M,TRO,26610009,17122340-1,"Icon. Filic.","2: t. 148","t. 148","1829"
ifn-30586,P,Hymenophyllaceae,,Hymenophyllum,,"cristulatum",,"","Rosenst.",Unresolved,,L,IPNI,17252640-1,17252640-1,"Repert. Spec. Nov. Regni Veg.","5: 14","","1908"
ifn-30587,P,Hymenophyllaceae,,Hymenophyllum,,"cruegeri",,"","C.A.M",Unresolved,,L,IPNI,125739-2,125739-2,"","","",""
ifn-30589,P,Hymenophyllaceae,,Hymenophyllum,,"crugeri",,"","Mull.",Unresolved,,L,IPNI,17334980-1,17334980-1,"Bot. Zeitung (Berlin)","12: 722","","1854"
ifn-30590,P,Hymenophyllaceae,,Hymenophyllum,,"cubense",,"","Sturm",Unresolved,,L,IPNI,17122370-1,17122370-1,"Bot. Zeitung (Berlin)","17: 298; NPfl. 110","","1859"
tro-26605521,P,Hymenophyllaceae,,Hymenophyllum,,"cuneatum",,"","Kunze",Unresolved,,L,TRO,26605521,125740-2,"","","",""
tro-50338078,P,Hymenophyllaceae,,Hymenophyllum,,"cupressiforme",,"","Labill.",Unresolved,,L,TRO,50338078,,"","","",""
ifn-30599,P,Hymenophyllaceae,,Hymenophyllum,,"daedaleum",,"","Blume",Unresolved,,L,IPNI,17122420-1,17122420-1,"Enum. Pl. Javae","2: 222","","1828"
tro-26605525,P,Hymenophyllaceae,,Hymenophyllum,,"darwinii",,"","Hook. f. ex Bosch",Accepted,,M,TRO,26605525,17122430-1,"Ned. Kruidk. Arch.","5(3): 157","157","1863"
tro-26612272,P,Hymenophyllaceae,,Hymenophyllum,,"decurrens",,"","(Jacq.) Sw.",Accepted,,M,TRO,26612272,1070077-2,"J. Bot. (Schrader)","1800(2): 99","99","1802"
ifn-30607,P,Hymenophyllaceae,,Hymenophyllum,,"delicatissimum",,"","F",Unresolved,,L,IPNI,17122480-1,17122480-1,"Crypt. Vasc. Bresil","2. 83 t. 105 f. 1. 1872-73","","1872"
ifn-30608,P,Hymenophyllaceae,,Hymenophyllum,,"delicatulum",,"","Sehnem",Unresolved,,L,IPNI,125745-2,125745-2,"Sellowia","7: 304, t. 1, f. 6","","1956"
ifn-30609,P,Hymenophyllaceae,,Hymenophyllum,,"deltoidenm",,"","C.Chr.",Unresolved,,L,IPNI,17335020-1,17335020-1,"Cat. Pl. Mad. Pter.","18. 1932 (nomen), Dansk Bot. Ark. 7: 10 t. 2 f. 4-5. 1932.","","1932"
tro-26600450,P,Hymenophyllaceae,,Hymenophyllum,,"deltoideum",,"","C. Chr.",Accepted,,M,TRO,26600450,,"Cat. Pl. Madag., Pterid.","10","10","1932"
tro-100376428,P,Hymenophyllaceae,,Hymenophyllum,,"demissum",,"","(G. Forst.) Sw.",Accepted,,M,TRO,100376428,,"J. Bot. (Schrader)","2: 100","100","1801"
tro-26606226,P,Hymenophyllaceae,,Hymenophyllum,,"dendritis",,"","Rosenst.",Accepted,,M,TRO,26606226,125746-2,"Repert. Spec. Nov. Regni Veg.","6: 308","308","1909"
ifn-30613,P,Hymenophyllaceae,,Hymenophyllum,,"densifolium",,"","Phil.",Unresolved,,L,IPNI,17122500-1,17122500-1,"Linnaea","29. 108. 1857","","1857"
ifn-30614,P,Hymenophyllaceae,,Hymenophyllum,,"densum",,"","Wall.",Unresolved,,L,IPNI,17122510-1,17122510-1,"Numer. List [Wallich]","n. 171","","1829 (1828)"
tro-26605526,P,Hymenophyllaceae,,Hymenophyllum,,"dentatum",,"","Cav.",Accepted,,M,TRO,26605526,,"","","",""
tro-26611204,P,Hymenophyllaceae,,Hymenophyllum,,"denticulatum",,"","Sw.",Accepted,,M,TRO,26611204,17122530-1,"J. Bot. (Schrader)","1800–1802: 100","100","1801"
tro-26614172,P,Hymenophyllaceae,,Hymenophyllum,,"dependens",,"","C.V. Morton",Accepted,,M,TRO,26614172,125748-2,"Contr. U.S. Natl. Herb.","29(3): 179","179","1947"
tro-26614975,P,Hymenophyllaceae,,Hymenophyllum,,"deplanchei",,"","Mett.",Unresolved,,L,TRO,26614975,,"","","",""
tro-26605527,P,Hymenophyllaceae,,Hymenophyllum,,"dicranotrichum",,"","(C. Presl) Sadeb.",Accepted,,M,TRO,26605527,17122570-1,"Nat. Pflanzenfam.","1(4): 110","110","1899"
tro-100375206,P,Hymenophyllaceae,,Hymenophyllum,,"digitatum",,"","(Sw.) Fosberg",Accepted,,M,TRO,100375206,17557440-1,"Smithsonian Contr. Bot.","45(1):","","1980"
tro-26623308,P,Hymenophyllaceae,,Hymenophyllum,,"dilatatum",,"","Sw.",Unresolved,,L,TRO,26623308,17335060-1,"","","",""
tro-26614849,P,Hymenophyllaceae,,Hymenophyllum,,"dimidiatum",,"","Mett.",Unresolved,,L,TRO,26614849,,"","","",""
ifn-30631,P,Hymenophyllaceae,,Hymenophyllum,,"dipteroneuron",,"","A.Br.; Kze.",Unresolved,,L,IPNI,17122630-1,17122630-1,"Bot. Zeitung (Berlin)","5: 225","","1847"
tro-26620492,P,Hymenophyllaceae,,Hymenophyllum,,"discosum",,"","Christ",Unresolved,,L,TRO,26620492,17122640-1,"Bull. Herb. Boissier","6(3): 140","140","1898"
tro-50048356,P,Hymenophyllaceae,,Hymenophyllum,,"divaricatum",,"","Bosch",Unresolved,,L,TRO,50048356,,"Ned. Kruidk. Arch.","5(2): 190","190","1861"
tro-50048995,P,Hymenophyllaceae,,Hymenophyllum,,"diversilabium",,"","(Copel.) C.V. Morton",Accepted,,M,TRO,50048995,17441000-1,"Contr. U.S. Natl. Herb.","38(4): 173","173","1968"
ifn-30637,P,Hymenophyllaceae,,Hymenophyllum,,"diversilobum",,"","F",Unresolved,,L,IPNI,17122670-1,17122670-1,"","","","1866"
ifn-30638,P,Hymenophyllaceae,,Hymenophyllum,,"dregeanum",,"","C.Presl",Unresolved,,L,IPNI,17122680-1,17122680-1,"Hymenophyllaceae (Presl)","32, 52. 1843","","1843"
ifn-30640,P,Hymenophyllaceae,,Hymenophyllum,,"dusenii",,"","Christ in Dus",Unresolved,,L,IPNI,125753-2,125753-2,"Wiss. Ergebn. Schwed. Exped. Magellansl. 1895-1897","3, pt. 5: 242","","1900"
ifn-30641,P,Hymenophyllaceae,,Hymenophyllum,,"eboracense",,"","Croxall",Unresolved,,L,IPNI,17441010-1,17441010-1,"Austral. J. Bot.","23: 518. 1975.","","1975"
tro-26607268,P,Hymenophyllaceae,,Hymenophyllum,,"ectocarpon",,"","Fée",Accepted,,M,TRO,26607268,17122710-1,"Mém. Foug.","11: 115, t. 31, f. 1","115","1866"
tro-50048997,P,Hymenophyllaceae,,Hymenophyllum,,"edanoi",,"","(Copel.) C.V. Morton",Accepted,,M,TRO,50048997,17441020-1,"Contr. U.S. Natl. Herb.","38(4): 173","173","1968"
ifn-30644,P,Hymenophyllaceae,,Hymenophyllum,,"edentulum",,"","C.Chr.",Unresolved,,L,IPNI,17122720-1,17122720-1,"Index Filic.","360","","1905"
ifn-30645,P,Hymenophyllaceae,,Hymenophyllum,,"elasticum",,"","Bory; Willd.",Unresolved,,L,IPNI,17122730-1,17122730-1,"Sp. Pl., ed. 4 [Willdenow]","5: 520","","1810"
tro-26620592,P,Hymenophyllaceae,,Hymenophyllum,,"elatius",,"","Christ",Unresolved,,L,TRO,26620592,125754-2,"Pl. Nov. Mineir.","2: 13","13","1900"
ifn-30647,P,Hymenophyllaceae,,Hymenophyllum,,"elberti",,"","Rosenst.",Unresolved,,L,IPNI,17252660-1,17252660-1,"Meded. Rijks-Herb.","14: 31","","1912"
tro-26606285,P,Hymenophyllaceae,,Hymenophyllum,,"elegans",,"","Spreng.",Accepted,,M,TRO,26606285,125755-2,"Syst. Veg.","4: 133","133","1827"
ifn-30653,P,Hymenophyllaceae,,Hymenophyllum,,"ellipticosorum",,"","Alderw.",Unresolved,,L,IPNI,17335070-1,17335070-1,"Nova Guinea","14: 27","","1924"
ifn-30654,P,Hymenophyllaceae,,Hymenophyllum,,"elongatum",,"","Jeff W.Grimes",Unresolved,,L,IPNI,17551340-1,17551340-1,"Kew Bull.","34(2): 233 (1979)","","1979"
ifn-30655,P,Hymenophyllaceae,,Hymenophyllum,,"emarginatum",,"","Sw.",Unresolved,,L,IPNI,17122780-1,17122780-1,"Schrad. Journ.","1800 [2]. 101. 1801","","1800"
ifn-30656,P,Hymenophyllaceae,,Hymenophyllum,,"emersum",,"","Baker",Unresolved,,L,IPNI,17122790-1,17122790-1,"Syn. Fil. (Hooker & Baker)","457","","1868"
tro-26612437,P,Hymenophyllaceae,,Hymenophyllum,,"epiphyticum",,"","J.W. Moore",Unresolved,,L,TRO,26612437,17335080-1,"Bishop Mus. Bull. Bot.","102: 5","5","1933"
ifn-30659,P,Hymenophyllaceae,,Hymenophyllum,,"erecto-alatum",,"","Col.",Unresolved,,L,IPNI,17122810-1,17122810-1,"Trans. New Zealand Inst.","11. 431. 1879","","1879"
tro-50048351,P,Hymenophyllaceae,,Hymenophyllum,,"eriophorum",,"","Bosch",Accepted,,M,TRO,50048351,,"Ned. Kruidk. Arch.","5(2): 180","180","1861"
ifn-30661,P,Hymenophyllaceae,,Hymenophyllum,,"erosum",,"","Blume",Unresolved,,L,IPNI,17122830-1,17122830-1,"Enum. Pl. Javae","2: 221","","1828"
ifn-30662,P,Hymenophyllaceae,,Hymenophyllum,,"exiguum",,"","Bedd.",Unresolved,,L,IPNI,17122840-1,17122840-1,"Ferns br. Ind.","t. 275. 1868","","1868"
ifn-30663,P,Hymenophyllaceae,,Hymenophyllum,,"eximium",,"","Kunze",Unresolved,,L,IPNI,17335090-1,17335090-1,"Bot. Zeitung (Berlin)","4: 478","","1846"
tro-26612692,P,Hymenophyllaceae,,Hymenophyllum,,"exsertum",,"","Wall. ex Hook.",Accepted,,M,TRO,26612692,,"Sp. Fil.","1: 109, t. 38 A","109","1844"
tro-26605528,P,Hymenophyllaceae,,Hymenophyllum,,"falklandicum",,"","Baker",Accepted,,M,TRO,26605528,17273140-1,"","","",""
tro-26610971,P,Hymenophyllaceae,,Hymenophyllum,,"farallonense",,"","Hieron.",Accepted,,M,TRO,26610971,288354-2,"Bot. Jahrb. Syst.","34(4): 430","430","1904"
ifn-30671,P,Hymenophyllaceae,,Hymenophyllum,,"feejeense",,"","Brack.",Unresolved,,L,IPNI,17122910-1,17122910-1,"U.S. Expl. Exped., Filic.","16: 266, t. 37, f. 2","","1854"
tro-26606260,P,Hymenophyllaceae,,Hymenophyllum,,"fendlerianum",,"","J.W. Sturm",Accepted,,M,TRO,26606260,278522-2,"Fl. Bras.","1(2): 291","291","1859"
tro-26606232,P,Hymenophyllaceae,,Hymenophyllum,,"ferax",,"","Bosch",Accepted,,M,TRO,26606232,17122930-1,"Ned. Kruidk. Arch.","4: 392","392","1859"
ifn-30676,P,Hymenophyllaceae,,Hymenophyllum,,"filmenofilicum",,"","Christenh. & Schwartsb.",Unresolved,,L,IPNI,77098651-1,77098651-1,"Kew Bull.","64(1): 175 (-178; figs. 1-3)","","2009 [May 2009]"
tro-26623439,P,Hymenophyllaceae,,Hymenophyllum,,"fimbriatum",,"","J. Sm.",Accepted,,M,TRO,26623439,17122960-1,"Hooker's J. Bot. Kew Gard. Misc.","3: 418","418","1841"
ifn-30678,P,Hymenophyllaceae,,Hymenophyllum,,"firmum",,"","Alderw.",Unresolved,,L,IPNI,17335110-1,17335110-1,"Nova Guinea","14: 28","","1924"
tro-50338080,P,Hymenophyllaceae,,Hymenophyllum,,"flabellatum",,"","Labill.",Unresolved,,L,TRO,50338080,,"","","",""
tro-26612279,P,Hymenophyllaceae,,Hymenophyllum,,"flaccidum",,"","Bosch",Unresolved,,L,TRO,26612279,17122980-1,"Ned. Kruidk. Arch.","4: 400","400","1859"
ifn-30684,P,Hymenophyllaceae,,Hymenophyllum,,"flexuosum",,"","A.Cunn.in Hk.",Unresolved,,L,IPNI,17123020-1,17123020-1,"Companion Bot. Mag.","2: 369","","1837 (1836)"
tro-26620374,P,Hymenophyllaceae,,Hymenophyllum,,"floribundum",,"","Kunth",Unresolved,,L,TRO,26620374,17123030-1,"Nov. Gen. Sp. (quarto ed.)","1: 27","27","1815"
ifn-30686,P,Hymenophyllaceae,,Hymenophyllum,,"foersteri",,"","Rosenst.",Unresolved,,L,IPNI,17285340-1,17285340-1,"Repert. Spec. Nov. Regni Veg.","12: 165","","1913"
ifn-30687,P,Hymenophyllaceae,,Hymenophyllum,,"formosum",,"","Brack.",Unresolved,,L,IPNI,17123040-1,17123040-1,"U.S. Expl. Exped., Filic.","16: 268, t. 32, f. 3","","1854"
tro-50168982,P,Hymenophyllaceae,,Hymenophyllum,,"foxworthyi",,"","Copel.",Unresolved,,L,TRO,50168982,17335120-1,"Philipp. J. Sci.","12: 45","45","1917"
tro-26606337,P,Hymenophyllaceae,,Hymenophyllum,,"fragile",,"","(Hedw.) C.V. Morton",Accepted,,M,TRO,26606337,125766-2,"Contr. U.S. Natl. Herb.","29(3): 172","172","1947"
ifn-30693,P,Hymenophyllaceae,,Hymenophyllum,,"francavillei",,"","Bosch",Unresolved,,L,IPNI,17123050-1,17123050-1,"Ned. Kruidk. Arch.","4. 411. 1859","","1859"
ifn-30694,P,Hymenophyllaceae,,Hymenophyllum,,"francii",,"","Ebihara & K.Iwats.",Unresolved,,L,IPNI,77063311-1,77063311-1,"Taxon","53(4): 945","","2004"
ifn-30695,P,Hymenophyllaceae,,Hymenophyllum,,"frankliniae",,"","Colenso",Unresolved,,L,IPNI,17123060-1,17123060-1,"Tasm. Journ.","1. 378. 1841","","1841"
ifn-30696,P,Hymenophyllaceae,,Hymenophyllum,,"franklinianum",,"","Col.",Unresolved,,L,IPNI,17123070-1,17123070-1,"Tasm. Journ.","2. 183. 1844.","","1844"
