ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2725374,A,Cactaceae,,Cleistocactus,,"celsianus",,"","(Cels ex Salm-Dyck) A.Weber",Unresolved,,L,WCSP (in review),855712,60188-2,"Cleistocactus","16","","1904"
kew-2725378,A,Cactaceae,,Cleistocactus,,"chrysocephalus",,"","(F.Ritter) Mottram",Accepted,,M,WCSP (in review),855716,20005293-1,"Cactaceae Syst. Init.","13: 11","","2002"
kew-2725380,A,Cactaceae,,Cleistocactus,×,"clavispinus",,"","(Rauh & Backeb.) Ostolaza",Unresolved,,L,WCSP (in review),855718,1003606-1,"Brit. Cactus Succ. J.","16: 133","","1998"
tro-50176786,A,Cactaceae,,Cleistocactus,,"clavispinus",,"","Ostolaza",Unresolved,,L,TRO,50176786,,"","","",""
kew-2603991,A,Cactaceae,,Cleistocactus,,"colademononis",,"","(Diers & Krahn) Mottram",Unresolved,,L,WCSP (in review),737224,77077298-1,"Cact. World","24: 21","","2006"
kew-2725387,A,Cactaceae,,Cleistocactus,×,"crassiserpens",,"","Rauh & Backeb.",Accepted,,M,WCSP (in review),855724,60198-2,"Descr. Cact. Nov.","1: 17","","1956 publ. 1957"
tro-5101426,A,Cactaceae,,Cleistocactus,×,"crassiserpens",,"","Rauh & Backeberg (pro sp.)",Unresolved,,L,TRO,5101426,,"Sitzungsber. Heidelberger Akad. Wiss., Math.-Naturwiss. Kl.","321","321","1958"
kew-2725390,A,Cactaceae,,Cleistocactus,,"erectispinus",,"","(Rauh & Backeb.) Ostolaza",Accepted,,M,WCSP (in review),855727,1020750-2,"Brit. Cactus Succ. J.","21: 92","","2003"
kew-2606723,A,Cactaceae,,Cleistocactus,,"erigens",,"","(Rauh & Backeb.) Ostolaza",Accepted,,M,WCSP (in review),739769,77087526-1,"Cact. World","25: 219","","2007"
kew-2725392,A,Cactaceae,,Cleistocactus,,"fieldianus",,"","(Britton & Rose) D.R.Hunt",Accepted,,M,WCSP (in review),855729,944005-1,"Bradleya","5: 92","","1987"
kew-2725393,A,Cactaceae,,Cleistocactus,,"fieldianus",subsp.,"samnensis","(F.Ritter) Ostolaza",Accepted,,L,WCSP (in review),855730,1005782-1,"Cactaceae Consensus Init.","6: 8","","1998"
kew-2725394,A,Cactaceae,,Cleistocactus,,"fieldianus",subsp.,"tessellatus","(Akers & Buining) Ostolaza",Accepted,,L,WCSP (in review),855731,1005783-1,"Cactaceae Consensus Init.","6: 8","","1998"
kew-2725396,A,Cactaceae,,Cleistocactus,,"flavispinus",,"","(K.Schum.) Backeb.",Unresolved,,L,WCSP (in review),855733,291412-2,"Cactac.: Handb. Kakteenk.","2: 1000","","1959"
kew-2725397,A,Cactaceae,,Cleistocactus,,"fossulatus",,"","Mottram",Unresolved,,L,WCSP (in review),855734,306675-2,"Chileans","13(43): 30","","1985"
kew-2725406,A,Cactaceae,,Cleistocactus,,"hoffmannii",,"","G.J.Charles",Accepted,,M,WCSP (in review),855743,77071397-1,"Cactaceae Syst. Init.","20: 12","","2005"
kew-2725409,A,Cactaceae,,Cleistocactus,,"hyalacanthus",,"","(K.Schum.) Rol.-Goss.",Accepted,,L,WCSP (in review),855746,131022-1,"Cleistoc.","5","","1904"
kew-2725411,A,Cactaceae,,Cleistocactus,,"hyalacanthus",subsp.,"tarijensis","(Cárdenas) Mottram",Accepted,,L,WCSP (in review),855748,20005294-1,"Cactaceae Syst. Init.","13: 11","","2002"
kew-2725412,A,Cactaceae,,Cleistocactus,×,"hystrix",,"","(Rauh & Backeb.) Ostolaza",Unresolved,,L,WCSP (in review),855749,1003607-1,"Brit. Cactus Succ. J.","16: 133","","1998"
tro-50176787,A,Cactaceae,,Cleistocactus,,"hystrix",,"","(Rauh & Backeb.) Ostolaza",Accepted,,M,TRO,50176787,,"","","",""
kew-2725414,A,Cactaceae,,Cleistocactus,,"icosagonus",,"","(Kunth) A.Weber",Accepted,,M,WCSP (in review),855751,131025-1,"Cleistocactus","6","","1904"
kew-2725415,A,Cactaceae,,Cleistocactus,,"jajoanus",,"","(Backeb.) G.J.Charles",Accepted,,M,WCSP (in review),855752,77071398-1,"Cactaceae Syst. Init.","20: 13","","2005"
kew-2725421,A,Cactaceae,,Cleistocactus,×,"laniceps",,"","(K.Schum.) Rol.-Goss.",Unresolved,,L,WCSP (in review),855758,131030-1,"Cleistoc.","4","","1904"
tro-5104256,A,Cactaceae,,Cleistocactus,,"laniceps",,"","(K. Schum.) Gosselin",Accepted,,M,TRO,5104256,,"Bull. Mens. Soc. Centr. Agric. Hort. Acclim. Nice Alpes-Marit.","44: 32","32","1904"
kew-2725424,A,Cactaceae,,Cleistocactus,,"longiserpens",,"","Leuenb.",Accepted,,M,WCSP (in review),855761,20007418-1,"Bot. Jahrb. Syst.","124: 23","","2002"
kew-2725425,A,Cactaceae,,Cleistocactus,,"luribayensis",,"","Cárdenas",Accepted,,M,WCSP (in review),855762,60221-2,"Cact. Succ. J. (Los Angeles)","28: 59","","1956"
kew-2725429,A,Cactaceae,,Cleistocactus,,"morawetzianus",,"","Backeb.",Accepted,,M,WCSP (in review),855766,60225-2,"Jahrb. Deutsch. Kakteen-Ges.","1: 77","","1936"
kew-2725431,A,Cactaceae,,Cleistocactus,,"muyurinensis",,"","F.Ritter",Accepted,,M,WCSP (in review),855768,60227-2,"Taxon","13: 114","","1964"
kew-2725432,A,Cactaceae,,Cleistocactus,,"neoroezlii",,"","(F.Ritter) Buxb.",Unresolved,Invalid,L,WCSP (in review),855769,131036-1,"Kakteen","57 CVb","","1974"
kew-2725433,A,Cactaceae,,Cleistocactus,,"nivosus",,"","Borg",Unresolved,,L,WCSP (in review),855770,60229-2,"Cacti","ed. 2: 195","","1951"
kew-2725434,A,Cactaceae,,Cleistocactus,,"orthogonus",,"","Cárdenas",Accepted,,M,WCSP (in review),855771,60230-2,"Cactus (Paris)","14(64): 161","","1959"
kew-2725435,A,Cactaceae,,Cleistocactus,,"pachycladus",,"","(Rauh & Backeb.) Ostolaza",Accepted,,M,WCSP (in review),855772,1005784-1,"Cactaceae Consensus Init.","6: 8","","1998"
kew-2725436,A,Cactaceae,,Cleistocactus,,"palhuayensis",,"","F.Ritter & Shahori",Accepted,,M,WCSP (in review),855773,60231-2,"Kakteen Südamer.","2: 688","","1980"
kew-2725439,A,Cactaceae,,Cleistocactus,,"parapetiensis",,"","Cárdenas",Accepted,,M,WCSP (in review),855776,60234-2,"Cact. Succ. J. (Los Angeles)","24: 182","","1952"
kew-2725440,A,Cactaceae,,Cleistocactus,,"parviflorus",,"","(K.Schum.) Rol.-Goss.",Accepted,,M,WCSP (in review),855777,131040-1,"Cleistoc.","4","","1904"
kew-2725443,A,Cactaceae,,Cleistocactus,,"parvisetus",,"","(Pfeiff.) A.Weber",Unresolved,,L,WCSP (in review),855780,131041-1,"Cleistocactus","18","","1904"
kew-2725446,A,Cactaceae,,Cleistocactus,,"plagiostoma",,"","(Vaupel) D.R.Hunt",Accepted,,M,WCSP (in review),855783,1001122-1,"Cactaceae Consensus Init.","2: 3","","1997"
kew-2725448,A,Cactaceae,,Cleistocactus,,"pungens",,"","F.Ritter",Unresolved,,L,WCSP (in review),855785,60241-2,"Taxon","13: 115","","1964"
kew-2725449,A,Cactaceae,,Cleistocactus,,"pycnacanthus",,"","(Rauh & Backeb.) Backeb.",Accepted,,L,WCSP (in review),855786,60242-2,"Kakteenlex.","88","","1966"
kew-2725450,A,Cactaceae,,Cleistocactus,,"reae",,"","Cárdenas",Accepted,,M,WCSP (in review),855787,60243-2,"Cactus (Paris)","57: 251","","1957"
kew-2725453,A,Cactaceae,,Cleistocactus,,"ritteri",,"","Backeb.",Accepted,,M,WCSP (in review),855790,60245-2,"Kakteen And. Sukk.","10: 163","","1959"
kew-2725454,A,Cactaceae,,Cleistocactus,,"roezlii",,"","(Haage ex K.Schum.) Backeb.",Accepted,,L,WCSP (in review),855791,,"Kaktus-ABC","190","","1935"
kew-2725455,A,Cactaceae,,Cleistocactus,×,"rojoi",,"","Cárdenas",Accepted,,M,WCSP (in review),855792,60247-2,"Cact. Succ. J. (Los Angeles)","28: 56","","1956"
kew-2725456,A,Cactaceae,,Cleistocactus,,"roseiflorus",,"","(Buining) G.D.Rowley",Accepted,,M,WCSP (in review),855793,1018113-1,"Brit. Cactus Succ. J.","18: 208","","2000"
kew-2725457,A,Cactaceae,,Cleistocactus,,"samaipatanus",,"","(Cárdenas) D.R.Hunt",Accepted,,M,WCSP (in review),855794,944006-1,"Bradleya","5: 92","","1987"
kew-2725459,A,Cactaceae,,Cleistocactus,,"sepium",,"","(Kunth) A.Weber",Accepted,,M,WCSP (in review),855796,131053-1,"Cleistocactus","8","","1904"
kew-2725462,A,Cactaceae,,Cleistocactus,,"serpens",,"","(Kunth) A.Weber",Accepted,,M,WCSP (in review),855799,131054-1,"Cleistocactus","11","","1904"
kew-2725464,A,Cactaceae,,Cleistocactus,,"sextonianus",,"","(Backeb.) D.R.Hunt",Accepted,,M,WCSP (in review),855801,70028188-1,"Cactaceae Syst. Init.","15: 8","","2003"
kew-2725465,A,Cactaceae,,Cleistocactus,,"smaragdiflorus",,"","(F.A.C.Weber) Britton & Rose",Accepted,,M,WCSP (in review),855802,60250-2,"Cact.","2: 174","","1920"
kew-2725469,A,Cactaceae,,Cleistocactus,,"straussii",,"","(Heese) Backeb.",Accepted,,M,WCSP (in review),855806,60254-2,"Kakteen-Freund","3: 121","","Nov. 1934"
kew-2725475,A,Cactaceae,,Cleistocactus,,"tenuiserpens",,"","Rauh & Backeb.",Accepted,,M,WCSP (in review),855812,60259-2,"Descr. Cact. Nov.","1: 17","","1956 publ. 1957"
kew-2725476,A,Cactaceae,,Cleistocactus,,"tominensis",,"","(Weing.) Backeb.",Accepted,,M,WCSP (in review),855813,,"Kaktus-ABC","190","","1935"
kew-2725477,A,Cactaceae,,Cleistocactus,,"tominensis",subsp.,"micropetalus","(F.Ritter) Mottram",Accepted,,L,WCSP (in review),855814,20005295-1,"Cactaceae Syst. Init.","13: 12","","2002"
kew-2725478,A,Cactaceae,,Cleistocactus,,"tupizensis",,"","(Vaupel) Backeb.",Unresolved,,L,WCSP (in review),855815,60261-2,"Kakteen-Freund","3: 123","","1934"
kew-2725481,A,Cactaceae,,Cleistocactus,,"variispinus",,"","F.Ritter",Accepted,,M,WCSP (in review),855818,60264-2,"Taxon","13: 114","","1964"
kew-2725489,A,Cactaceae,,Cleistocactus,,"winteri",,"","D.R.Hunt",Accepted,,M,WCSP (in review),855826,941076-1,"Bradleya","6: 100","","1988"
kew-2725491,A,Cactaceae,,Cleistocactus,,"xylorhizus",,"","(F.Ritter) Ostolaza",Accepted,,M,WCSP (in review),855828,1010509-1,"Brit. Cactus Succ. J.","14: 170","","1996"
kew-2725493,A,Cactaceae,×,Cleistocana,,"mirabilis",,"","(Buining) D.R.Hunt",Unresolved,,L,WCSP (in review),855830,1001472-1,"Cactaceae Consensus Init.","4: 10","","1997"
kew-2729761,A,Cactaceae,,Cochemiea,,"barbata",,"","(Engelm.) Doweld",Unresolved,,L,WCSP (in review),860073,1020258-1,"Tsukkulenty","3: 38","","2000"
kew-2729762,A,Cactaceae,,Cochemiea,,"capensis",,"","(H.E.Gates) Doweld",Unresolved,,L,WCSP (in review),860074,1020259-1,"Tsukkulenty","3: 39","","2000"
kew-2729763,A,Cactaceae,,Cochemiea,,"dioica",,"","(K.Brandegee) Doweld",Unresolved,,L,WCSP (in review),860075,1020260-1,"Tsukkulenty","3: 39","","2000"
kew-2729766,A,Cactaceae,,Cochemiea,,"grahamii",,"","(Engelm.) Doweld",Unresolved,,L,WCSP (in review),860078,1020263-1,"Tsukkulenty","3: 39","","2000"
kew-2729767,A,Cactaceae,,Cochemiea,,"halei",,"","(Brandegee) Walton",Unresolved,,L,WCSP (in review),860079,131076-1,"Cact. J. (London)","2: 50","","1899"
kew-2729768,A,Cactaceae,,Cochemiea,,"maritima",,"","G.E.Linds.",Unresolved,,L,WCSP (in review),860080,62439-2,"Cact. Succ. J. (Los Angeles)","8: 143","","1937"
kew-2729769,A,Cactaceae,,Cochemiea,,"phitauiana",,"","(E.M.Baxter) Doweld",Unresolved,,L,WCSP (in review),860081,1020267-1,"Tsukkulenty","3: 39","","2000"
kew-2729770,A,Cactaceae,,Cochemiea,,"pondii",,"","Walton",Unresolved,,L,WCSP (in review),860082,62440-2,"Cact. J. (London)","2: 51","","1899"
tro-50335386,A,Cactaceae,,Cochemiea,,"pondii",subsp.,"pondii","",Unresolved,,L,TRO,50335386,,"","","","1899"
kew-2729773,A,Cactaceae,,Cochemiea,,"poselgeri",,"","Britton & Rose",Unresolved,,L,WCSP (in review),860085,62441-2,"Cact.","4: 22","","1923"
kew-2729774,A,Cactaceae,,Cochemiea,,"roseana",,"","Walton",Unresolved,,L,WCSP (in review),860086,131080-1,"Cact. J. (London)","2: 51","","1899"
kew-2729775,A,Cactaceae,,Cochemiea,,"saboae",,"","(Glass) Doweld",Unresolved,,L,WCSP (in review),860087,1112559-2,"Tsukkulenty","3: 39","","2000"
kew-2729778,A,Cactaceae,,Cochemiea,,"senilis",,"","(Lodd. ex Salm-Dyck) Orcutt",Unresolved,,L,WCSP (in review),860090,131081-1,"Circular to Cactus Fanciers","i","","1922"
kew-2729780,A,Cactaceae,,Cochemiea,,"sheldonii",,"","(Britton & Rose) Doweld",Unresolved,,L,WCSP (in review),860092,20000347-1,"Novosti Sist. Vyssh. Rast.","33: 165","","2001"
kew-2729781,A,Cactaceae,,Cochemiea,,"swinglei",,"","(Britton & Rose) Doweld",Unresolved,,L,WCSP (in review),860093,1020271-1,"Tsukkulenty","3: 39","","2000"
kew-2729782,A,Cactaceae,,Cochemiea,,"theresae",,"","(Cutak) Doweld",Unresolved,,L,WCSP (in review),860094,1020272-1,"Tsukkulenty","3: 39","","2000"
kew-2729783,A,Cactaceae,,Cochemiea,,"wrightii",,"","(Engelm. & J.M.Bigelow) Doweld",Unresolved,,L,WCSP (in review),860095,1020273-1,"Tsukkulenty","3: 39","","2000"
kew-2729786,A,Cactaceae,,Cochiseia,,"robbinsorum",,"","W.H.Earle",Unresolved,,L,WCSP (in review),860098,131083-1,"Saguaroland Bull.","30(6): 65","","1976"
kew-2730809,A,Cactaceae,,Coleocephalocereus,,"aureus",,"","F.Ritter",Accepted,,M,WCSP (in review),861117,131085-1,"Kakteen And. Sukk.","19: 158","","1968"
kew-2730810,A,Cactaceae,,Coleocephalocereus,,"aureus",subsp.,"brevicylindricus","(Buining) P.J.Braun",Accepted,,L,WCSP (in review),861118,966708-1,"Kakteen And. Sukk.","42(4) cppo: 60","","1991"
kew-2730811,A,Cactaceae,,Coleocephalocereus,,"aureus",subsp.,"elongatus","(Buining) P.J.Braun",Accepted,,L,WCSP (in review),861119,966710-1,"Kakteen And. Sukk.","42(4) cppo: 60","","1991"
kew-2730812,A,Cactaceae,,Coleocephalocereus,,"aureus",var.,"longispinus","(Buining) P.J.Braun",Accepted,,L,WCSP (in review),861120,966709-1,"Kakteen And. Sukk.","42(4) cppo: 60","","1991"
kew-2730813,A,Cactaceae,,Coleocephalocereus,,"braunii",,"","Diers & Esteves",Accepted,,M,WCSP (in review),861121,905878-1,"Kakteen And. Sukk.","36: 34","","1985"
kew-2730817,A,Cactaceae,,Coleocephalocereus,,"buxbaumianus",,"","Buining",Accepted,,M,WCSP (in review),861125,62964-2,"Succulenta (Netherlands)","53: 28","","1974"
kew-2730818,A,Cactaceae,,Coleocephalocereus,,"buxbaumianus",subsp.,"flavisetus","(F.Ritter) N.P.Taylor & Zappi",Accepted,,L,WCSP (in review),861126,1001143-1,"Cactaceae Consensus Init.","3: 7","","1997"
kew-2730820,A,Cactaceae,,Coleocephalocereus,,"diersianus",,"","P.J.Braun & Esteves",Accepted,,M,WCSP (in review),861128,274812-2,"Kakteen And. Sukk.","39: 53","","1988"
kew-2730823,A,Cactaceae,,Coleocephalocereus,,"estevesii",,"","Diers",Accepted,,M,WCSP (in review),861131,62965-2,"Kakteen And. Sukk.","29: 205","","1978"
kew-2730825,A,Cactaceae,,Coleocephalocereus,,"fluminensis",,"","(Miq.) Backeb.",Accepted,,M,WCSP (in review),861133,131089-1,"Cactaceae (Berlin)","1941(2): 53","","1942"
kew-2730826,A,Cactaceae,,Coleocephalocereus,,"fluminensis",var.,"braamhaarii","P.J.Braun",Accepted,,L,WCSP (in review),861134,62968-2,"Kakteen And. Sukk.","33: 121","","1982"
kew-2730828,A,Cactaceae,,Coleocephalocereus,,"fluminensis",subsp.,"decumbens","(F.Ritter) N.P.Taylor & Zappi",Accepted,,L,WCSP (in review),861136,1001144-1,"Cactaceae Consensus Init.","3: 7","","1997"
kew-2730831,A,Cactaceae,,Coleocephalocereus,,"goebelianus",,"","(Vaupel) Buining",Accepted,,M,WCSP (in review),861139,62969-2,"Kakteen And. Sukk.","21: 202","","1970"
kew-2730832,A,Cactaceae,,Coleocephalocereus,,"lehmannianus",,"","(Werderm.) F.H.Brandt",Unresolved,Invalid,L,WCSP (in review),861140,908561-1,"Kakteen Orchid. Rundschau","1981(5): 124","","1981"
kew-2730833,A,Cactaceae,,Coleocephalocereus,,"luetzelburgii",,"","(Vaupel) Buxb.",Unresolved,,L,WCSP (in review),861141,131091-1,"Kakteen","48-49: CIVb","","1972"
kew-2730838,A,Cactaceae,,Coleocephalocereus,,"pluricostatus",,"","Buining & Brederoo",Accepted,,M,WCSP (in review),861146,131094-1,"Kakteen","46-47: CIVb","","1971"
kew-2730839,A,Cactaceae,,Coleocephalocereus,,"pluricostatus",subsp.,"uebelmanniorum","P.J.Braun & Esteves",Accepted,,L,WCSP (in review),861147,972323-1,"Kakteen And. Sukk.","44: 152","","1993"
kew-2730840,A,Cactaceae,,Coleocephalocereus,,"purpureus",,"","(Buining & Brederoo) F.Ritter",Accepted,,M,WCSP (in review),861148,907951-1,"Kakteen Südamer.","1: 128","","1979"
kew-2735628,A,Cactaceae,,Consolea,,"acaulis",,"","(Ekman & Werderm.) F.M.Knuth",Accepted,,L,WCSP (in review),865930,,"Kaktus-ABC","146","","1935"
kew-2735631,A,Cactaceae,,Consolea,,"corallicola",,"","Small",Accepted,,M,WCSP (in review),865933,64441-2,"Addisonia","15: 25","","1930"
kew-2735632,A,Cactaceae,,Consolea,,"falcata",,"","(Ekman & Werderm) F.M.Knuth",Accepted,,M,WCSP (in review),865934,,"Kaktus-ABC","146","","1935"
kew-2735635,A,Cactaceae,,Consolea,,"leucacantha",,"","(Link & Otto) Lem.",Unresolved,,L,WCSP (in review),865937,131103-1,"Rev. Hort.","34: 174","","1862"
kew-2735636,A,Cactaceae,,Consolea,,"macracantha",,"","(Griseb.) A.Berger",Accepted,,M,WCSP (in review),865938,64444-2,"Entwicklungslin. Kakt.","94","","1926"
kew-2735638,A,Cactaceae,,Consolea,,"millspaughii",,"","(Britton) A.Berger",Accepted,,M,WCSP (in review),865940,64445-2,"Entwicklungslin. Kakt.","94","","1926"
kew-2735640,A,Cactaceae,,Consolea,,"moniliformis",,"","(L.) A.Berger",Accepted,,L,WCSP (in review),865942,64446-2,"Entwicklungslin. Kakt.","94","","1926"
kew-2735642,A,Cactaceae,,Consolea,,"nashii",,"","(Britton) A.Berger",Accepted,,M,WCSP (in review),865944,64447-2,"Entwicklungslin. Kakt.","94","","1926"
kew-2735645,A,Cactaceae,,Consolea,,"rubescens",,"","(Salm-Dyck ex DC.) Lem.",Accepted,,M,WCSP (in review),865947,131108-1,"Rev. Hort.","34: 174","","1862"
kew-2735646,A,Cactaceae,,Consolea,,"spinosissima",,"","(Mill.) Lem.",Accepted,,M,WCSP (in review),865948,131109-1,"Rev. Hort.","34: 174","","1862"
kew-2735647,A,Cactaceae,,Consolea,,"urbaniana",,"","(Werderm.) F.M.Knuth",Accepted,,L,WCSP (in review),865949,,"Kaktus-ABC","146","","1935"
kew-2735914,A,Cactaceae,,Copiapoa,,"ahremephiana",,"","N.P.Taylor & G.J.Charles",Accepted,,M,WCSP (in review),866216,329299-2,"Cactaceae Syst. Init.","13: 15","","2002"
kew-2735915,A,Cactaceae,,Copiapoa,,"alticostata",,"","F.Ritter",Accepted,,M,WCSP (in review),866217,65002-2,"Taxon","12: 29","","1963"
kew-2604034,A,Cactaceae,,Copiapoa,,"angustiflora",,"","Helmut Walter, G.J.Charles & Mächler",Accepted,,M,WCSP (in review),737267,77079741-1,"Cact. World","24: 188","","2006"
kew-2735916,A,Cactaceae,,Copiapoa,,"aphanes",,"","Mächler & Helmut Walter",Accepted,,M,WCSP (in review),866218,,"Kakteen And. Sukk.","56: 101","","2005"
kew-2735922,A,Cactaceae,,Copiapoa,,"calderana",,"","F.Ritter",Accepted,,M,WCSP (in review),866224,65006-2,"Cactus (Paris)","14(65): 197","","1959"
kew-2735924,A,Cactaceae,,Copiapoa,,"calderana",subsp.,"atacamensis","(Middled.) D.R.Hunt",Accepted,,L,WCSP (in review),866226,20005296-1,"Cactaceae Syst. Init.","13: 12","","2002"
kew-2735930,A,Cactaceae,,Copiapoa,,"cinerascens",,"","(Salm-Dyck) Britton & Rose",Accepted,,M,WCSP (in review),866232,65009-2,"Cact.","3: 88","","1922"
kew-2735933,A,Cactaceae,,Copiapoa,,"cinerea",,"","(Phil.) Britton & Rose",Accepted,,L,WCSP (in review),866235,131119-1,"Cact.","3: 86","","1922"
kew-2735935,A,Cactaceae,,Copiapoa,,"cinerea",var.,"columna-alba","(F.Ritter) Backeb.",Accepted,,L,WCSP (in review),866237,65012-2,"Cact.","6: 3820","","1962"
kew-2735944,A,Cactaceae,,Copiapoa,,"cinerea",var.,"haseltoniana","(Backeb.) N.P.Taylor",Accepted,,L,WCSP (in review),866246,1210232-2,"Cact. Succ. J. Gr. Brit.","43: 53","","1981"
kew-2735954,A,Cactaceae,,Copiapoa,,"coquimbana",,"","(Karw. ex Rüpler) Britton & Rose",Accepted,,M,WCSP (in review),866256,,"Cact.","3: 87","","1922"
kew-2735964,A,Cactaceae,,Copiapoa,,"coquimbana",var.,"wagenknechtii","F.Ritter",Accepted,,L,WCSP (in review),866266,65016-2,"Taxon","12: 30","","1963"
kew-2735967,A,Cactaceae,,Copiapoa,,"dealbata",,"","F.Ritter",Accepted,,M,WCSP (in review),866269,65019-2,"Cactus (Paris)","14(63): 137","","1959"
kew-2735970,A,Cactaceae,,Copiapoa,,"decorticans",,"","N.P.Taylor & G.J.Charles",Accepted,,M,WCSP (in review),866272,329300-2,"Cactaceae Syst. Init.","13: 15","","2002"
kew-2735977,A,Cactaceae,,Copiapoa,,"echinoides",,"","(Lem. ex Salm-Dyck) Britton & Rose",Accepted,,L,WCSP (in review),866279,131129-1,"Cact.","3: 88","","1922"
kew-2735978,A,Cactaceae,,Copiapoa,,"echinoides",var.,"cuprea","(F.Ritter) A.E.Hoffm.",Accepted,,L,WCSP (in review),866280,955675-1,"Cact. Fl. Silv. Chile","116","","1989"
kew-2735982,A,Cactaceae,,Copiapoa,,"fiedleriana",,"","(K.Schum.) Backeb.",Accepted,,M,WCSP (in review),866284,,"Kaktus-ABC","280","","1935"
kew-2903595,A,Cactaceae,,Copiapoa,,"griseoviolacea",,"","I.Schaub & Keim",Unresolved,,L,WCSP (in review),1026052,77110948-1,"Cactus & Co.","14(4): 10","","2010 publ. 2011"
kew-2735990,A,Cactaceae,,Copiapoa,,"humilis",,"","(Phil.) Hutchison",Accepted,,M,WCSP (in review),866292,131135-1,"Cact. Succ. J. (Los Angeles)","25: 34","","1953"
tro-5100677,A,Cactaceae,,Copiapoa,,"humilis",,"","Hutch.",Unresolved,,L,TRO,5100677,,"","","",""
kew-2735993,A,Cactaceae,,Copiapoa,,"humilis",var.,"longispina","(F.Ritter) A.E.Hoffm.",Accepted,,L,WCSP (in review),866295,955676-1,"Cact. Fl. Silv. Chile","118","","1989"
kew-2735999,A,Cactaceae,,Copiapoa,,"humilis",subsp.,"tenuissima","(F.Ritter ex D.R.Hunt) D.R.Hunt",Accepted,,L,WCSP (in review),866301,70029498-1,"Cactaceae Syst. Init.","16: 6","","2003"
kew-2736000,A,Cactaceae,,Copiapoa,,"humilis",var.,"tocopillana","(F.Ritter) G.J.Charles",Accepted,,L,WCSP (in review),866302,1000153-1,"Brit. Cactus Succ. J.","16: 15","","1998"
kew-2736005,A,Cactaceae,,Copiapoa,,"hypogaea",,"","F.Ritter",Accepted,,L,WCSP (in review),866307,131136-1,"Cactus (Paris)","15(66): 19","","1960"
kew-2604035,A,Cactaceae,,Copiapoa,,"hypogaea",subsp.,"laui","(Diers) G.J.Charles",Accepted,,L,WCSP (in review),737268,77077409-1,"Cactaceae Syst. Init.","21: 10","","2006"
tro-5100679,A,Cactaceae,,Copiapoa,,"intermedia",,"","F. Ritter",Accepted,,M,TRO,5100679,,"","","",""
kew-2736011,A,Cactaceae,,Copiapoa,,"intricata",,"","Meregalli",Unresolved,,L,WCSP (in review),866313,,"Piante Grasse","11(4): 34","","1991 publ. 1992"
kew-2736013,A,Cactaceae,,Copiapoa,,"krainziana",,"","F.Ritter",Accepted,,M,WCSP (in review),866315,65030-2,"Taxon","13: 30","","1963"
kew-2604036,A,Cactaceae,,Copiapoa,,"leonensis",,"","I.Schaub & Keim",Accepted,,M,WCSP (in review),737269,77075846-1,"Cactus & Co.","10: 124","","2006"
kew-2736018,A,Cactaceae,,Copiapoa,,"longistaminea",,"","F.Ritter",Accepted,,M,WCSP (in review),866320,65035-2,"Taxon","12: 31","","1963"
kew-2736020,A,Cactaceae,,Copiapoa,,"magnimamma",,"","F.Ritter & Y.Itô",Unresolved,,L,WCSP (in review),866322,897445-1,"Cactaceae","375","","1981"
kew-2736022,A,Cactaceae,,Copiapoa,,"marginata",,"","(Salm-Dyck) Britton & Rose",Accepted,,M,WCSP (in review),866324,131144-1,"Cact.","3: 86","","1922"
kew-2736025,A,Cactaceae,,Copiapoa,,"megarhiza",,"","Britton & Rose",Accepted,,M,WCSP (in review),866327,65038-2,"Cact.","3: 89","","1922"
kew-2736026,A,Cactaceae,,Copiapoa,,"megarhiza",var.,"echinata","(F.Ritter) A.E.Hoffm.",Accepted,,L,WCSP (in review),866328,955681-1,"Cact. Fl. Silv. Chile","126","","1989"
kew-2736032,A,Cactaceae,,Copiapoa,,"montana",,"","F.Ritter",Accepted,,M,WCSP (in review),866334,65040-2,"Cactus (Paris)","15(66): 21","","1960"
kew-2736034,A,Cactaceae,,Copiapoa,,"montana",subsp.,"grandiflora","(F.Ritter) N.P.Taylor",Accepted,,L,WCSP (in review),866336,1001153-1,"Cactaceae Consensus Init.","3: 8","","1997"
kew-2736040,A,Cactaceae,,Copiapoa,,"pendulina",,"","F.Ritter",Accepted,,M,WCSP (in review),866342,65041-2,"Cactus (Paris)","14(63): 134","","1959"
kew-2736049,A,Cactaceae,,Copiapoa,,"rupestris",,"","F.Ritter",Accepted,,M,WCSP (in review),866351,65047-2,"Taxon","12: 31","","1963"
kew-2736050,A,Cactaceae,,Copiapoa,,"rupestris",subsp.,"desertorum","(F.Ritter) D.R.Hunt",Accepted,,L,WCSP (in review),866352,20005301-1,"Cactaceae Syst. Init.","13: 15","","2002"
kew-2895847,A,Cactaceae,,Copiapoa,,"schulziana",,"","I.Schaub & Keim",Accepted,,M,WCSP (in review),1018740,77098050-1,"Cactus & Co.","13: 18","","2009"
kew-2736053,A,Cactaceae,,Copiapoa,×,"scopa",,"","Doweld",Accepted,,M,WCSP (in review),866355,20011306-1,"Tsukkulenty","4: 49","","2001 publ. 2002"
