ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35190950,B,Allisoniaceae,,Allisonia,,"moerckioides",,"","Herzog",Unresolved,,L,TRO,35190950,,"Hedwigia","80: 77","77","1941"
tro-35200736,B,Allisoniaceae,,Calycularia,,"compacta",,"","Kashyap",Accepted,,M,TRO,35200736,,"Liverw. W. Himal.","2: 105. pl. 38: 7–9","105","1932"
tro-35187971,B,Allisoniaceae,,Calycularia,,"crispula",,"","Mitt.",Accepted,,M,TRO,35187971,,"J. Proc. Linn. Soc., Bot.","5: 122","122","1861"
tro-35213701,B,Allisoniaceae,,Calycularia,,"formosana",,"","Horik.",Accepted,,M,TRO,35213701,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","2: 137. f. 7","137","1934"
tro-35216295,B,Allisoniaceae,,Calycularia,,"golae",,"","Gerola",Unresolved,,L,TRO,35216295,,"Lav. Bot. Ist. Univ. Torino","12: 473","473","1947"
tro-35184874,B,Allisoniaceae,,Calycularia,,"laxa",,"","Lindenb. & S.W. Arnell",Accepted,,M,TRO,35184874,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","23(5): 66","66","1889"
tro-35202623,B,Allisoniaceae,,Sandeothallus,,"radiculosus",,"","(Schiffner) R.M. Schust.",Accepted,,M,TRO,35202623,,"Nova Hedwigia","36: 11","11","1982"
