ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35186203,B,Thuidiaceae,,Cyrto-hypnum,,"tamariscellum",,"","(Müll. Hal.) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186203,,"Contr. Univ. Michigan Herb.","17: 67","67","1990"
tro-35186204,B,Thuidiaceae,,Cyrto-hypnum,,"tenuissimum",,"","(Welw. & Duby) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186204,,"Contr. Univ. Michigan Herb.","17: 67","67","1990"
tro-35208009,B,Thuidiaceae,,Cyrto-hypnum,,"unipinnatum",,"","(Y. M. Fang & T.J. Kop.) W.R. Buck",Accepted,,M,TRO,35208009,,"Bryologist","104: 501","501","2001"
tro-35186205,B,Thuidiaceae,,Cyrto-hypnum,,"varians",,"","(Welw. & Duby) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186205,,"Contr. Univ. Michigan Herb.","17: 67","67","1990"
tro-35186206,B,Thuidiaceae,,Cyrto-hypnum,,"venustulum",,"","(Besch.) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186206,,"Contr. Univ. Michigan Herb.","17: 67","67","1990"
tro-35186207,B,Thuidiaceae,,Cyrto-hypnum,,"versicolor",,"","(Hornsch. ex Müll. Hal.) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186207,,"Contr. Univ. Michigan Herb.","17: 67","67","1990"
tro-35186208,B,Thuidiaceae,,Cyrto-hypnum,,"vestitissimum",,"","(Besch.) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186208,,"Contr. Univ. Michigan Herb.","17: 67","67","1990"
tro-35206076,B,Thuidiaceae,,Echinophyllum,,"sachalinense",,"","(Lindb.) O'Brien, Terry John",Accepted,,M,TRO,35206076,,"Bryologist","103: 513","513","2000"
tro-35162315,B,Thuidiaceae,,Elodium,,"pseudo-abietinum",,"","(Kindb.) Broth. ex Paris",Accepted,,M,TRO,35162315,,"Coll. Nom. Broth.","10","10","1909"
tro-35148098,B,Thuidiaceae,,Haplocladium,,"angustifolium",,"","(Hampe & Müll. Hal.) Broth.",Accepted,,M,TRO,35148098,,"Nat. Pflanzenfam.","I(3): 1008","1008","1907"
tro-35148107,B,Thuidiaceae,,Haplocladium,,"capillatum",var.,"intermedium","(Sande Lac.) Thér.",Unresolved,,L,TRO,35148107,,"Ann. Cryptog. Exot.","3: 86. 13 f. 5","86","1930"
tro-35148108,B,Thuidiaceae,,Haplocladium,,"capillatum",var.,"longinerve","(Lindb.) Thér.",Unresolved,,L,TRO,35148108,,"Ann. Cryptog. Exot.","3: 87. 13 f. 6, 7","87","1930"
tro-35148110,B,Thuidiaceae,,Haplocladium,,"capillatum",var.,"papillariaceum","(Müll. Hal.) Thér.",Unresolved,,L,TRO,35148110,,"Ann. Cryptog. Exot.","3: 86. 13 f. 3, 4","86","1930"
tro-35148111,B,Thuidiaceae,,Haplocladium,,"capillatum",var.,"subcapillatum","(Broth. & Paris) Thér.",Unresolved,,L,TRO,35148111,,"Ann. Cryptog. Exot.","3: 89. 13 f. 8","89","1930"
tro-35148114,B,Thuidiaceae,,Haplocladium,,"diaphanum",,"","Müll. Hal.",Accepted,,M,TRO,35148114,,"Bull. Herb. Boissier","6: 124","124","1898"
tro-35148115,B,Thuidiaceae,,Haplocladium,,"discolor",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35148115,,"Nat. Pflanzenfam.","I(3): 1007","1007","1907"
tro-35183243,B,Thuidiaceae,,Haplocladium,,"fauriei",,"","R. Watan.",Accepted,,M,TRO,35183243,,"J. Jap. Bot.","38: 223","31","1963"
tro-35148120,B,Thuidiaceae,,Haplocladium,,"gracilisetum",,"","Thér.",Accepted,,M,TRO,35148120,,"Ann. Cryptog. Exot.","3: 70. 3","70","1930"
tro-35148124,B,Thuidiaceae,,Haplocladium,,"incurvum",,"","Broth.",Accepted,,M,TRO,35148124,,"Symb. Sin.","4: 99","99","1929"
tro-35148125,B,Thuidiaceae,,Haplocladium,,"jacquemontii",,"","(Bruch & Schimp. ex Müll. Hal.) Broth.",Accepted,,M,TRO,35148125,,"Nat. Pflanzenfam.","I(3): 1007","1007","1907"
tro-35148126,B,Thuidiaceae,,Haplocladium,,"kiusiuense",,"","Sakurai",Unresolved,,L,TRO,35148126,,"Bot. Mag. (Tokyo)","46: 499","499","1932"
tro-35148128,B,Thuidiaceae,,Haplocladium,,"larminatii",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35148128,,"Nat. Pflanzenfam. (ed. 2)","11: 320","320","1925"
tro-35148135,B,Thuidiaceae,,Haplocladium,,"lutescens",,"","(Cardot) Broth. ex Thér.",Accepted,,M,TRO,35148135,,"Ann. Cryptog. Exot.","3: 82. 10","82","1930"
tro-35148140,B,Thuidiaceae,,Haplocladium,,"microphyllum",,"","(Hedw.) Broth.",Accepted,,M,TRO,35148140,,"Nat. Pflanzenfam.","I(3): 1007","1007","1907"
tro-35148141,B,Thuidiaceae,,Haplocladium,,"microphyllum",subsp.,"capillatum","(Mitt.) Reimers",Accepted,,L,TRO,35148141,,"Hedwigia","76: 230","230","1937"
tro-35148147,B,Thuidiaceae,,Haplocladium,,"microphyllum",var.,"lignicola","(Kindb.) Reimers",Accepted,,L,TRO,35148147,,"Hedwigia","76: 260","260","1937"
tro-35148143,B,Thuidiaceae,,Haplocladium,,"microphyllum",subsp.,"virginianum","(Brid.) Reimers",Accepted,,L,TRO,35148143,,"Hedwigia","76: 231","231","1937"
tro-35148150,B,Thuidiaceae,,Haplocladium,,"miser",,"","(Paris & Broth.) Broth.",Accepted,,M,TRO,35148150,,"Nat. Pflanzenfam.","I(3): 1007","1007","1907"
tro-35148153,B,Thuidiaceae,,Haplocladium,,"obscuriusculum",,"","(Mitt.) Broth.",Accepted,,M,TRO,35148153,,"Nat. Pflanzenfam.","I(3): 1007","1007","1907"
tro-35148155,B,Thuidiaceae,,Haplocladium,,"papillariaceum",,"","Müll. Hal.",Accepted,,M,TRO,35148155,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 275","275","1897"
tro-35148157,B,Thuidiaceae,,Haplocladium,,"paraphylliferum",,"","Broth.",Accepted,,M,TRO,35148157,,"Symb. Sin.","4: 99","99","1929"
tro-35140739,B,Thuidiaceae,,Haplocladium,,"parvulum",,"","R. Watan.",Accepted,,M,TRO,35140739,,"J. Hattori Bot. Lab.","46: 301. f. 2","301","1979"
tro-35148158,B,Thuidiaceae,,Haplocladium,,"percapillatum",,"","(Sakurai) Sakurai",Accepted,,M,TRO,35148158,,"Muscol. Jap.","121","121","1954"
tro-35169569,B,Thuidiaceae,,Haplocladium,,"perparaphyllum",,"","R. Watan.",Accepted,,M,TRO,35169569,,"J. Hattori Bot. Lab.","36: 201. pl. 22","201","1972"
tro-35148159,B,Thuidiaceae,,Haplocladium,,"persistens",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35148159,,"Nat. Pflanzenfam.","I(3): 1007","1007","1907"
tro-35162562,B,Thuidiaceae,,Haplocladium,,"plumulosum",,"","Herzog",Accepted,,M,TRO,35162562,,"Beih. Bot. Centralbl., Abt. 2","61: 589. 16h–i","589","1942"
tro-35148160,B,Thuidiaceae,,Haplocladium,,"porphyropelma",,"","Müll. Hal.",Accepted,,M,TRO,35148160,,"Hedwigia","40: 83","83","1901"
tro-35168788,B,Thuidiaceae,,Haplocladium,,"praelongum",,"","(Schimp. ex Besch.) H.A. Crum",Accepted,,M,TRO,35168788,,"Bryologist","72: 243","243","1969"
tro-35148165,B,Thuidiaceae,,Haplocladium,,"rubicundulum",,"","Müll. Hal.",Accepted,,M,TRO,35148165,,"Nuovo Giorn. Bot. Ital., n.s.,","5: 208","208","1898"
tro-35148167,B,Thuidiaceae,,Haplocladium,,"schimperi",,"","Thér.",Accepted,,M,TRO,35148167,,"Ann. Cryptog. Exot.","3: 75. f. 6","75","1930"
tro-35148169,B,Thuidiaceae,,Haplocladium,,"scopulum",,"","(Mitt.) Broth.",Accepted,,M,TRO,35148169,,"Nat. Pflanzenfam.","I(3): 1008","1008","1907"
tro-35148171,B,Thuidiaceae,,Haplocladium,,"serricola",,"","Müll. Hal.",Accepted,,M,TRO,35148171,,"Bull. Herb. Boissier","6: 125","125","1898"
tro-35148172,B,Thuidiaceae,,Haplocladium,,"spurio-capillatum",,"","Broth.",Unresolved,,L,TRO,35148172,,"Nat. Pflanzenfam.","I(3): 1008","1008","1907"
tro-35148174,B,Thuidiaceae,,Haplocladium,,"stratosum",,"","(Mitt.) Dixon",Accepted,,M,TRO,35148174,,"Notes Roy. Bot. Gard. Edinburgh","19: 295","295","1938"
tro-35148175,B,Thuidiaceae,,Haplocladium,,"strictulum",,"","(Cardot) Reimers",Accepted,,M,TRO,35148175,,"Hedwigia","76: 199","199","1937"
tro-35148183,B,Thuidiaceae,,Haplocladium,,"subulaceum",,"","(Mitt.) Broth.",Accepted,,M,TRO,35148183,,"Nat. Pflanzenfam.","I(3): 1008","1008","1907"
tro-35148184,B,Thuidiaceae,,Haplocladium,,"subulaceum",var.,"amblystegioides","(Broth. & Paris) Thér.",Accepted,,L,TRO,35148184,,"Ann. Cryptog. Exot.","3: 93. 15 f. 4, 5","93","1930"
tro-35148185,B,Thuidiaceae,,Haplocladium,,"subulaceum",var.,"fuscissimum","(Müll. Hal.) Thér.",Accepted,,L,TRO,35148185,,"Ann. Cryptog. Exot.","3: 93. 15 f. 1, 2","93","1930"
tro-35148186,B,Thuidiaceae,,Haplocladium,,"subulaceum",var.,"macropilum","(Müll. Hal.) Thér.",Accepted,,L,TRO,35148186,,"Ann. Cryptog. Exot.","3: 91. 14 f. 5, 6","91","1930"
tro-35148187,B,Thuidiaceae,,Haplocladium,,"subulaceum",var.,"microcarpum","(Cardot) Thér.",Accepted,,L,TRO,35148187,,"Ann. Cryptog. Exot.","3: 93. 15 f. 6","93","1930"
tro-35148188,B,Thuidiaceae,,Haplocladium,,"subulaceum",var.,"subulatum","(Cardot) Thér.",Accepted,,L,TRO,35148188,,"Ann. Cryptog. Exot.","3: 91. 14 f. 3, 4","91","1930"
tro-35148191,B,Thuidiaceae,,Haplocladium,,"tibetanum",,"","(E.S. Salmon) Broth.",Accepted,,M,TRO,35148191,,"Nat. Pflanzenfam.","I(3): 1007","1007","1907"
tro-35148197,B,Thuidiaceae,,Haplocladium,,"virginianum",,"","(Brid.) Broth.",Accepted,,M,TRO,35148197,,"Nat. Pflanzenfam.","I(3): 1007","1007","1907"
tro-35148239,B,Thuidiaceae,,Haplohymenium,,"brevinerve",,"","(Broth.) Broth.",Accepted,,M,TRO,35148239,,"Nat. Pflanzenfam.","I(3): 986","986","1907"
tro-35148243,B,Thuidiaceae,,Haplohymenium,,"exile",,"","(Mitt.) Broth.",Accepted,,M,TRO,35148243,,"Nat. Pflanzenfam.","I(3): 1236","1236","1909"
tro-35148245,B,Thuidiaceae,,Haplohymenium,,"filiforme",,"","Broth.",Unresolved,,L,TRO,35148245,,"Nat. Pflanzenfam.","I(3): 1236","1236","1909"
tro-35148246,B,Thuidiaceae,,Haplohymenium,,"flagelliforme",,"","L.I. Savicz",Accepted,,M,TRO,35148246,,"Bot. Mater. Inst. Sporov. Rast. Glavn. Bot. Sada RSFSR","1: 98, 101","98, 101","1922"
tro-35148251,B,Thuidiaceae,,Haplohymenium,,"huttonii",,"","(Mitt.) Broth.",Accepted,,M,TRO,35148251,,"Nat. Pflanzenfam.","I(3): 986","986","1907"
tro-35148253,B,Thuidiaceae,,Haplohymenium,,"longinerve",,"","(Broth.) Broth.",Accepted,,M,TRO,35148253,,"Nat. Pflanzenfam.","I((3)): 986","986","1907"
tro-35148254,B,Thuidiaceae,,Haplohymenium,,"magnirete",,"","Sakurai",Unresolved,,L,TRO,35148254,,"Bot. Mag. (Tokyo)","64: 196. 1c–d","196","1951"
tro-35148256,B,Thuidiaceae,,Haplohymenium,,"mithouardii",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35148256,,"Nat. Pflanzenfam.","I(3): 986","986","1907"
tro-35148265,B,Thuidiaceae,,Haplohymenium,,"pseudotriste",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35148265,,"Nat. Pflanzenfam.","I((3)): 986","986","1907"
tro-35148267,B,Thuidiaceae,,Haplohymenium,,"sieboldii",,"","(Dozy & Molk.) Dozy & Molk.",Accepted,,M,TRO,35148267,,"Musci Frond. Archip. Ind. Exsic.","4: 127, 40","127","1846"
tro-35148268,B,Thuidiaceae,,Haplohymenium,,"sinensi-triste",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35148268,,"Nat. Pflanzenfam.","I(3): 986","986","1907"
tro-35148270,B,Thuidiaceae,,Haplohymenium,,"stenoglossum",,"","(Cardot & Thér.) Broth.",Accepted,,M,TRO,35148270,,"Nat. Pflanzenfam.","I(3): 1236","1236","1909"
tro-35148271,B,Thuidiaceae,,Haplohymenium,,"submicrophyllum",,"","(Cardot) Broth.",Accepted,,M,TRO,35148271,,"Nat. Pflanzenfam.","I(3): 986","986","1907"
tro-35148273,B,Thuidiaceae,,Haplohymenium,,"tenuissimum",,"","(Besch.) Broth.",Accepted,,M,TRO,35148273,,"Nat. Pflanzenfam.","I(3): 986","986","1907"
tro-35148274,B,Thuidiaceae,,Haplohymenium,,"triste",,"","(Ces.) Kindb.",Accepted,,M,TRO,35148274,,"Rev. Bryol.","26: 25","25","1899"
tro-35148585,B,Thuidiaceae,,Helodium,,"amurense",,"","Broth.",Unresolved,,L,TRO,35148585,,"Trudy Bot. Muz. Imp. Akad. Nauk","16: 38. 3 f. 1, 4 f. 3","38","1916"
tro-35148586,B,Thuidiaceae,,Helodium,,"blandowii",,"","(F. Weber & D. Mohr) Warnst.",Accepted,,M,TRO,35148586,,"Krypt.-Fl. Brandenburg, Laubm.","692","692","1905"
tro-35168415,B,Thuidiaceae,,Helodium,,"blandowii",var.,"helodioides","(Renauld & Cardot) H.A. Crum, Steere & L.E. Anderson",Accepted,,L,TRO,35168415,,"Bryologist","68: 432","432","1965"
tro-35148588,B,Thuidiaceae,,Helodium,,"paludosum",,"","(Austin) Broth.",Accepted,,M,TRO,35148588,,"Nat. Pflanzenfam.","I(3): 1019. 736","1019","1908"
tro-35148593,B,Thuidiaceae,,Helodium,,"sachalinense",,"","(Lindb.) Broth.",Accepted,,M,TRO,35148593,,"Nat. Pflanzenfam.","I(3): 1018","1018","1908"
tro-35183933,B,Thuidiaceae,,Herpetineuron,,"acutifolium",,"","(Mitt.) Granzow",Accepted,,M,TRO,35183933,,"Bryologist","92: 385","385","1989"
tro-35148630,B,Thuidiaceae,,Herpetineuron,,"toccoae",,"","(Sull. & Lesq.) Cardot",Accepted,,M,TRO,35148630,,"Beih. Bot. Centralbl., Abt. 2","19(2): 127","127","1905"
tro-35148634,B,Thuidiaceae,,Herpetineuron,,"wichurae",,"","(Broth.) Cardot",Accepted,,M,TRO,35148634,,"Beih. Bot. Centralbl., Abt. 2","19(2): 128","128","1905"
tro-35162576,B,Thuidiaceae,,Heterocladium,,"angustifolium",,"","(Dixon) R. Watan.",Accepted,,M,TRO,35162576,,"J. Jap. Bot.","35: 261. 1","261","1960"
tro-35148640,B,Thuidiaceae,,Heterocladium,,"austroalpinum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35148640,,"Nat. Pflanzenfam.","I(3): 980","980","1907"
tro-35162577,B,Thuidiaceae,,Heterocladium,,"capillaceum",,"","Broth. ex Iisiba",Accepted,,M,TRO,35162577,,"Cat. Mosses Japan","185","185","1929"
tro-35148642,B,Thuidiaceae,,Heterocladium,,"dimorphum",,"","(Brid.) Schimp.",Accepted,,M,TRO,35148642,,"Bryol. Eur.","5: 153. 679 (fasc. 49–51 Mon. 3. 1)","153","1852"
tro-35216996,B,Thuidiaceae,,Heterocladium,,"flaccidum",,"","(Schimp.) A.J.E. Sm.",Accepted,,M,TRO,35216996,,"J. Bryol.","28: 201","201","2006"
tro-35148645,B,Thuidiaceae,,Heterocladium,,"frullaniopsis",,"","Müll. Hal. & Kindb.",Accepted,,M,TRO,35148645,,"Cat. Canad. Pl., Musci","183","183","1892"
tro-35148646,B,Thuidiaceae,,Heterocladium,,"gastrodes",,"","(Welw. & Duby) A. Jaeger",Accepted,,M,TRO,35148646,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 245 (Gen. Sp. Musc. 2: 311)","245 ","1878"
tro-35148650,B,Thuidiaceae,,Heterocladium,,"heteropterum",,"","(Brid.) Schimp.",Accepted,,M,TRO,35148650,,"Bryol. Eur.","5: 154 (fasc. 49–51. Monogr. 2)","154","1852"
tro-35148660,B,Thuidiaceae,,Heterocladium,,"implexum",,"","(Kunze ex Schwägr.) Lorentz",Accepted,,M,TRO,35148660,,"Bot. Zeitung (Berlin)","24: 189","189","1866"
tro-35148664,B,Thuidiaceae,,Heterocladium,,"leucotrichum",,"","Mitt.",Accepted,,M,TRO,35148664,,"Trans. Linn. Soc. London, Bot.","3: 176","176","1891"
tro-35148666,B,Thuidiaceae,,Heterocladium,,"macounii",,"","Best",Accepted,,M,TRO,35148666,,"Bull. Torrey Bot. Club","28: 127. 14","127","1901"
tro-35162579,B,Thuidiaceae,,Heterocladium,,"pilicuspis",,"","Broth. ex Iisiba",Accepted,,M,TRO,35162579,,"Cat. Mosses Japan","185","185","1929"
tro-35148670,B,Thuidiaceae,,Heterocladium,,"procurrens",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35148670,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 246 (Gen. Sp. Musc. 2: 312)","246 ","1878"
tro-35148671,B,Thuidiaceae,,Heterocladium,,"prolixum",,"","Schimp.",Unresolved,,L,TRO,35148671,,"Bot. Zeitung (Berlin)","24: 189","189","1866"
tro-35148674,B,Thuidiaceae,,Heterocladium,,"squarrosulum",var.,"compactum","(Molendo ex Pfeff.) Limpr.",Unresolved,,L,TRO,35148674,,"Laubm. Deutschl.","2: 818","818","1895"
tro-35181896,B,Thuidiaceae,,Heterocladium,,"subintegrum",,"","Mitt.",Accepted,,M,TRO,35181896,,"J. Proc. Linn. Soc., Bot., Suppl.","2: 135","135","1859"
tro-35140743,B,Thuidiaceae,,Heterocladium,,"tenellum",,"","Deguchi & H. Suzuki",Accepted,,M,TRO,35140743,,"Hikobia","7: 28. f. 3–4","28","1974"
tro-35181897,B,Thuidiaceae,,Heterocladium,,"tenue",,"","Mitt.",Accepted,,M,TRO,35181897,,"Trans. Linn. Soc. London, Bot.","3: 176","176","1891"
tro-35181899,B,Thuidiaceae,,Heterocladium,,"vancouveriense",,"","(Kindb.) Kindb.",Accepted,,M,TRO,35181899,,"Cat. Canad. Pl., Musci","183","183","1892"
tro-35181900,B,Thuidiaceae,,Heterocladium,,"wulfsbergii",,"","I. Hagen",Accepted,,M,TRO,35181900,,"Kongel. Norske Vidensk. Selsk. Skr. (Trondheim)","1908(9): 74","74","1909"
tro-35164414,B,Thuidiaceae,,Hylocomiopsis,,"cylindricarpa",,"","Thér.",Accepted,,M,TRO,35164414,,"Rev. Bryol., n.s.","3: 40. 8","40","1930"
tro-35164415,B,Thuidiaceae,,Hylocomiopsis,,"ovicarpa",,"","(Besch.) Cardot",Accepted,,M,TRO,35164415,,"Rev. Bryol.","40: 23","23","1913"
tro-35207943,B,Thuidiaceae,,Indothuidium,,"kiasense",,"","(R.S. Williams) A. Touw",Accepted,,M,TRO,35207943,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35185584,B,Thuidiaceae,,Inouethuidium,,"robbinsii",,"","(E.B. Bartram) R. Watan.",Accepted,,M,TRO,35185584,,"J. Hattori Bot. Lab.","69: 45","45","1991"
tro-35138752,B,Thuidiaceae,,Leptocladium,,"sinense",,"","Broth.",Accepted,,M,TRO,35138752,,"Symb. Sin.","4: 97. pl. 3: f. 13","97","1929"
tro-35139145,B,Thuidiaceae,,Leptopterigynandrum,,"austro-alpinum",,"","Müll. Hal.",Accepted,,M,TRO,35139145,,"Hedwigia","36: 114","114","1897"
tro-35140794,B,Thuidiaceae,,Leptopterigynandrum,,"autoicum",,"","Dixon ex Gangulee & Vohra",Accepted,,M,TRO,35140794,,"Mosses E. India","7: 1582. f. 790","1582","1978"
tro-35139146,B,Thuidiaceae,,Leptopterigynandrum,,"brevirete",,"","Dixon",Accepted,,M,TRO,35139146,,"J. Indian Bot.","10(2): 151","151","1931"
tro-35139147,B,Thuidiaceae,,Leptopterigynandrum,,"decolor",,"","(Mitt.) M. Fleisch.",Accepted,,M,TRO,35139147,,"Musci Buitenzorg","4: 1496","1496","1923"
tro-35183216,B,Thuidiaceae,,Leptopterigynandrum,,"filiforme",,"","(M. X. Zhang) L. R. Stark & W.R. Buck",Accepted,,M,TRO,35183216,,"Brittonia","38: 52","52","1986"
tro-35139148,B,Thuidiaceae,,Leptopterigynandrum,,"incurvatum",,"","Broth.",Accepted,,M,TRO,35139148,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","133: 577","577","1924"
tro-35215942,B,Thuidiaceae,,Leptopterigynandrum,,"piliferum",,"","S. He",Accepted,,M,TRO,35215942,,"J. Hattori Bot. Lab.","97: 22. f. 111–124","22","2005"
tro-35139149,B,Thuidiaceae,,Leptopterigynandrum,,"stricticaule",,"","Broth.",Accepted,,M,TRO,35139149,,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","1. 133: 577","577","1924"
tro-35139150,B,Thuidiaceae,,Leptopterigynandrum,,"subintegrum",,"","(Mitt.) Broth.",Accepted,,M,TRO,35139150,,"Nat. Pflanzenfam. (ed. 2)","11: 309","309","1925"
tro-35139151,B,Thuidiaceae,,Leptopterigynandrum,,"tenellum",,"","Broth.",Accepted,,M,TRO,35139151,,"Symb. Sin.","4: 96. 4 f. 1","96","1929"
tro-35215902,B,Thuidiaceae,,Leptopterigynandrum,,"tenuicaule",,"","(R.S. Williams) S. He",Accepted,,M,TRO,35215902,,"J. Hattori Bot. Lab.","97: 32","32","2005"
tro-35186167,B,Thuidiaceae,,Lorentzia,,"bifaria",,"","(Bosch & Sande Lac.) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186167,,"Contr. Univ. Michigan Herb.","17: 64","64","1990"
tro-35186168,B,Thuidiaceae,,Lorentzia,,"calcicola",,"","(M. Fleisch.) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186168,,"Contr. Univ. Michigan Herb.","17: 64","64","1990"
tro-35186169,B,Thuidiaceae,,Lorentzia,,"tenuis",,"","(M. Fleisch.) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186169,,"Contr. Univ. Michigan Herb.","17: 64","64","1990"
tro-35186170,B,Thuidiaceae,,Lorentzia,,"velata",,"","(Mitt.) W.R. Buck & H.A. Crum",Accepted,,M,TRO,35186170,,"Contr. Univ. Michigan Herb.","17: 65","65","1990"
tro-35165695,B,Thuidiaceae,,Microthuidium,,"minutulum",,"","(Hedw.) Warnst.",Accepted,,M,TRO,35165695,,"Krypt.-Fl. Brandenburg, Laubm.","677. 683 f. 5","677","1905"
tro-35169977,B,Thuidiaceae,,Miyabea,,"fruticella",,"","(Mitt.) Broth.",Accepted,,M,TRO,35169977,,"Nat. Pflanzenfam.","I(3): pl. 568: J–P","pl","1905"
tro-100362157,B,Thuidiaceae,,Miyabea,,"naganoi",,"","Z. Iwats., Kiguchi & Tad. Suzuki",Accepted,,M,TRO,100362157,,"Hattoria","1: 1","1","2010"
tro-35188347,B,Thuidiaceae,,Miyabea,,"nishimurae",,"","R. Watan.",Accepted,,M,TRO,35188347,,"Cryptog. Fl. Pakistan","2: 259. f. 1","259","1993"
tro-35169978,B,Thuidiaceae,,Miyabea,,"rotundifolia",,"","Cardot",Accepted,,M,TRO,35169978,,"Bull. Soc. Bot. Genève","1: 132","132","1909"
tro-35169979,B,Thuidiaceae,,Miyabea,,"thuidioides",,"","Broth.",Accepted,,M,TRO,35169979,,"Oefvers. Förh. Finska Vetensk.-Soc.","62A(9): 32","32","1921"
tro-35182832,B,Thuidiaceae,,Orthothuidium,,"curtisetum",,"","D.H. Norris & T.J. Kop.",Accepted,,M,TRO,35182832,,"Acta Bot. Fenn.","131: 23. f. 8: a–f","23","1985"
tro-35216998,B,Thuidiaceae,,Pelekium,,"atlanticum",,"","(Hedenäs) Hedenäs",Accepted,,M,TRO,35216998,,"J. Bryol.","28: 201","201","2006"
tro-35107084,B,Thuidiaceae,,Pelekium,,"bifarium",,"","(Bosch & Sande Lac.) M. Fleisch.",Accepted,,M,TRO,35107084,,"Musci Buitenzorg","4: 1513","1513","1923"
tro-35207944,B,Thuidiaceae,,Pelekium,,"bonianum",,"","(Besch.) A. Touw",Accepted,,M,TRO,35207944,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207945,B,Thuidiaceae,,Pelekium,,"campanulatum",,"","(Mitt.) A. Touw",Accepted,,M,TRO,35207945,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207946,B,Thuidiaceae,,Pelekium,,"chenagonii",,"","(Müll. Hal. ex Renauld & Cardot) A. Touw",Accepted,,M,TRO,35207946,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207947,B,Thuidiaceae,,Pelekium,,"ciliatum",,"","(Mitt.) A. Touw",Accepted,,M,TRO,35207947,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207948,B,Thuidiaceae,,Pelekium,,"contortulum",,"","(Mitt.) A. Touw",Accepted,,M,TRO,35207948,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207949,B,Thuidiaceae,,Pelekium,,"erosifolium",,"","(S.Y. Zeng) A. Touw",Accepted,,M,TRO,35207949,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207950,B,Thuidiaceae,,Pelekium,,"fuscatum",,"","(Besch.) A. Touw",Accepted,,M,TRO,35207950,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207951,B,Thuidiaceae,,Pelekium,,"gratum",,"","(P. Beauv.) A. Touw",Accepted,,M,TRO,35207951,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207953,B,Thuidiaceae,,Pelekium,,"intricatum",,"","(A. Jaeger) A. Touw",Accepted,,M,TRO,35207953,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207954,B,Thuidiaceae,,Pelekium,,"investe",,"","(Mitt.) A. Touw",Accepted,,M,TRO,35207954,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207955,B,Thuidiaceae,,Pelekium,,"involvens",,"","(Hedw.) A. Touw",Accepted,,M,TRO,35207955,,"J. Hattori Bot. Lab.","90: 203","203","2001"
tro-35207956,B,Thuidiaceae,,Pelekium,,"leptocladum",,"","(Taylor) A. Touw",Accepted,,M,TRO,35207956,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-35107088,B,Thuidiaceae,,Pelekium,,"longirostre",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35107088,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 267 (Gen. Sp. Musc. 2: 333)","267 ","1878"
tro-35217811,B,Thuidiaceae,,Pelekium,,"mexicanum",,"","(Mitt.) Schiavone & G. M. Suarez",Accepted,,M,TRO,35217811,,"Bol. Soc. Argent. Bot.","42: 213","213","2007"
tro-35213629,B,Thuidiaceae,,Pelekium,,"microphyllum",,"","(Schwägr.) T.J. Kop. & A. Touw",Accepted,,M,TRO,35213629,,"Ann. Bot. Fenn.","40: 131","131","2003"
