ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-319536,A,Bignoniaceae,,Anemopaegma,,"parkeri",,"","Sprague",Accepted,,H,iPlants,319536,13605-2,"Bull. Herb. Boissier","II, 6: 375","","1906"
kew-319537,A,Bignoniaceae,,Anemopaegma,,"patelliforme",,"","A.H.Gentry",Accepted,,H,iPlants,319537,13606-2,"Ann. Missouri Bot. Gard.","63: 69","","1976"
kew-319539,A,Bignoniaceae,,Anemopaegma,,"prostratum",,"","DC.",Accepted,,H,iPlants,319539,108291-1,"Prodr.","9: 189","","1845"
kew-319540,A,Bignoniaceae,,Anemopaegma,,"puberulum",,"","(Seibert) Miranda",Accepted,,H,iPlants,319540,13609-2,"Anales Inst. Biol. Univ. Nac. México","24: 93","","1953"
kew-319544,A,Bignoniaceae,,Anemopaegma,,"robustum",,"","Bureau & K.Schum.",Accepted,,H,iPlants,319544,13613-2,"Fl. Bras.","8(2): 123","","1896"
tro-3700112,A,Bignoniaceae,,Anemopaegma,,"roseo",,"","Kraenzl.",Unresolved,,L,TRO,3700112,,"","","",""
kew-319545,A,Bignoniaceae,,Anemopaegma,,"roseoluteum",,"","Kraenzl.",Unresolved,,L,iPlants,319545,13614-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 373","","1915"
kew-319546,A,Bignoniaceae,,Anemopaegma,,"rugosum",,"","(Schltdl.) Sprague",Accepted,,H,iPlants,319546,13615-2,"Bull. Misc. Inform. Kew","1931: 223","","1931"
kew-319547,A,Bignoniaceae,,Anemopaegma,,"salicifolium",,"","(Kunth) Sandwith",Accepted,,H,iPlants,319547,13616-2,"Lilloa","3: 459","","1938"
kew-319135,A,Bignoniaceae,,Anemopaegma,,"santaritense",,"","A.H.Gentry",Accepted,,H,iPlants,319135,,"Ann. Missouri Bot. Gard.","58: 93","","1971"
kew-319548,A,Bignoniaceae,,Anemopaegma,,"scabriusculum",,"","Mart. ex DC.",Accepted,,H,iPlants,319548,108301-1,"Prodr.","9: 188","","1845"
kew-319551,A,Bignoniaceae,,Anemopaegma,,"setilobum",,"","A.H.Gentry",Accepted,,H,iPlants,319551,13620-2,"Phytologia","46: 203","","1980"
tro-3700117,A,Bignoniaceae,,Anemopaegma,,"velutina",,"","Mart.",Unresolved,,L,TRO,3700117,,"","","",""
kew-319561,A,Bignoniaceae,,Anemopaegma,,"velutinum",,"","Mart. ex DC.",Accepted,,H,iPlants,319561,108314-1,"Prodr.","9: 189","","1845"
kew-319562,A,Bignoniaceae,,Anemopaegma,,"villosum",,"","A.H.Gentry",Accepted,,H,iPlants,319562,13630-2,"Ann. Missouri Bot. Gard.","63: 70","","1976"
kew-319138,A,Bignoniaceae,,Argylia,,"adscendens",,"","DC.",Accepted,,H,iPlants,319138,108325-1,"Prodr.","9: 235","","1845"
kew-319572,A,Bignoniaceae,,Argylia,,"bifrons",,"","Phil.",Accepted,,H,iPlants,319572,18894-2,"Anales Univ. Chile","90: 210","","1895"
kew-319573,A,Bignoniaceae,,Argylia,,"bustillosii",,"","Phil.",Accepted,,H,iPlants,319573,108328-1,"Linnaea","29: 13","","1858"
kew-319575,A,Bignoniaceae,,Argylia,,"checoensis",,"","(Meyen) I.M.Johnst.",Accepted,,H,iPlants,319575,18895-2,"J. Arnold Arbor.","19: 261","","1938"
kew-346007,A,Bignoniaceae,,Argylia,,"conaiensis",,"","Ravenna",Accepted,,H,iPlants,346007,77081362-1,"Onira","11: 29","","2007"
kew-319579,A,Bignoniaceae,,Argylia,,"farnesiana",,"","Gleisner & Ricardi",Accepted,,H,iPlants,319579,18897-2,"Gayana Bot.","19: 44","","1969"
kew-319581,A,Bignoniaceae,,Argylia,,"geranioides",,"","DC.",Accepted,,H,iPlants,319581,108336-1,"Prodr.","9: 235","","1845"
kew-319583,A,Bignoniaceae,,Argylia,,"glutinosa",,"","Phil.",Accepted,,H,iPlants,319583,108338-1,"Reise Atacama","36","","1860"
kew-319587,A,Bignoniaceae,,Argylia,,"potentillifolia",,"","DC.",Accepted,,H,iPlants,319587,108342-1,"Prodr.","9: 235","","1845"
kew-319589,A,Bignoniaceae,,Argylia,,"radiata",,"","(L.) D.Don",Accepted,,H,iPlants,319589,108345-1,"Edinburgh Philos. J.","9: 260","","1823"
kew-319414,A,Bignoniaceae,,Argylia,,"reticulatum",,"","Bureau & K.Schum.",Unresolved,,L,iPlants,319414,,"Nat. Pflanzenfam.","4(3b): 214","","1894"
kew-319590,A,Bignoniaceae,,Argylia,,"robusta",,"","Sandwith",Accepted,,H,iPlants,319590,18899-2,"Bull. Misc. Inform. Kew","1927: 183","","1927"
kew-319594,A,Bignoniaceae,,Argylia,,"tomentosa",,"","Phil.",Accepted,,H,iPlants,319594,108351-1,"Reise Atacama","36","","1860"
kew-319596,A,Bignoniaceae,,Argylia,,"uspallatensis",,"","DC.",Accepted,,H,iPlants,319596,108353-1,"Prodr.","9: 235","","1845"
tro-3701755,A,Bignoniaceae,,Arrabidaea,,"ayalae",,"","A.H. Gentry",Unresolved,,L,TRO,3701755,,"","","",""
tro-3700139,A,Bignoniaceae,,Arrabidaea,,"burchellii",,"","Bureau",Unresolved,,L,TRO,3700139,,"","","",""
tro-3700143,A,Bignoniaceae,,Arrabidaea,,"cinerea",,"","Poepp.",Accepted,,M,TRO,3700143,,"","","",""
tro-3700128,A,Bignoniaceae,,Arrabidaea,,"clytostoma",,"","elegans",Unresolved,,L,TRO,3700128,,"","","",""
tro-3700155,A,Bignoniaceae,,Arrabidaea,,"lanuginosa",,"","Bureau",Unresolved,,L,TRO,3700155,,"","","",""
kew-319680,A,Bignoniaceae,,Arrabidaea,,"limae",,"","A.H.Gentry",Unresolved,,L,iPlants,319680,20238-2,"Phytologia","46: 204","","1980"
kew-319686,A,Bignoniaceae,,Arrabidaea,,"mazagana",,"","Huber",Unresolved,,L,iPlants,319686,20244-2,"Bol. Mus. Paraense Hist. Nat. Ethnogr.","2: 512","","1896"
kew-319687,A,Bignoniaceae,,Arrabidaea,,"minutiflora",,"","K.Schum.",Unresolved,,L,iPlants,319687,20245-2,"Nat. Pflanzenfam.","4(3b): 214","","1894"
kew-319693,A,Bignoniaceae,,Arrabidaea,,"multiflora",,"","Bureau & K.Schum.",Unresolved,,L,iPlants,319693,20251-2,"Fl. Bras.","8(2): 47","","1896"
tro-3700161,A,Bignoniaceae,,Arrabidaea,,"muniziana",,"","Huber",Unresolved,,L,TRO,3700161,,"","","",""
tro-3700163,A,Bignoniaceae,,Arrabidaea,,"myriantha",,"","Huber",Unresolved,,L,TRO,3700163,,"","","",""
tro-3700129,A,Bignoniaceae,,Arrabidaea,,"petastoma",,"","caudiculatum",Unresolved,,L,TRO,3700129,,"","","",""
tro-3701668,A,Bignoniaceae,,Arrabidaea,,"purpurascens",,"","Rusby",Unresolved,,L,TRO,3701668,,"","","",""
tro-50114053,A,Bignoniaceae,,Arrabidaea,,"resinosa",,"","A.H. Gentry",Unresolved,,L,TRO,50114053,,"","","",""
tro-3701685,A,Bignoniaceae,,Arrabidaea,,"simplicifolius",,"","A.H. Gentry",Unresolved,,L,TRO,3701685,,"","","",""
tro-50040407,A,Bignoniaceae,,Arrabidaea,,"subviscida",,"","A.H. Gentry",Unresolved,,L,TRO,50040407,,"","","",""
kew-319146,A,Bignoniaceae,,Astianthus,,"viminalis",,"","(Kunth) Baill.",Accepted,,H,iPlants,319146,24373-2,"Hist. Pl.","10: 44","","1888"
kew-319790,A,Bignoniaceae,,Bignonia,,"acutiflora",,"","Mart. ex DC.",Unresolved,,L,iPlants,319790,108544-1,"Prodr.","9: 181","","1845"
kew-319795,A,Bignoniaceae,,Bignonia,,"aequinoctialis",,"","L.",Accepted,,L,iPlants,319795,108550-1,"Sp. Pl.","623","","1753"
kew-319797,A,Bignoniaceae,,Bignonia,,"aesculus",,"","Desf.",Unresolved,,L,iPlants,319797,108553-1,"Tabl. École Bot.","ed. 3: 397","","1829"
kew-319798,A,Bignoniaceae,,Bignonia,,"affinis",,"","G.Don",Unresolved,,L,iPlants,319798,,"Gen. Hist.","4: 217","","1837"
kew-319810,A,Bignoniaceae,,Bignonia,,"angrensis",,"","Vell.",Unresolved,,L,iPlants,319810,108571-1,"Fl. Flumin.","246","","1825 publ. 1829"
kew-319816,A,Bignoniaceae,,Bignonia,,"argentea",,"","Sessé & Moc.",Unresolved,,L,iPlants,319816,32809-2,"Fl. Mexic.","ed. 2: 146","","1894"
kew-319817,A,Bignoniaceae,,Bignonia,,"argyrea",,"","André",Unresolved,,L,iPlants,319817,108578-1,"Rev. Hort.","251","","1865"
kew-319818,A,Bignoniaceae,,Bignonia,,"argyreoviolascens",,"","Lem.",Unresolved,,L,iPlants,319818,108579-1,"Ill. Hort.","t. 469","","1866"
kew-319825,A,Bignoniaceae,,Bignonia,,"aurantiaca",,"","W.Bull",Unresolved,,L,iPlants,319825,108587-1,"Cat.","1874: 3","","1874"
kew-319827,A,Bignoniaceae,,Bignonia,,"auriculigera",,"","Mart. ex Colla",Unresolved,,L,iPlants,319827,108590-1,"Herb. Pedem.","4: 182","","1835"
kew-319834,A,Bignoniaceae,,Bignonia,,"bellas",,"","Sellow ex Steud.",Unresolved,,L,iPlants,319834,108597-1,"Nomencl. Bot.","ed. 2, 1: 204","","1840"
kew-319836,A,Bignoniaceae,,Bignonia,,"bibracteata",,"","Bertol. ex DC.",Unresolved,,L,iPlants,319836,108599-1,"Prodr.","9: 240","","1845"
kew-319837,A,Bignoniaceae,,Bignonia,,"bidwilliana",,"","Regel",Unresolved,,L,iPlants,319837,108600-1,"Cat. Pl. Hort. Aksakov.","19","","1860"
kew-319838,A,Bignoniaceae,,Bignonia,,"bijuga",,"","Vahl",Unresolved,,L,iPlants,319838,108601-1,"Symb. Bot.","2: 68","","1791"
kew-319839,A,Bignoniaceae,,Bignonia,,"binata",,"","Thunb.",Accepted,,H,iPlants,319839,108602-1,"Pl. Bras.","3: 35","","1821"
kew-320966,A,Bignoniaceae,,Bignonia,,"bracteomana",,"","(K.Schum. ex Sprague) L.G.Lohmann",Accepted,,H,iPlants,320966,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-319856,A,Bignoniaceae,,Bignonia,,"callistegioides",,"","Cham.",Accepted,,H,iPlants,319856,108621-1,"Linnaea","7: 712","","1832"
kew-319858,A,Bignoniaceae,,Bignonia,,"campanulata",,"","Cham.",Accepted,,H,iPlants,319858,108623-1,"Linnaea","7: 711","","1832"
kew-319861,A,Bignoniaceae,,Bignonia,,"capreolata",,"","L.",Accepted,,H,iPlants,319861,108626-1,"Sp. Pl.","624","","1753"
kew-319865,A,Bignoniaceae,,Bignonia,,"carolinae",,"","Lindl.",Unresolved,,L,iPlants,319865,108629-1,"Bot. Reg.","28: t. 45","","1842"
kew-319884,A,Bignoniaceae,,Bignonia,,"chrysophylla",,"","Klotzsch",Unresolved,,L,iPlants,319884,108648-1,"Reis. Br.-Guiana","3: 969","","1848"
kew-320970,A,Bignoniaceae,,Bignonia,,"convolvuloides",,"","(Bureau & K.Schum.) L.G.Lohmann",Accepted,,H,iPlants,320970,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-320971,A,Bignoniaceae,,Bignonia,,"corymbosa",,"","(Vent.) L.G.Lohmann",Accepted,,H,iPlants,320971,77100456-1,"Nuevo Cat. Fl. Vasc. Venezuela","272","","2008"
kew-320973,A,Bignoniaceae,,Bignonia,,"costata",,"","(Bureau & K.Schum.) L.G.Lohmann",Accepted,,H,iPlants,320973,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-319913,A,Bignoniaceae,,Bignonia,,"crenata",,"","Lodd. ex Loudon",Unresolved,,L,iPlants,319913,108678-1,"Hort. Brit.","242","","1830"
kew-319915,A,Bignoniaceae,,Bignonia,,"crucifera",,"","Bertol. ex DC.",Unresolved,,L,WCSP (in review),319915,108680-1,"Prodr.","9: 213","","1845"
kew-320975,A,Bignoniaceae,,Bignonia,,"cuneata",,"","(Dugand) L.G.Lohmann",Accepted,,H,iPlants,320975,77100457-1,"Nuevo Cat. Fl. Vasc. Venezuela","272","","2008"
kew-319924,A,Bignoniaceae,,Bignonia,,"cymosa",,"","Vell.",Unresolved,,L,iPlants,319924,108689-1,"Fl. Flumin.","249","","1825 publ. 1829"
kew-319927,A,Bignoniaceae,,Bignonia,,"decipiens",,"","Lodd. ex Loudon",Unresolved,,L,iPlants,319927,108692-1,"Hort. Brit.","242","","1830"
kew-320974,A,Bignoniaceae,,Bignonia,,"decora",,"","(S.Moore) L.G.Lohmann",Accepted,,H,iPlants,320974,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-319938,A,Bignoniaceae,,Bignonia,,"diversifolia",,"","Kunth",Accepted,,H,iPlants,319938,108704-1,"Nov. Gen. Sp. Pl.","3: 133","","1818 publ. 1819"
kew-319941,A,Bignoniaceae,,Bignonia,,"doniana",,"","DC.",Unresolved,,L,iPlants,319941,108707-1,"Prodr.","9: 145","","1845"
kew-319945,A,Bignoniaceae,,Bignonia,,"ecirrhata",,"","Larrañaga",Unresolved,,L,iPlants,319945,32868-2,"Escritos D. A. Larrañaga","2: 189","","1923"
kew-319950,A,Bignoniaceae,,Bignonia,,"elliptica",,"","Thunb.",Unresolved,,L,iPlants,319950,108717-1,"Pl. Bras.","3: 34","","1821"
kew-319979,A,Bignoniaceae,,Bignonia,,"fraxinea",,"","Desf.",Unresolved,,L,iPlants,319979,108751-1,"Tabl. École Bot.","ed. 3: 398","","1829"
kew-319981,A,Bignoniaceae,,Bignonia,,"fraxinoides",,"","Perr.",Unresolved,,L,iPlants,319981,108753-1,"Mém. Soc. Linn. Paris","3: 102","","1824"
kew-319987,A,Bignoniaceae,,Bignonia,,"gigantea",,"","Noronha",Unresolved,,L,iPlants,319987,108760-1,"Verh. Batav. Genootsch. Kunsten","5(4): 8","","1790"
kew-319998,A,Bignoniaceae,,Bignonia,,"grandiflora",,"","Sessé & Moc.",Unresolved,,L,iPlants,319998,32889-2,"Fl. Mexic.","ed. 2: 146","","1894"
kew-320978,A,Bignoniaceae,,Bignonia,,"hyacinthina",,"","(Standl.) L.G.Lohmann",Accepted,,H,iPlants,320978,77100458-1,"Nuevo Cat. Fl. Vasc. Venezuela","272","","2008"
kew-320033,A,Bignoniaceae,,Bignonia,,"jasminoides",,"","A.Cunn. ex DC.",Unresolved,,L,iPlants,320033,108810-1,"Prodr.","9: 225","","1845"
kew-320037,A,Bignoniaceae,,Bignonia,,"laciniata",,"","Hunter ex Ridl.",Unresolved,,L,iPlants,320037,108814-1,"J. Straits Branch Roy. Asiat. Soc.","53: 101","","1909"
kew-320059,A,Bignoniaceae,,Bignonia,,"leucoxylon",,"","Sessé & Moc.",Unresolved,,L,iPlants,320059,32912-2,"Fl. Mexic.","ed. 2: 145","","1894"
kew-320979,A,Bignoniaceae,,Bignonia,,"lilacina",,"","(A.H.Gentry) L.G.Lohmann",Accepted,,H,iPlants,320979,77100459-1,"Nuevo Cat. Fl. Vasc. Venezuela","272","","2008"
kew-320064,A,Bignoniaceae,,Bignonia,,"longiflora",,"","Cav.",Accepted,,H,iPlants,320064,108844-1,"Icon.","6: 58","","1801"
kew-320071,A,Bignoniaceae,,Bignonia,,"lucida",,"","Lodd. ex Loudon",Unresolved,,L,iPlants,320071,108850-1,"Hort. Brit.","242","","1830"
kew-320074,A,Bignoniaceae,,Bignonia,,"macrocalyx",,"","Pedersoli",Unresolved,,L,iPlants,320074,108853-1,"Oréades","1(2): 13","","1970"
kew-320076,A,Bignoniaceae,,Bignonia,,"macrophylla",,"","Sessé & Moc.",Unresolved,,L,iPlants,320076,,"Pl. Nov. Hisp.","99","","1889"
kew-320078,A,Bignoniaceae,,Bignonia,,"magnifica",,"","W.Bull",Accepted,,H,iPlants,320078,108858-1,"Gard. Chron.","2: 73","","1879"
kew-320081,A,Bignoniaceae,,Bignonia,,"maranhamensis",,"","DC.",Unresolved,,L,iPlants,320081,108861-1,"Prodr.","9: 165","","1845"
kew-320083,A,Bignoniaceae,,Bignonia,,"marmorata",,"","André",Unresolved,,L,iPlants,320083,108863-1,"Rev. Hort.","253","","1865"
kew-320089,A,Bignoniaceae,,Bignonia,,"meridionalis",,"","Salisb.",Unresolved,,L,iPlants,320089,108869-1,"Prodr. Stirp. Chap. Allerton","106","","1796"
kew-319180,A,Bignoniaceae,,Bignonia,,"micranthera",,"","Griseb.",Unresolved,,L,iPlants,319180,,"Abh. Königl. Ges. Wiss. Göttingen","19: 148","","1874"
kew-320091,A,Bignoniaceae,,Bignonia,,"microcalyx",,"","G.Mey.",Accepted,,H,iPlants,320091,32926-2,"Prim. Fl. Esseq.","211","","1818"
kew-320093,A,Bignoniaceae,,Bignonia,,"mina",,"","C.P.Robin",Unresolved,,L,iPlants,320093,,"Voy. Int. Louisiane","3: 408","","1807"
kew-320098,A,Bignoniaceae,,Bignonia,,"moluccana",,"","DC.",Unresolved,,L,iPlants,320098,108879-1,"Prodr.","9: 144","","1845"
kew-320101,A,Bignoniaceae,,Bignonia,,"multifida",,"","Lodd. ex Loudon",Unresolved,,L,iPlants,320101,108882-1,"Hort. Brit.","242","","1830"
kew-320105,A,Bignoniaceae,,Bignonia,,"muricata",,"","Sessé & Moc.",Unresolved,,L,iPlants,320105,,"Pl. Nov. Hisp.","99","","1889"
kew-321062,A,Bignoniaceae,,Bignonia,,"neouliginosa",,"","L.G.Lohmann",Accepted,,H,iPlants,321062,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-320110,A,Bignoniaceae,,Bignonia,,"nigricans",,"","Regel",Unresolved,,L,iPlants,320110,108892-1,"Cat. Pl. Hort. Aksakov.","19","","1860"
kew-320113,A,Bignoniaceae,,Bignonia,,"nivea",,"","Kraenzl.",Unresolved,,L,iPlants,320113,32937-2,"Bot. Jahrb. Syst.","54(119): 26","","1916"
kew-320980,A,Bignoniaceae,,Bignonia,,"nocturna",,"","(Barb.Rodr.) L.G.Lohmann",Accepted,,H,iPlants,320980,77100460-1,"Nuevo Cat. Fl. Vasc. Venezuela","272","","2008"
kew-320122,A,Bignoniaceae,,Bignonia,,"ophthalmica",,"","Chisholm ex Steud.",Unresolved,,L,iPlants,320122,108906-1,"Nomencl. Bot.","ed. 2, 1: 205","","1840"
kew-320124,A,Bignoniaceae,,Bignonia,,"ornata",,"","E.Morren",Unresolved,,L,iPlants,320124,,"Ann. Hort. Belge Etrangère","17: 102","","1867"
kew-319181,A,Bignoniaceae,,Bignonia,,"peltata",,"","B.Otto & A.Dietr.",Unresolved,,L,iPlants,319181,,"Allg. Gartenzeitung","9: 58","","1841"
kew-320140,A,Bignoniaceae,,Bignonia,,"pentandria",,"","Larrañaga",Unresolved,,L,iPlants,320140,32946-2,"Escritos D. A. Larrañaga","2: 189","","1923"
kew-320145,A,Bignoniaceae,,Bignonia,,"peruviana",,"","L.",Unresolved,,L,iPlants,320145,108930-1,"Sp. Pl.","625","","1753"
kew-320146,A,Bignoniaceae,,Bignonia,,"petiolaris",,"","DC.",Unresolved,,L,iPlants,320146,108931-1,"Prodr.","9: 174","","1845"
kew-320981,A,Bignoniaceae,,Bignonia,,"phellosperma",,"","(Hemsl.) L.G.Lohmann",Accepted,,H,iPlants,320981,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-320982,A,Bignoniaceae,,Bignonia,,"potosina",,"","(K.Schum. & Loes.) L.G.Lohmann",Accepted,,H,iPlants,320982,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-320158,A,Bignoniaceae,,Bignonia,,"prieurei",,"","DC.",Accepted,,H,iPlants,320158,108945-1,"Prodr.","9: 154","","1845"
kew-320983,A,Bignoniaceae,,Bignonia,,"pterocalyx",,"","(Sprague ex Urb.) L.G.Lohmann",Accepted,,H,iPlants,320983,77100461-1,"Nuevo Cat. Fl. Vasc. Venezuela","272","","2008"
kew-320167,A,Bignoniaceae,,Bignonia,,"punicoides",,"","Griff.",Unresolved,,L,iPlants,320167,108955-1,"Itin. Pl. Khasyah Mts.","227: 202","","1848"
kew-320170,A,Bignoniaceae,,Bignonia,,"quadrangularis",,"","Lockh. ex Steud.",Unresolved,,L,iPlants,320170,108959-1,"Nomencl. Bot.","ed. 2, 1: 205","","1840"
kew-320176,A,Bignoniaceae,,Bignonia,,"quinquefolia",,"","Sessé & Moc.",Unresolved,,L,iPlants,320176,32959-2,"Fl. Mexic.","ed. 2: 145","","1894"
kew-320897,A,Bignoniaceae,,Bignonia,,"ramantacea",,"","(Mart. ex DC.) L.G.Lohmann",Accepted,,H,iPlants,320897,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-320181,A,Bignoniaceae,,Bignonia,,"regalis",,"","W.Bull",Unresolved,,L,iPlants,320181,108970-1,"Cat.","1885: 13","","1885"
kew-320185,A,Bignoniaceae,,Bignonia,,"reveilii",,"","Hamon",Unresolved,,L,iPlants,320185,,"Bull. Soc. Hortic. Prat. Dép. Rhône","148","","1851"
kew-320186,A,Bignoniaceae,,Bignonia,,"rhodosantha",,"","Zipp. ex Blume",Unresolved,,L,iPlants,320186,108976-1,"Rumphia","4: 35","","1836"
kew-320191,A,Bignoniaceae,,Bignonia,,"rodigasiana",,"","L.Lind.",Unresolved,,L,iPlants,320191,,"Ill. Hort.","11: 89","","1893"
kew-320197,A,Bignoniaceae,,Bignonia,,"rufinervis",,"","Mart.",Unresolved,,L,WCSP (in review),320197,108989-1,"Flora","24(11) Beibl.: 28","","1841"
kew-320206,A,Bignoniaceae,,Bignonia,,"sambucifolia",,"","Carrière",Unresolved,,L,iPlants,320206,108999-1,"Rev. Hort.","50","","1878"
kew-320986,A,Bignoniaceae,,Bignonia,,"sciuripabula",,"","(K.Schum.) L.G.Lohmann",Accepted,,H,iPlants,320986,,"Nuevo Cat. Fl. Vasc. Venezuela","272","","2008"
kew-320222,A,Bignoniaceae,,Bignonia,,"sonderi",,"","Burch. ex Corr.Méllo",Unresolved,,L,iPlants,320222,,"Arq. Mus. Paranaense","9: 108","","1952"
kew-320987,A,Bignoniaceae,,Bignonia,,"sordida",,"","(Bureau & K.Schum.) L.G.Lohmann",Accepted,,H,iPlants,320987,77100486-1,"Nuevo Cat. Fl. Vasc. Venezuela","272","","2008"
kew-320230,A,Bignoniaceae,,Bignonia,,"spicata",,"","Lockh. ex Steud.",Unresolved,,L,iPlants,320230,109024-1,"Nomencl. Bot.","ed. 2, 1: 205","","1840"
kew-320231,A,Bignoniaceae,,Bignonia,,"splendor-sylvae",,"","Mart. ex DC.",Unresolved,,L,iPlants,320231,109025-1,"Prodr.","9: 154","","1845"
kew-320241,A,Bignoniaceae,,Bignonia,,"subincana",,"","Hemsl.",Unresolved,,L,iPlants,320241,109035-1,"Biol. Cemt.-Amer., Bot.","2: 491","","1882"
kew-320243,A,Bignoniaceae,,Bignonia,,"surinamensis",,"","Klotzsch",Unresolved,,L,iPlants,320243,109037-1,"Reis. Br.-Guiana","3: 969","","1848"
kew-320251,A,Bignoniaceae,,Bignonia,,"ternata",,"","G.Don",Unresolved,,L,iPlants,320251,109047-1,"Gen. Hist.","4: 221","","1837"
kew-320258,A,Bignoniaceae,,Bignonia,,"tinctoria",,"","Arruda",Unresolved,,L,iPlants,320258,109054-1,"Trav. Brazil","497","","1817"
kew-320265,A,Bignoniaceae,,Bignonia,,"triflora",,"","Vell.",Unresolved,,L,iPlants,320265,109062-1,"Fl. Flumin.","249","","1825 publ. 1829"
kew-320988,A,Bignoniaceae,,Bignonia,,"uleana",,"","(Kraenzl.) L.G.Lohmann",Accepted,,H,iPlants,320988,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-320305,A,Bignoniaceae,,Bignonia,,"villosa",,"","Mart.",Unresolved,,L,iPlants,320305,109101-1,"Flora","24(11) Beibl.: 28","","1841"
kew-320307,A,Bignoniaceae,,Bignonia,,"violacea",,"","DC.",Unresolved,,L,iPlants,320307,109103-1,"Prodr.","9: 156","","1845"
tro-3700004,A,Bignoniaceae,,Callichlamys,,"latifolia",,"","(Rich.) K. Schum.",Accepted,,M,TRO,3700004,42392-2,"Nat. Pflanzenfam.","4(3b): 223","223","1894"
kew-320327,A,Bignoniaceae,,Callichlamys,,"riparia",,"","Miq.",Unresolved,,L,WCSP (in review),320327,109120-1,"Linnaea","18: 254","","1845"
kew-320328,A,Bignoniaceae,,Callichlamys,,"rubiginosa",,"","Miers",Unresolved,,L,WCSP (in review),320328,109121-1,"Proc. Roy. Hort. Soc. London","3: 201","","1863"
kew-320330,A,Bignoniaceae,,Callichlamys,,"splendida",,"","Miers",Unresolved,,L,WCSP (in review),320330,109123-1,"Proc. Roy. Hort. Soc. London","3: 201","","1863"
kew-320336,A,Bignoniaceae,,Campsidium,,"valdivianum",,"","(Phil.) W.Bull",Accepted,,H,iPlants,320336,941623-1,"Cat.","59: 4","","1871"
kew-320344,A,Bignoniaceae,,Campsis,,"grandiflora",,"","(Thunb.) K.Schum.",Accepted,,H,iPlants,320344,109136-1,"Nat. Pflanzenfam.","4(3b): 230","","1894"
kew-320348,A,Bignoniaceae,,Campsis,,"radicans",,"","(L.) Seem.",Accepted,,H,iPlants,320348,109140-1,"J. Bot.","5: 372","","1867"
kew-320349,A,Bignoniaceae,,Campsis,×,"tagliabuana",,"","(Vis.) Rehder",Unresolved,,L,iPlants,320349,109141-1,"J. Arnold Arbor.","13: 340","","1932"
tro-100166206,A,Bignoniaceae,,Catalpa,,"amena",,"","Raf.",Unresolved,,L,TRO,100166206,,"Fl. Ludov.","139","139","1817"
kew-320352,A,Bignoniaceae,,Catalpa,,"bignonioides",,"","Walter",Accepted,,H,iPlants,320352,109142-1,"Fl. Carol.","64","","1788"
kew-320361,A,Bignoniaceae,,Catalpa,,"brevipes",,"","Urb.",Accepted,,H,iPlants,320361,49802-2,"Repert. Spec. Nov. Regni Veg.","24: 12","","1927"
kew-320366,A,Bignoniaceae,,Catalpa,,"bungei",,"","C.A.Mey.",Accepted,,H,iPlants,320366,109144-1,"Bull. Sci. Acad. Imp. Sci. Saint-Pétersbourg","2: 51","","1837"
kew-320377,A,Bignoniaceae,,Catalpa,,"duclouxii",,"","Dode",Accepted,,H,iPlants,320377,109154-1,"Bull. Soc. Dendrol. France","1907: 201","","1907"
kew-320379,A,Bignoniaceae,,Catalpa,×,"erubescens",,"","Carrière",Unresolved,,L,iPlants,320379,,"Rev. Hort.","1869: 460","","1869"
kew-320380,A,Bignoniaceae,,Catalpa,,"fargesii",,"","Bureau",Accepted,,H,iPlants,320380,109156-1,"Nouv. Arch. Mus. Hist. Nat.","II, 7: 195","","1894"
kew-320383,A,Bignoniaceae,,Catalpa,×,"galleana",,"","Dode",Unresolved,,L,iPlants,320383,,"Bull. Soc. Dendrol. France","1907: 205","","1907"
kew-320388,A,Bignoniaceae,,Catalpa,,"hirsuta",,"","Spreng.",Unresolved,,L,iPlants,320388,109161-1,"Syst. Veg.","1: 70","","1824"
tro-50004110,A,Bignoniaceae,,Catalpa,,"hybrida",,"","L. Späth",Unresolved,,L,TRO,50004110,,"","","",""
kew-320389,A,Bignoniaceae,,Catalpa,,"japonica",,"","Dode",Unresolved,,L,iPlants,320389,109162-1,"Bull. Soc. Dendrol. France","1907: 200","","1907"
kew-320392,A,Bignoniaceae,,Catalpa,,"longissima",,"","(Jacq.) Dum.Cours.",Accepted,,H,iPlants,320392,,"Bot. Cult.","2: 190","","1802"
kew-320393,A,Bignoniaceae,,Catalpa,,"macrocarpa",,"","(A.Rich.) Ekman ex Urb.",Accepted,,H,iPlants,320393,109166-1,"Symb. Antill.","9: 254","","1924"
