ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26614218,P,Lycopodiaceae,,Huperzia,,"huberi",,"","B. Øllg.",Accepted,,M,TRO,26614218,278376-2,"Amer. Fern J.","79: 153","153","1989"
tro-26601814,P,Lycopodiaceae,,Huperzia,,"humbertii-henrici",,"","(Herter) Tardieu",Accepted,,M,TRO,26601814,17440730-1,"Adansonia","10: 18","18","1970"
tro-26621759,P,Lycopodiaceae,,Huperzia,,"hupehensis",,"","Ching",Accepted,,M,TRO,26621759,17502850-1,"Acta Bot. Yunnan.","3(3): 301–302","301","1981"
tro-26616306,P,Lycopodiaceae,,Huperzia,,"hystrix",,"","(Herter) Holub",Accepted,,M,TRO,26616306,278378-2,"Folia Geobot. Phytotax.","20: 73","73","1985"
tro-26619494,P,Lycopodiaceae,,Huperzia,,"ignambensis",,"","(Compton) Holub",Accepted,,M,TRO,26619494,17543700-1,"Folia Geobot. Phytotax.","26(1): 92","92","1991"
tro-26614220,P,Lycopodiaceae,,Huperzia,,"intermedia",,"","Trevis.",Accepted,,M,TRO,26614220,,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1874"
tro-100356639,P,Lycopodiaceae,,Huperzia,,"javanica",,"","(Sw.) Fraser-Jenk.",Accepted,,M,TRO,100356639,77100109-1,"Fraser-Jenkins, C.R.","10","10","2008"
tro-50305406,P,Lycopodiaceae,,Huperzia,×,"josephbeitelii",,"","A. Haines",Unresolved,,L,TRO,50305406,60453016-2,"Fam. Huperziaceae & Lycopodiaceae New England","100 [Addendum]","100 [Addendum]","2003"
tro-50150406,P,Lycopodiaceae,,Huperzia,,"juniperistachya",,"","(Hayata) Holub",Accepted,,M,TRO,50150406,17517570-1,"Folia Geobot. Phytotax.","20(1): 74","74","1985"
tro-26621751,P,Lycopodiaceae,,Huperzia,,"kamaensis",,"","Ching & S.K. Wu",Accepted,,M,TRO,26621751,,"Acta Bot. Yunnan.","3(3): 300","300","1981"
tro-26621725,P,Lycopodiaceae,,Huperzia,,"kangdingensis",,"","(Ching) Ching",Accepted,,M,TRO,26621725,17512210-1,"Acta Bot. Yunnan.","3(3): 294","294","1981"
tro-26613934,P,Lycopodiaceae,,Huperzia,,"killipii",,"","(Herter) B. Øllg.",Accepted,,M,TRO,26613934,278382-2,"Opera Bot.","92: 169","169","1987"
tro-26613938,P,Lycopodiaceae,,Huperzia,,"kuesteri",,"","(Nessel) B. Øllg.",Accepted,,M,TRO,26613938,278383-2,"Opera Bot.","92: 169","169","1987"
tro-26621738,P,Lycopodiaceae,,Huperzia,,"kunmingensis",,"","Ching",Accepted,,M,TRO,26621738,17502200-1,"Acta Bot. Yunnan.","3(3): 297","297","1981"
tro-26621752,P,Lycopodiaceae,,Huperzia,,"laipoensis",,"","Ching",Accepted,,M,TRO,26621752,17502210-1,"Acta Bot. Yunnan.","3(3): 300","300","1981"
tro-26621781,P,Lycopodiaceae,,Huperzia,,"lajouensis",,"","Ching",Accepted,,M,TRO,26621781,17502220-1,"Acta Bot. Yunnan.","3(3): 296, 305","296","1981"
tro-26616565,P,Lycopodiaceae,,Huperzia,,"lancifolia",,"","(Maxon) Holub",Accepted,,M,TRO,26616565,278384-2,"Folia Geobot. Phytotax.","20(1): 74","74","1985"
tro-50108320,P,Lycopodiaceae,,Huperzia,,"leishanensis",,"","X.Y. Wang",Accepted,,M,TRO,50108320,20011038-1,"Bull. Bot. Res., Harbin","14(4): 355–356, f. 1–3","355","1994"
tro-50048020,P,Lycopodiaceae,,Huperzia,,"leptodon",,"","(Maxon ex Herter) Rolleri & Deferrari",Accepted,,M,TRO,50048020,278388-2,"Notas Mus. La Plata, Bot.","21(100): 156","156","1988"
tro-26621735,P,Lycopodiaceae,,Huperzia,,"liangshanica",,"","(H.S. Kung) Ching & H.S. Kung",Accepted,,M,TRO,26621735,17512220-1,"Acta Bot. Yunnan.","3(3): 296","296","1981"
tro-50308456,P,Lycopodiaceae,,Huperzia,,"lignosa",,"","(Herter) Holub",Accepted,,M,TRO,50308456,278389-2,"Folia Geobot. Phytotax.","20: 74","74","1985"
tro-26616375,P,Lycopodiaceae,,Huperzia,,"lindenii",,"","(Spring) Trevis.",Accepted,,M,TRO,26616375,,"Atti Soc. Ital. Sci. Nat.","17: 247","247","1874"
tro-26614224,P,Lycopodiaceae,,Huperzia,,"linifolia",,"","(L.) Trevis.",Accepted,,M,TRO,26614224,77063339-1,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1874"
tro-26616309,P,Lycopodiaceae,,Huperzia,,"llanganatensis",,"","B. Øllg.",Accepted,,M,TRO,26616309,278393-2,"Fl. Ecuador","33: 35","35","1988"
tro-26619495,P,Lycopodiaceae,,Huperzia,,"lockyeri",,"","(D. Jones & B. Gray) Holub",Accepted,,M,TRO,26619495,17543710-1,"Folia Geobot. Phytotax.","26(1): 92","92","1991"
tro-26616261,P,Lycopodiaceae,,Huperzia,,"loxensis",,"","B. Øllg.",Accepted,,M,TRO,26616261,278396-2,"Fl. Ecuador","33: 17","17","1988"
tro-26609538,P,Lycopodiaceae,,Huperzia,,"lucidula",,"","(Michx.) Trevis.",Accepted,,M,TRO,26609538,124855-2,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1875"
tro-50276021,P,Lycopodiaceae,,Huperzia,,"lucidula",,"","(Michx.) Rothm.",Unresolved,,L,TRO,50276021,,"Feddes Repert. Spec. Nov. Regni Veg.","54: 59","59","1944"
tro-26613940,P,Lycopodiaceae,,Huperzia,,"macbridei",,"","(Herter) B. Øllg.",Accepted,,M,TRO,26613940,278398-2,"Opera Bot.","92: 169","169","1987"
tro-26621728,P,Lycopodiaceae,,Huperzia,,"maerhkangensis",,"","Ching",Accepted,,M,TRO,26621728,17502230-1,"Acta Bot. Yunnan.","3(3): 295","295","1981"
tro-26619496,P,Lycopodiaceae,,Huperzia,,"magnifica",,"","(Brownlie) Holub",Accepted,,M,TRO,26619496,17543720-1,"Folia Geobot. Phytotax.","26(1): 92","92","1991"
tro-50241460,P,Lycopodiaceae,,Huperzia,,"mannii",,"","(Hillebr.) Kartesz & Gandhi",Accepted,,M,TRO,50241460,1160777-2,"Phytologia","70(3): 201","201","1991"
tro-26619498,P,Lycopodiaceae,,Huperzia,,"marsupiiformis",,"","(D. Jones & B. Gray) Holub",Accepted,,M,TRO,26619498,17543740-1,"Folia Geobot. Phytotax.","26(1): 92","92","1991"
tro-50313171,P,Lycopodiaceae,,Huperzia,,"martii",,"","(Wawra) Holub",Accepted,,M,TRO,50313171,278399-2,"Folia Geobot. Phytotax.","20: 74","74","1985"
tro-50075313,P,Lycopodiaceae,,Huperzia,,"medogensis",,"","Ching & Y.X. Ling",Accepted,,M,TRO,50075313,17508960-1,"Acta Phytotax. Sin.","22(3): 193, pl. 1, f. 1","193","1984"
tro-26601837,P,Lycopodiaceae,,Huperzia,,"megastachya",,"","(Baker) Tardieu",Accepted,,M,TRO,26601837,17440750-1,"Adansonia, n.s.","10: 18","18","1970"
tro-26619499,P,Lycopodiaceae,,Huperzia,,"melanesica",,"","(Brownlie) Holub",Accepted,,M,TRO,26619499,17543750-1,"Folia Geobot. Phytotax.","26(1): 92","92","1991"
tro-26616475,P,Lycopodiaceae,,Huperzia,,"mesoamericana",,"","B. Øllg.",Accepted,,M,TRO,26616475,302823-2,"Novon","3(1): 67, f. 1","67","1993"
tro-50003048,P,Lycopodiaceae,,Huperzia,,"mexiae",,"","(Copel.) Rolleri & Deferrari",Accepted,,M,TRO,50003048,278400-2,"Notas Mus. La Plata, Bot.","21(100): 156","156","1988"
tro-26616570,P,Lycopodiaceae,,Huperzia,,"mexicana",,"","(Herter) Holub",Accepted,,M,TRO,26616570,,"Folia Geobot. Phytotax.","20: 73","73","1985"
tro-100375513,P,Lycopodiaceae,,Huperzia,,"mildbraedii",,"","(Herter) Pic. Serm.",Accepted,,M,TRO,100375513,17440760-1,"Webbia","23: 163","163","1968"
tro-50048337,P,Lycopodiaceae,,Huperzia,,"mingcheensis",,"","(Ching) Holub",Accepted,,M,TRO,50048337,17517790-1,"Folia Geobot. Phytotax.","20(1): 74","74","1985"
tro-50051630,P,Lycopodiaceae,,Huperzia,,"minimadenta",,"","J.F. Cheng",Accepted,,M,TRO,50051630,17526790-1,"Bull. Bot. Res., Harbin","7(3): 113–115, f. 1–3","113","1987"
tro-26619500,P,Lycopodiaceae,,Huperzia,,"mirabilis",,"","(Willd.) Holub",Accepted,,M,TRO,26619500,17543760-1,"Folia Geobot. Phytotax.","26(1): 93","93","1991"
tro-26610799,P,Lycopodiaceae,,Huperzia,,"miyoshiana",,"","(Makino) Ching",Accepted,,M,TRO,26610799,1195197-2,"Acta Bot. Yunnan.","3(3): 303–304","303","1981"
tro-26621777,P,Lycopodiaceae,,Huperzia,,"miyoshiana",var.,"coreana","(Hayata) Ching",Accepted,,L,TRO,26621777,17520640-1,"Acta Bot. Yunnan.","3(3): 304","304","1981"
tro-26616404,P,Lycopodiaceae,,Huperzia,,"mollicoma",,"","(Spring) Holub",Accepted,,M,TRO,26616404,278402-2,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-26609265,P,Lycopodiaceae,,Huperzia,,"molongensis",,"","(Herter) Holub",Accepted,,M,TRO,26609265,17517830-1,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-26616563,P,Lycopodiaceae,,Huperzia,,"montana",,"","(Underw. & F.E. Lloyd) Holub",Accepted,,M,TRO,26616563,278403-2,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-50313172,P,Lycopodiaceae,,Huperzia,,"mooreana",,"","(Baker) Holub",Accepted,,M,TRO,50313172,278404-2,"Folia Geobot. Phytotax.","20(1): 75","75","1985"
tro-26619501,P,Lycopodiaceae,,Huperzia,,"moritzii",,"","(Herter ex Nessel) Holub",Accepted,,M,TRO,26619501,17543770-1,"Folia Geobot. Phytotax.","26(1): 93","93","1991"
tro-26621727,P,Lycopodiaceae,,Huperzia,,"multidichotoma",,"","Ching",Accepted,,M,TRO,26621727,17502240-1,"Acta Bot. Yunnan.","3(3): 295","295","1981"
tro-50276017,P,Lycopodiaceae,,Huperzia,,"myriophyllifolia",,"","(Hayata) Holub",Accepted,,M,TRO,50276017,,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-26608488,P,Lycopodiaceae,,Huperzia,,"myrsinites",,"","(Lam.) Trevis.",Accepted,,M,TRO,26608488,,"Atti Soc. Ital. Sci. Nat.","17: 249","249","1874"
tro-50308458,P,Lycopodiaceae,,Huperzia,,"myrtuosa",,"","(Spring) Trevis.",Accepted,,M,TRO,50308458,,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1874"
tro-26621761,P,Lycopodiaceae,,Huperzia,,"nanchuanensis",,"","(Ching & H.S. Kung) Ching & H.S. Kung",Accepted,,M,TRO,26621761,17512240-1,"Acta Bot. Yunnan.","3(3): 302","302","1981"
tro-50009603,P,Lycopodiaceae,,Huperzia,,"nesselii",,"","(Brause ex Nessel) Rolleri & Deferrari",Accepted,,M,TRO,50009603,278406-2,"Notas Mus. La Plata, Bot.","21(100): 156","156","1988"
tro-50047811,P,Lycopodiaceae,,Huperzia,,"niligarica",,"","(Spring) R.D. Dixit",Accepted,,M,TRO,50047811,17512250-1,"J. Bombay Nat. Hist. Soc.","77(3): 541","541","1980"
tro-26621782,P,Lycopodiaceae,,Huperzia,,"nyalamensis",,"","Ching & S.K. Wu",Accepted,,M,TRO,26621782,17502250-1,"Acta Bot. Yunnan.","3(3): 305","305","1981"
tro-26621726,P,Lycopodiaceae,,Huperzia,,"obscure-denticulata",,"","Ching",Accepted,,M,TRO,26621726,17502260-1,"Acta Bot. Yunnan.","3(3): 295","295","1981"
tro-26601828,P,Lycopodiaceae,,Huperzia,,"obtusifolia",,"","(Sw.) Rothm.",Accepted,,M,TRO,26601828,,"Feddes Repert. Spec. Nov. Regni Veg.","54: 61","61","1944"
tro-50232159,P,Lycopodiaceae,,Huperzia,,"ocanana",,"","(Herter) Holub",Accepted,,M,TRO,50232159,278408-2,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-50052154,P,Lycopodiaceae,,Huperzia,,"occidentalis",,"","(Clute) Kartesz & Gandhi",Accepted,,M,TRO,50052154,278409-2,"Phytologia","70(3): 201","201","1991"
tro-50290276,P,Lycopodiaceae,,Huperzia,,"oellgaardii",,"","A. Rojas",Accepted,,M,TRO,50290276,60440689-2,"Lankesteriana","5(2): 110, f. 3","110","2005"
tro-26601833,P,Lycopodiaceae,,Huperzia,,"ophioglossoides",,"","(Lam.) Rothm.",Accepted,,M,TRO,26601833,,"Feddes Repert. Spec. Nov. Regni Veg.","54: 62","62","1944"
tro-26616573,P,Lycopodiaceae,,Huperzia,,"orizabae",,"","(Underw. & F.E. Lloyd) Holub",Accepted,,M,TRO,26616573,278410-2,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-26621743,P,Lycopodiaceae,,Huperzia,,"ovatifolia",,"","Ching",Accepted,,M,TRO,26621743,17502270-1,"Acta Bot. Yunnan.","3(3): 298","298","1981"
tro-100372142,P,Lycopodiaceae,,Huperzia,,"pachyphylla",,"","(Kuhn ex Herter) Holub",Accepted,,M,TRO,100372142,17517970-1,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-26619509,P,Lycopodiaceae,,Huperzia,,"pachystachya",,"","Rothm.",Unresolved,,L,TRO,26619509,,"","","","1944"
tro-100367226,P,Lycopodiaceae,,Huperzia,,"parksii",,"","(Copel.) Holub",Accepted,,M,TRO,100367226,17517990-1,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-50048023,P,Lycopodiaceae,,Huperzia,,"parvifolia",,"","(Raddi ex Nessel) Rolleri & Deferrari",Accepted,,M,TRO,50048023,278412-2,"Notas Mus. La Plata, Bot.","21(100): 156","156","1988"
tro-26601799,P,Lycopodiaceae,,Huperzia,,"pecten",,"","(Baker) Tardieu",Accepted,,M,TRO,26601799,17440790-1,"Adansonia, n.s.","10: 18","18","1970"
tro-26601836,P,Lycopodiaceae,,Huperzia,,"perrieriana",,"","Tardieu",Unresolved,,L,TRO,26601836,17440800-1,"Adansonia","10(2): 20, t. 2, f. 1–4","20","1970"
tro-50047814,P,Lycopodiaceae,,Huperzia,,"petiolata",,"","(C.B. Clarke) R.D. Dixit",Accepted,,M,TRO,50047814,17512260-1,"J. Bombay Nat. Hist. Soc.","77(3): 541","541","1980"
tro-26612972,P,Lycopodiaceae,,Huperzia,,"petrovii",,"","Sipliv.",Unresolved,,L,TRO,26612972,,"","","",""
tro-26616574,P,Lycopodiaceae,,Huperzia,,"pflanzii",,"","(Nessel) Rolleri & Deferrari",Accepted,,M,TRO,26616574,278414-2,"Notas Mus. La Plata, Bot.","21(100): 156","156","1988"
tro-26603438,P,Lycopodiaceae,,Huperzia,,"phlegmaria",,"","(L.) Rothm.",Accepted,,M,TRO,26603438,,"Feddes Repert. Spec. Nov. Regni Veg.","54: 62","62","1944"
tro-26603439,P,Lycopodiaceae,,Huperzia,,"phlegmaria",var.,"tardieuae","(Herter) Tardieu",Accepted,,L,TRO,26603439,,"Adansonia","10: 18","18","1970"
tro-50203906,P,Lycopodiaceae,,Huperzia,,"phlegmarioides",,"","Rothm.",Unresolved,,L,TRO,50203906,,"Feddes Repert. Spec. Nov. Regni Veg.","54: 61","61","1944"
tro-26616562,P,Lycopodiaceae,,Huperzia,,"picardae",,"","(Christ ex Krug) Holub",Accepted,,M,TRO,26616562,278417-2,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-26601808,P,Lycopodiaceae,,Huperzia,,"pichiana",,"","Tardieu",Accepted,,M,TRO,26601808,17440810-1,"Adansonia, n.s.","10: 21, t. 2, 5–8","21","1970"
tro-50009593,P,Lycopodiaceae,,Huperzia,,"pilgeriana",,"","(Herter ex Nessel) Holub",Accepted,,M,TRO,50009593,278418-2,"Folia Geobot. Phytotax.","20: 75","75","1985"
tro-26619502,P,Lycopodiaceae,,Huperzia,,"piscium",,"","(Herter) Holub",Accepted,,M,TRO,26619502,17543780-1,"Folia Geobot. Phytotax.","26(1): 93","93","1991"
tro-26616571,P,Lycopodiaceae,,Huperzia,,"pithyoides",,"","(Schltdl. & Cham.) Holub",Accepted,,M,TRO,26616571,278419-2,"Folia Geobot. Phytotax.","20: 76","76","1985"
tro-26616575,P,Lycopodiaceae,,Huperzia,,"pittieri",,"","(Christ) Holub",Accepted,,M,TRO,26616575,278420-2,"Folia Geobot. Phytotax.","20: 76","76","1985"
tro-26613941,P,Lycopodiaceae,,Huperzia,,"polycarpos",,"","(Kunze) B. Øllg.",Accepted,,M,TRO,26613941,278421-2,"Opera Bot.","92: 169","169","1987"
tro-50048030,P,Lycopodiaceae,,Huperzia,,"polyclada",,"","(Sodiro) Rolleri & Deferrari",Accepted,,M,TRO,50048030,,"","","",""
tro-26616344,P,Lycopodiaceae,,Huperzia,,"polydactyla",,"","B. Øllg.",Accepted,,M,TRO,26616344,278423-2,"Fl. Ecuador","33: 64","64","1988"
tro-26616313,P,Lycopodiaceae,,Huperzia,,"polylepidetorum",,"","B. Øllg.",Accepted,,M,TRO,26616313,278424-2,"Fl. Ecuador","33: 42, f. 6B","42","1988"
tro-26610804,P,Lycopodiaceae,,Huperzia,,"porophila",,"","(F.E. Lloyd & Underw.) Holub",Accepted,,M,TRO,26610804,278425-2,"Folia Geobot. Phytotax.","20: 76","76","1985"
tro-26616569,P,Lycopodiaceae,,Huperzia,,"pringlei",,"","(Underw. & F.E. Lloyd) Holub",Accepted,,M,TRO,26616569,17518110-1,"Folia Geobot. Phytotax.","20: 76","76","1985"
tro-50305405,P,Lycopodiaceae,,Huperzia,×,"protoporophila",,"","A. Haines",Unresolved,,L,TRO,50305405,60453031-2,"Fam. Huperziaceae & Lycopodiaceae New England","88–89","88","2003"
tro-50305057,P,Lycopodiaceae,,Huperzia,,"pruinosa",,"","(Herter) Holub",Accepted,,M,TRO,50305057,278427-2,"Folia Geobot. Phytotax.","20: 76","76","1985"
tro-26619503,P,Lycopodiaceae,,Huperzia,,"pseudovaria",,"","(Brownlie) Holub",Accepted,,M,TRO,26619503,17543790-1,"Folia Geobot. Phytotax.","26(1): 93","93","1991"
tro-26624464,P,Lycopodiaceae,,Huperzia,,"pulcherrima",,"","(Wall. ex Hook. & Grev.) Pic. Serm.",Unresolved,,L,TRO,26624464,17440820-1,"Webbia","24(2): 719–720","719","1970"
tro-50150381,P,Lycopodiaceae,,Huperzia,,"pulcherrima",,"","(Wall. ex Hook. & Grev.) T. Sen & U. Sen",Accepted,,M,TRO,50150381,17556600-1,"Fern Gaz.","11(6): 419, f. 2, l–r","419","1978"
tro-26613943,P,Lycopodiaceae,,Huperzia,,"pungentifolia",,"","(Silveira) B. Øllg.",Accepted,,M,TRO,26613943,17535280-1,"Opera Bot.","92: 169","169","1987"
tro-50313174,P,Lycopodiaceae,,Huperzia,,"quadrifariata",,"","(Bory) Rothm.",Accepted,,M,TRO,50313174,124858-2,"Feddes Repert. Spec. Nov. Regni Veg.","54: 60","60","1944"
tro-26621747,P,Lycopodiaceae,,Huperzia,,"quasipolytrichoides",,"","(Hayata) Ching",Accepted,,M,TRO,26621747,17512270-1,"Acta Bot. Yunnan.","3(3): 299","299","1981"
tro-50143427,P,Lycopodiaceae,,Huperzia,,"quasipolytrichoides",var.,"rectifolia","(J.F. Cheng) H.S. Kung & L.B. Zhang",Accepted,,L,TRO,50143427,17571800-1,"Acta Phytotax. Sin.","36(6): 528","528","1998"
tro-26614230,P,Lycopodiaceae,,Huperzia,,"recurvifolia",,"","Rolleri",Accepted,,M,TRO,26614230,17530210-1,"Notas Mus. La Plata, Bot.","21(10, f. 1–33): 210","210","1989"
tro-26608503,P,Lycopodiaceae,,Huperzia,,"reflexa",,"","(Lam.) Trevis.",Accepted,,M,TRO,26608503,60450822-2,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1874"
tro-26616281,P,Lycopodiaceae,,Huperzia,,"reflexa",var.,"minor","(Spring) B. Øllg.",Accepted,,L,TRO,26616281,17539720-1,"Fl. Ecuador","33: 26","26","1988"
tro-50143425,P,Lycopodiaceae,,Huperzia,,"reflexo-integra",,"","(Hayata) Holub",Accepted,,M,TRO,50143425,17518140-1,"Folia Geobot. Phytotax.","20(1): 76","76","1985"
tro-26613946,P,Lycopodiaceae,,Huperzia,,"riobambensis",,"","(Nessel) B. Øllg.",Accepted,,M,TRO,26613946,17535340-1,"Opera Bot.","92: 169","169","1987"
tro-26614233,P,Lycopodiaceae,,Huperzia,,"robusta",,"","(Klotzsch) Holub",Accepted,,M,TRO,26614233,278433-2,"Folia Geobot. Phytotax.","20: 76","76","1985"
tro-26609266,P,Lycopodiaceae,,Huperzia,,"rosenstockiana",,"","(Herter) Holub",Accepted,,M,TRO,26609266,278434-2,"Folia Geobot. Phytotax.","20: 76","76","1985"
tro-50073619,P,Lycopodiaceae,,Huperzia,,"rubicaulis",,"","S.K. Wu & X. Cheng",Accepted,,M,TRO,50073619,17511520-1,"Acta Phytotax. Sin.","23(5): 400, pl. 1","400","1985"
tro-26601832,P,Lycopodiaceae,,Huperzia,,"rubrica",,"","(C. Chr.) Tardieu",Accepted,,M,TRO,26601832,17440830-1,"Adansonia","10: 18","18","1970"
tro-26615140,P,Lycopodiaceae,,Huperzia,,"rufescens",,"","(Hook.) Trevis.",Accepted,,M,TRO,26615140,,"Atti Soc. Ital. Sci. Nat.","17: 249","249","1874"
tro-50308435,P,Lycopodiaceae,,Huperzia,,"sagasteguiana",,"","B. Øllg.",Accepted,,M,TRO,50308435,302556-2,"Fieldiana, Bot.","34(6): 37","37","1994"
tro-50048234,P,Lycopodiaceae,,Huperzia,,"salvinioides",,"","(Herter) Holub",Accepted,,M,TRO,50048234,17518230-1,"Folia Geobot. Phytotax.","20(1): 76","76","1985"
tro-26616411,P,Lycopodiaceae,,Huperzia,,"sarmentosa",,"","(Spring) Trevis.",Accepted,,M,TRO,26616411,1140484-2,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1874"
tro-26609541,P,Lycopodiaceae,,Huperzia,,"saururoides",,"","(Bory & d'Urv.) Rothm.",Accepted,,M,TRO,26609541,,"Feddes Repert. Spec. Nov. Regni Veg.","54: 59","59","1951"
tro-26616334,P,Lycopodiaceae,,Huperzia,,"scabrida",,"","B. Øllg.",Accepted,,M,TRO,26616334,17528980-1,"Fl. Ecuador","33: 60","60","1988"
tro-26613948,P,Lycopodiaceae,,Huperzia,,"schlimii",,"","(Herter) B. Øllg.",Accepted,,M,TRO,26613948,278439-2,"Opera Bot.","92: 169","169","1987"
tro-50308436,P,Lycopodiaceae,,Huperzia,,"schmidtchenii",,"","(Hieron.) Holub",Accepted,,M,TRO,50308436,278440-2,"Folia Geobot. Phytotax.","20: 76","76","1985"
tro-26603630,P,Lycopodiaceae,,Huperzia,,"selago",,"","(L.) Bernh. ex Schrank & Mart.",Accepted,,M,TRO,26603630,1140250-2,"Hort. Monac.","3","3","1829"
tro-26621762,P,Lycopodiaceae,,Huperzia,,"selago",var.,"appressa","(Desv.) Ching",Accepted,,L,TRO,26621762,17520650-1,"Acta Bot. Yunnan.","3(3): 303","303","1981"
tro-50049265,P,Lycopodiaceae,,Huperzia,,"selago",subsp.,"dentata","(Herter) Valentine",Accepted,,L,TRO,50049265,,"Feddes Repert. Spec. Nov. Regni Veg.","69: 44","44","1964"
tro-26616351,P,Lycopodiaceae,,Huperzia,,"sellifolia",,"","B. Øllg.",Accepted,,M,TRO,26616351,278442-2,"Fl. Ecuador","33: 68","68","1988"
tro-26613950,P,Lycopodiaceae,,Huperzia,,"sellowiana",,"","(Herter) B. Øllg.",Accepted,,M,TRO,26613950,278443-2,"Opera Bot.","92: 169","169","1987"
tro-26621719,P,Lycopodiaceae,,Huperzia,,"serrata",,"","(Thunb.) Trevis.",Accepted,,M,TRO,26621719,,"Atti Soc. Ital. Sci. Nat.","17: 247–248","247","1875"
tro-50241462,P,Lycopodiaceae,,Huperzia,,"serrata",var.,"dentata","(Hillebr.) Kartesz & Gandhi",Accepted,,L,TRO,50241462,1076491-2,"Phytologia","70(3): 201","201","1991"
tro-26619504,P,Lycopodiaceae,,Huperzia,,"shangsiensis",,"","(C.Y. Yang) Holub",Accepted,,M,TRO,26619504,17543800-1,"Folia Geobot. Phytotax.","26(1): 93","93","1991"
tro-50048223,P,Lycopodiaceae,,Huperzia,,"sieboldii",,"","(Miq.) Holub",Accepted,,M,TRO,50048223,17518300-1,"Folia Geobot. Phytotax.","20(1): 76","76","1985"
tro-26621757,P,Lycopodiaceae,,Huperzia,,"somai",,"","(Hayata) Ching",Accepted,,M,TRO,26621757,17512280-1,"Acta Bot. Yunnan.","3(3): 301","301","1981"
tro-50048045,P,Lycopodiaceae,,Huperzia,,"spongiosa",,"","(Rolleri) Rolleri & Deferrari",Accepted,,M,TRO,50048045,278450-2,"Notas Mus. La Plata, Bot.","21(100): 157","157","1988"
tro-26601818,P,Lycopodiaceae,,Huperzia,,"squarrosa",,"","(G. Forst.) Trevis.",Accepted,,M,TRO,26601818,1136473-2,"Atti Soc. Crittog. Ital.","17: 247","247","1875"
tro-50288931,P,Lycopodiaceae,,Huperzia,,"staudtii",,"","(Nessel) Pic. Serm.",Accepted,,M,TRO,50288931,17440840-1,"Webbia","23: 163","163","1968"
tro-26601812,P,Lycopodiaceae,,Huperzia,,"stricta",,"","(Baker) Tardieu",Accepted,,M,TRO,26601812,17440850-1,"Adansonia","10: 20","20","1970"
tro-26601797,P,Lycopodiaceae,,Huperzia,,"suberecta",,"","(Lowe) Tardieu",Accepted,,M,TRO,26601797,17440860-1,"Adansonia","10: 20","20","1970"
tro-26619505,P,Lycopodiaceae,,Huperzia,,"subtrifoliata",,"","(Brownlie) Holub",Accepted,,M,TRO,26619505,17543810-1,"Folia Geobot. Phytotax.","26(1): 93","93","1991"
tro-26609267,P,Lycopodiaceae,,Huperzia,,"subulata",,"","(Desv. ex Poir.) Holub",Accepted,,M,TRO,26609267,278454-2,"Folia Geobot. Phytotax.","20: 77","77","1985"
tro-26609546,P,Lycopodiaceae,,Huperzia,,"sulcinervia",,"","(Spring) Rothm.",Accepted,,M,TRO,26609546,,"Feddes Repert. Spec. Nov. Regni Veg.","54: 59","59","1951"
tro-26621742,P,Lycopodiaceae,,Huperzia,,"sutchueniana",,"","(Herter) Ching",Accepted,,M,TRO,26621742,17512290-1,"Acta Bot. Yunnan.","3(3): 297–298","297","1981"
tro-50048050,P,Lycopodiaceae,,Huperzia,,"sydowiora",,"","(Herter) Rolleri & Deferrari",Accepted,,M,TRO,50048050,278455-2,"Notas Mus. La Plata, Bot.","21(100): 157","157","1988"
tro-26621737,P,Lycopodiaceae,,Huperzia,,"tahkuanensis",,"","Ching",Accepted,,M,TRO,26621737,17502280-1,"Acta Bot. Yunnan.","3(3): 297","297","1981"
tro-50222011,P,Lycopodiaceae,,Huperzia,,"taiwanense",,"","(C.M. Kuo) C.M. Kuo",Accepted,,M,TRO,50222011,,"Taiwania","47(2): 170","170","2002"
tro-26621753,P,Lycopodiaceae,,Huperzia,,"takingensis",,"","Ching",Accepted,,M,TRO,26621753,17502290-1,"Acta Bot. Yunnan.","3(3): 300–301","300","1981"
tro-26616476,P,Lycopodiaceae,,Huperzia,,"talamancana",,"","B. Øllg.",Accepted,,M,TRO,26616476,300609-2,"Novon","3(1): 67, f. 2","67","1993"
tro-26619507,P,Lycopodiaceae,,Huperzia,,"tauri",,"","(Herter) Holub",Accepted,,M,TRO,26619507,17543830-1,"Folia Geobot. Phytotax.","26(1): 93","93","1991"
