ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35207852,B,Geocalycaceae,,Amphilophocolea,,"sciaphila",,"","R.M. Schust.",Accepted,,M,TRO,35207852,,"Nova Hedwigia","72: 98","98","2001"
tro-35191587,B,Geocalycaceae,,Anomylia,,"cuneifolia",,"","(Hook.) R.M. Schust.",Accepted,,M,TRO,35191587,,"Amer. Midl. Naturalist","62: 51","51","1959"
tro-35207556,B,Geocalycaceae,,Arctoscyphus,,"fuegiensis",,"","(C. Massal.) Hässel de Menéndez",Accepted,,M,TRO,35207556,,"Cryptog. Bryol. Lichénol.","17: 164","164","1996"
tro-35186988,B,Geocalycaceae,,Arctoscyphus,,"ronsmithii",,"","Hässel de Menéndez",Accepted,,M,TRO,35186988,,"Lindbergia","16: 133. f. 1–14, 25","133","1990"
tro-35201128,B,Geocalycaceae,,Campanocolea,,"fragmentissima",,"","(R.M. Schust.) R.M. Schust.",Accepted,,M,TRO,35201128,,"J. Hattori Bot. Lab.","82: 253","253","1997"
tro-35212195,B,Geocalycaceae,,Clasmatocolea,,"alpina",,"","(Rodway) Grolle",Accepted,,M,TRO,35212195,,"J. Jap. Bot.","41: 226","226","1966"
tro-35206835,B,Geocalycaceae,,Clasmatocolea,,"amplectens",,"","(Mitt.) J.J. Engel",Accepted,,M,TRO,35206835,,"J. Hattori Bot. Lab.","68: 303","303","1990"
tro-35208300,B,Geocalycaceae,,Clasmatocolea,,"cookiana",,"","(C. Massal.) J.J. Engel",Accepted,,M,TRO,35208300,,"J. Hattori Bot. Lab.","36: 156","156","1972"
tro-35185327,B,Geocalycaceae,,Clasmatocolea,,"exigua",,"","Stephani",Accepted,,M,TRO,35185327,,"Bull. Herb. Boissier, sér. 2,","6: 391 [Sp. Hep. 3: 48]","391 [Sp","1906"
tro-35201799,B,Geocalycaceae,,Clasmatocolea,,"fasciculata",,"","(Nees) Grolle",Accepted,,M,TRO,35201799,,"Rev. Bryol. Lichénol.","29: 72","72","1960"
tro-35190956,B,Geocalycaceae,,Clasmatocolea,,"fragillima",,"","Spruce",Accepted,,M,TRO,35190956,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 440","440","1885"
tro-35201268,B,Geocalycaceae,,Clasmatocolea,,"fulvella",,"","(Hook. f. & Taylor) Grolle",Accepted,,M,TRO,35201268,,"Rev. Bryol. Lichénol.","29: 72","72","1960"
tro-35208303,B,Geocalycaceae,,Clasmatocolea,,"gayana",,"","(Mont.) Grolle",Accepted,,M,TRO,35208303,,"Rev. Bryol. Lichénol.","29: 72","72","1960"
tro-35190958,B,Geocalycaceae,,Clasmatocolea,,"heterostipa",,"","Spruce",Accepted,,M,TRO,35190958,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 441","441","1885"
tro-35204176,B,Geocalycaceae,,Clasmatocolea,,"humilis",,"","(Hook. f. & Taylor) Grolle",Accepted,,M,TRO,35204176,,"Rev. Bryol. Lichénol.","29: 72","72","1960"
tro-35211520,B,Geocalycaceae,,Clasmatocolea,,"humilis",var.,"suspecta","(C. Massal.) J.J. Engel",Accepted,,L,TRO,35211520,,"Phytologia","41: 309","309","1979"
tro-35207186,B,Geocalycaceae,,Clasmatocolea,,"inflexispina",,"","(Hook. f. & Taylor) J.J. Engel",Accepted,,M,TRO,35207186,,"Bryologist","94: 436","436","1991"
tro-35208656,B,Geocalycaceae,,Clasmatocolea,,"innovata",,"","Herzog",Unresolved,,L,TRO,35208656,,"J. Hattori Bot. Lab.","14: 39. f. 7","39","1955"
tro-35200702,B,Geocalycaceae,,Clasmatocolea,,"minutiretis",,"","J.J. Engel & Grolle",Accepted,,M,TRO,35200702,,"Phytologia","41: 309","309","1979"
tro-35211527,B,Geocalycaceae,,Clasmatocolea,,"moniliformis",,"","J.J. Engel",Accepted,,M,TRO,35211527,,"Phytologia","41: 310","310","1979"
tro-35208305,B,Geocalycaceae,,Clasmatocolea,,"navistipula",,"","(Stephani) Grolle",Accepted,,M,TRO,35208305,,"Feddes Repert.","82: 88","88","1971"
tro-35212143,B,Geocalycaceae,,Clasmatocolea,,"notophylla",,"","(Hook. f. & Taylor) Grolle",Accepted,,M,TRO,35212143,,"J. Jap. Bot.","41: 228","228","1966"
tro-35208306,B,Geocalycaceae,,Clasmatocolea,,"obvoluta",,"","(Hook. f. & Taylor) Grolle",Accepted,,M,TRO,35208306,,"Rev. Bryol. Lichénol.","29: 72","72","1960"
tro-35208307,B,Geocalycaceae,,Clasmatocolea,,"puccioana",,"","(De Not.) Grolle",Accepted,,M,TRO,35208307,,"Rev. Bryol. Lichénol.","29: 72","72","1960"
tro-35201270,B,Geocalycaceae,,Clasmatocolea,,"rigens",,"","(Hook. f. & Taylor) J.J. Engel",Accepted,,M,TRO,35201270,,"J. Hattori Bot. Lab.","36: 156","156","1972"
tro-35201273,B,Geocalycaceae,,Clasmatocolea,,"trachypus",,"","(Hook. f. & Taylor) Grolle",Accepted,,M,TRO,35201273,,"Rev. Bryol. Lichénol.","29: 73","73","1960"
tro-35190959,B,Geocalycaceae,,Clasmatocolea,,"vermicularis",,"","(Lehm.) Grolle",Accepted,,M,TRO,35190959,,"Rev. Bryol. Lichénol.","29: 78","78","1960"
tro-35200723,B,Geocalycaceae,,Clasmatocolea,,"verrucosa",,"","J.J. Engel",Accepted,,M,TRO,35200723,,"Bryologist","83: 220. f. 1–19","220","1980"
tro-35207935,B,Geocalycaceae,,Conoscyphus,,"trapezioides",,"","(Sande Lac.) Schiffner",Accepted,,M,TRO,35207935,,"Consp. Hepat. Arch. Ind.","125","125","1898"
tro-35207855,B,Geocalycaceae,,Cyanolophocolea,,"echinella",,"","(Lindenb. & Gottsche) R.M. Schust.",Accepted,,M,TRO,35207855,,"Nova Hedwigia","72: 102","102","2001"
tro-35208308,B,Geocalycaceae,,Evansianthus,,"georgiensis",,"","(Gottsche) R.M. Schust. & J.J. Engel",Accepted,,M,TRO,35208308,,"Bryologist","78: 518","518","1973"
tro-35204961,B,Geocalycaceae,,Geocalyx,,"caledonicus",,"","Stephani",Unresolved,,L,TRO,35204961,,"Sp. Hepat.","3: 265","265",""
tro-35185176,B,Geocalycaceae,,Geocalyx,,"graveolens",,"","(Schrad.) Nees",Accepted,,M,TRO,35185176,,"Naturgesch. Eur. Leberm.","2: 397","397","1836"
tro-35204966,B,Geocalycaceae,,Geocalyx,,"lancistipulus",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35204966,,"","","",""
tro-35204962,B,Geocalycaceae,,Geocalyx,,"novaezelandiae",,"","Herzog",Unresolved,,L,TRO,35204962,,"Trans. & Proc. Roy. Soc. New Zealand","65: 355","355","1935"
tro-35215260,B,Geocalycaceae,,Geocalyx,,"orientalis",,"","Besch. & Spruce",Accepted,,M,TRO,35215260,,"Bull. Soc. Bot. France","36(suppl.): 189","189","1890"
tro-35204963,B,Geocalycaceae,,Geocalyx,,"yakusimensis",,"","S. Hatt.",Unresolved,,L,TRO,35204963,,"J. Hattori Bot. Lab.","3: 18. f. 21","18","1948"
tro-35185193,B,Geocalycaceae,,Harpanthus,,"drummondii",,"","(Taylor) Grolle",Accepted,,M,TRO,35185193,,"Oesterr. Bot. Z.","112: 274","274","1965"
tro-35185194,B,Geocalycaceae,,Harpanthus,,"flotovianus",,"","(Nees) Nees",Accepted,,M,TRO,35185194,,"Naturgesch. Eur. Leberm.","2: 353","353","1836"
tro-35185195,B,Geocalycaceae,,Harpanthus,,"scutatus",,"","(F. Weber & D. Mohr) Spruce",Accepted,,M,TRO,35185195,,"Trans. Bot. Soc. Edinburgh","3: 209","209","1850"
tro-35211385,B,Geocalycaceae,,Hepatostolonophora,,"abnormis",,"","(Besch. & C. Massal.) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35211385,,"J. Hattori Bot. Lab.","46: 94","94","1979"
tro-35202302,B,Geocalycaceae,,Hepatostolonophora,,"conica",,"","(Stephani) Hässel de Menéndez",Accepted,,M,TRO,35202302,,"Bol. Soc. Argent. Bot.","22: 123","123","1983"
tro-35211389,B,Geocalycaceae,,Hepatostolonophora,,"paucistipula",,"","(Rodway) J.J. Engel",Accepted,,M,TRO,35211389,,"J. Hattori Bot. Lab.","46: 103","103","1979"
tro-35211393,B,Geocalycaceae,,Hepatostolonophora,,"rotata",,"","(Hook. f. & Taylor) J.J. Engel",Accepted,,M,TRO,35211393,,"J. Hattori Bot. Lab.","46: 98","98","1979"
tro-35211395,B,Geocalycaceae,,Hepatostolonophora,,"rotata",var.,"perssonii","(R.M. Schust.) J.J. Engel",Accepted,,L,TRO,35211395,,"J. Hattori Bot. Lab.","46: 103","103","1979"
tro-35202701,B,Geocalycaceae,,Heteroscyphus,,"affinis",,"","(Gottsche) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202701,,"Nova Hedwigia","39: 399","399","1984"
tro-35202726,B,Geocalycaceae,,Heteroscyphus,,"allodontus",,"","(Hook. f. & Taylor) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202726,,"Nova Hedwigia","39: 399","399","1984"
tro-35201173,B,Geocalycaceae,,Heteroscyphus,,"argutus",,"","(Nees) Schiffner",Accepted,,L,TRO,35201173,,"Oesterr. Bot. Z.","60: 172","172","1910"
tro-35208959,B,Geocalycaceae,,Heteroscyphus,,"argutus",var.,"brevidens","(Schiffner) Schiffner",Accepted,,L,TRO,35208959,,"J. Hattori Bot. Lab.","14: 40","40","1955"
tro-35211060,B,Geocalycaceae,,Heteroscyphus,,"arnellii",,"","Fulford",Accepted,,M,TRO,35211060,,"Mem. New York Bot. Gard.","11: 489","489","1976"
tro-35208960,B,Geocalycaceae,,Heteroscyphus,,"aselliformis",,"","(Reinw., Blume & Nees) Schiffner",Accepted,,M,TRO,35208960,,"Oesterr. Bot. Z.","60: 172","172","1910"
tro-35191649,B,Geocalycaceae,,Heteroscyphus,,"balnetii",,"","(Herzog) Grolle",Accepted,,M,TRO,35191649,,"Acta Bot. Fenn.","125: 68","68","1984"
tro-35205846,B,Geocalycaceae,,Heteroscyphus,,"bescherellei",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205846,,"Bot. Mag. (Tokyo)","58: 39","39","1944"
tro-35206581,B,Geocalycaceae,,Heteroscyphus,,"biciliatus",,"","(Hook. f. & Taylor) J.J. Engel",Accepted,,M,TRO,35206581,,"J. Hattori Bot. Lab.","70: 71","71","1991"
tro-35203063,B,Geocalycaceae,,Heteroscyphus,,"brassii",,"","(Grolle) Grolle",Accepted,,M,TRO,35203063,,"Acta Bot. Fenn.","125: 68","68","1984"
tro-35191665,B,Geocalycaceae,,Heteroscyphus,,"cambewarranus",,"","(Stephani) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35191665,,"Nova Hedwigia","39: 399","399","1984"
tro-35202768,B,Geocalycaceae,,Heteroscyphus,,"circumdentatus",,"","(W. Martin & E.A. Hodgs.) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202768,,"Nova Hedwigia","39: 399","399","1984"
tro-35200937,B,Geocalycaceae,,Heteroscyphus,,"coalitus",,"","(Hook.) Schiffner",Accepted,,M,TRO,35200937,,"Oesterr. Bot. Z.","60: 172","172","1910"
tro-35187149,B,Geocalycaceae,,Heteroscyphus,,"combinatus",,"","(Nees) Schiffner",Accepted,,M,TRO,35187149,,"Oesterr. Bot. Z.","60: 172","172","1910"
tro-35202627,B,Geocalycaceae,,Heteroscyphus,,"comptonii",,"","(Pearson) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202627,,"Nova Hedwigia","39: 402","402","1984"
tro-35202793,B,Geocalycaceae,,Heteroscyphus,,"conjugatus",,"","(Mitt.) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202793,,"Nova Hedwigia","39: 399","399","1984"
tro-35202217,B,Geocalycaceae,,Heteroscyphus,,"contortuplicatus",,"","(Nees & Mont.) Grolle",Accepted,,M,TRO,35202217,,"J. Hattori Bot. Lab.","55: 504","504","1984"
tro-35202651,B,Geocalycaceae,,Heteroscyphus,,"cymbalifer",,"","(Hook. f. & Taylor) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202651,,"Nova Hedwigia","39: 402","402","1984"
tro-35213070,B,Geocalycaceae,,Heteroscyphus,,"darjeelingensis",,"","A. Srivast. & S.C. Srivast.",Accepted,,M,TRO,35213070,,"Indian Geocalycaceae","115","115","2002"
tro-35202677,B,Geocalycaceae,,Heteroscyphus,,"decipiens",,"","(Gottsche) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202677,,"Nova Hedwigia","39: 402","402","1984"
tro-35215442,B,Geocalycaceae,,Heteroscyphus,,"decurrens",,"","(Nees) Schiffner",Accepted,,M,TRO,35215442,,"Oesterr. Bot. Z.","60: 171","171","1910"
tro-35208473,B,Geocalycaceae,,Heteroscyphus,,"denticulatus",,"","(Mitt.) Schiffner",Accepted,,M,TRO,35208473,,"","","",""
tro-35203088,B,Geocalycaceae,,Heteroscyphus,,"diestianus",,"","(Sande Lac.) Piippo",Accepted,,M,TRO,35203088,,"Acta Bot. Fenn.","131: 165","165","1985"
tro-35211061,B,Geocalycaceae,,Heteroscyphus,,"divergenticiliatus",,"","(Stephani) Fulford",Accepted,,M,TRO,35211061,,"Mem. New York Bot. Gard.","11: 501","501","1976"
tro-35207936,B,Geocalycaceae,,Heteroscyphus,,"dubius",,"","(Gradst.) Schiffner",Accepted,,M,TRO,35207936,,"Oesterr. Bot. Z.","60: 172","172","1910"
tro-100355215,B,Geocalycaceae,,Heteroscyphus,,"echinellus",,"","(Lindenb. & Gottsche) J.J. Engel & X.-L. He",Accepted,,M,TRO,100355215,,"Bryologist","113(1): 155","155","2010"
tro-35187151,B,Geocalycaceae,,Heteroscyphus,,"elliottii",,"","(Stephani) Pagan",Accepted,,M,TRO,35187151,,"Bryologist","42: 7","7","1939"
tro-35202816,B,Geocalycaceae,,Heteroscyphus,,"erraticus",,"","(W. Martin & E.A. Hodgs.) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202816,,"Nova Hedwigia","39: 399","399","1984"
tro-35208962,B,Geocalycaceae,,Heteroscyphus,,"flaccidus",,"","Stephani",Accepted,,M,TRO,35208962,,"Nuovo Giorn. Bot. Ital.","","",""
tro-35213078,B,Geocalycaceae,,Heteroscyphus,,"flaccidus",,"","(Mitt.) A. Srivast. & S.C. Srivast.",Unresolved,,L,TRO,35213078,,"Indian Geocalycaceae","85","85","2002"
tro-35202835,B,Geocalycaceae,,Heteroscyphus,,"furcistipulus",,"","(E.A. Hodgs.) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202835,,"Nova Hedwigia","39: 400","400","1984"
tro-35203785,B,Geocalycaceae,,Heteroscyphus,,"giganteus",,"","(Stephani) Hürl.",Accepted,,M,TRO,35203785,,"Bauhinia","12: 114","114","1998"
tro-35202403,B,Geocalycaceae,,Heteroscyphus,,"graeffei",,"","(J.B. Jack & Stephani) Grolle",Accepted,,M,TRO,35202403,,"Wiss. Z. Friedrich-Schiller-Univ. Jena, Math.-Naturwiss. Reihe","29: 645","645","1980"
tro-35203786,B,Geocalycaceae,,Heteroscyphus,,"grandiflorus",,"","(Stephani) Hürl.",Accepted,,M,TRO,35203786,,"Bauhinia","12: 114","114","1998"
tro-35215441,B,Geocalycaceae,,Heteroscyphus,,"grandistipus",,"","(Stephani) Schiffner",Accepted,,M,TRO,35215441,,"Oesterr. Bot. Z.","60: 172","172","1910"
tro-35216590,B,Geocalycaceae,,Heteroscyphus,,"grandistipus",subsp.,"henkelii","(Sim)",Unresolved,,L,TRO,35216590,,"","","",""
tro-35202857,B,Geocalycaceae,,Heteroscyphus,,"gunnianus",,"","(Mitt.) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202857,,"Nova Hedwigia","39: 400","400","1984"
tro-35216589,B,Geocalycaceae,,Heteroscyphus,,"hamatistipulus",,"","(Stephani) Schiffner",Accepted,,M,TRO,35216589,,"Oesterr. Bot. Z.","60: 172","172","1910"
tro-35202882,B,Geocalycaceae,,Heteroscyphus,,"hastatus",,"","(E.A. Hodgs.) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202882,,"Nova Hedwigia","39: 400","400","1984"
tro-35202902,B,Geocalycaceae,,Heteroscyphus,,"heterophyllus",,"","(Stephani) J.J. Engel & R.M. Schust.",Accepted,,M,TRO,35202902,,"Nova Hedwigia","39: 400","400","1984"
tro-35213077,B,Geocalycaceae,,Heteroscyphus,,"hyalinus",,"","(Stephani) A. Srivast. & S.C. Srivast.",Accepted,,M,TRO,35213077,,"Indian Geocalycaceae","118","118","2002"
tro-35207204,B,Geocalycaceae,,Heteroscyphus,,"inflatus",,"","(Stephani) S.C. Srivast. & A. Srivast.",Accepted,,M,TRO,35207204,,"Lindbergia","15: 195","195","1989"
tro-35208868,B,Geocalycaceae,,Heteroscyphus,,"integrifolius",,"","(Lehm. & Lindenb.) Fulford",Accepted,,M,TRO,35208868,,"Mem. New York Bot. Gard.","11: 495","495","1976"
tro-35205592,B,Geocalycaceae,,Heteroscyphus,,"irregularis",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205592,,"Bull. Tokyo Sci. Mus.","11: 43","43","1944"
