ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2665246,A,Amaranthaceae,,Atriplex,,"elegans",var.,"thornberi","M.E.Jones",Accepted,,L,WCSP (in review),797259,26316-2,"Contr. W. Bot.","12: 76","","1908"
kew-2606364,A,Amaranthaceae,,Atriplex,,"eremitis",,"","Cranfield",Accepted,,M,WCSP (in review),739418,77092615-1,"Nuytsia","18: 50","","2008"
kew-2603627,A,Amaranthaceae,,Atriplex,,"erigavoensis",,"","Thulin",Accepted,,M,WCSP (in review),736875,,"Nordic J. Bot.","24: 507","","2006 publ. 2007"
kew-2665253,A,Amaranthaceae,,Atriplex,,"erosa",,"","A.E.Brueckner & Verd.",Accepted,,M,WCSP (in review),797266,163783-1,"Bothalia","6: 416","","1954"
kew-2665255,A,Amaranthaceae,,Atriplex,,"exilifolia",,"","F.Muell.",Accepted,,M,WCSP (in review),797268,163785-1,"Fragm.","7: 9","","1869"
kew-2665256,A,Amaranthaceae,,Atriplex,,"eximia",,"","A.Soriano",Accepted,,M,WCSP (in review),797269,26320-2,"Darwiniana","7: 398","","1947"
kew-2665260,A,Amaranthaceae,,Atriplex,,"falcata",,"","(M.E.Jones) Standl.",Accepted,,M,WCSP (in review),797273,,"N. Amer. Fl.","21: 86","","1916"
kew-2665261,A,Amaranthaceae,,Atriplex,,"farinosa",,"","Forssk.",Accepted,,M,WCSP (in review),797274,163791-1,"Fl. Aegypt.-Arab.","123","","1775"
kew-2665263,A,Amaranthaceae,,Atriplex,,"farinosa",,"","Moq.",Unresolved,Illegitimate,L,WCSP (in review),797276,163789-1,"Chenop. Monogr. Enum.","55","","1840"
kew-2665265,A,Amaranthaceae,,Atriplex,,"farinosa",subsp.,"keniensis","(Brenan) Friis & M.G.Gilbert",Accepted,,L,WCSP (in review),797278,966882-1,"Nordic J. Bot.","11: 311","","1991"
kew-2665267,A,Amaranthaceae,,Atriplex,,"fasciculiflora",,"","Aellen",Unresolved,,L,WCSP (in review),797280,163793-1,"Bot. Jahrb. Syst.","71: 229","","1940"
kew-2665268,A,Amaranthaceae,,Atriplex,,"fera",,"","(L.) Bunge",Accepted,,M,WCSP (in review),797281,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","27(8): 6","","1880"
kew-2665270,A,Amaranthaceae,,Atriplex,,"fissivalvis",,"","F.Muell.",Accepted,,M,WCSP (in review),797283,163796-1,"Fragm.","9: 123","","1875"
kew-2665271,A,Amaranthaceae,,Atriplex,,"flabelliformis",,"","Paul G.Wilson",Accepted,,M,WCSP (in review),797284,903640-1,"in Fl. Australia","4: 322","","1984"
kew-2665272,A,Amaranthaceae,,Atriplex,,"flabellum",,"","Bunge ex Boiss.",Accepted,,M,WCSP (in review),797285,163797-1,"Fl. Orient.","4: 912","","1879"
kew-2665274,A,Amaranthaceae,,Atriplex,,"flavescens",,"","Dumort.",Unresolved,,L,WCSP (in review),797287,163799-1,"Fl. Belg.","20","","1827"
kew-2665276,A,Amaranthaceae,,Atriplex,,"flexuosa",,"","Moq.",Unresolved,,L,WCSP (in review),797289,163801-1,"Chenop. Monogr. Enum.","57","","1840"
kew-2665280,A,Amaranthaceae,,Atriplex,,"fominii",,"","Iljin",Accepted,,M,WCSP (in review),797293,163806-1,"Sympos. Mem. Fomin (Acad. Sc. Ukraine)","50","","1938"
kew-2665281,A,Amaranthaceae,,Atriplex,,"frankenioides",,"","Moran",Accepted,,M,WCSP (in review),797294,26328-2,"Phytologia","30: 1","","1975"
kew-2665283,A,Amaranthaceae,,Atriplex,,"frigida",,"","Speg.",Accepted,,M,WCSP (in review),797296,163809-1,"Anales Mus. Nac. Buenos Aires","7: 142","","1902"
kew-2665285,A,Amaranthaceae,,Atriplex,,"fruticulosa",,"","Jeps.",Accepted,,M,WCSP (in review),797298,26330-2,"Pittonia","2: 306","","1892"
kew-2665288,A,Amaranthaceae,,Atriplex,,"gardneri",,"","(Moq.) Standl.",Accepted,,M,WCSP (in review),797301,30107447-2,"N. Amer. Fl.","21: 66","","1916"
kew-2665296,A,Amaranthaceae,,Atriplex,,"garrettii",,"","Rydb.",Unresolved,,L,WCSP (in review),797309,300444-2,"Bull. Torrey Bot. Club","39: 312","","1912"
kew-2665299,A,Amaranthaceae,,Atriplex,,"glabriuscula",,"","Edmondston",Accepted,,M,WCSP (in review),797312,26334-2,"Fl. Shetland","39","","1845"
kew-2665300,A,Amaranthaceae,,Atriplex,,"glabriuscula",var.,"acadiensis","(Tascher.) S.L.Welsh",Accepted,,L,WCSP (in review),797313,1057449-2,"Rhodora","102: 417","","2000 publ. 2001"
kew-2665301,A,Amaranthaceae,,Atriplex,,"glabriuscula",var.,"franktonii","(Tascher.) S.L.Welsh",Accepted,,L,WCSP (in review),797314,1083622-2,"Rhodora","102: 417","","2000 publ. 2001"
kew-2665303,A,Amaranthaceae,,Atriplex,,"glauca",,"","L.",Accepted,,M,WCSP (in review),797316,,"Sp. Pl. ed. 2","1493","","1763"
kew-2665307,A,Amaranthaceae,,Atriplex,,"glauca",subsp.,"ifniensis","(Caball.) Rivas Mart. & al.",Accepted,,L,WCSP (in review),797320,971785-1,"Itinera Geobot.","7: 351","","1993"
kew-2902632,A,Amaranthaceae,,Atriplex,,"glauca",subsp.,"mauritanica","(Boiss. & Reut.) Dobignard",Accepted,,L,WCSP (in review),1025089,77115471-1,"Index Syn. Fl. Afrique N.","2: 24","","2011"
kew-2902628,A,Amaranthaceae,,Atriplex,,"glauca",subsp.,"palaestina","(Boiss.) Dobignard",Accepted,,L,WCSP (in review),1025085,77115472-1,"Index Syn. Fl. Afrique N.","2: 24","","2011"
kew-2665312,A,Amaranthaceae,,Atriplex,,"gmelinii",,"","C.A.Mey. ex Bong.",Accepted,,M,WCSP (in review),797325,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat.","2: 160","","1833"
kew-2665313,A,Amaranthaceae,,Atriplex,,"gmelinii",var.,"alaskensis","(S.Watson) S.L.Welsh",Accepted,,L,WCSP (in review),797326,1018959-1,"Rhodora","102: 416","","2000 publ. 2001"
kew-2665317,A,Amaranthaceae,,Atriplex,,"graciliflora",,"","M.E.Jones",Accepted,,M,WCSP (in review),797330,26339-2,"Proc. Calif. Acad. Sci.","II, 5: 717","","1895"
kew-2665323,A,Amaranthaceae,,Atriplex,,"greggii",,"","S.Watson",Accepted,,M,WCSP (in review),797336,163836-1,"Proc. Amer. Acad. Arts","9: 118","","1874"
kew-2665324,A,Amaranthaceae,,Atriplex,,"griffithii",,"","Moq.",Accepted,,M,WCSP (in review),797337,163837-1,"Prodr.","13(2): 102","","1849"
kew-2665327,A,Amaranthaceae,,Atriplex,,"griffithsii",,"","Standl.",Accepted,,M,WCSP (in review),797340,26341-2,"N. Amer. Fl.","21: 63","","1916"
kew-2665328,A,Amaranthaceae,,Atriplex,×,"gustafssoniana",,"","Tascher.",Accepted,,M,WCSP (in review),797341,936733-1,"Watsonia","17: 256","","1989"
kew-2665336,A,Amaranthaceae,,Atriplex,,"halimus",,"","L.",Accepted,,M,WCSP (in review),797349,163845-1,"Sp. Pl.","1052","","1753"
kew-2665352,A,Amaranthaceae,,Atriplex,×,"herbstii",,"","Aellen",Unresolved,,L,WCSP (in review),797365,163853-1,"Ber. Schweiz. Bot. Ges.","50: 238","","1940"
kew-2665359,A,Amaranthaceae,,Atriplex,,"hispanica",,"","S.G.Gmel.",Unresolved,,L,WCSP (in review),797372,163860-1,"Reise Russland","4: 40","","1784"
kew-2665362,A,Amaranthaceae,,Atriplex,,"hollowayi",,"","de Lange & D.A.Norton",Accepted,,M,WCSP (in review),797375,1018830-1,"New Zealand J. Bot.","38: 553","","2000"
kew-2665363,A,Amaranthaceae,,Atriplex,,"holocarpa",,"","F.Muell.",Accepted,,M,WCSP (in review),797376,163863-1,"Rep. Pl. Babbage's Exped.","19","","1859"
kew-2665365,A,Amaranthaceae,,Atriplex,,"hortensis",,"","L.",Accepted,,M,WCSP (in review),797378,272934-2,"Sp. Pl.","1053","","1753"
kew-2665367,A,Amaranthaceae,,Atriplex,×,"hulmeana",,"","Tascher.",Accepted,,M,WCSP (in review),797380,936734-1,"Watsonia","17: 261","","1989"
kew-2665368,A,Amaranthaceae,,Atriplex,,"humifusa",,"","Paul G.Wilson",Accepted,,M,WCSP (in review),797381,903641-1,"in Fl. Australia","4: 323","","1984"
kew-2665369,A,Amaranthaceae,,Atriplex,,"humilis",,"","F.Muell.",Accepted,,M,WCSP (in review),797382,163865-1,"Fragm.","4: 48","","1863"
kew-2665372,A,Amaranthaceae,,Atriplex,,"hymenelytra",,"","(Torr.) S.Watson",Accepted,,M,WCSP (in review),797385,1133967-2,"Proc. Amer. Acad. Arts","9: 119","","1874"
kew-2665373,A,Amaranthaceae,,Atriplex,,"hymenotheca",,"","Moq.",Accepted,,M,WCSP (in review),797386,163869-1,"Prodr.","13(2): 101","","1849"
kew-2665375,A,Amaranthaceae,,Atriplex,,"hypoleuca",,"","Nees",Accepted,,M,WCSP (in review),797388,163870-1,"Pl. Preiss.","1: 633","","1845"
kew-2665377,A,Amaranthaceae,,Atriplex,,"hyrcana",,"","Iljin",Unresolved,,L,WCSP (in review),797390,163872-1,"Sovetsk. Bot.","1: 171","","1937"
kew-2665378,A,Amaranthaceae,,Atriplex,,"hystrix",,"","Phil.",Accepted,,M,WCSP (in review),797391,26351-2,"Anales Univ. Chile","91: 424","","1895"
kew-2665380,A,Amaranthaceae,,Atriplex,,"iljinii",,"","Aellen",Accepted,,M,WCSP (in review),797393,163875-1,"Bot. Jahrb. Syst.","70: 31","","1939"
kew-2665381,A,Amaranthaceae,,Atriplex,,"imbricata",,"","(Moq.) D.Dietr.",Accepted,,M,WCSP (in review),797394,163876-1,"Syn. Pl.","5: 536","","1852"
kew-2665384,A,Amaranthaceae,,Atriplex,,"incana",,"","F.Dietr.",Unresolved,,L,WCSP (in review),797397,163878-1,"Nachtr. Vollst. Lex. Gärtn.","1: 418","","1815"
kew-2665387,A,Amaranthaceae,,Atriplex,,"incrassata",,"","F.Muell.",Accepted,,M,WCSP (in review),797400,163882-1,"Rep. Pl. Babbage's Exped.","20","","1859"
kew-2665389,A,Amaranthaceae,,Atriplex,,"infrequens",,"","Paul G.Wilson",Accepted,,M,WCSP (in review),797402,907626-1,"in Fl. Australia","4: 323","","1984"
tro-50163389,A,Amaranthaceae,,Atriplex,,"insularis",,"","Rose",Unresolved,,L,TRO,50163389,26352-2,"Contr. U.S. Natl. Herb.","1(3): 80","80","1890"
kew-2665391,A,Amaranthaceae,,Atriplex,,"intermedia",,"","R.H.Anderson",Accepted,,M,WCSP (in review),797404,,"Proc. Linn. Soc. New South Wales","55: 498","","1930"
kew-2603628,A,Amaranthaceae,,Atriplex,,"intracontinentalis",,"","Sukhor.",Accepted,,M,WCSP (in review),736876,77080816-1,"Ann. Naturhist. Mus. Wien, B","108: 349","","2007"
kew-2665392,A,Amaranthaceae,,Atriplex,,"isatidea",,"","Moq.",Accepted,,M,WCSP (in review),797405,163887-1,"Chenop. Monogr. Enum.","63","","1840"
kew-2665394,A,Amaranthaceae,,Atriplex,,"joaquinana",,"","A.Nelson",Accepted,,L,WCSP (in review),797407,163888-1,"Proc. Biol. Soc. Wash.","17: 99","","1904"
kew-2665395,A,Amaranthaceae,,Atriplex,,"johnstonii",,"","C.B.Wolf",Accepted,,M,WCSP (in review),797408,26353-2,"Occas. Pap. Rancho Santa Ana Bot. Gard.","1(1): 3","","1935"
kew-2665397,A,Amaranthaceae,,Atriplex,,"jubata",,"","S.Moore",Accepted,,M,WCSP (in review),797410,163891-1,"J. Linn. Soc., Bot.","45: 379","","1921"
kew-2665398,A,Amaranthaceae,,Atriplex,,"julacea",,"","S.Watson",Accepted,,M,WCSP (in review),797411,163892-1,"Proc. Amer. Acad. Arts","20: 370","","1885"
kew-2665401,A,Amaranthaceae,,Atriplex,,"klebergorum",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),797414,26355-2,"S. W. Naturalist","6: 49","","1961"
kew-2665402,A,Amaranthaceae,,Atriplex,,"kochiana",,"","Maiden",Accepted,,M,WCSP (in review),797415,163896-1,"Trans. & Proc. Rep. Roy. Soc. South Australia","20: 87","","1897"
kew-2665407,A,Amaranthaceae,,Atriplex,,"laciniata",,"","L.",Accepted,,M,WCSP (in review),797420,163905-1,"Sp. Pl.","1053","","1753"
kew-2665410,A,Amaranthaceae,,Atriplex,,"laevis",,"","Ledeb.",Accepted,,M,WCSP (in review),797423,60448166-2,"Icon. Pl.","1: 10","","1829"
kew-2665411,A,Amaranthaceae,,Atriplex,,"lampa",,"","(Moq.) Gillies ex D.Dietr.",Accepted,,M,WCSP (in review),797424,,"Prodr.","13(2): 110","","1849"
tro-7200121,A,Amaranthaceae,,Atriplex,,"lampa",,"","(Moq.) Gillies ex Small",Unresolved,,L,TRO,7200121,,"Fl. S.E. U.S. (ed. 2)","1333","1333","1913"
kew-2899331,A,Amaranthaceae,,Atriplex,,"lanfrancoi",,"","(Brullo & Pavone) G.Kadereit & Sukhor.",Accepted,,M,WCSP (in review),1022061,77108192-1,"Amer. J. Bot.","97: 1682","","2010"
kew-2665414,A,Amaranthaceae,,Atriplex,,"lapathifolia",,"","Rydb.",Unresolved,,L,WCSP (in review),797427,26358-2,"Mem. New York Bot. Gard.","1: 133","","1900"
kew-2665416,A,Amaranthaceae,,Atriplex,,"lasiantha",,"","Boiss.",Accepted,,M,WCSP (in review),797429,163911-1,"Diagn. Pl. Orient.","12: 95","","1853"
kew-2665422,A,Amaranthaceae,,Atriplex,,"lentiformis",,"","(Torr.) S.Watson",Accepted,,M,WCSP (in review),797435,1048190-2,"Proc. Amer. Acad. Arts","9: 118","","1874"
kew-2665423,A,Amaranthaceae,,Atriplex,,"lentiformis",subsp.,"breweri","(S.Watson) H.M.Hall & Clem.",Accepted,,L,WCSP (in review),797436,26359-2,"Phylogen. Meth.","335","","1923"
kew-2665427,A,Amaranthaceae,,Atriplex,,"lentiformis",subsp.,"torreyi","(S.Watson) H.M.Hall & Clem.",Accepted,,L,WCSP (in review),797440,26363-2,"Phylogen. Meth.","336","","1923"
kew-2665430,A,Amaranthaceae,,Atriplex,,"leptocarpa",,"","F.Muell.",Accepted,,M,WCSP (in review),797443,163918-1,"Trans. & Proc. Philos. Inst. Victoria","2: 74","","1858"
kew-2665441,A,Amaranthaceae,,Atriplex,,"leuca",,"","Phil.",Accepted,,M,WCSP (in review),797454,272936-2,"Anales Univ. Chile","91: 428","","1895"
kew-2665442,A,Amaranthaceae,,Atriplex,,"leucoclada",,"","Boiss.",Accepted,,M,WCSP (in review),797455,163922-1,"Diagn. Pl. Orient.","12: 95","","1853"
tro-7200977,A,Amaranthaceae,,Atriplex,,"leucocladum",,"","Boiss.",Accepted,,M,TRO,7200977,,"Fl. Orient.","4: 915","915","1879"
kew-2665447,A,Amaranthaceae,,Atriplex,,"leucophylla",,"","(Moq.) D.Dietr.",Accepted,,M,WCSP (in review),797460,163923-1,"Syn. Pl.","5: 536","","1852"
kew-2665449,A,Amaranthaceae,,Atriplex,,"limbata",,"","Benth.",Accepted,,M,WCSP (in review),797462,163925-1,"Fl. Austral.","5: 178","","1870"
kew-2665451,A,Amaranthaceae,,Atriplex,,"limosa",,"","Schur",Unresolved,,L,WCSP (in review),797464,163926-1,"Enum. Pl. Transsilv.","576","","1866"
kew-2665452,A,Amaranthaceae,,Atriplex,,"lindleyi",,"","Moq.",Accepted,,M,WCSP (in review),797465,163927-1,"Prodr.","13(2): 100","","1849"
kew-2665453,A,Amaranthaceae,,Atriplex,,"lindleyi",subsp.,"conduplicata","(F.Muell.) Paul G.Wilson",Accepted,,L,WCSP (in review),797466,923016-1,"in Fl. Australia","4: 323","","1984"
kew-2665454,A,Amaranthaceae,,Atriplex,,"lindleyi",subsp.,"inflata","(F.Muell.) Paul G.Wilson",Accepted,,L,WCSP (in review),797467,923017-1,"in Fl. Australia","4: 323","","1984"
kew-2665457,A,Amaranthaceae,,Atriplex,,"linifolia",,"","Humb. & Bonpl. ex Willd.",Accepted,,M,WCSP (in review),797470,163929-1,"Sp. Pl.","4: 958","","1806"
kew-2665458,A,Amaranthaceae,,Atriplex,,"lithophila",,"","A.Soriano ex Múlgura",Accepted,,M,WCSP (in review),797471,26369-2,"Hickenia","1: 199","","1979"
kew-2665459,A,Amaranthaceae,,Atriplex,,"littoralis",,"","L.",Accepted,,M,WCSP (in review),797472,308388-2,"Sp. Pl.","1054","","1753"
kew-2665466,A,Amaranthaceae,,Atriplex,,"lobativalvis",,"","F.Muell.",Accepted,,M,WCSP (in review),797479,,"Iconogr. Austral. Salsolac. Pl.","t. 6","","1889"
kew-2665468,A,Amaranthaceae,,Atriplex,,"longipes",,"","Drejer",Accepted,,M,WCSP (in review),797481,,"Fl. Excurs. Hafn.","107","","1838"
kew-2665471,A,Amaranthaceae,,Atriplex,,"lorentzii",,"","Kuntze",Unresolved,,L,WCSP (in review),797484,26372-2,"Revis. Gen. Pl.","3(2): 266","","1898"
kew-2665474,A,Amaranthaceae,,Atriplex,×,"ludwigii",,"","P.Fourn.",Unresolved,,L,WCSP (in review),797487,163939-1,"Quatre Fl. France","257","","1936"
kew-2665479,A,Amaranthaceae,,Atriplex,,"macropterocarpa",,"","(Aellen) H.Eichler",Accepted,,M,WCSP (in review),797492,163944-1,"Suppl. J. M. Black, Fl. S. Austral.","ed. 2: 113","","1965"
kew-2665482,A,Amaranthaceae,,Atriplex,,"madarcagae",,"","Phil.",Accepted,,M,WCSP (in review),797495,163947-1,"Anales Mus. Nac. Santiago de Chile","8: 73","","1891"
tro-7200679,A,Amaranthaceae,,Atriplex,,"madariagae",,"","Phil.",Accepted,,M,TRO,7200679,272937-2,"Anales Mus. Nac. Santiago de Chile","8: 73","73","1891"
kew-2665484,A,Amaranthaceae,,Atriplex,,"malvana",,"","Aellen & Sauvage",Accepted,,M,WCSP (in review),797497,163949-1,"Compt.-Rend. Séances Soc. Sci. Nat. Maroc","19: 45","","1953"
kew-2665489,A,Amaranthaceae,,Atriplex,,"matamorencis",,"","A.Nelson",Accepted,,M,WCSP (in review),797502,163955-1,"Proc. Biol. Soc. Wash.","17: 99","","1904"
kew-2665491,A,Amaranthaceae,,Atriplex,,"maximowicziana",,"","Makino",Accepted,,M,WCSP (in review),797504,163957-1,"Bot. Mag. (Tokyo)","10: 2","","1896"
kew-2665493,A,Amaranthaceae,,Atriplex,,"mendozaensis",,"","Speg.",Accepted,,M,WCSP (in review),797506,,"Comun. Mus. Nac. B. Aires","1: 348","","1898"
kew-2665494,A,Amaranthaceae,,Atriplex,,"micrantha",,"","Ledeb.",Accepted,,M,WCSP (in review),797507,60448164-2,"Icon. Pl.","1: 11","","1829"
kew-2665510,A,Amaranthaceae,,Atriplex,,"mollis",,"","Desf.",Accepted,,M,WCSP (in review),797523,163977-1,"Fl. Atlant.","2: 391","","1799"
kew-2665511,A,Amaranthaceae,,Atriplex,,"moneta",,"","Bunge ex Boiss.",Accepted,,M,WCSP (in review),797524,163979-1,"Fl. Orient.","4: 912","","1879"
tro-7200981,A,Amaranthaceae,,Atriplex,,"moneta",,"","Bunge",Unresolved,,L,TRO,7200981,,"","","",""
kew-2665515,A,Amaranthaceae,,Atriplex,,"monoica",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),797528,163982-1,"Fl. Mexic.","ed. 2: 66","","1894"
kew-2665516,A,Amaranthaceae,,Atriplex,,"montevidensis",,"","Spreng.",Accepted,,M,WCSP (in review),797529,163983-1,"Syst. Veg.","3: 918","","1826"
kew-2665519,A,Amaranthaceae,,Atriplex,,"morrisii",,"","R.H.Anderson",Accepted,,M,WCSP (in review),797532,,"Proc. Linn. Soc. New South Wales","55: 504","","1930"
kew-2665522,A,Amaranthaceae,,Atriplex,,"muelleri",,"","Benth.",Accepted,,M,WCSP (in review),797535,163988-1,"Fl. Austral.","5: 175","","1870"
kew-2665526,A,Amaranthaceae,,Atriplex,,"multifida",,"","Crantz",Unresolved,,L,WCSP (in review),797539,163990-1,"Inst. Rei Herb.","1: 207","","1766"
kew-2665529,A,Amaranthaceae,,Atriplex,,"muricata",,"","Humb. & Bonpl. ex Willd.",Accepted,,M,WCSP (in review),797542,163993-1,"Sp. Pl.","4: 959","","1806"
kew-2665530,A,Amaranthaceae,,Atriplex,,"myriophylla",,"","Phil.",Accepted,,M,WCSP (in review),797543,272938-2,"Anales Mus. Nac. Santiago de Chile","8: 74","","1891"
kew-2665531,A,Amaranthaceae,,Atriplex,,"nana",,"","Parr-Sm.",Accepted,,M,WCSP (in review),797544,903642-1,"in Fl. Australia","4: 320","","1984"
kew-2665532,A,Amaranthaceae,,Atriplex,,"navajoensis",,"","C.A.Hanson",Accepted,,M,WCSP (in review),797545,311485-2,"Stud. Syst. Bot.","1: 3","","1962"
kew-2665533,A,Amaranthaceae,,Atriplex,,"nelsonii",,"","M.E.Jones",Unresolved,,L,WCSP (in review),797546,26389-2,"Contr. W. Bot.","10: 21","","1903"
kew-2665535,A,Amaranthaceae,,Atriplex,×,"neomexicana",,"","Standl.",Accepted,,M,WCSP (in review),797548,26390-2,"N. Amer. Fl.","21: 67","","1916"
kew-2665536,A,Amaranthaceae,,Atriplex,,"nessorhina",,"","S.W.L.Jacobs",Accepted,,M,WCSP (in review),797549,901549-1,"Telopea","2: 453","","1983"
kew-2898751,A,Amaranthaceae,,Atriplex,,"nilotica",,"","Sukhor.",Accepted,,M,WCSP (in review),1021530,,"Feddes Repert.","121: 33","","2010"
kew-2665546,A,Amaranthaceae,,Atriplex,,"nitrophiloides",,"","A.Soriano ex Múlgura",Accepted,,M,WCSP (in review),797559,26391-2,"Darwiniana","25: 238","","1984"
kew-2665547,A,Amaranthaceae,,Atriplex,,"nivea",,"","Merino",Unresolved,,L,WCSP (in review),797560,164001-1,"Anales Soc. Esp. Hist. Nat.","28: 8","","1899"
kew-2665548,A,Amaranthaceae,,Atriplex,,"nodosa",,"","Greene",Unresolved,,L,WCSP (in review),797561,26392-2,"Pittonia","1: 40","","1887"
kew-2665549,A,Amaranthaceae,,Atriplex,,"nogalensis",,"","Friis & M.G.Gilbert",Accepted,,M,WCSP (in review),797562,959389-1,"Nordic J. Bot.","11: 313","","1991"
kew-2665550,A,Amaranthaceae,,Atriplex,×,"northusanum",,"","Wein",Accepted,,M,WCSP (in review),797563,164003-1,"Repert. Spec. Nov. Regni Veg.","11: 348","","1912"
kew-2665551,A,Amaranthaceae,,Atriplex,,"notoceras",,"","Johow ex Skottsb.",Unresolved,,L,WCSP (in review),797564,164004-1,"Handl. Vetensk. Vitterh. -Samhalles, Goteborg, Femte Foljd. Ser. B","5(6): 20","","1937"
kew-2665553,A,Amaranthaceae,,Atriplex,,"nudicaulis",,"","Boguslaw",Accepted,,M,WCSP (in review),797566,,"L?sn. Zhurn.","1: 30","","1846"
kew-2665554,A,Amaranthaceae,,Atriplex,,"nummularia",,"","Lindl.",Accepted,,M,WCSP (in review),797567,306691-2,"J. Exped. Trop. Australia","64","","1848"
kew-2665560,A,Amaranthaceae,,Atriplex,,"nuttallii",,"","S.Watson",Accepted,,M,WCSP (in review),797573,26393-2,"Proc. Amer. Acad. Arts","9: 116","","1874"
kew-2665572,A,Amaranthaceae,,Atriplex,,"obconica",,"","Paul G.Wilson",Accepted,,M,WCSP (in review),797585,903644-1,"in Fl. Australia","4: 324","","1984"
kew-2665573,A,Amaranthaceae,,Atriplex,,"oblanceolata",,"","Rydb.",Unresolved,,L,WCSP (in review),797586,26404-2,"Bull. Torrey Bot. Club","31: 403","","1904"
kew-2665574,A,Amaranthaceae,,Atriplex,,"oblongifolia",,"","Waldst. & Kit.",Accepted,,L,WCSP (in review),797587,164012-1,"Descr. Icon. Pl. Hung.","3: 278","","1812"
kew-2665576,A,Amaranthaceae,,Atriplex,,"obovata",,"","Moq.",Accepted,,M,WCSP (in review),797589,308840-2,"Chenop. Monogr. Enum.","61","","1840"
kew-2665578,A,Amaranthaceae,,Atriplex,,"obtusa",,"","Willd.",Unresolved,,L,WCSP (in review),797591,164014-1,"Sp. Pl.","4: 964","","1806"
kew-2665579,A,Amaranthaceae,,Atriplex,,"obtusata",,"","Lange",Unresolved,,L,WCSP (in review),797592,164015-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1861: 42","","1861"
kew-2665582,A,Amaranthaceae,,Atriplex,×,"odontoptera",,"","Rydb.",Accepted,,M,WCSP (in review),797595,26407-2,"Bull. Torrey Bot. Club","31: 404","","1904"
kew-2665584,A,Amaranthaceae,,Atriplex,,"oestophora",,"","S.F.Blake",Accepted,,M,WCSP (in review),797597,26408-2,"Contr. Gray Herb.","53: 32","","1918"
kew-2665586,A,Amaranthaceae,,Atriplex,,"oppositifolia",,"","Vill.",Unresolved,,L,WCSP (in review),797599,164022-1,"Prosp. Hist. Pl. Dauphiné","21","","1779"
kew-2665588,A,Amaranthaceae,,Atriplex,,"oppositifolia",,"","S.Watson",Unresolved,,L,WCSP (in review),797601,164024-1,"Proc. Amer. Acad. Arts","9: 118","","1874"
kew-2665589,A,Amaranthaceae,,Atriplex,,"orbicularis",,"","S.Watson",Unresolved,,L,WCSP (in review),797602,,"Proc. Amer. Acad. Arts","17: 377","","1882"
kew-2665590,A,Amaranthaceae,,Atriplex,,"oreophila",,"","Phil.",Accepted,,M,WCSP (in review),797603,272942-2,"Anales Univ. Chile","91: 427","","1895"
kew-2665591,A,Amaranthaceae,,Atriplex,,"ornata",,"","Iljin",Accepted,,M,WCSP (in review),797604,,"Fl. URSS","6: 97","","1936"
kew-2665593,A,Amaranthaceae,,Atriplex,,"pabularis",,"","A.Nelson",Unresolved,,L,WCSP (in review),797606,26412-2,"Bull. Torrey Bot. Club","25: 203","","1898"
kew-2665595,A,Amaranthaceae,,Atriplex,,"pachypoda",,"","Stutz & G.L.Chu",Accepted,,M,WCSP (in review),797608,1000789-1,"Madroño","44: 277","","1997 publ. 1998"
kew-2665596,A,Amaranthaceae,,Atriplex,,"pacifica",,"","A.Nelson",Accepted,,M,WCSP (in review),797609,326229-2,"Proc. Biol. Soc. Wash.","17: 99","","1904"
kew-2665599,A,Amaranthaceae,,Atriplex,,"paludosa",,"","R.Br.",Accepted,,M,WCSP (in review),797612,164033-1,"Prodr. Fl. Nov. Holl.","406","","1810"
kew-2665604,A,Amaranthaceae,,Atriplex,,"paludosa",subsp.,"baudinii","(Moq.) Aellen",Accepted,,L,WCSP (in review),797617,,"Bot. Jahrb. Syst.","68: 403","","1938"
kew-2665606,A,Amaranthaceae,,Atriplex,,"paludosa",subsp.,"cordata","(Benth.) Aellen",Accepted,,L,WCSP (in review),797619,,"Bot. Jahrb. Syst.","68: 405","","1938"
kew-2665610,A,Amaranthaceae,,Atriplex,,"paludosa",subsp.,"moquiniana","(Webb ex Moq.) Parr-Sm.",Accepted,,L,WCSP (in review),797623,923018-1,"in Fl. Australia","4: 320","","1984"
kew-2665615,A,Amaranthaceae,,Atriplex,,"pamparum",,"","Griseb.",Accepted,,M,WCSP (in review),797628,164035-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 69","","1874"
kew-2665616,A,Amaranthaceae,,Atriplex,,"papillata",,"","J.H.Willis",Accepted,,M,WCSP (in review),797629,164036-1,"Victoria Naturalist","73: 152","","1957"
kew-2665617,A,Amaranthaceae,,Atriplex,,"parishii",,"","S.Watson",Accepted,,M,WCSP (in review),797630,26416-2,"Proc. Amer. Acad. Arts","17: 377","","1882"
