ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2826017,A,Santalaceae,,Ginalloa,,"andamanica",,"","Kurz",Accepted,,M,WCSP (in review),953444,548712-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","41(2): 309","","1872"
kew-2826018,A,Santalaceae,,Ginalloa,,"angustifolia",,"","(Merr.) Danser",Accepted,,M,WCSP (in review),953445,548713-1,"Philipp. J. Sci.","58: 132","","1935"
kew-2826020,A,Santalaceae,,Ginalloa,,"arnottiana",,"","Korth.",Accepted,,M,WCSP (in review),953447,548715-1,"Verh. Batav. Genootsch. Kunsten","17: 260","","1839"
kew-2826024,A,Santalaceae,,Ginalloa,,"falcata",,"","Danser",Unresolved,,L,WCSP (in review),953451,548719-1,"Bull. Jard. Bot. Buitenzorg","III, 11: 451","","1931"
kew-2826025,A,Santalaceae,,Ginalloa,,"flagellaris",,"","Barlow",Accepted,,M,WCSP (in review),953452,992477-1,"Blumea","41: 339","","1996"
kew-2826026,A,Santalaceae,,Ginalloa,,"helferi",,"","Kurz",Accepted,,M,WCSP (in review),953453,548721-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","40(2): 64","","1871"
kew-2826029,A,Santalaceae,,Ginalloa,,"linearis",,"","Danser",Accepted,,M,WCSP (in review),953456,548724-1,"Bull. Jard. Bot. Buitenzorg","III, 11: 451","","1931"
kew-2826030,A,Santalaceae,,Ginalloa,,"nuda",,"","Danser",Accepted,,M,WCSP (in review),953457,548725-1,"Recueil Trav. Bot. Néerl.","31: 229","","1934"
kew-2826033,A,Santalaceae,,Ginalloa,,"siamica",,"","Craib",Accepted,,M,WCSP (in review),953460,548729-1,"Bull. Misc. Inform. Kew","1911: 455","","1911"
kew-2826035,A,Santalaceae,,Ginalloa,,"spathulifolia",,"","Oliv.",Accepted,,M,WCSP (in review),953462,548730-1,"J. Proc. Linn. Soc., Bot.","7: 103","","1864"
kew-2845741,A,Santalaceae,,Henslowia,,"collettii",,"","Gamble",Unresolved,,L,WCSP (in review),972973,780247-1,"Bull. Misc. Inform. Kew","1913: 47","","1913"
kew-2845742,A,Santalaceae,,Henslowia,,"crassifolia",,"","Gibbs",Unresolved,,L,WCSP (in review),972974,780248-1,"Fl. Arfak Mts.","132","","1917"
kew-2845743,A,Santalaceae,,Henslowia,,"erythrocarpa",,"","Kurz",Unresolved,,L,WCSP (in review),972975,780249-1,"J. Bot.","13: 329","","1875"
kew-2845750,A,Santalaceae,,Henslowia,,"ledermannii",,"","Pilg.",Unresolved,,L,WCSP (in review),972982,780255-1,"Bot. Jahrb. Syst.","59: 126","","1924"
kew-2845758,A,Santalaceae,,Henslowia,,"paniculata",,"","Miq.",Unresolved,,L,WCSP (in review),972990,780263-1,"Fl. Ned. Ind.","1(1): 716","","1856"
kew-2845759,A,Santalaceae,,Henslowia,,"pauciflora",,"","Blume",Unresolved,,L,WCSP (in review),972991,780264-1,"Mus. Bot.","1: 244","","1851"
kew-2845761,A,Santalaceae,,Henslowia,,"plurinervis",,"","Boerl.",Unresolved,,L,WCSP (in review),972993,780266-1,"Handl. Fl. Ned. Ind.","3: 181","","1900"
kew-2845763,A,Santalaceae,,Henslowia,,"queenslandiae",,"","L.S.Sm.",Unresolved,,L,WCSP (in review),972995,780268-1,"Queensland Naturalist","14: 62","","1951"
kew-2845764,A,Santalaceae,,Henslowia,,"reinwardtiana",,"","Blume",Unresolved,,L,WCSP (in review),972996,780269-1,"Mus. Bot.","1: 244","","1851"
kew-2845765,A,Santalaceae,,Henslowia,,"retusa",,"","Blume",Unresolved,,L,WCSP (in review),972997,780270-1,"Mus. Bot.","1: 243","","1851"
kew-2845767,A,Santalaceae,,Henslowia,,"robinsonii",,"","Merr.",Unresolved,,L,WCSP (in review),972999,780272-1,"Philipp. J. Sci., C","11: 268","","1916"
kew-2845768,A,Santalaceae,,Henslowia,,"schlechteri",,"","Pilg.",Unresolved,,L,WCSP (in review),973000,780273-1,"Bot. Jahrb. Syst.","59: 127","","1924"
kew-2845770,A,Santalaceae,,Henslowia,,"sessilis",,"","Craib",Unresolved,,L,WCSP (in review),973002,780274-1,"Bull. Misc. Inform. Kew","1911: 455","","1911"
kew-2845771,A,Santalaceae,,Henslowia,,"shanensis",,"","Gamble",Unresolved,,L,WCSP (in review),973003,780275-1,"Bull. Misc. Inform. Kew","1913: 48","","1913"
kew-2845773,A,Santalaceae,,Henslowia,,"tonkinensis",,"","Lecomte",Unresolved,,L,WCSP (in review),973005,,"Bull. Mus. Natl. Hist. Nat.","20: 406","","1914"
kew-2845776,A,Santalaceae,,Henslowia,,"wrayi",,"","King ex Gamble",Unresolved,,L,WCSP (in review),973008,780280-1,"Bull. Misc. Inform. Kew","1912: 201","","1912"
kew-2847912,A,Santalaceae,,Heterixia,,"amentacea",,"","Tiegh.",Unresolved,,L,WCSP (in review),975129,548815-1,"Bull. Soc. Bot. France","43: 178","","1896"
kew-2847914,A,Santalaceae,,Heterixia,,"lindsayi",,"","Tiegh.",Unresolved,,L,WCSP (in review),975131,548817-1,"Bull. Soc. Bot. France","43: 178","","1896"
kew-2856930,A,Santalaceae,,Hylomyza,,"euryphylla",,"","Danser",Unresolved,,L,WCSP (in review),983673,780283-1,"Nova Guinea","n.s., 4: 144","","1940"
kew-2856931,A,Santalaceae,,Hylomyza,,"granulata",,"","(A.DC.) Danser",Unresolved,,L,WCSP (in review),983674,780284-1,"Nova Guinea","n.s., 4: 145","","1940"
kew-2856932,A,Santalaceae,,Hylomyza,,"oocarpa",,"","Danser",Unresolved,,L,WCSP (in review),983675,780285-1,"Nova Guinea","n.s., 4: 143","","1940"
kew-2856933,A,Santalaceae,,Hylomyza,,"oresitropha",,"","Danser",Unresolved,,L,WCSP (in review),983676,780286-1,"Nova Guinea","n.s., 4: 143","","1940"
kew-2856934,A,Santalaceae,,Hylomyza,,"platyphylla",,"","(Spreng.) Danser",Unresolved,,L,WCSP (in review),983677,780287-1,"Nova Guinea","n.s., 4: 145","","1940"
kew-2856935,A,Santalaceae,,Hylomyza,,"sphaerocarpa",,"","Danser",Unresolved,,L,WCSP (in review),983678,780288-1,"Nova Guinea","n.s., 4: 142","","1940"
kew-2866098,A,Santalaceae,,Iodina,,"bonariensis",,"","Kuntze",Unresolved,,L,WCSP (in review),992812,,"Revis. Gen. Pl.","3(2): 283","","1898"
kew-2866099,A,Santalaceae,,Iodina,,"cuneifolia",,"","Miers",Unresolved,,L,WCSP (in review),992813,,"J. Linn. Soc., Bot.","17: 84","","1878"
kew-2866100,A,Santalaceae,,Iodina,,"cuneifolia",,"","Baill.",Unresolved,,L,WCSP (in review),992814,,"Hist. Pl.","11: 470","","1892"
kew-2866101,A,Santalaceae,,Iodina,,"rhombifolia",,"","Hook. & Arn. ex Reissek",Unresolved,,L,WCSP (in review),992815,,"Fl. Bras.","11(1): 78","","1861"
kew-2866102,A,Santalaceae,,Iodina,,"ruscifolia",,"","Walp.",Unresolved,,L,WCSP (in review),992816,,"Repert. Bot. Syst.","1: 541","","1842"
kew-2867839,A,Santalaceae,,Ixidium,,"tuberculatum",,"","Rizzini",Accepted,,M,WCSP (in review),994498,130827-2,"Leandra","5(6): 43","","1975"
tro-28500360,A,Santalaceae,,Jodina,,"rhombifolia",,"","(Hook. & Arn.) Reissek",Accepted,,M,TRO,28500360,780292-1,"Fl. Bras.","11(1): 78","78","1861"
kew-2335233,A,Santalaceae,,Korthalsella,,"amentacea",,"","Engl.",Unresolved,,L,WCSP (in review),474953,548850-1,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
kew-2335258,A,Santalaceae,,Korthalsella,,"aoraiensis",,"","Engl.",Unresolved,,L,WCSP (in review),474978,548851-1,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
kew-2335226,A,Santalaceae,,Korthalsella,,"arthroclada",,"","Cranfield",Unresolved,,L,WCSP (in review),474946,20006048-1,"Nuytsia","14: 362","","2002"
tro-50193804,A,Santalaceae,,Korthalsella,,"articulata",,"","(Burm. f.) Laing",Accepted,,M,TRO,50193804,,"Trans. & Proc. New Zealand Inst.","47: 24","24","1914"
kew-2335271,A,Santalaceae,,Korthalsella,,"binii",,"","Pic.Serm.",Unresolved,,L,WCSP (in review),474991,548854-1,"Miss. Stud. Lago Tana","1: 31","","1951"
kew-2335272,A,Santalaceae,,Korthalsella,,"brassiana",,"","Blakely",Unresolved,,L,WCSP (in review),474992,548855-1,"Proc. Roy. Soc. Queensland","47: 79","","1935 publ. 1936"
kew-2335273,A,Santalaceae,,Korthalsella,,"breviarticulata",,"","(Tiegh.) Danser",Unresolved,,L,WCSP (in review),474993,548856-1,"Bull. Jard. Bot. Buitenzorg","III, 16: 339","","1940"
tro-19101415,A,Santalaceae,,Korthalsella,,"chilense",,"","Kuijt",Unresolved,,L,TRO,19101415,,"Brittonia","32(4): 519","519","1980"
kew-2335274,A,Santalaceae,,Korthalsella,,"chilensis",,"","(Hook. & Arn.) Kuijt",Unresolved,,L,WCSP (in review),474994,909018-1,"Brittonia","32: 519","","1980 publ. 1981"
tro-19100390,A,Santalaceae,,Korthalsella,,"cylindrica",,"","Engl.",Accepted,,L,TRO,19100390,548860-1,"","","",""
kew-2335282,A,Santalaceae,,Korthalsella,,"dichotoma",,"","Engl.",Unresolved,,L,WCSP (in review),475002,548863-1,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
kew-2335277,A,Santalaceae,,Korthalsella,,"divaricata",,"","Tiegh.",Unresolved,,L,WCSP (in review),474997,548865-1,"Bull. Soc. Bot. France","43: 164","","1896"
kew-2335763,A,Santalaceae,,Korthalsella,,"feuana",,"","F.Br.",Unresolved,,L,WCSP (in review),475426,548867-1,"Bernice P. Bishop Mus. Bull.","130: 58","","1935"
tro-19100732,A,Santalaceae,,Korthalsella,,"gaudichaudii",,"","(Tiegh.) Lecomte",Accepted,,L,TRO,19100732,548868-1,"Bull. Mus. Hist. Nat. (Paris)","22: 267","267","1916"
kew-2335749,A,Santalaceae,,Korthalsella,,"geminata",,"","Engl.",Unresolved,,L,WCSP (in review),475412,548869-1,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
kew-2335759,A,Santalaceae,,Korthalsella,,"howensis",,"","Engl.",Unresolved,,L,WCSP (in review),475422,548871-1,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
kew-2335761,A,Santalaceae,,Korthalsella,,"japonica",,"","(Thunb.) Engl.",Accepted,,M,WCSP (in review),475424,548873-1,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
tro-50113450,A,Santalaceae,,Korthalsella,,"japonica",f.,"grayi","(Barlow) Molvray",Accepted,,L,TRO,50113450,997529-1,"Novon","7(3): 272","272","1997"
tro-19100393,A,Santalaceae,,Korthalsella,,"latissima",,"","Danser",Accepted,,L,TRO,19100393,548874-1,"","","",""
kew-2335253,A,Santalaceae,,Korthalsella,,"leucothrix",,"","Barlow",Unresolved,,L,WCSP (in review),474973,902306-1,"Brunonia","6: 48","","1983"
tro-100374871,A,Santalaceae,,Korthalsella,,"lindsayi",,"","(Oliv. ex Hook. f.) Engl.",Accepted,,M,TRO,100374871,548875-1,"Nat. Pflanzenfam., Nachträge","1: 138","138","1897"
kew-2335256,A,Santalaceae,,Korthalsella,,"margaretae",,"","F.Br.",Unresolved,,L,WCSP (in review),474976,548877-1,"Bernice P. Bishop Mus. Bull.","130: 60","","1935"
kew-2335267,A,Santalaceae,,Korthalsella,,"mumfordii",,"","F.Br.",Unresolved,,L,WCSP (in review),474987,548879-1,"Bernice P. Bishop Mus. Bull.","130: 58","","1935"
kew-2335252,A,Santalaceae,,Korthalsella,,"opuntioides",,"","Blakely",Unresolved,,L,WCSP (in review),474972,548881-1,"Proc. Linn. Soc. New South Wales","53: 37","","1928"
kew-2335261,A,Santalaceae,,Korthalsella,,"papuana",,"","Danser",Unresolved,,L,WCSP (in review),474981,548882-1,"Blumea","3: 53","","1938"
kew-2335262,A,Santalaceae,,Korthalsella,,"pendula",,"","A.Heller ex Blakely",Unresolved,,L,WCSP (in review),474982,,"Proc. Linn. Soc. New South Wales","53: 31","","1928"
tro-19100734,A,Santalaceae,,Korthalsella,,"platycaulis",,"","Lecomte",Unresolved,,L,TRO,19100734,,"Bull. Mus. Hist. Nat. (Paris)","22: 267","267","1916"
kew-2335264,A,Santalaceae,,Korthalsella,,"rapensis",,"","F.Br.",Unresolved,,L,WCSP (in review),474984,548885-1,"Bernice P. Bishop Mus. Bull.","130: 57","","1935"
tro-19100396,A,Santalaceae,,Korthalsella,,"remyana",,"","Tiegh.",Accepted,,M,TRO,19100396,,"","","",""
tro-19100398,A,Santalaceae,,Korthalsella,,"remyi",,"","Skottsb.",Accepted,,M,TRO,19100398,,"","","",""
kew-2335172,A,Santalaceae,,Korthalsella,,"rubescens",,"","Lecomte",Unresolved,,L,WCSP (in review),474894,548889-1,"Bull. Mus. Natl. Hist. Nat.","22: 266","","1916"
kew-2335234,A,Santalaceae,,Korthalsella,,"rubra",,"","Engl.",Unresolved,,L,WCSP (in review),474954,548890-1,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
tro-50139367,A,Santalaceae,,Korthalsella,,"salicornioides",,"","(A. Cunn.) Tiegh.",Accepted,,M,TRO,50139367,548891-1,"Bull. Soc. Bot. France","43: 164","164","1896"
kew-2335178,A,Santalaceae,,Korthalsella,,"striata",,"","Danser",Unresolved,,L,WCSP (in review),474900,548892-1,"Bull. Jard. Bot. Buitenzorg","III, 14: 124","","1937"
kew-2336769,A,Santalaceae,,Korthalsella,,"taenioides",,"","(Juss.) Endl.",Accepted,,L,WCSP (in review),476390,,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
tro-50113444,A,Santalaceae,,Korthalsella,,"taenioides",f.,"disticha","(Endl.) Molvray",Accepted,,L,TRO,50113444,997526-1,"Novon","7(3): 271","271","1997"
tro-50113446,A,Santalaceae,,Korthalsella,,"taenioides",f.,"emersa","(Barlow) Molvray",Accepted,,L,TRO,50113446,997527-1,"Novon","7(3): 271","271","1997"
tro-50113440,A,Santalaceae,,Korthalsella,,"taenioides",f.,"horneana","(Tiegh.) Molvray",Accepted,,L,TRO,50113440,997524-1,"Novon","7(3): 271","271","1997"
tro-50113442,A,Santalaceae,,Korthalsella,,"taenioides",f.,"pendula","(Wawra) Molvray",Accepted,,L,TRO,50113442,997525-1,"Novon","7(3): 271","271","1997"
tro-19102800,A,Santalaceae,,Korthalsella,,"taenoides",,"","Lecomte",Accepted,,M,TRO,19102800,,"Bull. Mens. Soc. Linn. Paris, sér. 2,","22: 266","266","1916"
kew-2335184,A,Santalaceae,,Korthalsella,,"vitiensis",,"","Engl.",Unresolved,,L,WCSP (in review),474905,548894-1,"Nat. Pflanzenfam.","Nachtr. 1: 138","","1897"
kew-2335185,A,Santalaceae,,Korthalsella,,"wawrae",,"","Tiegh.",Unresolved,,L,WCSP (in review),474906,548895-1,"Bull. Soc. Bot. France","43: 164","","1896"
kew-2335327,A,Santalaceae,,Kunkeliella,,"canariensis",,"","Stearn",Unresolved,,L,WCSP (in review),475046,780294-1,"Cuad. Bot. Canaria","16: 18","","1972"
kew-2335312,A,Santalaceae,,Kunkeliella,,"retamoides",,"","A.Santos",Unresolved,,L,WCSP (in review),475030,975576-1,"Anales Jard. Bot. Madrid","51: 145","","1993"
kew-2335322,A,Santalaceae,,Kunkeliella,,"subsucculenta",,"","Kämmer",Unresolved,,L,WCSP (in review),475041,780296-1,"Cuad. Bot. Canaria","23-24: 72","","1975"
kew-2339375,A,Santalaceae,,Lepidoceras,,"chilense",,"","(Molina) Kuijt",Accepted,,M,WCSP (in review),478960,279543-2,"Taxon","34: 692","","1985"
tro-19101534,A,Santalaceae,,Lepidoceras,,"peruvianum",,"","Kuijt",Accepted,,M,TRO,19101534,,"Syst. Bot. Monogr.","18: 50–51, f. 24–25","50","1988"
kew-2498426,A,Santalaceae,,Leptomeria,,"acida",,"","R.Br.",Unresolved,,L,WCSP (in review),634954,780301-1,"Prodr. Fl. Nov. Holl.","353","","1810"
kew-2498424,A,Santalaceae,,Leptomeria,,"aphylla",,"","R.Br.",Unresolved,,L,WCSP (in review),634952,780303-1,"Prodr. Fl. Nov. Holl.","354","","1810"
kew-2498425,A,Santalaceae,,Leptomeria,,"aphylla",,"","A.DC.",Unresolved,,L,WCSP (in review),634953,,"Prodr.","14: 577","","1857"
kew-2498423,A,Santalaceae,,Leptomeria,,"axillaris",,"","R.Br.",Unresolved,,L,WCSP (in review),634951,780305-1,"Prodr. Fl. Nov. Holl.","354","","1810"
kew-2498311,A,Santalaceae,,Leptomeria,,"billardierei",,"","R.Br.",Unresolved,,L,WCSP (in review),634839,780307-1,"Prodr. Fl. Nov. Holl.","354","","1810"
kew-2498201,A,Santalaceae,,Leptomeria,,"brownii",,"","Miq.",Unresolved,,L,WCSP (in review),634729,780308-1,"Pl. Preiss.","1: 612","","1845"
kew-2498348,A,Santalaceae,,Leptomeria,,"chrysadena",,"","Miq.",Unresolved,,L,WCSP (in review),634876,780309-1,"Pl. Preiss.","1: 612","","1845"
kew-2498235,A,Santalaceae,,Leptomeria,,"cunninghamii",,"","Miq.",Unresolved,,L,WCSP (in review),634763,780310-1,"Pl. Preiss.","1: 611","","1845"
kew-2498234,A,Santalaceae,,Leptomeria,,"dielsiana",,"","Pilg.",Accepted,,M,WCSP (in review),634762,780311-1,"Bull. Herb. Boissier","II, 6: 103","","1906"
kew-2498232,A,Santalaceae,,Leptomeria,,"ellytes",,"","Lepschi",Unresolved,,L,WCSP (in review),634760,1007911-1,"Austral. Syst. Bot.","12: 73","","1999"
kew-2498231,A,Santalaceae,,Leptomeria,,"empetriformis",,"","Miq.",Unresolved,,L,WCSP (in review),634759,780313-1,"Pl. Preiss.","1: 610","","1845"
kew-2498230,A,Santalaceae,,Leptomeria,,"ericoides",,"","Miq.",Unresolved,,L,WCSP (in review),634758,780314-1,"Pl. Preiss.","1: 611","","1845"
kew-2498219,A,Santalaceae,,Leptomeria,,"furtiva",,"","Lepschi",Unresolved,,L,WCSP (in review),634747,1007912-1,"Austral. Syst. Bot.","12: 76","","1999"
kew-2498228,A,Santalaceae,,Leptomeria,,"glomerata",,"","F.Muell. ex Hook.f.",Unresolved,,L,WCSP (in review),634756,780315-1,"Fl. Tasman.","2: 370","","1859"
kew-2498237,A,Santalaceae,,Leptomeria,,"hirtella",,"","Miq.",Unresolved,,L,WCSP (in review),634765,780316-1,"Pl. Preiss.","1: 610","","1845"
kew-2498225,A,Santalaceae,,Leptomeria,,"lehmannii",,"","Miq.",Unresolved,,L,WCSP (in review),634753,780318-1,"Pl. Preiss.","1: 614","","1845"
kew-2498224,A,Santalaceae,,Leptomeria,,"obovata",,"","Miq.",Unresolved,,L,WCSP (in review),634752,780319-1,"Pl. Preiss.","1: 613","","1845"
kew-2498222,A,Santalaceae,,Leptomeria,,"pachyclada",,"","Diels",Unresolved,,L,WCSP (in review),634750,780321-1,"Bot. Jahrb. Syst.","35: 178","","1904"
kew-2498221,A,Santalaceae,,Leptomeria,,"pauciflora",,"","R.Br.",Unresolved,,L,WCSP (in review),634749,780322-1,"Prodr. Fl. Nov. Holl.","354","","1810"
kew-2498246,A,Santalaceae,,Leptomeria,,"penduliflora",,"","Hewson",Unresolved,,L,WCSP (in review),634774,904569-1,"in Fl. Australia","22: 221","","1984"
kew-2498227,A,Santalaceae,,Leptomeria,,"preissiana",,"","A.DC.",Unresolved,,L,WCSP (in review),634755,,"Prodr.","14: 578","","1857"
kew-2498229,A,Santalaceae,,Leptomeria,,"pungens",,"","F.Muell.",Unresolved,,L,WCSP (in review),634757,780324-1,"Trans. & Proc. Victorian Inst. Advancem. Sci.","1: 41","","1855"
kew-2498255,A,Santalaceae,,Leptomeria,,"rohlenae",,"","Domin",Unresolved,,L,WCSP (in review),634783,780325-1,"V?stn. Král. Ceské Spole?n. Nauk, T?. Mat.-P?ír.","1921-1922(2): 21","","1923"
kew-2498254,A,Santalaceae,,Leptomeria,,"scrobiculata",,"","R.Br.",Unresolved,,L,WCSP (in review),634782,780326-1,"Prodr. Fl. Nov. Holl.","354","","1810"
kew-2498253,A,Santalaceae,,Leptomeria,,"spinosa",,"","A.DC.",Unresolved,,L,WCSP (in review),634781,,"Prodr.","14: 578","","1857"
kew-2498252,A,Santalaceae,,Leptomeria,,"squarrulosa",,"","R.Br.",Unresolved,,L,WCSP (in review),634780,780328-1,"Prodr. Fl. Nov. Holl.","354","","1810"
kew-2510571,A,Santalaceae,,Mida,,"acuminata",,"","Kuntze",Unresolved,,L,WCSP (in review),646913,780449-1,"Revis. Gen. Pl.","2: 589","","1891"
kew-2510570,A,Santalaceae,,Mida,,"cignorum",,"","Kuntze",Unresolved,,L,WCSP (in review),646912,780450-1,"Revis. Gen. Pl.","2: 589","","1891"
kew-2510569,A,Santalaceae,,Mida,,"crassifolia",,"","Kuntze",Unresolved,,L,WCSP (in review),646911,780451-1,"Revis. Gen. Pl.","2: 589","","1891"
kew-2510567,A,Santalaceae,,Mida,,"eucalyptoides",,"","A.Cunn.",Unresolved,,L,WCSP (in review),646909,780453-1,"Ann. Nat. Hist.","1: 376","","1838"
kew-2510565,A,Santalaceae,,Mida,,"myrtifolia",,"","A.Cunn.",Unresolved,,L,WCSP (in review),646907,780455-1,"Ann. Nat. Hist.","1: 377","","1838"
kew-2510564,A,Santalaceae,,Mida,,"persicaria",,"","Kuntze",Unresolved,,L,WCSP (in review),646906,780456-1,"Revis. Gen. Pl.","2: 589","","1891"
kew-2510552,A,Santalaceae,,Mida,,"salicifolia",,"","A.Cunn.",Unresolved,,L,WCSP (in review),646895,780457-1,"Ann. Nat. Hist.","1: 376","","1838"
kew-2510562,A,Santalaceae,,Mida,,"undulata",,"","Colenso",Unresolved,,L,WCSP (in review),646904,780458-1,"Excurs. North Isl.","84","","1844"
kew-2511800,A,Santalaceae,,Myoschilos,,"angustus",,"","Phil.",Unresolved,,L,WCSP (in review),648121,165270-2,"Nat. Pflanzenfam.","3(1): 218","","1889"
kew-2510558,A,Santalaceae,,Myoschilos,,"oblongum",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),646901,780459-1,"Syst. Veg. Fl. Peruv. Chil.","73","","1798"
tro-28500300,A,Santalaceae,,Nanodea,,"muscosa",,"","Banks ex C.F. Gaertn.",Accepted,,M,TRO,28500300,,"Suppl. Carp.","251, t. 225","251","1805"
kew-2381555,A,Santalaceae,,Nestronia,,"distichophylla",,"","Kuntze",Unresolved,,L,WCSP (in review),520382,169634-2,"Revis. Gen. Pl.","2: 589","","1891"
kew-2381554,A,Santalaceae,,Nestronia,,"quadriata",,"","Kuntze",Unresolved,,L,WCSP (in review),520381,780480-1,"Revis. Gen. Pl.","2: 589","","1891"
tro-28500053,A,Santalaceae,,Nestronia,,"umbellula",,"","Raf.",Accepted,,M,TRO,28500053,780482-1,"New Fl.","3: 13","13","1836"
kew-2381576,A,Santalaceae,,Nestronia,,"umbellulata",,"","Raf.",Unresolved,,L,WCSP (in review),520402,780483-1,"New Fl.","3: 13","","1838"
kew-2382429,A,Santalaceae,,Notothixos,,"cornifolius",,"","Oliv.",Unresolved,,L,WCSP (in review),521129,550602-1,"J. Proc. Linn. Soc., Bot.","7: 103","","1864"
kew-2382421,A,Santalaceae,,Notothixos,,"curranii",,"","Merr.",Unresolved,,L,WCSP (in review),521121,550603-1,"Philipp. J. Sci., C","4: 152","","1909"
kew-2382420,A,Santalaceae,,Notothixos,,"floccosus",,"","Oliv.",Unresolved,,L,WCSP (in review),521120,550604-1,"J. Proc. Linn. Soc., Bot.","7: 104","","1864"
kew-2382419,A,Santalaceae,,Notothixos,,"incanus",,"","Oliv.",Unresolved,,L,WCSP (in review),521119,550605-1,"J. Proc. Linn. Soc., Bot.","7: 104","","1864"
kew-2382418,A,Santalaceae,,Notothixos,,"ledermannii",,"","K.Krause",Unresolved,,L,WCSP (in review),521118,550606-1,"Bot. Jahrb. Syst.","57: 494","","1922"
kew-2382417,A,Santalaceae,,Notothixos,,"leiophyllus",,"","K.Schum.",Unresolved,,L,WCSP (in review),521117,550607-1,"Fl. Schutzgeb. Südsee","Nachtr.: 260","","1905"
kew-2382437,A,Santalaceae,,Notothixos,,"malayanus",,"","Oliv.",Unresolved,,L,WCSP (in review),521137,550608-1,"Hooker's Icon. Pl.","16: t. 1519","","1886"
kew-2382439,A,Santalaceae,,Notothixos,,"merguiensis",,"","Danser",Unresolved,,L,WCSP (in review),521139,550609-1,"Blumea","3: 392","","1940"
kew-2382423,A,Santalaceae,,Notothixos,,"papuanus",,"","Danser",Unresolved,,L,WCSP (in review),521123,550610-1,"Blumea","3: 56","","1938"
kew-2382444,A,Santalaceae,,Notothixos,,"philippinensis",,"","Elmer",Unresolved,,L,WCSP (in review),521144,550611-1,"Leafl. Philipp. Bot.","2: 471","","1908"
kew-2382443,A,Santalaceae,,Notothixos,,"schlechteri",,"","K.Krause",Unresolved,,L,WCSP (in review),521143,550612-1,"Bot. Jahrb. Syst.","57: 493","","1922"
kew-2382442,A,Santalaceae,,Notothixos,,"spicatus",,"","K.Krause",Unresolved,,L,WCSP (in review),521142,550613-1,"Bot. Jahrb. Syst.","57: 492","","1922"
kew-2382441,A,Santalaceae,,Notothixos,,"subaureus",,"","Oliv.",Unresolved,,L,WCSP (in review),521141,550614-1,"J. Proc. Linn. Soc., Bot.","7: 103","","1864"
kew-2382440,A,Santalaceae,,Notothixos,,"sulphureus",,"","Merr.",Unresolved,,L,WCSP (in review),521140,550615-1,"Philipp. J. Sci., C","4: 152","","1909"
kew-2396314,A,Santalaceae,,Okoubaka,,"aubrevillei",,"","Pellegr. & Normand",Accepted,,M,WCSP (in review),534843,607562-1,"Bull. Soc. Bot. France","111: 25","","1944"
tro-22900256,A,Santalaceae,,Okoubaka,,"michelsonii",,"","Leonard & Troupin",Accepted,,M,TRO,22900256,,"","","",""
tro-100355922,A,Santalaceae,,Omphacomeria,,"acerba",,"","(R. Br.) A. DC.",Accepted,,M,TRO,100355922,780485-1,"Prodr.","14(1): 681","681","1856"
kew-2396442,A,Santalaceae,,Omphacomeria,,"psilotoides",,"","A.DC.",Unresolved,,L,WCSP (in review),534970,,"Prodr.","14: 581","","1857"
kew-2396420,A,Santalaceae,,Osyridicarpos,,"linearifolius",,"","Engl.",Unresolved,,L,WCSP (in review),534948,780489-1,"Bot. Jahrb. Syst.","28: 385","","1900"
kew-2396419,A,Santalaceae,,Osyridicarpos,,"mildbraedianus",,"","T.C.E.Fr.",Unresolved,,L,WCSP (in review),534947,780490-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 552","","1923"
kew-2396418,A,Santalaceae,,Osyridicarpos,,"natalensis",,"","A.DC.",Unresolved,,L,WCSP (in review),534946,780491-1,"Prodr.","14: 635","","1857"
tro-28500392,A,Santalaceae,,Osyridicarpos,,"schimperianus",,"","(Hochst. ex A. Rich.) A. DC.",Accepted,,M,TRO,28500392,780492-1,"Prodr.","14: 635","635","1857"
kew-2396416,A,Santalaceae,,Osyridocarpos,,"kirkii",,"","Engl.",Unresolved,,L,WCSP (in review),534944,780493-1,"Bot. Jahrb. Syst.","19(47): 30","","1894"
kew-2396415,A,Santalaceae,,Osyridocarpos,,"scandens",,"","Engl.",Unresolved,,L,WCSP (in review),534943,780494-1,"Bot. Jahrb. Syst.","19(47): 29","","1894"
kew-2396411,A,Santalaceae,,Osyris,,"alba",,"","L.",Accepted,,M,WCSP (in review),534939,780497-1,"Sp. Pl.","1022","","1753"
