ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2792833,A,Ericaceae,,Erica,,"caledonica",,"","A.Spreng.",Accepted,,M,WCSP (in review),920650,328352-1,"Tent. Suppl.","13","","1828"
kew-2792838,A,Ericaceae,,Erica,,"calycina",,"","L.",Accepted,,L,WCSP (in review),920655,328359-1,"Sp. Pl. ed. 2","507","","1762"
kew-2792841,A,Ericaceae,,Erica,,"calycina",var.,"fragrans","(Andrews) Bolus",Accepted,,L,WCSP (in review),920658,,"Fl. Cap.","4(1): 294","","1905"
kew-2792843,A,Ericaceae,,Erica,,"calycina",var.,"periplociflora","(Salisb.) Bolus",Accepted,,L,WCSP (in review),920660,,"Fl. Cap.","4(1): 294","","1905"
kew-2792845,A,Ericaceae,,Erica,,"calycina",var.,"viscidiflora","(Esterh.) Dulfer",Accepted,,L,WCSP (in review),920662,,"Ann. Naturhist. Mus. Wien","68: 133","","1964"
kew-2792848,A,Ericaceae,,Erica,,"cameronii",,"","L.Bolus",Accepted,,M,WCSP (in review),920665,328362-1,"Ann. Bolus Herb.","2: 157","","1918"
kew-2792849,A,Ericaceae,,Erica,,"campanularis",,"","Salisb.",Accepted,,M,WCSP (in review),920666,328363-1,"Trans. Linn. Soc. London","6: 330","","1802"
kew-2792853,A,Ericaceae,,Erica,,"canaliculata",,"","Andrews",Accepted,,M,WCSP (in review),920670,328367-1,"Col. Engr. Heaths","3: t. 157","","1809"
kew-2792854,A,Ericaceae,,Erica,,"candida",,"","Spreng.",Unresolved,,L,WCSP (in review),920671,328368-1,"Pl. Min. Cogn. Pug.","1: 30","","1813"
kew-2792856,A,Ericaceae,,Erica,,"canescens",,"","J.C.Wendl.",Accepted,,M,WCSP (in review),920673,328370-1,"Eric. Icon. Descr.","2(23): 171","","1810"
kew-2792860,A,Ericaceae,,Erica,,"capax",,"","Salisb.",Unresolved,,L,WCSP (in review),920677,328374-1,"Trans. Linn. Soc. London","6: 381","","1802"
kew-2792861,A,Ericaceae,,Erica,,"capensis",,"","T.M.Salter",Accepted,,M,WCSP (in review),920678,328375-1,"J. S. African Bot.","1: 34","","1935"
kew-2792862,A,Ericaceae,,Erica,,"capillaris",,"","Bartl.",Accepted,,L,WCSP (in review),920679,328376-1,"Linnaea","7: 647","","1832"
kew-2792865,A,Ericaceae,,Erica,,"capitata",,"","L.",Accepted,,M,WCSP (in review),920682,328378-1,"Sp. Pl.","355","","1753"
kew-2792866,A,Ericaceae,,Erica,,"capitata",,"","Thunb.",Unresolved,,L,WCSP (in review),920683,328379-1,"Erica","17","","1785"
kew-2792867,A,Ericaceae,,Erica,,"capitellata",,"","Thunb. ex Rach",Unresolved,,L,WCSP (in review),920684,,"Linnaea","26: 721","","1853"
kew-2792868,A,Ericaceae,,Erica,,"caprina",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920685,1017352-1,"Contr. Bolus Herb.","19: 320","","2000"
kew-2792869,A,Ericaceae,,Erica,,"carbasina",,"","Salisb.",Unresolved,,L,WCSP (in review),920686,328380-1,"Trans. Linn. Soc. London","6: 333","","1802"
kew-2792870,A,Ericaceae,,Erica,,"carduifolia",,"","Salisb.",Accepted,,M,WCSP (in review),920687,328381-1,"Trans. Linn. Soc. London","6: 330","","1802"
kew-2792880,A,Ericaceae,,Erica,,"caterviflora",,"","Salisb.",Accepted,,M,WCSP (in review),920697,328391-1,"Trans. Linn. Soc. London","6: 372","","1802"
kew-2792881,A,Ericaceae,,Erica,,"caterviflora",var.,"glabrata","Klotzsch ex Baker",Accepted,,L,WCSP (in review),920698,,"Prodr.","7: 673","","1838"
kew-2792882,A,Ericaceae,,Erica,,"cavartica",,"","E.G.H.Oliv. & I.M.Oliv.",Accepted,,M,WCSP (in review),920699,20011015-1,"Bothalia","32: 167","","2002"
kew-2792883,A,Ericaceae,,Erica,×,"cavendishiana",,"","Paxton",Unresolved,,L,WCSP (in review),920700,328394-1,"Paxton's Mag. Bot.","13: 3","","1847"
kew-2792884,A,Ericaceae,,Erica,,"cederbergensis",,"","Compton",Accepted,,M,WCSP (in review),920701,328396-1,"J. S. African Bot.","6: 65","","1940"
kew-2792885,A,Ericaceae,,Erica,,"cedromontana",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920702,1003817-1,"Novon","8: 269","","1998"
kew-2604421,A,Ericaceae,,Erica,,"ceraria",,"","E.G.H.Oliv. & I.M.Oliv.",Accepted,,M,WCSP (in review),737629,,"Bothalia","35: 125","","2005"
kew-2792889,A,Ericaceae,,Erica,,"cereris",,"","(Compton) E.G.H.Oliv.",Accepted,,M,WCSP (in review),920706,1017354-1,"Contr. Bolus Herb.","19: 327","","2000"
kew-2792890,A,Ericaceae,,Erica,,"cerinthoides",,"","L.",Accepted,,M,WCSP (in review),920707,328400-1,"Sp. Pl. ed. 2","505","","1762"
kew-2792892,A,Ericaceae,,Erica,,"cerinthoides",var.,"barbertona","(Galpin) Bolus",Accepted,,L,WCSP (in review),920709,,"Fl. Cap.","4(1): 88","","1905"
kew-2792893,A,Ericaceae,,Erica,,"cernua",,"","Montin",Accepted,,M,WCSP (in review),920710,328404-1,"Nova Acta Regiae Soc. Sci. Upsal.","2: 294","","1775"
kew-2792896,A,Ericaceae,,Erica,,"cerviciflora",,"","Salisb.",Accepted,,M,WCSP (in review),920713,328406-1,"Trans. Linn. Soc. London","6: 362","","1802"
kew-2792897,A,Ericaceae,,Erica,,"cetrata",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920714,1017344-1,"Contr. Bolus Herb.","19: 285","","2000"
kew-2792899,A,Ericaceae,,Erica,,"chamissonis",,"","Klotzsch ex Benth.",Accepted,,M,WCSP (in review),920716,328408-1,"Prodr.","7: 685","","1839"
kew-2792901,A,Ericaceae,,Erica,,"chamissonis",var.,"polyantha","(Klotzsch ex Benth.) Dulfer",Accepted,,L,WCSP (in review),920718,,"Ann. Naturhist. Mus. Wien","68: 137","","1964"
kew-2792902,A,Ericaceae,,Erica,,"chartacea",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920719,328409-1,"Fl. Cap.","4(1): 243","","1905"
kew-2792903,A,Ericaceae,,Erica,,"chionodes",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920720,20002650-1,"Bothalia","31: 161","","2001"
kew-2792904,A,Ericaceae,,Erica,,"chionophila",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920721,328410-1,"Fl. Cap.","4(1): 181","","1905"
kew-2792905,A,Ericaceae,,Erica,,"chiroptera",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920722,972780-1,"Bothalia","23: 9","","1993"
kew-2792906,A,Ericaceae,,Erica,,"chlamydiflora",,"","Salisb.",Accepted,,M,WCSP (in review),920723,328411-1,"Trans. Linn. Soc. London","6: 338","","1802"
kew-2792908,A,Ericaceae,,Erica,,"chloroloma",,"","Lindl.",Accepted,,M,WCSP (in review),920725,328412-1,"Edwards's Bot. Reg.","24: t. 17","","1838"
kew-2792909,A,Ericaceae,,Erica,,"chlorosepala",,"","Benth.",Accepted,,M,WCSP (in review),920726,328413-1,"Prodr.","7: 649","","1839"
kew-2792910,A,Ericaceae,,Erica,,"chonantha",,"","Dulfer",Accepted,,M,WCSP (in review),920727,328414-1,"Ann. Naturhist. Mus. Wien","66: 21","","1963"
kew-2792912,A,Ericaceae,,Erica,,"chrysocodon",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920729,328416-1,"Fl. Cap.","4(1): 122","","1905"
kew-2792913,A,Ericaceae,,Erica,,"ciliaris",,"","L.",Accepted,,M,WCSP (in review),920730,328419-1,"Sp. Pl.","354","","1753"
kew-2792915,A,Ericaceae,,Erica,×,"ciliaritetralix",,"","Gay ex Lacaita",Unresolved,,L,WCSP (in review),920732,,"J. Bot.","67: 310","","1929"
kew-2792918,A,Ericaceae,,Erica,,"cincta",,"","L.Bolus",Accepted,,M,WCSP (in review),920735,328422-1,"Ann. Bolus Herb.","3: 178","","1924"
kew-2792919,A,Ericaceae,,Erica,,"cinerascens",,"","Willd.",Unresolved,,L,WCSP (in review),920736,328423-1,"Enum. Pl.","Suppl.: 21","","1814"
kew-2792920,A,Ericaceae,,Erica,,"cinerea",,"","L.",Accepted,,M,WCSP (in review),920737,328424-1,"Sp. Pl.","352","","1753"
kew-2792928,A,Ericaceae,,Erica,,"clavisepala",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920745,328429-1,"Fl. Cap.","4(1): 231","","1905"
kew-2792931,A,Ericaceae,,Erica,,"coacervata",,"","H.A.Baker",Accepted,,M,WCSP (in review),920748,328432-1,"J. S. African Bot.","32: 238","","1966"
kew-2792932,A,Ericaceae,,Erica,,"coarctata",,"","J.C.Wendl.",Accepted,,M,WCSP (in review),920749,328433-1,"Eric. Icon. Descr.","2(19): 99","","1809"
kew-2792934,A,Ericaceae,,Erica,,"coccinea",,"","L.",Accepted,,M,WCSP (in review),920751,328435-1,"Sp. Pl.","355","","1753"
kew-2792947,A,Ericaceae,,Erica,,"collina",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920764,328442-1,"Fl. Cap.","4(1): 213","","1905"
kew-2792948,A,Ericaceae,,Erica,,"colorans",,"","Andrews",Accepted,,M,WCSP (in review),920765,328443-1,"Col. Engr. Heaths","4: t. 223","","1814"
kew-2792951,A,Ericaceae,,Erica,,"columnaris",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920768,1015371-1,"Bothalia","30: 50","","2000"
kew-2792952,A,Ericaceae,,Erica,,"comata",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920769,328444-1,"Fl. Cap.","4(1): 294","","1905"
kew-2792953,A,Ericaceae,,Erica,,"comorensis",,"","(Engl.) Dorr & E.G.H.Oliv.",Accepted,,M,WCSP (in review),920770,1008483-1,"Adansonia","III, 21: 90","","1999"
kew-2792954,A,Ericaceae,,Erica,,"comorensis",subsp.,"anjurensis","(Alm & T.C.E.Fr.) Dorr & E.G.H.Oliv.",Accepted,,L,WCSP (in review),920771,1008484-1,"Adansonia","III, 21: 90","","1999"
kew-2792955,A,Ericaceae,,Erica,,"comosa",,"","L.",Unresolved,,L,WCSP (in review),920772,328445-1,"Mant. Pl.","2: 234","","1771"
kew-2792963,A,Ericaceae,,Erica,,"condensata",,"","Benth.",Accepted,,M,WCSP (in review),920780,328454-1,"Prodr.","7: 681","","1839"
kew-2792965,A,Ericaceae,,Erica,,"conferta",,"","Andrews",Accepted,,M,WCSP (in review),920782,,"Col. Engr. Heaths","ed. 2, 2: t. 59","","1845"
kew-2792975,A,Ericaceae,,Erica,,"consobrina",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920792,328466-1,"Fl. Cap.","4(1): 287","","1905"
kew-2792976,A,Ericaceae,,Erica,,"conspicua",,"","Aiton",Accepted,,M,WCSP (in review),920793,,"Hort. Kew.","2: 22","","1789"
kew-2792977,A,Ericaceae,,Erica,,"constantia",,"","Nois. ex Benth.",Accepted,,M,WCSP (in review),920794,328468-1,"Prodr.","7: 672","","1839"
kew-2792978,A,Ericaceae,,Erica,,"cooperi",,"","Bolus",Accepted,,M,WCSP (in review),920795,328469-1,"J. Linn. Soc., Bot.","24: 179","","1887"
kew-2792979,A,Ericaceae,,Erica,,"cooperi",var.,"missionis","(Bolus) Bolus",Accepted,,L,WCSP (in review),920796,,"Fl. Cap.","4(1): 230","","1905"
kew-2792980,A,Ericaceae,,Erica,,"copiosa",,"","J.C.Wendl.",Accepted,,M,WCSP (in review),920797,328470-1,"Eric. Icon. Descr.","3(25): 3","","1819"
kew-2792986,A,Ericaceae,,Erica,,"cordata",,"","Andrews",Accepted,,M,WCSP (in review),920803,328473-1,"Col. Engr. Heaths","3: t. 160","","1809"
kew-2792987,A,Ericaceae,,Erica,,"cordata",var.,"arachnoidea","(Klotzsch ex Benth.) Dulfer",Accepted,,L,WCSP (in review),920804,,"Ann. Naturhist. Mus. Wien","68: 82","","1964"
kew-2792988,A,Ericaceae,,Erica,,"corifolia",,"","L.",Accepted,,M,WCSP (in review),920805,328476-1,"Sp. Pl.","355","","1753"
kew-2792995,A,Ericaceae,,Erica,,"coronanthera",,"","Compton",Accepted,,M,WCSP (in review),920812,328478-1,"J. S. African Bot.","1: 38","","1935"
kew-2793002,A,Ericaceae,,Erica,,"corydalis",,"","Salisb.",Accepted,,M,WCSP (in review),920819,328484-1,"Trans. Linn. Soc. London","6: 334","","1802"
kew-2793006,A,Ericaceae,,Erica,,"costatisepala",,"","H.A.Baker",Accepted,,M,WCSP (in review),920823,328489-1,"J. S. African Bot.","37: 173","","1971"
kew-2793011,A,Ericaceae,,Erica,,"crassifolia",,"","Andrews",Accepted,,M,WCSP (in review),920828,328493-1,"Col. Engr. Heaths","4: t. 227","","1810"
kew-2793013,A,Ericaceae,,Erica,,"crassisepala",,"","Benth.",Accepted,,M,WCSP (in review),920830,328495-1,"Prodr.","7: 619","","1839"
kew-2793014,A,Ericaceae,,Erica,,"crateriformis",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920831,328496-1,"Fl. Cap.","4(1): 224","","1905"
kew-2793015,A,Ericaceae,,Erica,×,"craufordii",,"","Druce",Unresolved,,L,WCSP (in review),920832,328497-1,"List Brit. Pl.","47","","1908"
kew-2793016,A,Ericaceae,,Erica,,"cremea",,"","Dulfer",Accepted,,M,WCSP (in review),920833,328498-1,"Ann. Naturhist. Mus. Wien","66: 21","","1963"
kew-2793018,A,Ericaceae,,Erica,,"crenata",,"","E.Mey. ex Benth.",Unresolved,,L,WCSP (in review),920835,328500-1,"Prodr.","7: 659","","1839"
kew-2793022,A,Ericaceae,,Erica,,"cristata",,"","Dulfer",Accepted,,M,WCSP (in review),920839,328505-1,"Ann. Naturhist. Mus. Wien","67: 84","","1964"
kew-2793023,A,Ericaceae,,Erica,,"cristiflora",,"","Salisb.",Accepted,,M,WCSP (in review),920840,328504-1,"Trans. Linn. Soc. London","6: 332","","1802"
kew-2793025,A,Ericaceae,,Erica,,"cristiflora",var.,"moschata","(Andrews) Dulfer",Accepted,,L,WCSP (in review),920842,,"Ann. Naturhist. Mus. Wien","68: 136","","1964"
kew-2604423,A,Ericaceae,,Erica,,"croceovirens",,"","E.G.H.Oliv. & I.M.Oliv.",Accepted,,M,WCSP (in review),737631,77077374-1,"Bothalia","35: 141","","2005"
kew-2793028,A,Ericaceae,,Erica,,"crucistigmatica",,"","Dulfer",Accepted,,M,WCSP (in review),920845,328508-1,"Ann. Naturhist. Mus. Wien","66: 22","","1963"
kew-2793029,A,Ericaceae,,Erica,,"cruenta",,"","Aiton",Accepted,,M,WCSP (in review),920846,,"Hort. Kew.","2: 16","","1789"
kew-2793033,A,Ericaceae,,Erica,,"cryptanthera",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920850,328510-1,"Fl. Cap.","4(1): 143","","1905"
kew-2793034,A,Ericaceae,,Erica,,"cryptoclada",,"","(Baker) Dorr & E.G.H.Oliv.",Accepted,,M,WCSP (in review),920851,1008455-1,"Adansonia","III, 21: 80","","1999"
kew-2793035,A,Ericaceae,,Erica,,"cubica",,"","L.",Accepted,,M,WCSP (in review),920852,328512-1,"Mant. Pl.","2: 233","","1771"
kew-2793037,A,Ericaceae,,Erica,,"cubica",var.,"coronifera","(Benth.) Bolus",Accepted,,L,WCSP (in review),920854,,"Fl. Cap.","4(1): 299","","1905"
kew-2793040,A,Ericaceae,,Erica,,"cubitans",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920857,1008846-1,"Bothalia","29: 112","","1999"
kew-2793044,A,Ericaceae,,Erica,,"cumuliflora",,"","Salisb.",Accepted,,M,WCSP (in review),920861,328517-1,"Trans. Linn. Soc. London","6: 336","","1802"
kew-2793046,A,Ericaceae,,Erica,,"cunoniensis",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920863,939855-1,"Bothalia","20: 43","","1990"
kew-2793047,A,Ericaceae,,Erica,,"cupressifolia",,"","J.C.Wendl. ex Klotzsch",Unresolved,,L,WCSP (in review),920864,328519-1,"Linnaea","12: 213","","1838"
kew-2793051,A,Ericaceae,,Erica,,"curtophylla",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920868,328523-1,"Fl. Cap.","4(1): 216","","1905"
kew-2793052,A,Ericaceae,,Erica,,"curviflora",,"","L.",Accepted,,M,WCSP (in review),920869,328525-1,"Sp. Pl.","354","","1753"
kew-2793060,A,Ericaceae,,Erica,,"curvifolia",,"","Salisb.",Accepted,,M,WCSP (in review),920877,328526-1,"Trans. Linn. Soc. London","6: 380","","1802"
kew-2793061,A,Ericaceae,,Erica,,"curvirostris",,"","Salisb.",Accepted,,M,WCSP (in review),920878,328527-1,"Trans. Linn. Soc. London","6: 375","","1802"
kew-2793063,A,Ericaceae,,Erica,,"curvistyla",,"","(N.E.Br.) E.G.H.Oliv.",Accepted,,M,WCSP (in review),920880,1017346-1,"Contr. Bolus Herb.","19: 291","","2000"
kew-2793064,A,Ericaceae,,Erica,,"cuscutiformis",,"","Dulfer",Accepted,,M,WCSP (in review),920881,328528-1,"Ann. Naturhist. Mus. Wien","66: 23","","1963"
kew-2793067,A,Ericaceae,,Erica,,"cyathiformis",,"","Salisb.",Accepted,,M,WCSP (in review),920884,328531-1,"Trans. Linn. Soc. London","6: 376","","1802"
kew-2793069,A,Ericaceae,,Erica,,"cygnea",,"","T.M.Salter",Accepted,,M,WCSP (in review),920886,328532-1,"J. S. African Bot.","2: 63","","1936"
kew-2793070,A,Ericaceae,,Erica,,"cylindrica",,"","Thunb.",Accepted,,M,WCSP (in review),920887,328534-1,"Erica","24","","1785"
kew-2793071,A,Ericaceae,,Erica,×,"cylindrica",,"","J.C.Wendl.",Unresolved,Illegitimate,L,WCSP (in review),920888,328533-1,"Eric. Icon. Descr.","1(11): 7","","1802"
kew-2793074,A,Ericaceae,,Erica,,"cymosa",,"","E.Mey. ex Benth.",Accepted,,M,WCSP (in review),920891,328537-1,"Prodr.","7: 670","","1839"
kew-2793076,A,Ericaceae,,Erica,,"cyrilliflora",,"","Salisb.",Accepted,,M,WCSP (in review),920893,328538-1,"Trans. Linn. Soc. London","6: 357","","1802"
kew-2793080,A,Ericaceae,,Erica,,"danguyana",,"","(H.Perrier) Dorr & E.G.H.Oliv.",Accepted,,M,WCSP (in review),920897,1008456-1,"Adansonia","III, 21: 81","","1999"
kew-2793081,A,Ericaceae,,Erica,,"daphniflora",,"","Salisb.",Accepted,,M,WCSP (in review),920898,328542-1,"Trans. Linn. Soc. London","6: 384","","1802"
kew-2793085,A,Ericaceae,,Erica,,"daphniflora",var.,"pedicellata","(Klotzsch) Bolus",Accepted,,L,WCSP (in review),920902,,"Fl. Cap.","4(1): 105","","1905"
kew-2793088,A,Ericaceae,,Erica,×,"darleyensis",,"","Bean",Unresolved,,L,WCSP (in review),920905,328544-1,"Trees Shrubs Brit. Isl.","1: 521","","1914"
kew-2793090,A,Ericaceae,,Erica,,"debilis",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920907,328545-1,"Fl. Cap.","4(1): 148","","1905"
kew-2793099,A,Ericaceae,,Erica,,"decurrens",,"","Klotzsch ex Benth.",Unresolved,,L,WCSP (in review),920916,328553-1,"Prodr.","7: 632","","1839"
kew-2793100,A,Ericaceae,,Erica,,"deflexa",,"","Sinclair",Accepted,,M,WCSP (in review),920917,,"Hort. Eric. Woburn.","8","","1825"
kew-2793102,A,Ericaceae,,Erica,,"deliciosa",,"","H.L.Wendl. ex Benth.",Accepted,,M,WCSP (in review),920919,328556-1,"Prodr.","7: 666","","1839"
kew-2793104,A,Ericaceae,,Erica,,"demissa",,"","Klotzsch ex Benth.",Accepted,,M,WCSP (in review),920921,328557-1,"Prodr.","7: 666","","1839"
kew-2793106,A,Ericaceae,,Erica,,"densata",,"","Dorr & E.G.H.Oliv.",Accepted,,M,WCSP (in review),920923,1008457-1,"Adansonia","III, 21: 81","","1999"
kew-2793109,A,Ericaceae,,Erica,,"densifolia",,"","Willd.",Accepted,,M,WCSP (in review),920926,328562-1,"Sp. Pl.","2: 359","","1799"
kew-2793113,A,Ericaceae,,Erica,,"denticulata",,"","L.",Accepted,,M,WCSP (in review),920930,,"Mant. Pl.","1: 129","","1767"
kew-2793116,A,Ericaceae,,Erica,,"denticulata",var.,"retusa","(Tausch) Dulfer",Accepted,,L,WCSP (in review),920933,,"Ann. Naturhist. Mus. Wien","68: 65","","1964"
kew-2793117,A,Ericaceae,,Erica,,"depressa",,"","L.",Accepted,,M,WCSP (in review),920934,328569-1,"Mant. Pl.","2: 230","","1771"
kew-2793119,A,Ericaceae,,Erica,,"desmantha",,"","Benth.",Accepted,,M,WCSP (in review),920936,328570-1,"Prodr.","7: 620","","1839"
kew-2793123,A,Ericaceae,,Erica,,"dianthifolia",,"","Salisb.",Accepted,,M,WCSP (in review),920940,328573-1,"Trans. Linn. Soc. London","6: 338","","1802"
kew-2793124,A,Ericaceae,,Erica,,"diaphana",,"","Spreng.",Accepted,,M,WCSP (in review),920941,328574-1,"Syst. Veg.","2: 178","","1825"
kew-2793128,A,Ericaceae,,Erica,,"dicranifolia",,"","Tausch",Unresolved,,L,WCSP (in review),920945,328578-1,"Flora","22(2): 634","","1839"
kew-2793130,A,Ericaceae,,Erica,,"dilatata",,"","H.L.Wendl. ex Benth.",Accepted,,M,WCSP (in review),920947,328580-1,"Prodr.","7: 656","","1839"
kew-2793132,A,Ericaceae,,Erica,,"diosmifolia",,"","Salisb.",Accepted,,M,WCSP (in review),920949,328582-1,"Trans. Linn. Soc. London","6: 330","","1802"
kew-2793133,A,Ericaceae,,Erica,,"diotiflora",,"","Salisb.",Accepted,,M,WCSP (in review),920950,328583-1,"Trans. Linn. Soc. London","6: 342","","1802"
kew-2793134,A,Ericaceae,,Erica,,"discolor",,"","Andrews",Accepted,,M,WCSP (in review),920951,328584-1,"Col. Engr. Heaths","1: t. 20","","1794"
kew-2793136,A,Ericaceae,,Erica,,"dispar",,"","(N.E.Br.) E.G.H.Oliv.",Accepted,,M,WCSP (in review),920953,1017300-1,"Contr. Bolus Herb.","19: 130","","2000"
kew-2793137,A,Ericaceae,,Erica,,"dissimulans",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),920954,906012-1,"Notes Roy. Bot. Gard. Edinburgh","42: 245","","1985"
kew-2793140,A,Ericaceae,,Erica,,"distorta",,"","Bartl.",Accepted,,M,WCSP (in review),920957,328587-1,"Linnaea","7: 644","","1832"
kew-2793144,A,Ericaceae,,Erica,,"dodii",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920961,328592-1,"Fl. Cap.","4(1): 207","","1905"
kew-2793145,A,Ericaceae,,Erica,,"dolfiana",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920962,20002647-1,"Bothalia","31: 155","","2001"
kew-2793146,A,Ericaceae,,Erica,,"doliiformis",,"","Salisb.",Accepted,,M,WCSP (in review),920963,328593-1,"Trans. Linn. Soc. London","6: 368","","1802"
kew-2793147,A,Ericaceae,,Erica,,"dominans",,"","Killick",Accepted,,M,WCSP (in review),920964,328594-1,"Bothalia","9: 126","","1966"
kew-2793148,A,Ericaceae,,Erica,×,"douglasiae",,"","T.Moore",Unresolved,,L,WCSP (in review),920965,328595-1,"Gard. Mag. Bot.","3: 9","","1851"
kew-2793149,A,Ericaceae,,Erica,,"dracomontana",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920966,940977-1,"S. African J. Bot.","53: 456","","1987"
kew-2793151,A,Ericaceae,,Erica,,"drakensbergensis",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),920968,328597-1,"Fl. Cap.","4(1): 166","","1905"
kew-2793153,A,Ericaceae,,Erica,,"dregei",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920970,1017299-1,"Contr. Bolus Herb.","19: 128","","2000"
kew-2793157,A,Ericaceae,,Erica,×,"dubia",,"","Rach",Unresolved,,L,WCSP (in review),920974,,"Linnaea","26: 776","","1853"
tro-12301389,A,Ericaceae,,Erica,,"dubia",,"","Rach",Accepted,,M,TRO,12301389,,"","","",""
kew-2793159,A,Ericaceae,,Erica,,"dulcis",,"","L.Bolus",Accepted,,M,WCSP (in review),920976,328602-1,"Ann. Bolus Herb.","2: 154","","1918"
kew-2793165,A,Ericaceae,,Erica,,"duthieae",,"","L.Bolus",Unresolved,,L,WCSP (in review),920982,328606-1,"Ann. Bolus Herb.","3: 178","","1924"
kew-2793168,A,Ericaceae,,Erica,,"dysantha",,"","Benth.",Accepted,,M,WCSP (in review),920985,328608-1,"Prodr.","7: 674","","1839"
kew-2793169,A,Ericaceae,,Erica,,"ebracteata",,"","Bolus",Accepted,,M,WCSP (in review),920986,328609-1,"Trans. Roy. Soc. South Africa","1: 160","","1909"
kew-2793171,A,Ericaceae,,Erica,,"eburnea",,"","T.M.Salter",Accepted,,M,WCSP (in review),920988,328611-1,"J. S. African Bot.","1: 36","","1935"
kew-2793174,A,Ericaceae,,Erica,,"ecklonii",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),920991,1017318-1,"Contr. Bolus Herb.","19: 188","","2000"
kew-2793175,A,Ericaceae,,Erica,,"edelinia",,"","Bonpl.",Unresolved,,L,WCSP (in review),920992,,"Descr. Pl. Malmaison","43","","1814"
kew-2793176,A,Ericaceae,,Erica,×,"effusa",,"","G.Nicholson",Unresolved,,L,WCSP (in review),920993,,"Ill. Dict. Gard.","1: 522","","1885"
kew-2793177,A,Ericaceae,,Erica,,"eglandulosa",,"","(Klotzsch) E.G.H.Oliv.",Accepted,,M,WCSP (in review),920994,1017377-1,"Contr. Bolus Herb.","19: 421","","2000"
kew-2793182,A,Ericaceae,,Erica,,"elimensis",,"","L.Bolus",Accepted,,M,WCSP (in review),920999,328619-1,"Ann. Bolus Herb.","2: 157","","1918"
kew-2793184,A,Ericaceae,,Erica,,"ellipticiflora",,"","Dulfer",Accepted,,M,WCSP (in review),921001,328620-1,"Ann. Naturhist. Mus. Wien","66: 24","","1963"
kew-2793185,A,Ericaceae,,Erica,,"elongata",,"","Lodd.",Unresolved,,L,WCSP (in review),921002,,"Bot. Cab.","8: t. 738","","1823"
kew-2793187,A,Ericaceae,,Erica,,"elsieana",,"","(E.G.H.Oliv.) E.G.H.Oliv.",Accepted,,M,WCSP (in review),921004,944800-1,"S. African J. Bot.","53: 456","","1987"
kew-2793190,A,Ericaceae,,Erica,,"embothriifolia",,"","Salisb.",Accepted,,M,WCSP (in review),921007,328625-1,"Trans. Linn. Soc. London","6: 379","","1802"
kew-2793191,A,Ericaceae,,Erica,,"embothriifolia",var.,"longiflora","(Andrews) Bolus",Accepted,,L,WCSP (in review),921008,,"Fl. Cap.","4(1): 89","","1905"
kew-2793193,A,Ericaceae,,Erica,,"empetrifolia",,"","L.",Unresolved,,L,WCSP (in review),921010,328626-1,"Sp. Pl. ed. 2","507","","1762"
kew-2793194,A,Ericaceae,,Erica,,"empetrina",,"","L.",Accepted,,M,WCSP (in review),921011,328627-1,"Syst. Nat. ed. 10","2: 1003","","1759"
kew-2793198,A,Ericaceae,,Erica,,"eptantha",,"","Dulfer",Unresolved,,L,WCSP (in review),921015,,"Ann. Naturhist. Mus. Wien","66: 26","","1963"
kew-2793199,A,Ericaceae,,Erica,,"equestris",,"","Klotzsch",Unresolved,,L,WCSP (in review),921016,328633-1,"Linnaea","10: 350","","1836"
