ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2340808,A,Anacardiaceae,,Lannea,,"acuminata",,"","Engl.",Unresolved,,L,WCSP (in review),480381,69741-1,"Bot. Jahrb. Syst.","46: 326","","1911"
kew-2340809,A,Anacardiaceae,,Lannea,,"afzelii",,"","Engl.",Unresolved,,L,WCSP (in review),480382,69742-1,"Bot. Jahrb. Syst.","24: 494","","1898"
tro-1300915,A,Anacardiaceae,,Lannea,,"alata",,"","(Engl.) Engl.",Accepted,,M,TRO,1300915,,"Nat. Pflanzenfam.","Nachtr. 1: 214","214","1897"
kew-2340811,A,Anacardiaceae,,Lannea,,"amaniensis",,"","Engl. & K.Krause",Unresolved,,L,WCSP (in review),480384,69744-1,"Bot. Jahrb. Syst.","46: 324","","1911"
kew-2340804,A,Anacardiaceae,,Lannea,,"ambacensis",,"","(Hiern) Engl.",Accepted,,M,WCSP (in review),480377,69745-1,"Bot. Jahrb. Syst.","24: 497","","1898"
kew-2340813,A,Anacardiaceae,,Lannea,,"ambigua",,"","Engl.",Unresolved,,L,WCSP (in review),480386,69746-1,"Bot. Jahrb. Syst.","36: 218","","1905"
kew-2340814,A,Anacardiaceae,,Lannea,,"angolensis",,"","R.Fern. & Mendes",Accepted,,M,WCSP (in review),480387,69748-1,"Bol. Soc. Brot.","II, 38: 115","","1964"
kew-2340815,A,Anacardiaceae,,Lannea,,"antiscorbutica",,"","(Hiern) Engl.",Accepted,,M,WCSP (in review),480388,69749-1,"Bot. Jahrb. Syst.","24: 499","","1898"
kew-2340816,A,Anacardiaceae,,Lannea,,"aspleniifolia",,"","Engl.",Unresolved,,L,WCSP (in review),480389,69750-1,"Bot. Jahrb. Syst.","24: 499","","1898"
tro-1300925,A,Anacardiaceae,,Lannea,,"asymmetrica",,"","R.E. Fr.",Accepted,,M,TRO,1300925,69751-1,"Wiss. Erg. Schwed. Rhod.-Kongo-Exped.","1: 126","126","1914"
kew-2340810,A,Anacardiaceae,,Lannea,,"bagirmensis",,"","Engl.",Unresolved,,L,WCSP (in review),480383,69752-1,"Bull. Soc. Bot. France","54(8): 13","","1907"
kew-2340833,A,Anacardiaceae,,Lannea,,"barteri",,"","(Oliv.) Engl.",Accepted,,M,WCSP (in review),480406,69753-1,"Nat. Pflanzenfam.","Nachtr. 1: 213","","1897"
tro-50091122,A,Anacardiaceae,,Lannea,,"buettneri",,"","Engl.",Accepted,,M,TRO,50091122,,"Bot. Jahrb. Syst.","24: 494","494","1897"
kew-2340853,A,Anacardiaceae,,Lannea,,"chevalieri",,"","Engl.",Unresolved,,L,WCSP (in review),480426,69755-1,"Bull. Soc. Bot. France","54(8): 13","","1907"
kew-2340854,A,Anacardiaceae,,Lannea,,"cinerascens",,"","Engl.",Unresolved,,L,WCSP (in review),480427,69756-1,"Bot. Jahrb. Syst.","46: 331","","1911"
kew-2340855,A,Anacardiaceae,,Lannea,,"cinerea",,"","Engl.",Unresolved,,L,WCSP (in review),480428,69757-1,"Nat. Pflanzenfam.","Nachtr. 1: 214","","1897"
tro-1300635,A,Anacardiaceae,,Lannea,,"coromandelica",,"","(Houtt.) Merr.",Accepted,,M,TRO,1300635,69758-1,"J. Arnold Arbor.","19(4): 353","353","1938"
kew-2340867,A,Anacardiaceae,,Lannea,,"cufodontii",,"","Chiov.",Unresolved,,L,WCSP (in review),480440,69760-1,"Miss. Biol. Borana, Racc. Bot., Angiosp.-Gymnosp.","105","","1939"
kew-2340859,A,Anacardiaceae,,Lannea,,"cuneifoliolata",,"","Engl.",Unresolved,,L,WCSP (in review),480432,69761-1,"Nat. Pflanzenfam.","Nachtr. 1: 214","","1897"
kew-2340851,A,Anacardiaceae,,Lannea,,"dahomensis",,"","A.Chev.",Unresolved,,L,WCSP (in review),480424,69762-1,"Explor. Bot. Afrique Occ. Franç.","1: 159","","1920"
kew-2340861,A,Anacardiaceae,,Lannea,,"decorticans",,"","Engl.",Unresolved,,L,WCSP (in review),480434,69763-1,"Bot. Jahrb. Syst.","46: 328","","1911"
kew-2340862,A,Anacardiaceae,,Lannea,,"discolor",,"","(Sond.) Engl.",Accepted,,M,WCSP (in review),480435,69764-1,"Nat. Pflanzenfam.","Nachtr. 1: 213","","1897"
kew-2340863,A,Anacardiaceae,,Lannea,,"djalonica",,"","A.Chev.",Unresolved,,L,WCSP (in review),480436,69765-1,"Explor. Bot. Afrique Occ. Franç.","1: 159","","1920"
kew-2340864,A,Anacardiaceae,,Lannea,,"ebolowensis",,"","Engl. & Brehmer",Unresolved,,L,WCSP (in review),480437,69766-1,"Bot. Jahrb. Syst.","54: 324","","1917"
kew-2340865,A,Anacardiaceae,,Lannea,,"edulis",,"","(Sond.) Engl.",Accepted,,M,WCSP (in review),480438,69767-1,"Nat. Pflanzenfam.","Nachtr. 1: 213","","1897"
kew-2340860,A,Anacardiaceae,,Lannea,,"floccosa",,"","Sacleux",Unresolved,,L,WCSP (in review),480433,69769-1,"Bull. Mus. Natl. Hist. Nat.","II, 6: 452","","1934"
tro-1300881,A,Anacardiaceae,,Lannea,,"fruticosa",,"","(Hochst. ex A. Rich.) Engl.",Accepted,,M,TRO,1300881,,"Nat. Pflanzenfam.","Nachtr. 1: 213","213","1897"
tro-1300920,A,Anacardiaceae,,Lannea,,"fulva",,"","(Engl.) Engl.",Accepted,,M,TRO,1300920,,"Nat. Pflanzenfam.","Nachtr. 1: 213","213","1897"
kew-2340837,A,Anacardiaceae,,Lannea,,"garuensis",,"","Engl.",Unresolved,,L,WCSP (in review),480410,69772-1,"Bot. Jahrb. Syst.","46: 329","","1911"
kew-2340838,A,Anacardiaceae,,Lannea,,"glaberrima",,"","Engl. & K.Krause",Unresolved,,L,WCSP (in review),480411,69773-1,"Bot. Jahrb. Syst.","46: 332","","1911"
kew-2340839,A,Anacardiaceae,,Lannea,,"glabrescens",,"","Engl.",Unresolved,,L,WCSP (in review),480412,69774-1,"Bot. Jahrb. Syst.","46: 328","","1911"
kew-2340840,A,Anacardiaceae,,Lannea,,"glaucescens",,"","Engl.",Unresolved,,L,WCSP (in review),480413,69775-1,"Bot. Jahrb. Syst.","46: 330","","1911"
kew-2340850,A,Anacardiaceae,,Lannea,,"gossweileri",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),480423,69776-1,"Bol. Soc. Brot.","II, 26: 280","","1952"
tro-1300367,A,Anacardiaceae,,Lannea,,"gossweileri",subsp.,"tomentella","(R. Fern. & A. Fern.) J.B. Gillett",Accepted,,L,TRO,1300367,874182-1,"Kew Bull.","34: 749","749","1980"
kew-2340844,A,Anacardiaceae,,Lannea,,"greenwayi",,"","Kokwaro",Unresolved,,L,WCSP (in review),480417,69778-1,"Kew Bull.","34: 752","","1980"
kew-2340845,A,Anacardiaceae,,Lannea,,"grossularia",,"","A.Chev.",Unresolved,,L,WCSP (in review),480418,69779-1,"Bull. Soc. Bot. France","58(8): 151","","1911 publ. 1912"
kew-2340846,A,Anacardiaceae,,Lannea,,"humilis",,"","(Oliv.) Engl.",Accepted,,M,WCSP (in review),480419,69780-1,"Nat. Pflanzenfam.","Nachtr. 1: 213","","1897"
tro-1300921,A,Anacardiaceae,,Lannea,,"katangensis",,"","Van der Veken",Accepted,,M,TRO,1300921,69781-1,"Bull. Jard. Bot. État Brux.","29: 239","239","1959"
kew-2340754,A,Anacardiaceae,,Lannea,,"ledermannii",,"","Engl.",Unresolved,,L,WCSP (in review),480327,69785-1,"Bot. Jahrb. Syst.","46: 327","","1911"
kew-2340817,A,Anacardiaceae,,Lannea,,"longifoliolata",,"","Engl. & K.Krause",Unresolved,,L,WCSP (in review),480390,69786-1,"Bot. Jahrb. Syst.","46: 326","","1911"
tro-1300919,A,Anacardiaceae,,Lannea,,"malifolia",,"","Sacleux",Accepted,,M,TRO,1300919,69787-1,"Bull. Mus. Natl. Hist. Nat., sér. 2","6: 453","453","1934"
kew-2340762,A,Anacardiaceae,,Lannea,,"multijuga",,"","Engl.",Unresolved,,L,WCSP (in review),480335,69791-1,"Bot. Jahrb. Syst.","46: 329","","1911"
kew-2340772,A,Anacardiaceae,,Lannea,,"nana",,"","Engl.",Unresolved,,L,WCSP (in review),480345,69792-1,"Bot. Jahrb. Syst.","24: 496","","1898"
kew-2340764,A,Anacardiaceae,,Lannea,,"nigritana",,"","(Scott-Elliot) Keay",Accepted,,M,WCSP (in review),480337,69793-1,"Bull. Jard. Bot. État","26: 204","","1956"
kew-2340756,A,Anacardiaceae,,Lannea,,"obcordata",,"","Engl.",Unresolved,,L,WCSP (in review),480329,69794-1,"Nat. Pflanzenfam.","Nachtr. 1: 214","","1897"
kew-2340766,A,Anacardiaceae,,Lannea,,"obovata",,"","Engl.",Unresolved,,L,WCSP (in review),480339,69795-1,"Bot. Jahrb. Syst.","24: 496","","1898"
kew-2340767,A,Anacardiaceae,,Lannea,,"oleosa",,"","A.Chev.",Unresolved,,L,WCSP (in review),480340,69796-1,"Bull. Soc. Bot. France","58(8): 150","","1911 publ. 1912"
kew-2340768,A,Anacardiaceae,,Lannea,,"ornifolia",,"","Engl.",Unresolved,,L,WCSP (in review),480341,69797-1,"Nat. Pflanzenfam.","Nachtr. 1: 213","","1897"
kew-2340770,A,Anacardiaceae,,Lannea,,"otavensis",,"","Engl. & K.Krause",Unresolved,,L,WCSP (in review),480343,69798-1,"Bot. Jahrb. Syst.","46: 325","","1911"
tro-1300918,A,Anacardiaceae,,Lannea,,"rivae",,"","Sacleux",Accepted,,M,TRO,1300918,69799-1,"Bull. Mus. Natl. Hist. Nat., sér. 2","6: 453","453","1934"
kew-2340765,A,Anacardiaceae,,Lannea,,"rubra",,"","(Hiern) Engl.",Accepted,,M,WCSP (in review),480338,69800-1,"Bot. Jahrb. Syst.","24: 496","","1898"
kew-2340763,A,Anacardiaceae,,Lannea,,"rufescens",,"","Engl.",Unresolved,,L,WCSP (in review),480336,69801-1,"Bot. Jahrb. Syst.","24: 495","","1898"
kew-2340741,A,Anacardiaceae,,Lannea,,"ruspollii",,"","Engl.",Unresolved,,L,WCSP (in review),480314,69802-1,"Bot. Jahrb. Syst.","24: 494","","1898"
kew-2340742,A,Anacardiaceae,,Lannea,,"schimperi",,"","(Hochst. ex A.Rich.) Engl.",Accepted,,M,WCSP (in review),480315,69803-1,"Nat. Pflanzenfam.","Nachtr. 1: 213","","1897"
kew-2340744,A,Anacardiaceae,,Lannea,,"schweinfurthii",,"","Engl.",Accepted,,M,WCSP (in review),480317,69804-1,"Nat. Pflanzenfam.","Nachtr. 1: 214","","1897"
tro-1300928,A,Anacardiaceae,,Lannea,,"schweinfurthii",var.,"acutifoliolata","(Engl.) Kokwaro",Accepted,,L,TRO,1300928,874185-1,"Kew Bull.","34: 751","751","1980"
tro-1300375,A,Anacardiaceae,,Lannea,,"schweinfurthii",var.,"stuhlmannii","(Engl.) Kokwaro",Accepted,,L,TRO,1300375,874186-1,"Kew Bull.","34: 751","751","1980"
tro-1300378,A,Anacardiaceae,,Lannea,,"schweinfurthii",var.,"tomentosa","Engl.",Accepted,,L,TRO,1300378,,"Kew Bull.","34(4): 752","752","1980"
kew-2340740,A,Anacardiaceae,,Lannea,,"sessilifoliata",,"","Engl.",Unresolved,,L,WCSP (in review),480313,69805-1,"Bull. Soc. Bot. France","54(8): 14","","1907"
kew-2340749,A,Anacardiaceae,,Lannea,,"somalensis",,"","(Chiov.) Cufod.",Unresolved,,L,WCSP (in review),480322,69806-1,"Bull. Jard. Bot. État","28(Suppl.): 469","","1958"
kew-2340751,A,Anacardiaceae,,Lannea,,"stolzii",,"","Engl. & Brehmer",Unresolved,,L,WCSP (in review),480324,69808-1,"Bot. Jahrb. Syst.","54: 325","","1917"
kew-2340779,A,Anacardiaceae,,Lannea,,"tibatensis",,"","Engl.",Unresolved,,L,WCSP (in review),480352,69811-1,"Bot. Jahrb. Syst.","46: 332","","1911"
kew-2340746,A,Anacardiaceae,,Lannea,,"tomentosa",,"","Engl.",Unresolved,,L,WCSP (in review),480319,69812-1,"Nat. Pflanzenfam.","Nachtr. 1: 213","","1897"
kew-2340771,A,Anacardiaceae,,Lannea,,"transulta",,"","(Balf.f.) Radcl.-Sm.",Unresolved,,L,WCSP (in review),480344,,"Hooker's Icon. Pl.","37: t. 3679","","1971"
tro-1300917,A,Anacardiaceae,,Lannea,,"triphylla",,"","(Hochst. ex A. Rich.) Engl.",Accepted,,M,TRO,1300917,,"Nat. Pflanzenfam.","Nachtr. l: 213","213","1897"
kew-2340790,A,Anacardiaceae,,Lannea,,"velutina",,"","A.Rich.",Accepted,,M,WCSP (in review),480363,,"Fl. Seneg. Tent.","1: 153","","1831"
kew-2340791,A,Anacardiaceae,,Lannea,,"virgata",,"","R.Fern. & A.Fern.",Unresolved,,L,WCSP (in review),480364,69816-1,"Bol. Soc. Brot.","II, 38: 146","","1965"
kew-2340792,A,Anacardiaceae,,Lannea,,"welwitschii",,"","(Hiern) Engl.",Accepted,,M,WCSP (in review),480365,69817-1,"Bot. Jahrb. Syst.","24: 498","","1898"
tro-1300381,A,Anacardiaceae,,Lannea,,"zastrowiana",,"","Engl. & V. Brehm.",Accepted,,M,TRO,1300381,,"","","",""
tro-1300664,A,Anacardiaceae,,Lannea,,"zenkeri",,"","Engl. & K. Krause",Accepted,,M,TRO,1300664,69820-1,"Bot. Jahrb. Syst.","46: 330","330","1911"
kew-2340788,A,Anacardiaceae,,Lanneoma,,"triphylla",,"","Marchand",Unresolved,,L,WCSP (in review),480361,69821-1,"Rév. Anacardiac.","157","","1869"
tro-100359517,A,Anacardiaceae,,Lanneoma,,"veltina",,"","Delile",Unresolved,,L,TRO,100359517,69822-1,"Ann. Sci. Nat., Bot., sér. 2,","20: 91","91","1843"
tro-1300388,A,Anacardiaceae,,Laurophyllus,,"capensis",,"","Thunb.",Accepted,,M,TRO,1300388,69824-1,"Nov. Gen. Pl.","6: 104","104","1792"
kew-2342621,A,Anacardiaceae,,Lentiscus,,"atlantica",,"","Kuntze",Unresolved,,L,WCSP (in review),482187,69825-1,"Revis. Gen. Pl.","1: 152","","1891"
kew-2342622,A,Anacardiaceae,,Lentiscus,,"chinensis",,"","Kuntze",Unresolved,,L,WCSP (in review),482188,69826-1,"Revis. Gen. Pl.","1: 153","","1891"
kew-2342623,A,Anacardiaceae,,Lentiscus,,"kakrasinghee",,"","Kuntze",Unresolved,,L,WCSP (in review),482189,69827-1,"Revis. Gen. Pl.","1: 152","","1891"
kew-2342625,A,Anacardiaceae,,Lentiscus,,"mexicana",,"","Kuntze",Unresolved,,L,WCSP (in review),482191,137328-2,"Revis. Gen. Pl.","1: 153","","1891"
kew-2342635,A,Anacardiaceae,,Lentiscus,,"musica",,"","Kuntze",Unresolved,,L,WCSP (in review),482201,69830-1,"Revis. Gen. Pl.","1: 153","","1891"
kew-2342627,A,Anacardiaceae,,Lentiscus,,"terebinthus",,"","Kuntze",Unresolved,,L,WCSP (in review),482193,69831-1,"Revis. Gen. Pl.","1: 153","","1891"
kew-2342619,A,Anacardiaceae,,Lentiscus,,"vera",,"","Kuntze",Unresolved,,L,WCSP (in review),482185,69832-1,"Revis. Gen. Pl.","1: 153","","1891"
tro-1300124,A,Anacardiaceae,,Lithraea,,"brasiliensis",,"","Marchand",Accepted,,M,TRO,1300124,,"Rev. Anacard.","185","185","1869"
kew-2342606,A,Anacardiaceae,,Lithraea,,"crenata",,"","Phil.",Unresolved,,L,WCSP (in review),482173,69840-1,"Linnaea","33: 39","","1864"
kew-2342609,A,Anacardiaceae,,Lithraea,,"lorentzii",,"","Griseb. ex Rojas",Unresolved,,L,WCSP (in review),482176,69844-1,"Cat. Hist. Nat. Corrient.","58","","1897"
kew-2342611,A,Anacardiaceae,,Lithraea,,"molle",,"","Griseb. ex Engl.",Unresolved,,L,WCSP (in review),482178,69846-1,"Monogr. Phan.","4: 349","","1883"
kew-2342605,A,Anacardiaceae,,Lithraea,,"molleoides",,"","(Vell.) Engl.",Accepted,,M,WCSP (in review),482172,69847-1,"Fl. Bras.","12(2): 394","","1876"
tro-1301088,A,Anacardiaceae,,Lithraea,,"molleoides",var.,"lorentziana","Hieron. ex Lillo",Accepted,,L,TRO,1301088,141850-2,"Contr. Conc. Arb. Arg.","2","2","1910"
kew-2342613,A,Anacardiaceae,,Lithraea,,"montana",,"","Phil.",Unresolved,,L,WCSP (in review),482180,69848-1,"Linnaea","33: 37","","1864"
kew-2342616,A,Anacardiaceae,,Lithraea,,"venenosa",,"","Miers",Unresolved,,L,WCSP (in review),482182,69851-1,"Trav. Chile","2: 529","","1826"
tro-1300642,A,Anacardiaceae,,Lithrea,,"caustica",,"","Hook. & Arn.",Accepted,,M,TRO,1300642,,"","","",""
kew-2355451,A,Anacardiaceae,,Lithrea,,"caustica",var.,"pilosa","Engl.",Accepted,,L,WCSP (in review),494766,,"Fl. Bras.","12(2): 396","","1876"
kew-2340801,A,Anacardiaceae,,Lobadium,,"amentaceum",,"","Raf.",Unresolved,,L,WCSP (in review),480374,69853-1,"Amer. Monthly Mag. & Crit. Rev.","4: 358","","1819"
kew-2340795,A,Anacardiaceae,,Lobadium,,"aromaticum",,"","(Aiton) Sweet",Unresolved,,L,WCSP (in review),480368,941429-1,"Hort. Brit.","98","","1826"
kew-2340775,A,Anacardiaceae,,Lobadium,,"fetidum",,"","Raf.",Unresolved,,L,WCSP (in review),480348,69856-1,"Autik. Bot.","84","","1840"
kew-2340776,A,Anacardiaceae,,Lobadium,,"rotundifolium",,"","Raf.",Unresolved,,L,WCSP (in review),480349,69857-1,"Autik. Bot.","84","","1840"
kew-2340777,A,Anacardiaceae,,Lobadium,,"rupestre",,"","Raf.",Unresolved,,L,WCSP (in review),480350,69858-1,"Autik. Bot.","84","","1840"
kew-2340778,A,Anacardiaceae,,Lobadium,,"suaveolens",,"","Raf.",Unresolved,,L,WCSP (in review),480351,69859-1,"J. Phys. Chim. Hist. Nat. Arts","89: 98","","1819"
kew-2607761,A,Anacardiaceae,,Lobadium,,"suaveolens",,"","B.D.Jacks.",Unresolved,,L,WCSP (in review),740755,60447659-2,"Index Kew.","2: 102","","1894"
kew-2340787,A,Anacardiaceae,,Lobadium,,"trifoliatum",,"","Raf.",Unresolved,,L,WCSP (in review),480360,69860-1,"First Cat. Gard. Transylv. Univ.","14","","1824"
kew-2356628,A,Anacardiaceae,,Loxopterygium,,"balansae",,"","Rojas Acosta",Unresolved,,L,WCSP (in review),495930,144116-2,"Bull. Acad. Int. Géogr. Bot.","15: 82","","1905"
tro-1300127,A,Anacardiaceae,,Loxopterygium,,"concinnum",,"","Schott",Unresolved,,L,TRO,1300127,,"","","",""
tro-1300128,A,Anacardiaceae,,Loxopterygium,,"gracile",,"","Engl.",Unresolved,,L,TRO,1300128,,"","","",""
tro-1300129,A,Anacardiaceae,,Loxopterygium,,"grisebachii",,"","Hieron.",Unresolved,,L,TRO,1300129,,"Abh. Königl. Ges. Wiss. Göttingen","24: 95","95","1879"
tro-50165082,A,Anacardiaceae,,Loxopterygium,,"grisebachii",,"","Hieron. & H. Lorentz",Accepted,,M,TRO,50165082,69864-1,"Nat. Pflanzenfam.","5: 173","173","1893"
tro-1300130,A,Anacardiaceae,,Loxopterygium,,"huasango",,"","Spruce ex Engl.",Accepted,,M,TRO,1300130,69866-1,"Monogr. Phan.","4: 461","461","1883"
kew-2340885,A,Anacardiaceae,,Loxopterygium,,"kuasango",,"","Spruce ex Marchand",Unresolved,,L,WCSP (in review),480457,69867-1,"Rév. Anacardiac.","179","","1869"
kew-2340866,A,Anacardiaceae,,Loxopterygium,,"sagotii",,"","Hook.f.",Accepted,,M,WCSP (in review),480439,69869-1,"Gen. Pl.","1: 420","","1862"
tro-1300386,A,Anacardiaceae,,Loxostylis,,"alata",,"","A. Spreng. ex Rchb.",Accepted,,M,TRO,1300386,69870-1,"Iconogr. Bot. Exot.","3: 3, t. 205","3","1830"
kew-2340952,A,Anacardiaceae,,Loxostylis,,"latifolia",,"","C.Presl",Unresolved,,L,WCSP (in review),480522,69871-1,"Abh. Königl. Böhm. Ges. Wiss.","V, 3: 472","","1845"
tro-1300962,A,Anacardiaceae,,Malosma,,"laurina",,"","(Nutt.) Nutt. ex Abrams",Accepted,,M,TRO,1300962,1032103-2,"Fl. Los Angeles (ed. 3)","220","220","1917"
kew-2364964,A,Anacardiaceae,,Manga,,"deleteria",,"","Noronha ex Hassk.",Unresolved,,L,WCSP (in review),504246,69875-1,"Tijdschr. Natuurl. Gesch. Physiol.","11: 224","","1844"
kew-2364945,A,Anacardiaceae,,Mangifera,,"acutigemma",,"","Kosterm.",Unresolved,,L,WCSP (in review),504227,978629-1,"Mangoes","173","","1993"
kew-2364959,A,Anacardiaceae,,Mangifera,,"altissima",,"","Blanco",Unresolved,,L,WCSP (in review),504241,69877-1,"Fl. Filip.","181","","1837"
kew-2364938,A,Anacardiaceae,,Mangifera,,"amba",,"","Forssk.",Unresolved,,L,WCSP (in review),504220,69878-1,"Fl. Aegypt.-Arab.","205","","1775"
kew-2362904,A,Anacardiaceae,,Mangifera,,"andamanica",,"","King",Unresolved,,L,WCSP (in review),502187,69879-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","65: 470","","1896"
kew-2362905,A,Anacardiaceae,,Mangifera,,"anisodora",,"","Blanco",Unresolved,,L,WCSP (in review),502188,69880-1,"Fl. Filip., ed. 2","129","","1845"
kew-2362906,A,Anacardiaceae,,Mangifera,,"applanata",,"","Kosterm.",Unresolved,,L,WCSP (in review),502189,978613-1,"Mangoes","64","","1993"
kew-2362908,A,Anacardiaceae,,Mangifera,,"austroindica",,"","Kosterm.",Unresolved,,L,WCSP (in review),502191,978624-1,"Mangoes","127","","1993"
kew-2362910,A,Anacardiaceae,,Mangifera,,"balba",,"","Crevost & Lemarié",Unresolved,,L,WCSP (in review),502193,69883-1,"Cat. Prod. Indochine","1: 235","","1917"
kew-2362911,A,Anacardiaceae,,Mangifera,,"beccarii",,"","Ridl.",Unresolved,,L,WCSP (in review),502194,69884-1,"Bull. Misc. Inform. Kew","1933: 194","","1933"
kew-2362912,A,Anacardiaceae,,Mangifera,,"blommesteinii",,"","Kosterm.",Unresolved,,L,WCSP (in review),502195,978628-1,"Mangoes","146","","1993"
kew-2362913,A,Anacardiaceae,,Mangifera,,"bompardii",,"","Kosterm.",Unresolved,,L,WCSP (in review),502196,,"Mangoes","174","","1993"
kew-2362914,A,Anacardiaceae,,Mangifera,,"bullata",,"","Kosterm.",Unresolved,,L,WCSP (in review),502197,978631-1,"Mangoes","175","","1993"
kew-2362866,A,Anacardiaceae,,Mangifera,,"caesia",,"","Jack",Accepted,,M,WCSP (in review),502149,69886-1,"Fl. Ind.","2: 441","","1824"
kew-2362818,A,Anacardiaceae,,Mangifera,,"caloneura",,"","Kurz",Unresolved,,L,WCSP (in review),502101,69887-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42: 66","","1873"
kew-2362882,A,Anacardiaceae,,Mangifera,,"cambodiana",,"","auct.",Unresolved,,L,WCSP (in review),502165,,"Bull. Écon. Indochine","n.s., 13: 857","","1911"
kew-2362822,A,Anacardiaceae,,Mangifera,,"campnospermoides",,"","Kosterm.",Unresolved,,L,WCSP (in review),502105,978632-1,"Mangoes","176","","1993"
kew-2362823,A,Anacardiaceae,,Mangifera,,"camptosperma",,"","Pierre",Unresolved,,L,WCSP (in review),502106,69889-1,"Fl. Forest. Cochinch.","t. 363A","","1897"
kew-2362824,A,Anacardiaceae,,Mangifera,,"casturi",,"","Kosterm.",Accepted,,M,WCSP (in review),502107,978619-1,"Mangoes","86","","1993"
kew-2362825,A,Anacardiaceae,,Mangifera,,"cochinchinensis",,"","Engl.",Unresolved,,L,WCSP (in review),502108,69890-1,"Monogr. Phan.","4: 205","","1883"
kew-2362826,A,Anacardiaceae,,Mangifera,,"collina",,"","Kosterm.",Unresolved,,L,WCSP (in review),502109,978622-1,"Mangoes","119","","1993"
kew-2362828,A,Anacardiaceae,,Mangifera,,"decandra",,"","Ding Hou",Unresolved,,L,WCSP (in review),502111,69892-1,"Reinwardtia","8: 323","","1972"
kew-2362820,A,Anacardiaceae,,Mangifera,,"dewildei",,"","Kosterm.",Unresolved,,L,WCSP (in review),502103,978618-1,"Mangoes","83","","1993"
kew-2362830,A,Anacardiaceae,,Mangifera,,"domestica",,"","Gaertn.",Unresolved,,L,WCSP (in review),502113,69893-1,"Fruct. Sem. Pl.","2: 95","","1790"
kew-2362831,A,Anacardiaceae,,Mangifera,,"duperreana",,"","Pierre",Unresolved,,L,WCSP (in review),502114,69894-1,"Fl. Forest. Cochinch.","t. 362A","","1897"
kew-2362832,A,Anacardiaceae,,Mangifera,,"equina",,"","Crevost & Lemarié",Unresolved,,L,WCSP (in review),502115,69895-1,"Cat. Prod. Indochine","1: 235","","1917"
kew-2362833,A,Anacardiaceae,,Mangifera,,"flava",,"","Evrard",Unresolved,,L,WCSP (in review),502116,69896-1,"Bull. Soc. Bot. France","99: 82","","1952"
kew-2362812,A,Anacardiaceae,,Mangifera,,"foetida",,"","Lour.",Unresolved,,L,WCSP (in review),502095,69898-1,"Fl. Cochinch.","160","","1790"
kew-2362829,A,Anacardiaceae,,Mangifera,,"fragrans",,"","Maingay",Unresolved,,L,WCSP (in review),502112,69899-1,"Fl. Brit. India","2: 18","","1876"
kew-2362805,A,Anacardiaceae,,Mangifera,,"gandaria",,"","Roxb.",Unresolved,,L,WCSP (in review),502088,69901-1,"Hort. Bengal.","18","","1814"
kew-2362806,A,Anacardiaceae,,Mangifera,,"gedebi",,"","Miq.",Unresolved,,L,WCSP (in review),502089,69902-1,"Fl. Ned. Ind., Eerste Bijv.","522","","1861"
kew-2362807,A,Anacardiaceae,,Mangifera,,"gladiata",,"","Bojer",Unresolved,,L,WCSP (in review),502090,69903-1,"Hortus Maurit.","73","","1837"
kew-2362808,A,Anacardiaceae,,Mangifera,,"glauca",,"","Span.",Unresolved,,L,WCSP (in review),502091,69904-1,"Linnaea","15: 188","","1841"
kew-2362809,A,Anacardiaceae,,Mangifera,,"glauca",,"","Blume",Unresolved,,L,WCSP (in review),502092,69905-1,"Bijdr.","1158","","1827"
kew-2362811,A,Anacardiaceae,,Mangifera,,"gracilipes",,"","Hook.f.",Unresolved,,L,WCSP (in review),502094,69907-1,"Fl. Brit. India","2: 16","","1876"
kew-2362804,A,Anacardiaceae,,Mangifera,,"griffithii",,"","Hook.f.",Unresolved,,L,WCSP (in review),502087,69908-1,"Trans. Linn. Soc. London","23: 168","","1860"
kew-2362813,A,Anacardiaceae,,Mangifera,,"havilandii",,"","Ridl.",Unresolved,,L,WCSP (in review),502096,69909-1,"Bull. Misc. Inform. Kew","1933: 194","","1933"
kew-2362815,A,Anacardiaceae,,Mangifera,,"horsfieldii",,"","Miq.",Unresolved,,L,WCSP (in review),502098,69910-1,"Fl. Ned. Ind.","1(2): 632","","1859"
kew-2362842,A,Anacardiaceae,,Mangifera,,"indica",,"","L.",Accepted,,M,WCSP (in review),502125,69913-1,"Sp. Pl.","200","","1753"
kew-2362835,A,Anacardiaceae,,Mangifera,,"inocarpoides",,"","Merr. & L.M.Perry",Unresolved,,L,WCSP (in review),502118,69915-1,"J. Arnold Arbor.","22: 532","","1941"
kew-2362853,A,Anacardiaceae,,Mangifera,,"kemanga",,"","Blume",Unresolved,,L,WCSP (in review),502136,69917-1,"Mus. Bot.","1: 202","","1850"
kew-2362854,A,Anacardiaceae,,Mangifera,,"khasiana",,"","Pierre",Unresolved,,L,WCSP (in review),502137,69918-1,"Fl. Forest. Cochinch.","t. 364C","","1897"
