ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2822188,A,Gentianaceae,,Gentianella,,"muscoides",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949627,974542-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822189,A,Gentianaceae,,Gentianella,,"myriantha",,"","(Gilg) Holub",Accepted,,M,WCSP (in review),949628,108707-2,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822190,A,Gentianaceae,,Gentianella,,"nana",,"","(Wulfen) N.M.Pritch.",Accepted,,M,WCSP (in review),949629,369260-1,"Bot. J. Linn. Soc.","65: 260","","1972"
kew-2822191,A,Gentianaceae,,Gentianella,,"narcissoides",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949630,974988-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822192,A,Gentianaceae,,Gentianella,,"neomandonii",,"","(R.C.Foster) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949631,974989-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822193,A,Gentianaceae,,Gentianella,,"nevadensis",,"","(Gilg) Weaver & Rüdenberg",Accepted,,M,WCSP (in review),949632,108708-2,"J. Arnold Arbor.","56: 215","","1975"
kew-2822194,A,Gentianaceae,,Gentianella,,"nitida",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),949633,108709-2,"Bol. Soc. Argent. Bot.","7: 91","","1958"
tro-13801387,A,Gentianaceae,,Gentianella,,"nitida",,"","Griseb.",Unresolved,,L,TRO,13801387,,"Gen. Sp. Gent.","216","216","1839"
kew-2822195,A,Gentianaceae,,Gentianella,,"nummularifolia",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),949634,108710-2,"Bol. Soc. Argent. Bot.","8: 169","","1960"
tro-13803146,A,Gentianaceae,,Gentianella,,"obtorta",,"","H.Sm.",Unresolved,,L,TRO,13803146,,"","","",""
kew-2822198,A,Gentianaceae,,Gentianella,,"odontosepala",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949637,974990-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822199,A,Gentianaceae,,Gentianella,,"oellgaardii",,"","J.S.Pringle",Accepted,,M,WCSP (in review),949638,317614-2,"in Fl. Ecuador","53(159A): 49","","1995"
kew-2822200,A,Gentianaceae,,Gentianella,,"oranensis",,"","(Fabris) Filippa & Barboza",Accepted,,M,WCSP (in review),949639,70029691-1,"Kurtziana","30: 65","","2003"
kew-2822201,A,Gentianaceae,,Gentianella,,"oreosilene",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949640,974543-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822202,A,Gentianaceae,,Gentianella,,"orobanchoides",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949641,974992-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822203,A,Gentianaceae,,Gentianella,,"ottonis",,"","(Phil.) Muñoz",Accepted,,M,WCSP (in review),949642,108711-2,"Sin. Fl. Chil.","134","","1959"
kew-2822205,A,Gentianaceae,,Gentianella,,"palcana",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949644,974994-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822206,A,Gentianaceae,,Gentianella,,"pallidolilacina",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,L,WCSP (in review),949645,974995-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822207,A,Gentianaceae,,Gentianella,,"paludicola",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949646,974544-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822210,A,Gentianaceae,,Gentianella,×,"pamplinii",,"","(Druce) E.F.Warb.",Accepted,,M,WCSP (in review),949649,369268-1,"Fl. Brit. Isles","825","","1952"
kew-2822211,A,Gentianaceae,,Gentianella,,"parviflora",,"","(Griseb.) T.N.Ho",Accepted,,M,WCSP (in review),949650,974996-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822212,A,Gentianaceae,,Gentianella,,"patula",,"","(Kirk) Holub",Accepted,,M,WCSP (in review),949651,369269-1,"Folia Geobot. Phytotax.","3: 218","","1968"
kew-2822213,A,Gentianaceae,,Gentianella,,"pavonii",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),949652,369270-1,"Bol. Soc. Argent. Bot.","7: 89","","1958"
kew-2822215,A,Gentianaceae,,Gentianella,,"pernettyoides",,"","(Reimers) Fabris",Accepted,,M,WCSP (in review),949654,108713-2,"Bol. Soc. Argent. Bot.","7: 91","","1958"
kew-2822216,A,Gentianaceae,,Gentianella,,"persquarrosa",,"","(Reimers) J.S.Pringle",Accepted,,M,WCSP (in review),949655,943423-1,"Sida","11: 368","","1986"
kew-2822217,A,Gentianaceae,,Gentianella,,"peruviana",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),949656,108714-2,"Bol. Soc. Argent. Bot.","7: 93","","1958"
kew-2822218,A,Gentianaceae,,Gentianella,,"peruviana",var.,"boliviana","(Pax) T.N.Ho",Accepted,,L,WCSP (in review),949657,975022-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 64","","1993"
kew-2822219,A,Gentianaceae,,Gentianella,,"petrophila",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),949658,974545-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822220,A,Gentianaceae,,Gentianella,,"pevalekii",,"","Bjelčić & E.Mayer",Accepted,,L,WCSP (in review),949659,369274-1,"Oesterr. Bot. Z.","122: 356","","1973"
kew-2822221,A,Gentianaceae,,Gentianella,,"pilgeriana",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949660,975024-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 64","","1993"
kew-2822222,A,Gentianaceae,,Gentianella,,"pilosa",,"","(Wettst.) Holub",Accepted,,L,WCSP (in review),949661,369275-1,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2822224,A,Gentianaceae,,Gentianella,,"pleurogynoides",,"","(Griseb.) Glenny",Accepted,,M,WCSP (in review),949663,77062362-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822225,A,Gentianaceae,,Gentianella,,"pleurogynoides",subsp.,"milliganii","(L.G.Adams) Glenny",Accepted,,L,WCSP (in review),949664,77062363-1,"New Zealand J. Bot.","42: 519","","2004"
tro-100369707,A,Gentianaceae,,Gentianella,,"pluvialis",,"","J.S. Pringle",Accepted,,M,TRO,100369707,77116085-1,"Novon","21(1): 81, 2","81","2011"
kew-2822226,A,Gentianaceae,,Gentianella,,"poculifera",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),949665,974546-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822227,A,Gentianaceae,,Gentianella,,"polyantha",,"","J.S.Pringle",Accepted,,M,WCSP (in review),949666,317616-2,"in Fl. Ecuador","53(159A): 64","","1995"
kew-2822229,A,Gentianaceae,,Gentianella,,"polysperes",,"","(L.G.Adams) Glenny",Accepted,,M,WCSP (in review),949668,77062364-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822230,A,Gentianaceae,,Gentianella,,"poretzkyi",,"","Tzvelev",Accepted,,M,WCSP (in review),949669,972882-1,"Bot. Zhurn. (Moscow & Leningrad)","78(6): 136","","1993"
kew-2822231,A,Gentianaceae,,Gentianella,,"porphyrantha",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),949670,974547-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822232,A,Gentianaceae,,Gentianella,,"potamophila",,"","(Gilg) Zarucchi",Accepted,,L,WCSP (in review),949671,974548-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822236,A,Gentianaceae,,Gentianella,,"primuloides",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949675,974549-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822238,A,Gentianaceae,,Gentianella,,"profusa",,"","J.S.Pringle",Accepted,,M,WCSP (in review),949677,317617-2,"in Fl. Ecuador","53(159A): 127","","1995"
kew-2822239,A,Gentianaceae,,Gentianella,,"promethea",,"","(Juz.) Holub",Accepted,,M,WCSP (in review),949678,369279-1,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2822240,A,Gentianaceae,,Gentianella,,"propinqua",,"","(Richardson) J.M.Gillett",Accepted,,M,WCSP (in review),949679,108716-2,"Ann. Missouri Bot. Gard.","44: 236","","1957"
kew-2822245,A,Gentianaceae,,Gentianella,,"pseudazurea",,"","(Grubov) Holub",Accepted,,M,WCSP (in review),949684,1002579-1,"Preslia","70: 105","","1998"
kew-2822246,A,Gentianaceae,,Gentianella,,"pseudocrassula",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),949685,108720-2,"Revista Invest. Agríc.","11: 396","","1958"
kew-2822247,A,Gentianaceae,,Gentianella,,"pseudolycopodium",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949686,974550-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822248,A,Gentianaceae,,Gentianella,,"pulla",,"","(Griseb.) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949687,975030-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 64","","1993"
kew-2822250,A,Gentianaceae,,Gentianella,,"punensis",,"","(Fabris) Fabris",Accepted,,M,WCSP (in review),949689,108721-2,"Revista Invest. Agríc.","11: 396","","1958"
kew-2822251,A,Gentianaceae,,Gentianella,,"punicea",,"","(Wedd.) Holub",Accepted,,M,WCSP (in review),949690,108722-2,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2822252,A,Gentianaceae,,Gentianella,,"pygmaea",,"","(Regel & Schmalh.) Harry Sm. ex S.Nilsson",Accepted,,M,WCSP (in review),949691,,"Grana Palynol.","7: 144","","1967"
kew-2904058,A,Gentianaceae,,Gentianella,,"pyrostelium",,"","J.S.Pringle",Unresolved,,L,WCSP (in review),1026515,77116086-1,"Novon","21: 83","","2011"
kew-2822253,A,Gentianaceae,,Gentianella,,"quinquefolia",,"","(L.) Small",Accepted,,M,WCSP (in review),949692,108723-2,"Fl. S.E. U.S.","929","","1903"
kew-2822255,A,Gentianaceae,,Gentianella,,"quinquefolia",subsp.,"occidentalis","(A.Gray) J.M.Gillett",Accepted,,L,WCSP (in review),949694,,"Ann. Missouri Bot. Gard.","54: 245","","1967"
kew-2822256,A,Gentianaceae,,Gentianella,,"radicata",,"","(Griseb.) J.S.Pringle",Accepted,,M,WCSP (in review),949695,943424-1,"Sida","11: 368","","1986"
kew-2822257,A,Gentianaceae,,Gentianella,,"raimondiana",,"","(Wedd.) J.S.Pringle",Accepted,,M,WCSP (in review),949696,974551-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822258,A,Gentianaceae,,Gentianella,,"ramosa",,"","(Hegetschw.) Holub",Accepted,,M,WCSP (in review),949697,369287-1,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2822259,A,Gentianaceae,,Gentianella,,"rapunculoides",,"","(Willd. ex Schult.) J.S.Pringle",Accepted,,L,WCSP (in review),949698,108726-2,"Phytologia","48: 284","","1981"
kew-2822261,A,Gentianaceae,,Gentianella,,"rima",,"","(D.Don) Fabris",Accepted,,M,WCSP (in review),949700,369289-1,"Bol. Soc. Argent. Bot.","7: 90","","1958"
kew-2822262,A,Gentianaceae,,Gentianella,,"riojae",,"","(Gilg) Fabris ex J.S.Pringle",Accepted,,M,WCSP (in review),949701,943425-1,"Sida","11: 368","","1986"
kew-2822264,A,Gentianaceae,,Gentianella,,"roseolilacina",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949703,974552-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2904059,A,Gentianaceae,,Gentianella,,"rugicalyx",,"","J.S.Pringle",Unresolved,,L,WCSP (in review),1026516,77116087-1,"Novon","21: 85","","2011"
kew-2822265,A,Gentianaceae,,Gentianella,,"ruizii",,"","(Griseb.) Holub",Accepted,,M,WCSP (in review),949704,108728-2,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2822266,A,Gentianaceae,,Gentianella,,"rupicola",,"","(Kunth) Holub",Accepted,,M,WCSP (in review),949705,108729-2,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2896219,A,Gentianaceae,,Gentianella,,"sagasteguii",,"","J.S.Pringle",Accepted,,M,WCSP (in review),1019056,77099019-1,"Novon","18: 513","","2008"
kew-2904060,A,Gentianaceae,,Gentianella,,"sanchezii",,"","J.S.Pringle",Unresolved,,L,WCSP (in review),1026517,77116088-1,"Novon","21: 87","","2011"
kew-2822267,A,Gentianaceae,,Gentianella,,"sancti-mathacii",,"","(R.C.Foster) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949706,975033-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 64","","1993"
tro-50187793,A,Gentianaceae,,Gentianella,,"sancti-matthaei",,"","(R.C. Foster) T.N. Ho & S.W. Liu",Accepted,,L,TRO,50187793,,"Bull. Nat. Hist. Mus. London, Bot.","23(2): 64","64","1993"
kew-2822268,A,Gentianaceae,,Gentianella,,"sanctorum",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949707,908773-1,"Phytologia","48: 284","","1981"
kew-2822269,A,Gentianaceae,,Gentianella,,"sandiana",,"","(Gillett) G.L.Nesom",Accepted,,M,WCSP (in review),949708,962498-1,"Phytologia","70: 15","","1991"
kew-2822270,A,Gentianaceae,,Gentianella,,"sandiensis",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949709,974553-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822271,A,Gentianaceae,,Gentianella,,"saposhnikovii",,"","(Pachom.) Czerep.",Accepted,,M,WCSP (in review),949710,984597-1,"Vasc. Pl. Russia","270","","1995"
kew-2822272,A,Gentianaceae,,Gentianella,,"saxicola",,"","(Griseb.) J.S.Pringle",Accepted,,M,WCSP (in review),949711,974554-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822273,A,Gentianaceae,,Gentianella,,"saxifragoides",,"","(Kunth) Fabris",Accepted,,M,WCSP (in review),949712,108731-2,"Bol. Soc. Argent. Bot.","8: 174","","1960"
kew-2822274,A,Gentianaceae,,Gentianella,,"saxosa",,"","(G.Forst.) Holub",Accepted,,L,WCSP (in review),949713,369294-1,"Folia Geobot. Phytotax.","3: 218","","1968"
kew-2822276,A,Gentianaceae,,Gentianella,,"scarlatiflora",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949715,974555-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822277,A,Gentianaceae,,Gentianella,,"scarlatina",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949716,974556-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822278,A,Gentianaceae,,Gentianella,,"scarlatinostriata",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),949717,974557-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822279,A,Gentianaceae,,Gentianella,,"scopulorum",,"","(Wedd.) Fabris ex T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949718,975039-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 64","","1993"
kew-2822280,A,Gentianaceae,,Gentianella,,"scopulorum",,"","Glenny",Unresolved,,L,WCSP (in review),949719,77062347-1,"New Zealand J. Bot.","42: 508","","2004"
kew-2822282,A,Gentianaceae,,Gentianella,,"selaginifolia",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),949721,108732-2,"Bol. Soc. Argent. Bot.","8: 25","","1959"
kew-2822284,A,Gentianaceae,,Gentianella,,"serotina",,"","(Cockayne) T.N.Ho & S.W.Liu",Accepted,,L,WCSP (in review),949723,975042-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 64","","1993"
kew-2822286,A,Gentianaceae,,Gentianella,,"setipes",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949725,974558-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822287,A,Gentianaceae,,Gentianella,,"sibirica",,"","(Kusn.) Holub",Accepted,,M,WCSP (in review),949726,369300-1,"Folia Geobot. Phytotax.","8: 171","","1973"
kew-2822288,A,Gentianaceae,,Gentianella,,"silenoides",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),949727,1164552-2,"in Fl. Prov. Jujuy","8: 68","","1983"
kew-2822289,A,Gentianaceae,,Gentianella,,"silenoides",var.,"inaequicalyx","(Gilg) T.N.Ho",Accepted,,L,WCSP (in review),949728,975041-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 64","","1993"
kew-2822290,A,Gentianaceae,,Gentianella,,"silenoides",var.,"striaticalyx","(Gilg) T.N.Ho",Accepted,,L,WCSP (in review),949729,975040-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 64","","1993"
kew-2896220,A,Gentianaceae,,Gentianella,,"smithii",,"","J.S.Pringle",Accepted,,M,WCSP (in review),1019057,77099020-1,"Novon","18: 514","","2008"
kew-2822292,A,Gentianaceae,,Gentianella,,"soratensis",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949731,975044-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
kew-2822293,A,Gentianaceae,,Gentianella,,"speciosissima",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),949732,974559-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822295,A,Gentianaceae,,Gentianella,,"spenceri",,"","(Kirk) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949734,975047-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
tro-13800280,A,Gentianaceae,,Gentianella,,"sphaerothamna",,"","Fabris",Unresolved,,L,TRO,13800280,,"","","",""
kew-2822296,A,Gentianaceae,,Gentianella,,"splendens",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),949735,108734-2,"Bol. Soc. Argent. Bot.","8: 187","","1960"
tro-13801782,A,Gentianaceae,,Gentianella,,"sprucei",,"","Fabris",Accepted,,M,TRO,13801782,,"Bol. Soc. Argent. Bot.","8(3–4): 182","182","1960"
kew-2822301,A,Gentianaceae,,Gentianella,,"stellata",,"","Glenny",Accepted,,M,WCSP (in review),949740,77062348-1,"New Zealand J. Bot.","42: 512","","2004"
kew-2822302,A,Gentianaceae,,Gentianella,,"stenocalyx",,"","Harry Sm.",Unresolved,,L,WCSP (in review),949741,369306-1,"Symb. Sin.","7: 980","","1936"
kew-2822303,A,Gentianaceae,,Gentianella,,"stenosepala",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949742,975049-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
kew-2822305,A,Gentianaceae,,Gentianella,,"stricticaulis",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949744,975050-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
kew-2822308,A,Gentianaceae,,Gentianella,,"sugawarae",,"","(Hara) Satake",Accepted,,M,WCSP (in review),949747,369308-1,"Bull. Natl. Sci. Mus. Tokyo","n.s., 4: 275","","1959"
tro-13801584,A,Gentianaceae,,Gentianella,,"sugawarae",,"","(Hara) Czerep.",Unresolved,,L,TRO,13801584,984733-1,"Sosud. Rast. SSSR","256","256","1981"
kew-2822309,A,Gentianaceae,,Gentianella,,"sulphurea",,"","(Gilg) Fabris",Accepted,,L,WCSP (in review),949748,108737-2,"Bol. Soc. Argent. Bot.","8: 172","","1960"
kew-2822310,A,Gentianaceae,,Gentianella,,"sylvicola",,"","(L.G.Adams) Glenny",Accepted,,M,WCSP (in review),949749,77062365-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822311,A,Gentianaceae,,Gentianella,,"takedai",,"","(Kitag.) Satake",Accepted,,M,WCSP (in review),949750,369310-1,"Bull. Natl. Sci. Mus. Tokyo","n.s., 4: 276","","1959"
kew-2822312,A,Gentianaceae,,Gentianella,,"tarahumarae",,"","G.L.Nesom",Accepted,,M,WCSP (in review),949751,277398-2,"Phytologia","70: 15","","1991"
kew-2822313,A,Gentianaceae,,Gentianella,,"tarapacana",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949752,975052-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
kew-2822316,A,Gentianaceae,,Gentianella,,"tenuifolia",,"","(Petrie) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),949755,975053-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
kew-2822317,A,Gentianaceae,,Gentianella,,"tereticaulis",,"","(Petrie) T.N.Ho & S.W.Liu",Unresolved,,L,WCSP (in review),949756,975054-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
kew-2822319,A,Gentianaceae,,Gentianella,,"thiosphaera",,"","(Gilg) Holub",Accepted,,L,WCSP (in review),949758,108740-2,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2822320,A,Gentianaceae,,Gentianella,,"thiosphaera",var.,"macroclada","(Gilg) T.N.Ho",Accepted,,L,WCSP (in review),949759,975055-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
kew-2822322,A,Gentianaceae,,Gentianella,,"thyrsoidea",,"","(Hook.) Fabris",Accepted,,L,WCSP (in review),949761,108741-2,"Bol. Soc. Argent. Bot.","7: 88","","1958"
kew-2822323,A,Gentianaceae,,Gentianella,,"tischkovii",,"","(Grubov) Holub",Accepted,,M,WCSP (in review),949762,1002580-1,"Preslia","70: 105","","1998"
kew-2822324,A,Gentianaceae,,Gentianella,,"tortuosa",,"","(M.E.Jones) J.M.Gillett",Accepted,,M,WCSP (in review),949763,108742-2,"Ann. Missouri Bot. Gard.","44: 248","","1957"
kew-2822325,A,Gentianaceae,,Gentianella,,"tovariana",,"","Fabris",Accepted,,M,WCSP (in review),949764,108743-2,"Bol. Soc. Argent. Bot.","6: 45","","1955"
kew-2822328,A,Gentianaceae,,Gentianella,,"transalaica",,"","(Pachom. & Tajdshan.) Czerep.",Accepted,,M,WCSP (in review),949767,984598-1,"Vasc. Pl. Russia","270","","1995"
kew-2822329,A,Gentianaceae,,Gentianella,,"tristicha",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),949768,974560-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1256","","1993"
kew-2822330,A,Gentianaceae,,Gentianella,,"tubulosa",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),949769,1075198-2,"in Fl. Prov. Jujuy","8: 77","","1983"
kew-2822331,A,Gentianaceae,,Gentianella,,"turkestanorum",,"","(Gand.) Holub",Accepted,,M,WCSP (in review),949770,369318-1,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2896221,A,Gentianaceae,,Gentianella,,"uberula",,"","J.S.Pringle",Accepted,,M,WCSP (in review),1019058,77099021-1,"Novon","18: 515","","2008"
tro-13801588,A,Gentianaceae,,Gentianella,,"uliginosa",,"","Boern.",Accepted,,M,TRO,13801588,,"","","",""
kew-2822333,A,Gentianaceae,,Gentianella,,"umbellata",,"","(M.Bieb.) Holub",Accepted,,M,WCSP (in review),949772,369320-1,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2822334,A,Gentianaceae,,Gentianella,,"umbellata",subsp.,"longicarpa","(Gilli) N.M.Pritch.",Accepted,,L,WCSP (in review),949773,881037-1,"Notes Roy. Bot. Gard. Edinburgh","35: 311","","1977"
kew-2822336,A,Gentianaceae,,Gentianella,,"vaginalis",,"","(Griseb.) J.S.Pringle",Accepted,,M,WCSP (in review),949775,943426-1,"Sida","11: 368","","1986"
kew-2822337,A,Gentianaceae,,Gentianella,,"vargasii",,"","Fabris",Accepted,,M,WCSP (in review),949776,108744-2,"Bol. Soc. Argent. Bot.","7: 86","","1958"
kew-2822338,A,Gentianaceae,,Gentianella,,"vernicosa",,"","(Cheeseman) T.N.Ho & S.W.Liu",Accepted,,L,WCSP (in review),949777,975058-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 65","","1993"
kew-2822339,A,Gentianaceae,,Gentianella,,"violacea",,"","(G.Don ex D.Don) Fabris",Accepted,,M,WCSP (in review),949778,369322-1,"Bol. Soc. Argent. Bot.","7: 89","","1958"
kew-2822342,A,Gentianaceae,,Gentianella,,"weberbaueri",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),949781,108746-2,"Bol. Soc. Argent. Bot.","7: 93","","1958"
kew-2822343,A,Gentianaceae,,Gentianella,,"wislizeni",,"","(Engelm.) J.M.Gillett",Accepted,,M,WCSP (in review),949782,108747-2,"Ann. Missouri Bot. Gard.","44: 235","","1957"
kew-2822344,A,Gentianaceae,,Gentianella,,"wrightii",,"","(A.Gray) Holub",Accepted,,M,WCSP (in review),949783,108748-2,"Folia Geobot. Phytotax.","2: 118","","1967"
kew-2822345,A,Gentianaceae,,Gentianella,,"yabei",,"","(Takeda & Hara) H.Hara ex Satake",Accepted,,M,WCSP (in review),949784,369328-1,"Bull. Natl. Sci. Mus. Tokyo","n.s., 4: 273","","1959"
kew-2822346,A,Gentianaceae,,Gentianella,,"yuparensis",,"","(Takeda) Satake",Accepted,,M,WCSP (in review),949785,369329-1,"Bull. Natl. Sci. Mus. Tokyo","n.s., 4: 275","","1959"
kew-2822379,A,Gentianaceae,,Gentianodes,,"kaufmaniana",,"","(Regel & Schmalh.) Omer, Ali & Qaiser",Unresolved,,L,WCSP (in review),949818,945953-1,"Pakistan J. Bot.","20: 17","","1988"
tro-13801540,A,Gentianaceae,,Gentianodes,,"kawakamii",,"","Makino",Unresolved,,L,TRO,13801540,,"","","",""
tro-13801541,A,Gentianaceae,,Gentianodes,,"kurilensis",,"","Grossh.",Unresolved,,L,TRO,13801541,,"","","",""
kew-2822414,A,Gentianaceae,,Gentianopsis,,"barbata",,"","(Froel.) Ma",Accepted,,M,WCSP (in review),949853,369371-1,"Acta Phytotax.","1: 8","","1951"
kew-2896222,A,Gentianaceae,,Gentianopsis,,"barbata",subsp.,"raupii","(A.E.Porsild) Elven",Accepted,,L,WCSP (in review),1019059,77099628-1,"J. Bot. Res. Inst. Texas","2: 442","","2008"
kew-2822419,A,Gentianaceae,,Gentianopsis,,"barbellata",,"","(Engelm.) H.H.Iltis",Accepted,,M,WCSP (in review),949858,,"Sida","2: 136","","1965"
kew-2822421,A,Gentianaceae,,Gentianopsis,,"ciliata",,"","(L.) Ma",Accepted,,M,WCSP (in review),949860,369374-1,"Acta Phytotax.","1: 15","","1951"
kew-2822422,A,Gentianaceae,,Gentianopsis,,"ciliata",subsp.,"blepharophora","(Bordz.) Holub",Accepted,,L,WCSP (in review),949861,881038-1,"Folia Geobot. Phytotax.","12: 429","","1977"
