ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35189326,B,Makinoaceae,,Makinoa,,"crispata",,"","(Stephani) Miyake",Accepted,,M,TRO,35189326,,"Bot. Mag. (Tokyo)","13: 21","21","1899"
tro-35204670,B,Makinoaceae,,Verdoornia,,"succulenta",,"","R.M. Schust.",Unresolved,,L,TRO,35204670,,"J. Hattori Bot. Lab.","26: 291","291","1963"
