ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2828159,A,Thymelaeaceae,,Gnidiopsis,,"monticola",,"","Tiegh.",Unresolved,,L,WCSP (in review),955571,831959-1,"Bull. Soc. Bot. France","40: 77","","1893"
kew-2830391,A,Thymelaeaceae,,Gonystylus,,"acuminatus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957761,383598-1,"Kew Bull.","7: 74","","1952"
kew-2830392,A,Thymelaeaceae,,Gonystylus,,"affinis",,"","Radlk.",Accepted,,M,WCSP (in review),957762,831967-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","16: 329","","1886"
kew-2830394,A,Thymelaeaceae,,Gonystylus,,"areolatus",,"","Domke ex Airy Shaw",Accepted,,M,WCSP (in review),957764,383599-1,"Kew Bull.","7: 73","","1952"
kew-2830395,A,Thymelaeaceae,,Gonystylus,,"augescens",,"","Ridl.",Accepted,,M,WCSP (in review),957765,,"Kew Bull.","1: 43","","1946"
kew-2830396,A,Thymelaeaceae,,Gonystylus,,"bancanus",,"","(Miq.) Kurz",Accepted,,L,WCSP (in review),957766,383601-1,"Natuurk. Tijdschr. Ned.-Indië","26: 171","","1864"
kew-2830398,A,Thymelaeaceae,,Gonystylus,,"borneensis",,"","(Tiegh.) Gilg",Accepted,,M,WCSP (in review),957768,,"Nat. Pflanzenfam.","Nachtr. 1: 323","","1897"
kew-2830399,A,Thymelaeaceae,,Gonystylus,,"brunnescens",,"","Airy Shaw",Accepted,,M,WCSP (in review),957769,383603-1,"Kew Bull.","5: 138","","1950"
kew-2830400,A,Thymelaeaceae,,Gonystylus,,"calophylloides",,"","Airy Shaw",Accepted,,M,WCSP (in review),957770,831971-1,"Kew Bull.","17: 448","","1964"
kew-2830401,A,Thymelaeaceae,,Gonystylus,,"calophyllus",,"","Gilg",Accepted,,M,WCSP (in review),957771,831972-1,"Nat. Pflanzenfam.","Nachtr. 1: 232","","1897"
kew-2830402,A,Thymelaeaceae,,Gonystylus,,"confusus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957772,383604-1,"Kew Bull.","2: 10","","1947"
kew-2830403,A,Thymelaeaceae,,Gonystylus,,"consanguineus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957773,831973-1,"Kew Bull.","17: 454","","1964"
kew-2830404,A,Thymelaeaceae,,Gonystylus,,"costalis",,"","Airy Shaw",Accepted,,M,WCSP (in review),957774,831974-1,"Kew Bull.","23: 269","","1969"
kew-2830405,A,Thymelaeaceae,,Gonystylus,,"decipiens",,"","Airy Shaw",Accepted,,M,WCSP (in review),957775,831975-1,"Kew Bull.","17: 454","","1964"
kew-2830406,A,Thymelaeaceae,,Gonystylus,,"eximius",,"","Airy Shaw",Accepted,,M,WCSP (in review),957776,831976-1,"Kew Bull.","28: 267","","1973"
kew-2830407,A,Thymelaeaceae,,Gonystylus,,"forbesii",,"","Gilg",Accepted,,M,WCSP (in review),957777,831977-1,"Nat. Pflanzenfam.","Nachtr. 1: 232","","1897"
kew-2830408,A,Thymelaeaceae,,Gonystylus,,"glaucescens",,"","Airy Shaw",Accepted,,M,WCSP (in review),957778,831978-1,"Kew Bull.","17: 451","","1964"
kew-2830410,A,Thymelaeaceae,,Gonystylus,,"keithii",,"","Airy Shaw",Accepted,,M,WCSP (in review),957780,383606-1,"Kew Bull.","2: 13","","1947"
kew-2830411,A,Thymelaeaceae,,Gonystylus,,"lucidulus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957781,831979-1,"Kew Bull.","17: 447","","1964"
kew-2830412,A,Thymelaeaceae,,Gonystylus,,"macrocarpus",,"","C.T.White",Accepted,,M,WCSP (in review),957782,383607-1,"J. Arnold Arbor.","31: 96","","1950"
kew-2830413,A,Thymelaeaceae,,Gonystylus,,"macrophyllus",,"","(Miq.) Airy Shaw",Accepted,,L,WCSP (in review),957783,383608-1,"Kew Bull.","2: 9","","1947"
kew-2830414,A,Thymelaeaceae,,Gonystylus,,"maingayi",,"","Hook.f.",Accepted,,M,WCSP (in review),957784,831980-1,"Fl. Brit. India","5: 200","","1886"
kew-2830415,A,Thymelaeaceae,,Gonystylus,,"micranthus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957785,383609-1,"Kew Bull.","5: 142","","1950"
kew-2830417,A,Thymelaeaceae,,Gonystylus,,"nervosus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957787,831982-1,"Kew Bull.","17: 452","","1964"
kew-2830418,A,Thymelaeaceae,,Gonystylus,,"nobilis",,"","Airy Shaw",Accepted,,M,WCSP (in review),957788,831983-1,"Kew Bull.","23: 271","","1969"
kew-2830420,A,Thymelaeaceae,,Gonystylus,,"othmanii",,"","Tawan",Accepted,,M,WCSP (in review),957790,1007235-1,"Bot. J. Linn. Soc.","130: 66","","1999"
kew-2830421,A,Thymelaeaceae,,Gonystylus,,"pendulus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957791,383611-1,"Kew Bull.","5: 141","","1950"
kew-2830424,A,Thymelaeaceae,,Gonystylus,,"punctatus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),957794,383613-1,"Sargentia","1: 65","","1942"
kew-2830425,A,Thymelaeaceae,,Gonystylus,,"reticulatus",,"","(Elmer) Merr.",Accepted,,M,WCSP (in review),957795,383614-1,"Philipp. J. Sci., C","12: 284","","1917"
kew-2830426,A,Thymelaeaceae,,Gonystylus,,"spectabilis",,"","Airy Shaw",Accepted,,M,WCSP (in review),957796,831985-1,"Kew Bull.","23: 269","","1969"
kew-2830427,A,Thymelaeaceae,,Gonystylus,,"stenosepalus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957797,383615-1,"Kew Bull.","2: 9","","1947"
kew-2830429,A,Thymelaeaceae,,Gonystylus,,"velutinus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957799,383617-1,"Kew Bull.","5: 140","","1950"
kew-2830431,A,Thymelaeaceae,,Gonystylus,,"xylocarpus",,"","Airy Shaw",Accepted,,M,WCSP (in review),957801,383619-1,"Kew Bull.","7: 73","","1952"
kew-2830434,A,Thymelaeaceae,,Goodallia,,"guianensis",,"","Benth.",Accepted,,M,WCSP (in review),957804,831987-1,"London J. Bot.","4: 633","","1845"
kew-2835925,A,Thymelaeaceae,,Gymnococca,,"arenaria",,"","(A.Cunn.) Fisch. & C.A.Mey.",Unresolved,,L,WCSP (in review),963238,831988-1,"Index Seminum (LE)","10: 47","","1845"
kew-2835926,A,Thymelaeaceae,,Gymnococca,,"drupacea",,"","Fisch. & C.A.Mey.",Unresolved,,L,WCSP (in review),963239,831989-1,"Index Seminum (LE)","10: 46","","1845"
kew-2835927,A,Thymelaeaceae,,Gymnococca,,"microcarpa",,"","Fisch. & C.A.Mey.",Unresolved,,L,WCSP (in review),963240,831990-1,"Index Seminum (LE)","10: 47","","1845"
kew-2836976,A,Thymelaeaceae,,Gyrinops,,"caudata",,"","(Gilg) Domke",Accepted,,M,WCSP (in review),964269,831992-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 349","","1932"
kew-2836977,A,Thymelaeaceae,,Gyrinops,,"decipiens",,"","Ding Hou",Accepted,,M,WCSP (in review),964270,831993-1,"in Fl. Males.","6: 41","","1960"
kew-2836978,A,Thymelaeaceae,,Gyrinops,,"ledermannii",,"","Domke",Accepted,,M,WCSP (in review),964271,831994-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 349","","1932"
kew-2836979,A,Thymelaeaceae,,Gyrinops,,"moluccana",,"","(Miq.) Baill.",Accepted,,M,WCSP (in review),964272,,"Adansonia","11: 326","","1875"
kew-2836980,A,Thymelaeaceae,,Gyrinops,,"podocarpa",,"","(Gilg) Domke",Accepted,,L,WCSP (in review),964273,831997-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 349","","1932"
kew-2836981,A,Thymelaeaceae,,Gyrinops,,"salicifolia",,"","Ridl.",Accepted,,M,WCSP (in review),964274,831998-1,"Trans. Linn. Soc. London, Bot.","9: 145","","1916"
kew-2836982,A,Thymelaeaceae,,Gyrinops,,"versteegii",,"","(Gilg) Domke",Accepted,,M,WCSP (in review),964275,831999-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 349","","1932"
kew-2836983,A,Thymelaeaceae,,Gyrinops,,"vidalii",,"","P.H.Hô",Accepted,,M,WCSP (in review),964276,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 242","","1986"
kew-2836984,A,Thymelaeaceae,,Gyrinops,,"walla",,"","Gaertn.",Accepted,,M,WCSP (in review),964277,832000-1,"Fruct. Sem. Pl.","2: 276","","1791"
kew-2839552,A,Thymelaeaceae,,Hargasseria,,"cestrifolia",,"","Endl.",Unresolved,,L,WCSP (in review),966834,832011-1,"Gen. Pl.","Suppl. 4(2): 68","","1848"
kew-2839554,A,Thymelaeaceae,,Hargasseria,,"mexicana",,"","C.A.Mey.",Unresolved,,L,WCSP (in review),966836,1121922-2,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","1: 358","","1843"
kew-2839555,A,Thymelaeaceae,,Hargasseria,,"occidentalis",,"","Griseb.",Unresolved,,L,WCSP (in review),966837,832014-1,"Abh. Königl. Ges. Wiss. Göttingen","7: 219","","1857"
kew-2839556,A,Thymelaeaceae,,Hargasseria,,"salicifolia",,"","Endl.",Unresolved,,L,WCSP (in review),966838,1007041-2,"Gen. Pl.","Suppl. 4(2): 68","","1848"
kew-2839557,A,Thymelaeaceae,,Hargasseria,,"schiedeana",,"","Endl.",Unresolved,,L,WCSP (in review),966839,832016-1,"Gen. Pl.","Suppl. 4(2): 68","","1848"
kew-2839558,A,Thymelaeaceae,,Hargasseria,,"tinifolia",,"","Endl.",Unresolved,,L,WCSP (in review),966840,832017-1,"Gen. Pl.","Suppl. 4(2): 68","","1848"
kew-2839559,A,Thymelaeaceae,,Hargasseria,,"venosa",,"","(C.Wright ex Griseb.) M.Gómez",Unresolved,,L,WCSP (in review),966841,117882-2,"Dicc. Bot. Nom. Vulg. Cub. & Puerto-Riquenos","45","","1889"
tro-50286077,A,Thymelaeaceae,,Jedda,,"multicaulis",,"","J.R. Clarkson",Accepted,,M,TRO,50286077,930682-1,"Austrobaileya","2(3): 203–206, f. 1D, 2","203","1986"
tro-50193750,A,Thymelaeaceae,,Kelleria,,"childii",,"","Heads",Accepted,,M,TRO,50193750,958322-1,"Austral. Syst. Bot.","3(4): 626–627, f. 7J, 18, 31 [map]","626","1990"
tro-50193751,A,Thymelaeaceae,,Kelleria,,"croizatii",,"","Heads",Accepted,,M,TRO,50193751,958321-1,"Austral. Syst. Bot.","3(4): 624–626, f. 7G, 17, 31 [map]","624","1990"
tro-32000460,A,Thymelaeaceae,,Kelleria,,"dieffenbachii",,"","(Hook.) Endl.",Accepted,,L,TRO,32000460,832028-1,"Gen. Pl.","Suppl. 4(2): 61","61","1848"
tro-50315709,A,Thymelaeaceae,,Kelleria,,"ericoides",,"","(Hook. f.) Berggr.",Accepted,,M,TRO,50315709,,"Minneskr. Fysiogr. Sällsk. Lund","8: 18","18","1878"
tro-32000461,A,Thymelaeaceae,,Kelleria,,"laxa",,"","(Cheeseman) Heads",Accepted,,L,TRO,32000461,948018-1,"Fl. Australia","18: 323","323","1990"
tro-50314736,A,Thymelaeaceae,,Kelleria,,"lyallii",,"","(Hook. f.) Berggr.",Accepted,,L,TRO,50314736,941626-1,"Minneskr. Fysiogr. Sällsk. Lund","8: 20","20","1878"
tro-50193753,A,Thymelaeaceae,,Kelleria,,"multiflora",,"","(Cheeseman) Heads",Accepted,,L,TRO,50193753,962275-1,"Austral. Syst. Bot.","3(4): 630","630","1990"
tro-50193754,A,Thymelaeaceae,,Kelleria,,"paludosa",,"","Heads",Accepted,,M,TRO,50193754,958319-1,"Austral. Syst. Bot.","3(4): 614–616, f. 7A, 11, 25 [map]","614","1990"
tro-50315705,A,Thymelaeaceae,,Kelleria,,"patula",,"","Merr. & L.M. Perry",Accepted,,M,TRO,50315705,832032-1,"J. Arnold Arbor.","22(2): 267","267","1941"
tro-50193755,A,Thymelaeaceae,,Kelleria,,"tessellata",,"","Heads",Accepted,,M,TRO,50193755,958320-1,"Austral. Syst. Bot.","3(4): 620–621, f. 7E, 14, 30 [map]","620","1990"
tro-32000462,A,Thymelaeaceae,,Kelleria,,"villosa",,"","Berggr.",Accepted,,M,TRO,32000462,,"Minneskr. Fysiogr. Sällsk. Lund","8: 18–19, pl. 5, f. 1–15","18","1878"
tro-32000372,A,Thymelaeaceae,,Lachnaea,,"alpina",,"","Eckl. & Zeyh. ex Meisn.",Accepted,,M,TRO,32000372,832036-1,"Prodr.","14(2): 578","578","1857"
tro-32000376,A,Thymelaeaceae,,Lachnaea,,"aurea",,"","Eckl. & Zeyh. ex Meisn.",Accepted,,M,TRO,32000376,832038-1,"Prodr.","14(2): 576","576","1857"
tro-32000377,A,Thymelaeaceae,,Lachnaea,,"axillaris",,"","Meisn.",Accepted,,M,TRO,32000377,,"Linnaea","14(5): 422–423","422","1840"
tro-32000378,A,Thymelaeaceae,,Lachnaea,,"burchellii",,"","Meisn.",Accepted,,M,TRO,32000378,,"Linnaea","14(5): 420–421","420","1840"
kew-2497414,A,Thymelaeaceae,,Lachnaea,,"buxifolia",,"","Lam.",Unresolved,,L,WCSP (in review),633951,832042-1,"Encycl.","3: 373","","1792"
kew-2497415,A,Thymelaeaceae,,Lachnaea,,"buxifolia",,"","Eckl. & Zeyh. ex Meisn.",Unresolved,,L,WCSP (in review),633952,832041-1,"Prodr.","14: 575","","1857"
tro-32000380,A,Thymelaeaceae,,Lachnaea,,"capitata",,"","(L.) Crantz",Accepted,,M,TRO,32000380,832043-1,"Inst. Rei Herb.","1: 129","129","1766"
kew-2497410,A,Thymelaeaceae,,Lachnaea,,"conglomerata",,"","L.",Unresolved,,L,WCSP (in review),633947,832046-1,"Sp. Pl.","560","","1753"
kew-2497411,A,Thymelaeaceae,,Lachnaea,,"conglomerata",,"","Eckl. & Zeyh. ex Meisn.",Unresolved,,L,WCSP (in review),633948,832045-1,"Prodr.","14: 578","","1857"
kew-2497388,A,Thymelaeaceae,,Lachnaea,,"crassifolia",,"","Meisn.",Unresolved,,L,WCSP (in review),633925,832047-1,"Prodr.","14: 579","","1857"
tro-32000381,A,Thymelaeaceae,,Lachnaea,,"densiflora",,"","Meisn.",Accepted,,M,TRO,32000381,832048-1,"Prodr.","14(2): 578","578","1857"
tro-32000382,A,Thymelaeaceae,,Lachnaea,,"diosmoides",,"","Meisn.",Accepted,,M,TRO,32000382,,"Linnaea","14(5): 418–419","418","1840"
tro-50195363,A,Thymelaeaceae,,Lachnaea,,"elsieae",,"","Beyers",Accepted,,M,TRO,50195363,20003427-1,"Strelitzia","11: 84–86, f. 55, 56 [map]","84","2001"
tro-32000387,A,Thymelaeaceae,,Lachnaea,,"ericoides",,"","Meisn.",Accepted,,M,TRO,32000387,832053-1,"Prodr.","14(2): 579","579","1857"
tro-32000388,A,Thymelaeaceae,,Lachnaea,,"eriocephala",,"","L.",Accepted,,M,TRO,32000388,832054-1,"Sp. Pl.","1: 560","560","1753"
tro-32000389,A,Thymelaeaceae,,Lachnaea,,"filamentosa",,"","Meisn.",Accepted,,M,TRO,32000389,,"Linnaea","14(5): 410–411","410","1840"
tro-32000392,A,Thymelaeaceae,,Lachnaea,,"funicaulis",,"","Schinz",Accepted,,M,TRO,32000392,832058-1,"Bull. Herb. Boissier","3: 408","408","1895"
tro-32000393,A,Thymelaeaceae,,Lachnaea,,"globulifera",,"","Meisn.",Accepted,,M,TRO,32000393,,"Linnaea","14(5): 412–413","412","1840"
tro-50195362,A,Thymelaeaceae,,Lachnaea,,"globulifera",subsp.,"incana","Beyers",Accepted,,L,TRO,50195362,20003433-1,"Strelitzia","11: 105","105","2001"
tro-32000396,A,Thymelaeaceae,,Lachnaea,,"glomerata",,"","Fourc.",Accepted,,M,TRO,32000396,832061-1,"Trans. Roy. Soc. South Africa","21(1): 101–102","101","1932"
tro-32000397,A,Thymelaeaceae,,Lachnaea,,"gracilis",,"","Meisn.",Accepted,,M,TRO,32000397,,"Linnaea","14(5): 421","421","1840"
tro-50196730,A,Thymelaeaceae,,Lachnaea,,"greytonensis",,"","Beyers",Accepted,,M,TRO,50196730,20003429-1,"Strelitzia","11: 89–91, f. 58 [map], 60","89","2001"
tro-32000398,A,Thymelaeaceae,,Lachnaea,,"laniflora",,"","(C.H. Wright) Bond",Accepted,,M,TRO,32000398,910805-1,"J. S. African Bot.","48(4): 527","527","1982"
tro-50225999,A,Thymelaeaceae,,Lachnaea,,"leipoldtii",,"","Beyers",Accepted,,M,TRO,50225999,20003423-1,"Strelitzia","11: 53–55, f. 25 [map], 27","53","2001"
tro-32000399,A,Thymelaeaceae,,Lachnaea,,"macrantha",,"","Meisn.",Accepted,,M,TRO,32000399,832066-1,"Prodr.","14(2): 575","575","1857"
tro-32000400,A,Thymelaeaceae,,Lachnaea,,"marlothii",,"","Schltr.",Accepted,,M,TRO,32000400,832067-1,"J. Bot.","34: 503","503","1896"
tro-50195366,A,Thymelaeaceae,,Lachnaea,,"montana",,"","Beyers",Accepted,,M,TRO,50195366,20003434-1,"Strelitzia","11: 107, f. 71 [map], 72","107","2001"
tro-32000402,A,Thymelaeaceae,,Lachnaea,,"naviculifolia",,"","Compton",Accepted,,M,TRO,32000402,832069-1,"J. Bot.","72: 21","21","1934"
tro-32000403,A,Thymelaeaceae,,Lachnaea,,"nervosa",,"","(Thunb.) Meisn.",Accepted,,M,TRO,32000403,,"Linnaea","14(5): 417","417","1840"
tro-50196729,A,Thymelaeaceae,,Lachnaea,,"oliverorum",,"","Beyers",Accepted,,M,TRO,50196729,20003430-1,"Strelitzia","11: 93–95, f. 62 [map], 63","93","2001"
kew-2497376,A,Thymelaeaceae,,Lachnaea,,"paleacea",,"","Banks ex Wikstr.",Unresolved,,L,WCSP (in review),633913,832071-1,"Kongl. Vetensk. Acad. Handl.","1818: 324","","1818"
kew-2497375,A,Thymelaeaceae,,Lachnaea,,"passerhoides",,"","N.E.Br.",Unresolved,,L,WCSP (in review),633912,,"Bull. Misc. Inform. Kew","1901: 132","","1901"
tro-50226009,A,Thymelaeaceae,,Lachnaea,,"pedicellata",,"","Beyers",Accepted,,M,TRO,50226009,20003435-1,"Strelitzia","11: 107–109, f. 73, 74 [map]","107","2001"
tro-50214294,A,Thymelaeaceae,,Lachnaea,,"pendula",,"","Beyers",Accepted,,M,TRO,50214294,20003431-1,"Strelitzia","11: 95–96, f. 64, 65 [map]","95","2001"
tro-32000405,A,Thymelaeaceae,,Lachnaea,,"penicillata",,"","Meisn.",Accepted,,M,TRO,32000405,,"Linnaea","14(5): 421–422","421","1840"
tro-50226002,A,Thymelaeaceae,,Lachnaea,,"pomposa",,"","Beyers",Accepted,,M,TRO,50226002,20003425-1,"Strelitzia","11: 63","63","2001"
tro-50214367,A,Thymelaeaceae,,Lachnaea,,"pudens",,"","Beyers",Accepted,,M,TRO,50214367,1000703-1,"S. African J. Bot.","64(1): 66–69, f. 1, 2–4 [anatomy], 5 [map]","66","1998"
tro-50196731,A,Thymelaeaceae,,Lachnaea,,"pusilla",,"","Beyers",Accepted,,M,TRO,50196731,20003424-1,"Strelitzia","11: 55, f. 25 [map], 28","55","2001"
tro-50226008,A,Thymelaeaceae,,Lachnaea,,"rupestris",,"","Beyers",Accepted,,M,TRO,50226008,20003432-1,"Strelitzia","11: 101–103, f. 65 [map], 69","101","2001"
tro-32000407,A,Thymelaeaceae,,Lachnaea,,"ruscifolia",,"","Compton",Accepted,,M,TRO,32000407,832076-1,"J. S. African Bot.","19: 132–134, f. 10","132","1953"
tro-50226004,A,Thymelaeaceae,,Lachnaea,,"sociorum",,"","Beyers",Accepted,,M,TRO,50226004,1002294-1,"Bothalia","28(1): 49–53, f. 8, 9–11 [anatomy], 12 [map]","49","1998"
kew-2497493,A,Thymelaeaceae,,Lachnaea,,"sphaerocephala",,"","Burm.f.",Unresolved,,L,WCSP (in review),634030,832078-1,"Fl. Indica","Prodr. Fl. Cap.: 12","","1768"
tro-50226005,A,Thymelaeaceae,,Lachnaea,,"stokoei",,"","Beyers",Accepted,,M,TRO,50226005,20003426-1,"Strelitzia","11: 76–77, f. 47, 48 [map]","76","2001"
tro-32000408,A,Thymelaeaceae,,Lachnaea,,"striata",,"","(Lam.) Meisn.",Accepted,,M,TRO,32000408,,"Linnaea","14(5): 415","415","1840"
tro-50315783,A,Thymelaeaceae,,Lachnaea,,"uniflora",,"","(L.) Crantz",Accepted,,M,TRO,50315783,832080-1,"Inst. Rei Herb.","1: 130","130","1766"
tro-50214366,A,Thymelaeaceae,,Lachnaea,,"villosa",,"","Beyers",Accepted,,M,TRO,50214366,20003428-1,"Strelitzia","11: 87, f. 57, 58 [map]","87","2001"
tro-50282505,A,Thymelaeaceae,,Lagetta,,"lagetto",,"","(Sw.) Nash",Accepted,,L,TRO,50282505,134922-2,"J. New York Bot. Gard.","9(102): 117","117","1908"
kew-2497523,A,Thymelaeaceae,,Lagetta,,"linearia",,"","Lam.",Unresolved,,L,WCSP (in review),634060,832085-1,"Encycl.","3: 376","","1792"
kew-2497522,A,Thymelaeaceae,,Lagetta,,"malabarica",,"","Poir.",Unresolved,,L,WCSP (in review),634059,832086-1,"Dict. Sci. Nat.","25: 115","","1822"
tro-50282507,A,Thymelaeaceae,,Lagetta,,"valenzuelana",,"","A. Rich.",Accepted,,M,TRO,50282507,832088-1,"Hist. Fís. Cuba, Bot.","11: 193","193","1850"
tro-50315340,A,Thymelaeaceae,,Lagetta,,"valenzuelana",subsp.,"pauciflora","(Urb.) Noa",Accepted,,L,TRO,50315340,,"Revista Jard. Bot. Nac. Univ. Habana","13: 40","40","1992"
tro-50191987,A,Thymelaeaceae,,Lagetta,,"wrightiana",,"","Krug & Urb.",Accepted,,M,TRO,50191987,134924-2,"Bot. Jahrb. Syst.","15: 350–351","350","1892"
kew-2497516,A,Thymelaeaceae,,Lasiadenia,,"ottohuberi",,"","Plowman & Nevling",Accepted,,M,WCSP (in review),634053,279340-2,"Brittonia","38: 114","","1986"
kew-2497515,A,Thymelaeaceae,,Lasiadenia,,"rupestris",,"","Benth.",Accepted,,M,WCSP (in review),634052,832091-1,"London J. Bot.","4: 632","","1845"
kew-2497473,A,Thymelaeaceae,,Lasiosiphon,,"cuneatus",,"","Decne.",Unresolved,,L,WCSP (in review),634010,,"Voy. Inde","4: 149","","1844"
kew-2497431,A,Thymelaeaceae,,Lasiosiphon,,"djuricus",,"","Gilg",Unresolved,,L,WCSP (in review),633968,832109-1,"Bot. Jahrb. Syst.","19: 269","","1894"
kew-2497489,A,Thymelaeaceae,,Lasiosiphon,,"glaucus",,"","Fresen.",Accepted,,M,WCSP (in review),634026,832117-1,"Flora","21: 603","","1838"
kew-2497487,A,Thymelaeaceae,,Lasiosiphon,,"guineensis",,"","A.Chev.",Unresolved,,L,WCSP (in review),634024,832119-1,"Explor. Bot. Afrique Occ. Franç.","1: 545","","1920"
kew-2496995,A,Thymelaeaceae,,Lasiosiphon,,"linifolius",,"","Decne.",Unresolved,,L,WCSP (in review),633539,,"Voy. Inde","4: 148","","1844"
kew-2497000,A,Thymelaeaceae,,Lasiosiphon,,"speciosus",,"","Decne.",Unresolved,,L,WCSP (in review),633544,,"Voy. Inde","4: 147","","1844"
kew-2496956,A,Thymelaeaceae,,Lasiosiphon,,"vatkei",,"","Engl.",Unresolved,,L,WCSP (in review),633500,832175-1,"Bot. Jahrb. Syst.","17: 167","","1893"
kew-2496955,A,Thymelaeaceae,,Lasiosiphon,,"villosus",,"","Burtt Davy",Unresolved,,L,WCSP (in review),633499,832176-1,"Man. Pl. Transvaal","1: 46","","1926"
tro-50207447,A,Thymelaeaceae,,Lethedon,,"balansae",,"","(Baill.) Kosterm.",Accepted,,M,TRO,50207447,832186-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50232921,A,Thymelaeaceae,,Lethedon,,"calleana",,"","(Guillaumin) Kosterm.",Accepted,,M,TRO,50232921,832187-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50195758,A,Thymelaeaceae,,Lethedon,,"cernua",,"","(Baill.) Kosterm.",Accepted,,M,TRO,50195758,832188-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50232933,A,Thymelaeaceae,,Lethedon,,"comptonii",,"","(Baker f.) Kosterm.",Accepted,,M,TRO,50232933,832190-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50232928,A,Thymelaeaceae,,Lethedon,,"cordatoretusa",,"","Aymonin",Accepted,,M,TRO,50232928,832191-1,"Bull. Soc. Bot. France","115(1–2): 102–103","102","1968"
tro-50232917,A,Thymelaeaceae,,Lethedon,,"le-ratii",,"","(Guillaumin) Kosterm.",Accepted,,M,TRO,50232917,832192-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50232926,A,Thymelaeaceae,,Lethedon,,"microphylla",,"","(Guillaumin) Kosterm.",Accepted,,M,TRO,50232926,832193-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50213475,A,Thymelaeaceae,,Lethedon,,"oblonga",,"","(Schltr.) Kosterm.",Accepted,,M,TRO,50213475,832194-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50232922,A,Thymelaeaceae,,Lethedon,,"ovata",,"","(Guillaumin) Kosterm.",Accepted,,M,TRO,50232922,832195-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50195784,A,Thymelaeaceae,,Lethedon,,"salicifolia",,"","(Labill.) Aymonin",Accepted,,M,TRO,50195784,,"Bull. Soc. Bot. France","114(9): 452","452","1967"
tro-50232915,A,Thymelaeaceae,,Lethedon,,"setosa",,"","(C.T. White) Kosterm.",Accepted,,M,TRO,50232915,832197-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50232923,A,Thymelaeaceae,,Lethedon,,"sphaerocarpa",,"","(Baill. ex Guillaumin) Kosterm.",Accepted,,M,TRO,50232923,832198-1,"Bot. Žurn. (Moscow & Leningrad)","48(6): 832","832","1963"
tro-50232932,A,Thymelaeaceae,,Lethedon,,"tannensis",,"","Spreng.",Accepted,,M,TRO,50232932,,"Mant. Prim. Fl. Hal.","53","53","1807"
tro-50232930,A,Thymelaeaceae,,Lethedon,,"thornei",,"","(Guillaumin) Aymonin",Accepted,,M,TRO,50232930,,"Bull. Soc. Bot. France","114(9): 450","450","1967"
kew-2497049,A,Thymelaeaceae,,Ligia,,"glaziovii",,"","Warm.",Unresolved,,L,WCSP (in review),633593,,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd.","VI, 4: 465","","1888"
tro-50192051,A,Thymelaeaceae,,Linodendron,,"aroniifolium",,"","Griseb.",Accepted,,M,TRO,50192051,832212-1,"Cat. Pl. Cub.","110","110","1866"
tro-50315349,A,Thymelaeaceae,,Linodendron,,"cubanum",,"","(A. Rich.) Griseb.",Accepted,,M,TRO,50315349,,"Cat. Pl. Cub.","110","110","1866"
kew-2497053,A,Thymelaeaceae,,Linodendron,,"cubense",,"","Griseb.",Unresolved,,L,WCSP (in review),633597,832214-1,"Cat. Pl. Cub.","110","","1866"
tro-50192053,A,Thymelaeaceae,,Linodendron,,"venosum",,"","C. Wright ex Griseb.",Accepted,,M,TRO,50192053,832216-1,"Cat. Pl. Cub.","110","110","1866"
